sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
23951,267433851,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23952,267441276,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23953,267450302,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23954,267459098,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23955,267467945,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23956,267480868,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23957,267488740,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23958,267497952,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23959,267511967,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23960,267518519,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23961,267530234,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23962,267538803,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23963,267548026,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23964,267558093,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23965,267569422,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23966,267581512,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23967,267590183,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23968,267598714,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23969,267611638,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23970,267618850,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23971,267631741,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23972,267639660,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23973,267648771,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23974,267658534,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23975,267668408,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23976,267682864,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23977,267689742,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23978,267698483,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23979,267712166,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23980,267720125,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23981,267731886,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23982,267739886,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23983,267748180,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23984,267758845,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23985,267768658,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23986,267778562,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23987,267790102,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23988,267798439,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23989,267811662,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23990,267818091,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23991,267827988,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23992,267838526,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23993,267848284,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23994,267859403,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23995,267868563,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23996,267878339,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23997,267889828,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23998,267898549,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
23999,267911795,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24000,267921094,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24001,267929817,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24002,267941771,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24003,267950975,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24004,267960307,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24005,267968766,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24006,267978653,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24007,267990606,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24008,267998428,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24009,268012407,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24010,268020315,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24011,268028051,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24012,268040224,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24013,268049139,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24014,268058521,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24015,268068292,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24016,268078324,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24017,268088517,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24018,268098551,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24019,268111886,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24020,268120117,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24021,268128295,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24022,268140438,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24023,268149478,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24024,268158483,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24025,268168544,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24026,268178696,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24027,268191217,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24028,268200336,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24029,268213762,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24030,268222790,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24031,268230360,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24032,268244180,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24033,268252325,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24034,268260917,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24035,268268598,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24036,268278523,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24037,268290487,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24038,268298124,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24039,268312159,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24040,268319604,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24041,268329113,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24042,268338551,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24043,268350175,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24044,268359465,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24045,268368311,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24046,268378082,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24047,268388251,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24048,268400252,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24049,268413825,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24050,268421025,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24051,268427909,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24052,268438306,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24053,268452434,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24054,268460876,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24055,268469275,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24056,268478068,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24057,268488509,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24058,268503033,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24059,268513163,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24060,268521600,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24061,268529046,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24062,268538851,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24063,268553041,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24064,268560074,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24065,268567984,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24066,268578749,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24067,268588562,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24068,268599782,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24069,268612382,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24070,268619939,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24071,268627926,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24072,268638846,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24073,268649853,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24074,268659258,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24075,268668066,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24076,268678370,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24077,268688158,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24078,268699888,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24079,268711709,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24080,268719708,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24081,268728780,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24082,268738355,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24083,268750183,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24084,268758209,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24085,268768280,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24086,268779080,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24087,268788130,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24088,268798077,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24089,268814677,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24090,268823234,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24091,268831566,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24092,268839714,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24093,268848102,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24094,268860324,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24095,268869217,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24096,268878179,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24097,268888572,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24098,268897965,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24099,268913029,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24100,268919730,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24101,268929274,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24102,268938765,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24103,268948951,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24104,268960957,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24105,268969388,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24106,268978723,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24107,268988901,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24108,268998474,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24109,269012871,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24110,269020674,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24111,269028553,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24112,269038186,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24113,269048267,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24114,269060238,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24115,269068474,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24116,269078299,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24117,269088328,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24118,269098133,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24119,269113230,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24120,269121817,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24121,269129863,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24122,269138018,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24123,269148420,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24124,269159917,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24125,269168044,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24126,269178513,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24127,269188333,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24128,269199129,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24129,269212985,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24130,269219891,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24131,269227949,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24132,269238772,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24133,269248235,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24134,269257926,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24135,269271639,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24136,269279427,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24137,269288768,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24138,269298901,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24139,269312244,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24140,269326671,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24141,269333461,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24142,269340159,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24143,269348962,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24144,269358466,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24145,269372104,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24146,269379276,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24147,269388952,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24148,269398715,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24149,269412529,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24150,269426318,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24151,269432307,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24152,269440228,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24153,269448333,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24154,269458137,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24155,269468575,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24156,269478311,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24157,269488711,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24158,269498465,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24159,269512052,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24160,269527508,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24161,269536004,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24162,269543931,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24163,269551700,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24164,269560045,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24165,269572024,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24166,269579892,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24167,269588084,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24168,269598443,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24169,269613168,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24170,269625665,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24171,269633965,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24172,269643122,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24173,269651707,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24174,269659316,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24175,269672489,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24176,269679553,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24177,269688053,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24178,269698119,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24179,269710684,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24180,269723170,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24181,269730346,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24182,269738802,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24183,269748999,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24184,269759094,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24185,269768095,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24186,269779867,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24187,269788261,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24188,269797928,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24189,269812251,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24190,269826442,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24191,269833144,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24192,269840743,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24193,269848600,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24194,269858509,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24195,269868310,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24196,269879901,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
24197,269889304,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
