frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
8082,2797217595666,270735156,1,0
8083,2797217920666,270768890,1,0
8084,2797218260666,270802835,1,0
8085,2797218596111,270835061,1,0
8086,2797218917444,270866942,1,0
8087,2797219242444,270900375,1,0
8088,2797219581222,270935110,1,0
8089,2797219920777,270968037,1,0
8090,2797220240222,271000966,1,0
8091,2797220579111,271035358,1,0
8092,2797220919000,271069753,1,0
8093,2797221266111,271103766,1,0
8094,2797221596222,271135314,1,0
8095,2797221922555,271168670,1,0
8096,2797222247444,271202288,1,0
8097,2797222582888,271234866,1,0
8098,2797222921555,271268411,1,0
8099,2797223245000,271304237,1,0
8100,2797223600333,271336023,1,0
8101,2797223926111,271369506,1,0
8102,2797224256555,271403207,1,0
8103,2797224594888,271436083,1,0
8104,2797224924222,271471854,1,0
8105,2797225258333,271505774,1,0
8106,2797225602444,271535962,1,0
8107,2797225922888,271568869,1,0
8108,2797226246111,271602986,1,0
8109,2797226588000,271640291,1,0
8110,2797226935222,271672151,1,0
8111,2797227259222,271705411,1,0
8112,2797227615444,271738910,1,0
8113,2797227925555,271769981,1,0
8114,2797228256333,271803752,1,0
8115,2797228592222,271835947,1,0
8116,2797228923444,271870406,1,0
8117,2797229259888,271903846,1,0
8118,2797229589666,271938142,1,0
8119,2797229925333,271972019,1,0
8120,2797230263777,272003381,1,0
8121,2797230593777,272039556,1,0
8122,2797230941333,272073618,1,0
8123,2797231277444,272105942,1,0
8124,2797231628555,272136979,1,0
8125,2797231935111,272170294,1,0
8126,2797232263666,272203267,1,0
8127,2797232591999,272236469,1,0
8128,2797232930000,272271845,1,0
8129,2797233289333,272302084,1,0
8130,2797233595000,272336163,1,0
8131,2797233935444,272369712,1,0
8132,2797234269111,272401775,1,0
8133,2797234587444,272438825,1,0
8134,2797234938000,272474435,1,0
8135,2797235267888,272502203,1,0
8136,2797235601555,272537561,1,0
8137,2797235942666,272569362,1,0
8138,2797236267777,272603779,1,0
8139,2797236607777,272636981,1,0
8140,2797236930888,272672289,1,0
8141,2797237283333,272705455,1,0
8142,2797237603222,272737229,1,0
8143,2797237941111,272769449,1,0
8144,2797238270777,272800674,1,0
8145,2797238587555,272834988,1,0
8146,2797238932444,272870876,1,0
8147,2797239286000,272906079,1,0
8148,2797239631000,272936354,1,0
8149,2797239937444,272969329,1,0
8150,2797240265333,273002009,1,0
8151,2797240595111,273036620,1,0
8152,2797240938666,273068483,1,0
8153,2797241265666,273103294,1,0
8154,2797241605111,273139597,1,0
8155,2797241960777,273169912,1,0
8156,2797242271777,273202586,1,0
8157,2797242594000,273237108,1,0
8158,2797242947666,273267825,1,0
8159,2797243262000,273302672,1,0
8160,2797243604111,273338067,1,0
8161,2797243958000,273369989,1,0
8162,2797244275222,273404237,1,0
8163,2797244610444,273438837,1,0
8164,2797244949222,273471021,1,0
8165,2797245273888,273503751,1,0
8166,2797245609555,273539620,1,0
8167,2797245950222,273571004,1,0
8168,2797246276111,273604606,1,0
8169,2797246609111,273639326,1,0
8170,2797246949555,273670386,1,0
8171,2797247270000,273703625,1,0
8172,2797247609333,273743094,1,0
8173,2797247993888,273770745,1,0
8174,2797248275888,273802134,1,0
8175,2797248601222,273839152,1,0
8176,2797248940333,273870958,1,0
8177,2797249284333,273903537,1,0
8178,2797249611666,273936852,1,0
8179,2797249946444,273973445,1,0
8180,2797250307333,274003496,1,0
8181,2797250612333,274039019,1,0
8182,2797250963555,274071728,1,0
8183,2797251280333,274106974,1,0
8184,2797251638666,274142295,1,0
8185,2797251967111,274171058,1,0
8186,2797252284111,274204557,1,0
8187,2797252608777,274241247,1,0
8188,2797252961666,274270770,1,0
8189,2797253272555,274308335,1,0
8190,2797253629555,274338097,1,0
8191,2797253950444,274373279,1,0
8192,2797254304111,274410203,1,0
8193,2797254611888,274440242,1,0
8194,2797254954555,274472854,1,0
8195,2797255286333,274504318,1,0
8196,2797255614333,274539843,1,0
8197,2797255961000,274571708,1,0
8198,2797256281555,274605455,1,0
8199,2797256616777,274639660,1,0
8200,2797256957555,274676060,1,0
8201,2797257285000,274706529,1,0
8202,2797257621111,274740427,1,0
8203,2797257953666,274773281,1,0
8204,2797258291666,274804143,1,0
8205,2797258615666,274838584,1,0
8206,2797258960666,274871916,1,0
8207,2797259297000,274905426,1,0
8208,2797259621777,274939975,1,0
8209,2797259970666,274970684,1,0
8210,2797260280444,275008035,1,0
8211,2797260638111,275038076,1,0
8212,2797260954444,275072873,1,0
8213,2797261287666,275107854,1,0
8214,2797261643000,275138392,1,0
8215,2797261959000,275171517,1,0
8216,2797262294555,275207187,1,0
8217,2797262636777,275239936,1,0
8218,2797262956000,275272752,1,0
8219,2797263294222,275306586,1,0
8220,2797263637888,275339063,1,0
8221,2797263962777,275376695,1,0
8222,2797264331444,275406400,1,0
8223,2797264625333,275441205,1,0
8224,2797264956888,275475713,1,0
8225,2797265301333,275505675,1,0
8226,2797265626333,275542337,1,0
8227,2797265976888,275573076,1,0
8228,2797266294444,275607390,1,0
8229,2797266639333,275639759,1,0
8230,2797266966333,275674591,1,0
8231,2797267312444,275708683,1,0
8232,2797267630333,275742505,1,0
8233,2797267963222,275775965,1,0
8234,2797268302666,275806071,1,0
8235,2797268630888,275842224,1,0
8236,2797268988222,275872592,1,0
8237,2797269292888,275907160,1,0
8238,2797269639888,275940996,1,0
8239,2797269969888,275972829,1,0
8240,2797270302111,276008554,1,0
8241,2797270652333,276038994,1,0
8242,2797270960111,276075091,1,0
8243,2797271299666,276109131,1,0
8244,2797271647777,276141992,1,0
8245,2797271978555,276174874,1,0
8246,2797272306111,276210207,1,0
8247,2797272667666,276241821,1,0
8248,2797272980000,276273296,1,0
8249,2797273305777,276307612,1,0
8250,2797273642333,276340028,1,0
8251,2797273972333,276374923,1,0
8252,2797274316666,276411051,1,0
8253,2797274638000,276444786,1,0
8254,2797274990222,276478579,1,0
8255,2797275343000,276505845,1,0
8256,2797275647555,276540208,1,0
8257,2797275977777,276573238,1,0
8258,2797276301000,276606566,1,0
8259,2797276637333,276640971,1,0
8260,2797276973000,276674509,1,0
8261,2797277316444,276708594,1,0
8262,2797277650777,276740562,1,0
8263,2797277976888,276774149,1,0
8264,2797278314111,276806436,1,0
8265,2797278642222,276842507,1,0
8266,2797278993000,276877444,1,0
8267,2797279310000,276908497,1,0
8268,2797279647111,276940439,1,0
8269,2797279979111,276979887,1,0
8270,2797280306222,277010584,1,0
8271,2797280650222,277042056,1,0
8272,2797280973888,277074474,1,0
8273,2797281314444,277109392,1,0
8274,2797281645555,277142654,1,0
8275,2797281989000,277173012,1,0
8276,2797282307444,277207532,1,0
8277,2797282647888,277241195,1,0
8278,2797282979666,277274936,1,0
8279,2797283316000,277326105,1,0
8280,2797283810000,277344516,1,0
8281,2797283983111,277377981,1,0
8282,2797284349222,277411255,1,0
8283,2797284648777,277440994,1,0
8284,2797284991000,277476729,1,0
8285,2797285331111,277507542,1,0
8286,2797285658111,277543348,1,0
8287,2797286014333,277574377,1,0
8288,2797286320888,277606697,1,0
8289,2797286660000,277638205,1,0
8290,2797286986333,277671273,1,0
8291,2797287317000,277707588,1,0
8292,2797287662000,277737907,1,0
8293,2797287990666,277770249,1,0
8294,2797288315555,277805729,1,0
8295,2797288653444,277837943,1,0
8296,2797288981666,277869304,1,0
8297,2797289313444,277902454,1,0
8298,2797289648111,277941121,1,0
8299,2797290035111,277969380,1,0
8300,2797290321333,278001459,1,0
8301,2797290646111,278036582,1,0
8302,2797290986000,278068150,1,0
8303,2797291310111,278102714,1,0
8304,2797291661444,278137422,1,0
8305,2797291999777,278170244,1,0
8306,2797292321111,278204070,1,0
8307,2797292655666,278237796,1,0
8308,2797292998666,278271203,1,0
8309,2797293322000,278304150,1,0
8310,2797293664000,278337259,1,0
8311,2797293996444,278370803,1,0
8312,2797294336111,278402705,1,0
8313,2797294650555,278437479,1,0
8314,2797294989000,278470918,1,0
8315,2797295320777,278505541,1,0
8316,2797295659444,278540001,1,0
8317,2797296001000,278579429,1,0
8318,2797296368333,278608092,1,0
8319,2797296662444,278640186,1,0
8320,2797296983888,278677377,1,0
8321,2797297332444,278709187,1,0
8322,2797297672000,278744238,1,0
8323,2797298008222,278775220,1,0
8324,2797298326222,278808980,1,0
8325,2797298653888,278843537,1,0
8326,2797299005777,278873766,1,0
8327,2797299321777,278909325,1,0
8328,2797299676555,278943181,1,0
8329,2797300003888,278975067,1,0
8330,2797300323333,279007995,1,0
8331,2797300666222,279041723,1,0
8332,2797300990000,279074151,1,0
8333,2797301322444,279109758,1,0
8334,2797301674000,279142428,1,0
8335,2797301999111,279174265,1,0
8336,2797302324000,279210412,1,0
8337,2797302680444,279242279,1,0
8338,2797303001333,279275759,1,0
8339,2797303333000,279309073,1,0
8340,2797303668333,279342918,1,0
8341,2797304002666,279375540,1,0
8342,2797304333888,279408690,1,0
8343,2797304669000,279443487,1,0
8344,2797305005000,279476135,1,0
8345,2797305346666,279507646,1,0
8346,2797305668222,279542129,1,0
8347,2797306000555,279576071,1,0
8348,2797306340444,279608424,1,0
8349,2797306665666,279642254,1,0
8350,2797307012444,279679854,1,0
8351,2797307357222,279711105,1,0
8352,2797307676222,279744766,1,0
8353,2797308013444,279778795,1,0
8354,2797308342444,279811626,1,0
8355,2797308671111,279845339,1,0
8356,2797309009333,279876270,1,0
8357,2797309337000,279910634,1,0
8358,2797309668444,279942427,1,0
8359,2797310004444,279976418,1,0
8360,2797310335111,280011413,1,0
8361,2797310671000,280051294,1,0
8362,2797311077777,280077449,1,0
8363,2797311349000,280109509,1,0
8364,2797311673666,280145008,1,0
8365,2797312010111,280177736,1,0
8366,2797312328666,280210736,1,0
8367,2797312672111,280244814,1,0
8368,2797313004333,280276459,1,0
8369,2797313341111,280309968,1,0
8370,2797313674555,280344391,1,0
8371,2797314019111,280376552,1,0
8372,2797314338555,280410393,1,0
8373,2797314677333,280443814,1,0
8374,2797315006111,280476977,1,0
8375,2797315339333,280513671,1,0
8376,2797315698000,280543117,1,0
8377,2797316007333,280575832,1,0
8378,2797316343666,280611692,1,0
8379,2797316680777,280643164,1,0
8380,2797317010000,280676627,1,0
8381,2797317348888,280711106,1,0
8382,2797317684666,280744124,1,0
8383,2797318010000,280775974,1,0
8384,2797318343555,280809806,1,0
8385,2797318676444,280843380,1,0
8386,2797319009888,280876834,1,0
8387,2797319347111,280910695,1,0
8388,2797319681555,280944013,1,0
8389,2797320014111,280977260,1,0
8390,2797320352111,281010277,1,0
8391,2797320682222,281043835,1,0
8392,2797321015222,281076301,1,0
8393,2797321340666,281109612,1,0
8394,2797321680000,281144312,1,0
8395,2797322023666,281178850,1,0
8396,2797322366555,281210664,1,0
8397,2797322683666,281242657,1,0
8398,2797323008888,281276500,1,0
8399,2797323348000,281315161,1,0
8400,2797323714888,281344729,1,0
8401,2797324030000,281377747,1,0
8402,2797324363111,281411031,1,0
8403,2797324694333,281443451,1,0
8404,2797325027444,281476060,1,0
8405,2797325348444,281512651,1,0
8406,2797325700888,281547193,1,0
8407,2797326048111,281578504,1,0
8408,2797326367555,281608544,1,0
8409,2797326679888,281644036,1,0
8410,2797327029555,281675197,1,0
8411,2797327350111,281710337,1,0
8412,2797327696333,281742369,1,0
8413,2797328024000,281776597,1,0
8414,2797328355888,281810158,1,0
8415,2797328696888,281844323,1,0
8416,2797329029000,281877895,1,0
8417,2797329364666,281910353,1,0
8418,2797329693555,281948334,1,0
8419,2797330048666,281980779,1,0
8420,2797330377000,282010847,1,0
8421,2797330682666,282045244,1,0
8422,2797331024222,282080712,1,0
8423,2797331378111,282112174,1,0
8424,2797331697111,282146823,1,0
8425,2797332041888,282181044,1,0
8426,2797332364777,282211340,1,0
8427,2797332693444,282247743,1,0
8428,2797333040333,282279099,1,0
8429,2797333362444,282312149,1,0
8430,2797333698555,282345562,1,0
8431,2797334040000,282382202,1,0
8432,2797334400444,282412676,1,0
8433,2797334710111,282444690,1,0
8434,2797335031333,282480821,1,0
8435,2797335388222,282512395,1,0
8436,2797335706555,282546803,1,0
8437,2797336049111,282581135,1,0
8438,2797336381444,282612335,1,0
8439,2797336700111,282647401,1,0
8440,2797337038444,282680442,1,0
8441,2797337369444,282713663,1,0
8442,2797337702000,282748659,1,0
8443,2797338044333,282779850,1,0
8444,2797338366000,282812944,1,0
8445,2797338699777,282850118,1,0
8446,2797339032555,282883122,1,0
8447,2797339368222,282912730,1,0
8448,2797339708222,282946773,1,0
8449,2797340036666,282979796,1,0
8450,2797340367444,283014736,1,0
8451,2797340708555,283051469,1,0
8452,2797341045777,283078810,1,0
8453,2797341368000,283113686,1,0
8454,2797341705555,283146154,1,0
8455,2797342040444,283180380,1,0
8456,2797342375555,283214376,1,0
8457,2797342708666,283247472,1,0
8458,2797343040222,283279533,1,0
8459,2797343370666,283312642,1,0
8460,2797343701000,283347639,1,0
8461,2797344044888,283380094,1,0
8462,2797344374555,283414957,1,0
8463,2797344704222,283445912,1,0
8464,2797345032333,283480302,1,0
8465,2797345382555,283513030,1,0
8466,2797345698000,283547061,1,0
8467,2797346040555,283581248,1,0
8468,2797346388000,283612731,1,0
8469,2797346707888,283648140,1,0
8470,2797347052888,283678994,1,0
8471,2797347369000,283715347,1,0
8472,2797347726000,283747849,1,0
8473,2797348045888,283780546,1,0
8474,2797348376999,283813474,1,0
8475,2797348707333,283848039,1,0
8476,2797349050888,283880186,1,0
8477,2797349373333,283913288,1,0
8478,2797349707555,283946845,1,0
8479,2797350048888,283980579,1,0
8480,2797350382444,284012501,1,0
8481,2797350704444,284047017,1,0
8482,2797351048555,284080128,1,0
8483,2797351378111,284117854,1,0
8484,2797351728555,284148585,1,0
8485,2797352064888,284184330,1,0
8486,2797352401111,284213642,1,0
8487,2797352714888,284250750,1,0
8488,2797353082000,284280221,1,0
8489,2797353382444,284317620,1,0
8490,2797353743444,284346931,1,0
8491,2797354046333,284383322,1,0
8492,2797354408111,284414425,1,0
8493,2797354718888,284448352,1,0
8494,2797355049444,284481832,1,0
8495,2797355393444,284515332,1,0
8496,2797355726111,284548285,1,0
8497,2797356058111,284581901,1,0
8498,2797356387444,284616669,1,0
8499,2797356733888,284647096,1,0
8500,2797357046000,284680422,1,0
8501,2797357379333,284714590,1,0
8502,2797357727333,284747239,1,0
8503,2797358052666,284780318,1,0
8504,2797358381222,284815976,1,0
8505,2797358726777,284849280,1,0
8506,2797359053555,284884058,1,0
8507,2797359396444,284915518,1,0
8508,2797359726666,284948472,1,0
8509,2797360055111,284981559,1,0
8510,2797360384666,285015746,1,0
8511,2797360724111,285049632,1,0
8512,2797361054444,285084874,1,0
8513,2797361419888,285115539,1,0
8514,2797361719000,285149939,1,0
8515,2797362056222,285182200,1,0
8516,2797362392888,285214478,1,0
8517,2797362719000,285249580,1,0
8518,2797363057000,285283573,1,0
8519,2797363388111,285316254,1,0
8520,2797363735666,285348289,1,0
8521,2797364057333,285382224,1,0
8522,2797364389777,285416800,1,0
8523,2797364724000,285449677,1,0
8524,2797365063111,285482331,1,0
8525,2797365395222,285519604,1,0
8526,2797365747666,285550094,1,0
8527,2797366077444,285583529,1,0
8528,2797366394222,285617138,1,0
8529,2797366735888,285653285,1,0
8530,2797367065666,285687146,1,0
8531,2797367396666,285722276,1,0
8532,2797367751888,285750361,1,0
8533,2797368068555,285783934,1,0
8534,2797368392555,285820435,1,0
8535,2797368746555,285854403,1,0
8536,2797369068222,285886549,1,0
8537,2797369400555,285916653,1,0
8538,2797369727444,285951143,1,0
8539,2797370082666,285984589,1,0
8540,2797370412777,286016180,1,0
8541,2797370736000,286049435,1,0
8542,2797371067888,286082030,1,0
8543,2797371399444,286116631,1,0
8544,2797371745222,286150212,1,0
8545,2797372077333,286182438,1,0
8546,2797372402333,286215108,1,0
8547,2797372724777,286250865,1,0
8548,2797373081111,286282199,1,0
8549,2797373397333,286316393,1,0
8550,2797373741000,286351406,1,0
8551,2797374084888,286381786,1,0
8552,2797374394888,286451068,1,0
8553,2797375076888,286529357,1,0
8554,2797375076888,286540926,1,0
8555,2797375076888,286551416,1,0
8556,2797375732333,286566687,1,0
8557,2797376070333,286584882,1,0
8558,2797376396777,286615650,1,0
8559,2797376731666,286650057,1,0
8560,2797377079222,286684408,1,0
8561,2797377413333,286716229,1,0
8562,2797377740888,286751021,1,0
8563,2797378090000,286782238,1,0
8564,2797378401888,286815636,1,0
8565,2797378729444,286851739,1,0
8566,2797379088555,286883261,1,0
8567,2797379410000,286918315,1,0
8568,2797379758777,286951694,1,0
8569,2797380091666,286983028,1,0
8570,2797380411888,287016678,1,0
8571,2797380742555,287050367,1,0
8572,2797381079888,287083012,1,0
8573,2797381411000,287119673,1,0
8574,2797381774888,287152065,1,0
8575,2797382085222,287183624,1,0
8576,2797382417888,287217039,1,0
8577,2797382746111,287250696,1,0
8578,2797383085444,287282817,1,0
8579,2797383408000,287317418,1,0
8580,2797383750555,287350859,1,0
8581,2797384078111,287383790,1,0
8582,2797384409888,287416520,1,0
8583,2797384741333,287451400,1,0
8584,2797385077111,287483544,1,0
8585,2797385411111,287517253,1,0
8586,2797385751888,287550621,1,0
8587,2797386081000,287582428,1,0
8588,2797386407888,287618569,1,0
8589,2797386757666,287651169,1,0
8590,2797387089888,287683658,1,0
8591,2797387411888,287717676,1,0
8592,2797387753111,287753378,1,0
8593,2797388113555,287783518,1,0
8594,2797388410111,287817718,1,0
8595,2797388747777,287851259,1,0
8596,2797389086555,287884142,1,0
8597,2797389418888,287919801,1,0
8598,2797389753777,287952116,1,0
8599,2797390097888,287984226,1,0
8600,2797390412333,288019377,1,0
8601,2797390751111,288051665,1,0
8602,2797391086333,288085271,1,0
8603,2797391421333,288117957,1,0
8604,2797391758999,288152366,1,0
8605,2797392097333,288183430,1,0
8606,2797392413222,288217897,1,0
8607,2797392757444,288251788,1,0
8608,2797393089888,288284972,1,0
8609,2797393417777,288321737,1,0
8610,2797393760000,288352142,1,0
8611,2797394094000,288386655,1,0
8612,2797394430666,288418763,1,0
8613,2797394756888,288453708,1,0
8614,2797395107777,288486062,1,0
8615,2797395418777,288521798,1,0
8616,2797395764555,288554994,1,0
8617,2797396091888,288590121,1,0
8618,2797396421333,288623873,1,0
8619,2797396765000,288654826,1,0
8620,2797397104111,288688195,1,0
8621,2797397427333,288719872,1,0
8622,2797397758888,288753638,1,0
8623,2797398101000,288786957,1,0
8624,2797398419000,288818312,1,0
8625,2797398766111,288853530,1,0
8626,2797399094111,288884955,1,0
8627,2797399433111,288921058,1,0
8628,2797399768555,288956193,1,0
8629,2797400104888,288986643,1,0
8630,2797400452555,289019234,1,0
8631,2797400764777,289051651,1,0
8632,2797401099777,289085502,1,0
8633,2797401425000,289117865,1,0
8634,2797401763444,289152385,1,0
8635,2797402107444,289184125,1,0
8636,2797402426000,289218135,1,0
8637,2797402760000,289253346,1,0
8638,2797403105111,289288034,1,0
8639,2797403455333,289318718,1,0
8640,2797403766111,289351723,1,0
8641,2797404093222,289384998,1,0
8642,2797404431111,289418280,1,0
8643,2797404764444,289452260,1,0
8644,2797405100888,289485994,1,0
8645,2797405435111,289520008,1,0
8646,2797405775000,289552286,1,0
8647,2797406101444,289586807,1,0
8648,2797406440444,289620062,1,0
8649,2797406777888,289653767,1,0
8650,2797407116111,289688044,1,0
8651,2797407459666,289723066,1,0
8652,2797407792222,289753324,1,0
8653,2797408115444,289789372,1,0
8654,2797408454000,289822990,1,0
8655,2797408805555,289855535,1,0
8656,2797409136333,289887986,1,0
8657,2797409458888,289924171,1,0
8658,2797409819000,289956881,1,0
8659,2797410122000,289990313,1,0
8660,2797410448777,290020439,1,0
8661,2797410787444,290053193,1,0
8662,2797411103111,290088103,1,0
8663,2797411463444,290119537,1,0
8664,2797411777333,290154727,1,0
8665,2797412125666,290189456,1,0
8666,2797412463000,290219453,1,0
8667,2797412772333,290253650,1,0
8668,2797413113000,290286158,1,0
8669,2797413446333,290319728,1,0
8670,2797413775888,290352035,1,0
8671,2797414099222,290386787,1,0
8672,2797414445666,290419336,1,0
8673,2797414768888,290453641,1,0
8674,2797415116444,290485650,1,0
8675,2797415438777,290520158,1,0
8676,2797415778999,290556964,1,0
8677,2797416142888,290586736,1,0
8678,2797416446666,290620266,1,0
8679,2797416785000,290654561,1,0
8680,2797417114555,290686661,1,0
8681,2797417449111,290719852,1,0
8682,2797417773777,290758706,1,0
8683,2797418162666,290788145,1,0
8684,2797418449333,290820341,1,0
8685,2797418778888,290856683,1,0
8686,2797419126666,290887924,1,0
8687,2797419444333,290921178,1,0
8688,2797419789777,290956006,1,0
8689,2797420119333,290987689,1,0
8690,2797420447111,291024048,1,0
8691,2797420788888,291053454,1,0
8692,2797421115666,291087300,1,0
8693,2797421449000,291124839,1,0
8694,2797421798666,291160475,1,0
8695,2797422125777,291194812,1,0
8696,2797422459444,291226311,1,0
8697,2797422790444,291256568,1,0
8698,2797423118666,291288165,1,0
8699,2797423456555,291323198,1,0
8700,2797423792333,291356844,1,0
8701,2797424121888,291392567,1,0
8702,2797424498000,291424203,1,0
8703,2797424781444,291455445,1,0
8704,2797425126555,291490895,1,0
8705,2797425463333,291521848,1,0
8706,2797425791555,291555769,1,0
8707,2797426134666,291592068,1,0
8708,2797426476333,291622370,1,0
8709,2797426795111,291656114,1,0
8710,2797427125666,291688926,1,0
8711,2797427457111,291722520,1,0
8712,2797427786777,291755465,1,0
8713,2797428126888,291788467,1,0
8714,2797428454555,291822942,1,0
8715,2797428790777,291855496,1,0
8716,2797429120333,291889306,1,0
8717,2797429454333,291921552,1,0
8718,2797429793555,291959594,1,0
8719,2797430136666,291992180,1,0
8720,2797430472444,292022176,1,0
8721,2797430787444,292057826,1,0
8722,2797431136111,292090249,1,0
8723,2797431459666,292122156,1,0
8724,2797431793111,292155546,1,0
8725,2797432128555,292190255,1,0
8726,2797432452444,292227252,1,0
8727,2797432795222,292259631,1,0
8728,2797433133000,292295347,1,0
8729,2797433476777,292323535,1,0
8730,2797433795666,292355443,1,0
8731,2797434130222,292389486,1,0
8732,2797434476555,292423883,1,0
8733,2797434799333,292456866,1,0
8734,2797435134444,292491356,1,0
8735,2797435463666,292524530,1,0
8736,2797435809000,292559333,1,0
8737,2797436150777,292590996,1,0
8738,2797436466666,292621877,1,0
8739,2797436795222,292657070,1,0
8740,2797437145222,292688490,1,0
8741,2797437461777,292721878,1,0
8742,2797437800222,292757312,1,0
8743,2797438147000,292790114,1,0
8744,2797438466000,292824072,1,0
8745,2797438801222,292856939,1,0
8746,2797439150333,292889763,1,0
8747,2797439459444,292926722,1,0
8748,2797439817888,292959312,1,0
8749,2797440141888,292994016,1,0
8750,2797440470777,293025766,1,0
8751,2797440810777,293058152,1,0
8752,2797441132222,293091319,1,0
8753,2797441482333,293122580,1,0
8754,2797441799333,293158495,1,0
8755,2797442142555,293190388,1,0
8756,2797442473666,293223580,1,0
8757,2797442796444,293258165,1,0
8758,2797443135444,293291048,1,0
8759,2797443472444,293325391,1,0
8760,2797443821000,293356216,1,0
8761,2797444138666,293388932,1,0
8762,2797444470666,293422397,1,0
8763,2797444806111,293459157,1,0
8764,2797445146888,293493114,1,0
8765,2797445508999,293524423,1,0
8766,2797445814666,293557702,1,0
8767,2797446156222,293590483,1,0
8768,2797446479000,293623649,1,0
8769,2797446803777,293656583,1,0
8770,2797447138555,293690867,1,0
8771,2797447476555,293723915,1,0
8772,2797447814333,293757984,1,0
8773,2797448156555,293790876,1,0
8774,2797448479444,293824093,1,0
8775,2797448811888,293858705,1,0
8776,2797449156000,293890292,1,0
8777,2797449477666,293924286,1,0
8778,2797449813777,293960619,1,0
8779,2797450170111,293991355,1,0
8780,2797450486444,294026141,1,0
8781,2797450824555,294057976,1,0
8782,2797451151777,294092688,1,0
8783,2797451482000,294125663,1,0
8784,2797451829888,294160736,1,0
8785,2797452158555,294195133,1,0
8786,2797452485555,294226460,1,0
8787,2797452817000,294258345,1,0
8788,2797453156888,294290876,1,0
8789,2797453484333,294323473,1,0
8790,2797453814111,294357929,1,0
8791,2797454151111,294392231,1,0
8792,2797454488888,294423455,1,0
8793,2797454813333,294458147,1,0
8794,2797455156000,294492024,1,0
8795,2797455498111,294526240,1,0
8796,2797455830111,294561094,1,0
8797,2797456184444,294591432,1,0
8798,2797456493333,294625327,1,0
8799,2797456821777,294658756,1,0
8800,2797457166444,294690930,1,0
8801,2797457486777,294724220,1,0
8802,2797457823222,294757065,1,0
8803,2797458161777,294789563,1,0
8804,2797458486888,294822805,1,0
8805,2797458817333,294857715,1,0
8806,2797459158333,294889085,1,0
8807,2797459491555,294924294,1,0
8808,2797459832666,294959097,1,0
8809,2797460178333,294990189,1,0
8810,2797460490555,295022930,1,0
8811,2797460819111,295057503,1,0
8812,2797461154000,295092019,1,0
8813,2797461492555,295124240,1,0
8814,2797461830444,295157500,1,0
8815,2797462158111,295191780,1,0
8816,2797462507222,295222628,1,0
8817,2797462818888,295256951,1,0
8818,2797463160333,295290998,1,0
8819,2797463501333,295325577,1,0
8820,2797463832222,295357642,1,0
8821,2797464168000,295388964,1,0
8822,2797464489888,295423165,1,0
8823,2797464828333,295457313,1,0
8824,2797465172222,295489096,1,0
8825,2797465493222,295523326,1,0
8826,2797465831444,295559062,1,0
8827,2797466179111,295590247,1,0
8828,2797466497444,295624477,1,0
8829,2797466824777,295658953,1,0
8830,2797467168888,295691376,1,0
8831,2797467490888,295725207,1,0
8832,2797467847444,295757945,1,0
8833,2797468173222,295797123,1,0
8834,2797468546333,295823708,1,0
8835,2797468827333,295859004,1,0
8836,2797469175111,295891611,1,0
8837,2797469498444,295925635,1,0
8838,2797469834444,295961263,1,0
8839,2797470177000,295992070,1,0
8840,2797470496666,296029223,1,0
8841,2797470859777,296062264,1,0
8842,2797471160444,296093235,1,0
8843,2797471515111,296126980,1,0
8844,2797471847333,296160743,1,0
8845,2797472168666,296193132,1,0
8846,2797472505555,296225951,1,0
8847,2797472834333,296261739,1,0
8848,2797473171888,296292404,1,0
8849,2797473498000,296326882,1,0
8850,2797473831222,296360332,1,0
8851,2797474175444,296393596,1,0
8852,2797474504333,296428359,1,0
8853,2797474854333,296458723,1,0
8854,2797475160888,296494582,1,0
8855,2797475499888,296526955,1,0
8856,2797475844888,296561868,1,0
8857,2797476186888,296592346,1,0
8858,2797476493666,296626478,1,0
8859,2797476838555,296659734,1,0
8860,2797477163666,296694417,1,0
8861,2797477497555,296727995,1,0
8862,2797477837333,296761106,1,0
8863,2797478177666,296793776,1,0
8864,2797478499888,296825896,1,0
8865,2797478836444,296860744,1,0
8866,2797479174333,296893785,1,0
8867,2797479513333,296927056,1,0
8868,2797479850444,296961696,1,0
8869,2797480181111,296993254,1,0
8870,2797480513777,297026757,1,0
8871,2797480839000,297060373,1,0
8872,2797481180666,297093716,1,0
8873,2797481516000,297127050,1,0
8874,2797481847444,297161285,1,0
8875,2797482189888,297193777,1,0
8876,2797482515444,297226253,1,0
8877,2797482834888,297264060,1,0
8878,2797483215777,297294081,1,0
8879,2797483516333,297327347,1,0
8880,2797483853000,297360571,1,0
8881,2797484182666,297393750,1,0
8882,2797484510555,297429374,1,0
8883,2797484845555,297459435,1,0
8884,2797485174666,297495789,1,0
8885,2797485522666,297526795,1,0
8886,2797485843444,297560844,1,0
8887,2797486183333,297595610,1,0
8888,2797486534666,297627252,1,0
8889,2797486851777,297662231,1,0
8890,2797487192777,297695105,1,0
8891,2797487526333,297727237,1,0
8892,2797487851444,297760339,1,0
8893,2797488187444,297794582,1,0
8894,2797488518666,297827134,1,0
8895,2797488846888,297860890,1,0
8896,2797489188222,297894221,1,0
8897,2797489514444,297927186,1,0
8898,2797489844111,297963811,1,0
8899,2797490199666,297994168,1,0
8900,2797490522555,298027785,1,0
8901,2797490851666,298060726,1,0
8902,2797491188666,298092637,1,0
