sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
16447,329097259,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16448,329116739,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16449,329139333,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16450,329156636,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16451,329177020,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16452,329197380,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16453,329216998,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16454,329242400,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16455,329257332,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16456,329277249,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16457,329296967,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16458,329317274,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16459,329344446,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16460,329357543,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16461,329376521,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16462,329397600,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16463,329416629,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16464,329440898,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16465,329456692,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16466,329477148,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16467,329497758,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16468,329517631,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16469,329540642,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16470,329558819,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16471,329577412,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16472,329598150,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16473,329616754,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16474,329641632,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16475,329659521,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16476,329677139,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16477,329698190,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16478,329716576,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16479,329741055,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16480,329756770,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16481,329776612,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16482,329797023,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16483,329816537,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16484,329841655,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16485,329860467,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16486,329876862,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16487,329896666,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16488,329916628,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16489,329939551,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16490,329958326,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16491,329977336,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16492,330001854,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16493,330017044,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16494,330039293,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16495,330057207,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16496,330077125,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16497,330097438,1,16.20192462,-9.527456091,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16498,330116854,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16499,330140316,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16500,330157756,1,16.20192462,-9.52681735,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837327392,2.837327392,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16501,330177578,1,16.20192462,-9.527456091,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01497070526,0.01497070526,2.837410023,2.837343918,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16502,330196692,1,16.20192462,-9.527456091,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01512695506,0.01502212105,2.858019243,2.843296877,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16503,330217440,1,16.20192462,-9.530011054,276.0043906,0,276.6331368,281.4279859,27.63243116,1,0.01533283587,0.01509979976,2.872250858,2.849087673,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16504,330241059,1,16.17292226,-9.639874452,275.9752331,0,276.6032039,281.4279859,27.63243116,1,0.01741110644,0.01602292955,2.903700537,2.872965788,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16505,330260195,1,16.0579985,-9.950302426,275.8627909,0,276.4899861,281.4279859,27.63243116,1,0.01882151091,0.01708912063,2.903763103,2.884052787,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16506,330277260,1,15.76595875,-10.42169305,275.56889,0,276.1963955,281.4279859,27.63243116,1,0.02005568436,0.01824899063,2.903763103,2.891148501,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16507,330296557,1,15.18094871,-11.07831848,274.9848105,0,275.6129363,281.4279859,27.63243116,1,0.02087341332,0.0189050963,2.903763103,2.893671421,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16508,330317150,1,14.35430407,-11.69150954,274.1592515,0,274.7862917,281.4279859,27.63243116,1,0.02203169127,0.02013216224,2.904995041,2.897575579,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16509,330340362,1,13.3755134,-12.15459654,273.1792201,0,273.8088969,281.4279859,27.63243116,1,0.02457114848,0.0222334885,2.898607123,2.899909977,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16510,330358907,1,12.56468823,-12.40562163,272.3663787,0,272.996831,281.4278308,27.63243116,1,0.0251000497,0.0229501288,2.8942375,2.898775481,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16511,330377296,1,11.67740232,-12.56339058,271.4806437,0,272.10939,281.4276757,27.63243116,1,0.02659665448,0.02440694038,2.881015771,2.893440474,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16512,330397021,1,10.65875279,-12.61257361,270.4588924,0,271.0860877,281.4276757,27.63243116,1,0.02802299818,0.02585629878,2.867437375,2.885186515,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16513,330418315,1,9.444221064,-12.55061576,269.2468421,0,269.8754332,281.4276757,27.63243116,1,0.02949788619,0.02729027256,2.850628019,2.874340353,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16514,330440225,1,8.311888519,-12.29448075,268.1114077,0,268.7409294,281.4276757,27.63243116,1,0.03112933575,0.02923727083,2.836085059,2.857401836,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16515,330457292,1,7.422741488,-11.94700581,267.2270686,0,267.8547291,281.4276757,27.63197718,1,0.03143191461,0.02978593177,2.834864115,2.852894292,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16516,330476806,1,6.440538775,-11.44814934,266.2399029,0,266.8694246,281.4276757,27.63243116,1,0.03246177139,0.03119379121,2.83396975,2.843714161,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16517,330498020,1,5.410877664,-10.84901057,265.2134987,0,265.8417797,281.4276757,27.63243116,1,0.03295889181,0.031920283,2.833968283,2.840205645,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16518,330517085,1,4.705515602,-10.45618505,264.5050348,0,265.1348667,281.4276757,27.63243116,1,0.03309804165,0.03221472266,2.833968283,2.838958172,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16519,330539153,1,3.962776175,-10.11765249,263.7641565,0,264.3930578,281.4278308,27.63243116,1,0.03376702283,0.03298203105,2.835971151,2.837055009,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16520,330559903,1,3.478421356,-9.933695168,263.2791813,0,263.9085479,281.4278308,27.63243116,1,0.03415764726,0.03346405174,2.837283333,2.837063125,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16521,330576676,1,3.236631678,-9.825109251,263.0390976,0,263.6678439,281.4278308,27.63243116,1,0.03415764726,0.03376749978,2.837283333,2.8371424,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16522,330596918,1,3.099374548,-9.763790145,262.8995141,0,263.5279502,281.4278308,27.63243116,1,0.03415764726,0.03386503665,2.837283333,2.837170586,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16523,330617994,1,3.037802706,-9.72163326,262.8413543,0,263.4683945,281.4278308,27.63243116,1,0.03415764726,0.03399305379,2.837283333,2.837211175,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16524,330639148,1,3.077351371,-9.698638595,262.8798173,0,263.5082534,281.4278308,27.63243116,1,0.0374682121,0.03572505157,2.838446181,2.8377267,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16525,330656664,1,3.111006509,-9.689057485,262.9119215,0,263.5408229,281.4278308,27.63243116,1,0.03783442892,0.03625239591,2.838447095,2.837870779,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16526,330677925,1,3.132409315,-9.683308819,262.9330142,0,263.5625358,281.4278308,27.63243116,1,0.03855748494,0.037181097,2.838447095,2.838078252,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16527,330697023,1,3.140939419,-9.681392597,262.9416994,0,263.5713761,281.4278308,27.63243116,1,0.03960902694,0.03841645128,2.838447095,2.838258248,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16528,330716689,1,3.144661646,-9.680115115,262.9449563,0,263.574478,281.4278308,27.63243116,1,0.04030948506,0.03917615474,2.838447095,2.838326233,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16529,330740163,1,3.166529732,-9.678198893,262.9469725,0,263.5763391,281.4085993,27.63243116,1,0.04105901519,0.03993538103,2.838447095,2.838369743,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16530,330756711,1,3.388932809,-9.676282671,262.9472827,0,263.5768044,281.1835596,27.63243116,1,0.04138729621,0.04053608166,2.838447095,2.83839759,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16531,330776576,1,4.416577713,-9.670534005,262.947748,0,263.5771146,280.1599471,27.63243116,1,0.04151874413,0.04096257956,2.838079345,2.838325133,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16532,330796630,1,6.677675668,-9.659036673,262.947748,0,263.5772697,277.9342103,27.63243116,1,0.04141113098,0.04117900048,2.834142106,2.837227901,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16533,330817178,1,9.59124904,-9.641151933,262.947748,0,263.5772697,274.9590651,27.63288514,1,0.04113365912,0.04116766514,2.831367453,2.836055811,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16534,330839013,1,12.69853332,-9.622628453,262.947748,0,263.5768044,271.7830747,27.6337931,1,0.03959821502,0.04057186489,2.825948755,2.831895607,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16535,330857119,1,15.21879135,-9.614963565,262.947748,0,263.5768044,269.1730179,27.63470106,1,0.03901798567,0.04018339509,2.824887095,2.830493905,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16536,330877487,1,18.0594711,-9.61049238,262.947748,0,263.5766493,266.2932548,27.63560902,1,0.03619601165,0.03842151032,2.82260067,2.826966479,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16537,330896855,1,20.77778264,-9.604743714,262.947748,0,263.5760289,264.3124095,27.63651698,1,0.03449791462,0.03691110373,2.82239802,2.825325017,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16538,330917116,1,23.49516362,-9.600272529,262.947748,0,263.576184,264.8372436,27.63697096,1,0.03206151823,0.03502738657,2.822398018,2.824271298,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16539,330939238,1,22.94877168,-9.595162604,262.947748,0,263.5763391,264.5832016,27.63787892,1,0.02911946759,0.03273771205,2.822584632,2.823659005,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16540,330956886,1,22.85974841,-9.5919689,262.947748,0,263.5768044,264.5833567,27.6383329,1,0.02591730664,0.03010386026,2.822584636,2.823272232,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16541,330976884,1,22.95745687,-9.58238779,262.947748,0,263.5769595,264.5832016,27.63878688,1,0.02442710186,0.02868467066,2.82243836,2.823105457,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16542,330996974,1,22.98087589,-9.577916605,262.947748,0,263.5771146,264.5859932,27.63924086,1,0.0196699052,0.02424380893,2.822024784,2.822610877,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16543,331016831,1,22.98428793,-9.575361643,262.947748,0,263.5771146,264.5864585,27.63969484,1,0.01691781226,0.02130420503,2.821651833,2.822296666,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16544,331039615,1,22.78313256,-9.575361643,262.947748,0,263.5771146,264.587234,27.64151077,1,0.01364189253,0.0182763428,2.82165155,2.822064424,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16545,331056320,1,21.97928657,-9.576000383,262.947748,0,263.5771146,264.5880094,27.64241873,1,0.01118340344,0.01541733627,2.82165155,2.821915789,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16546,331077832,1,20.26008287,-9.576000383,262.947748,0,263.5771146,264.5887849,27.64241873,1,0.008230243289,0.01252521108,2.82165155,2.821820663,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16547,331097105,1,18.74203452,-9.576000383,262.947748,0,263.5771146,264.5892502,27.64241873,1,0.005879985728,0.009870811229,2.82165155,2.821759782,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16548,331116925,1,17.14271755,-9.576000383,262.947748,0,263.5771146,264.5898706,27.64241873,1,0.004747370032,0.00858995093,2.82165155,2.821738136,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16549,331138933,1,15.38225916,-9.576000383,262.947748,0,263.5771146,264.5901807,27.64196475,1,0.00159580275,0.005042798556,2.82165155,2.821695882,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16550,331156844,1,14.19269737,-9.576000383,262.947748,0,263.5771146,264.5904909,27.64196475,1,0.000287309587,0.003129063319,2.82165155,2.821679922,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16551,331176868,1,13.49431449,-9.576000383,262.947748,0,263.5771146,264.5909562,27.64196475,1,-0.0004384052636,0.002237196174,2.82165155,2.821674248,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16552,331196923,1,13.18986732,-9.576000383,262.947748,0,263.5771146,264.5912664,27.64196475,1,-0.001596950396,0.0001641795755,2.8217561,2.821684081,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16553,331217021,1,13.06718891,-9.576000383,262.947748,0,263.5771146,264.5914215,27.64196475,1,-0.001838367403,-0.0003364571691,2.822349065,2.821817078,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16554,331238113,1,13.01585319,-9.576639124,262.947748,0,263.5771146,264.5915766,27.64196475,1,-0.002207839274,-0.00137851285,2.823889484,2.822690579,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16555,331256701,1,12.99832771,-9.576639124,262.947748,0,263.5771146,264.5917317,27.64196475,1,-0.002238476497,-0.001754165696,2.824077572,2.82318913,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16556,331277005,1,12.98917723,-9.576639124,262.947748,0,263.5771146,264.5918868,27.64196475,1,-0.002238476881,-0.001875243492,2.824264148,2.823404134,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16557,331297077,1,12.98576519,-9.576639124,262.947748,0,263.5771146,264.592197,27.64196475,1,-0.002083529562,-0.002035525033,2.82426419,2.823823841,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16558,331317215,1,12.98421426,-9.576639124,262.947748,0,263.5771146,264.5926622,27.64196475,1,-0.001760201434,-0.001951452209,2.82426419,2.823982367,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16559,331338821,1,12.98312861,-9.576639124,262.947748,0,263.5771146,264.5931275,27.64196475,1,-0.001288047217,-0.00171586309,2.82426419,2.824083823,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16560,331356688,1,12.98281843,-9.576639124,262.947748,0,263.5771146,264.5929724,27.64196475,1,-0.0007255641533,-0.001345390177,2.82426419,2.824148755,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16561,331376902,1,12.91643871,-9.576639124,262.8818335,0,263.5116654,264.5929724,27.64196475,1,-0.0003966580645,-0.001108207149,2.82426419,2.824171842,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16562,331396640,1,12.74986904,-9.576639124,262.7146435,0,263.3454059,264.5929724,27.64196475,1,0.000506319182,-0.0003198971036,2.82426419,2.824216908,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16563,331416415,1,12.46356773,-9.576639124,262.429738,0,263.0587944,264.5929724,27.64196475,1,0.001107474877,0.0002505588584,2.82426419,2.82423393,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16564,331440223,1,12.0331852,-9.576639124,261.9970291,0,262.6270161,264.5929724,27.64196475,1,0.001847058371,0.0008570153279,2.82426419,2.824244823,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16565,331456579,1,11.73928434,-9.576639124,261.7020426,0,262.3331152,264.5928173,27.64196475,1,0.002345639507,0.001437458043,2.82426419,2.824251795,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16566,331477317,1,11.28408697,-9.576639124,261.2476207,0,261.8768322,264.5928173,27.64196475,1,0.003034730945,0.002071161105,2.82426419,2.824256258,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16567,331496950,1,10.84408869,-9.576639124,260.8113446,0,261.4393154,264.5928173,27.64196475,1,0.003680173803,0.002711856585,2.82426419,2.824259113,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16568,331516864,1,10.38904641,-9.577277865,260.3525801,0,260.9821018,264.5928173,27.64196475,1,0.004233500187,0.003319830402,2.82426419,2.824260941,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16569,331539730,1,9.863436907,-9.577277865,259.8286766,0,260.4583534,264.5928173,27.64196475,1,0.004876051204,0.003946032401,2.82426419,2.824262111,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16570,331557020,1,9.488422513,-9.577277865,259.4518011,0,260.0824085,264.5928173,27.64196475,1,0.005576080564,0.004563704782,2.82426419,2.824262859,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16571,331577044,1,9.007789921,-9.577277865,258.9731848,0,259.6014657,264.5928173,27.64196475,1,0.005955009804,0.004911531038,2.82426419,2.824263125,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16572,331596748,1,8.570738405,-9.577277865,258.5358231,0,259.1651896,264.5928173,27.64196475,1,0.006981489967,0.005985770994,2.82426419,2.824263645,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16573,331617287,1,8.035513147,-9.577277865,258.0021487,0,258.6299644,264.5928173,27.64196475,1,0.006981489967,0.006421398045,2.82426419,2.824263841,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16574,331640071,1,7.458257739,-9.577277865,257.4202405,0,258.0497622,264.5926622,27.64196475,1,0.009017614554,0.007383685012,2.82426419,2.824263967,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16575,331656678,1,7.11953506,-9.577277865,257.0835341,0,257.7121252,264.5928173,27.64196475,1,0.009657233475,0.008304605706,2.824572548,2.824325719,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
16576,331677015,1,6.511726371,-9.577277865,256.4738643,0,257.1033859,264.5926622,27.64196475,1,0.0101132107,0.008756756955,2.824637421,2.824388059,1,-0.07573751078,-0.07573751078,1.379287474,1.379287474
