sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
7024,140606327,1,13.41599262,1473.80088,442.745282,0,442.7530367,451.1786082,1044.196465,1,0.02931541011,0.02906038151,-0.4571528775,-0.461530648,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7025,140626237,1,16.26210063,1473.807906,442.745282,0,442.7531918,448.2794585,1044.196919,1,0.0294679938,0.02916228458,-0.4560204324,-0.4604286049,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7026,140647229,1,17.72958871,1473.813016,442.745282,0,442.7531918,445.701661,1044.197373,1,0.0300496348,0.02951834995,-0.450737893,-0.4571536764,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7027,140666219,1,17.97153349,1473.816209,442.745282,0,442.7535019,444.2982262,1044.197827,1,0.0305095993,0.02990904553,-0.4488369586,-0.4542831274,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7028,140686315,1,17.98952425,1473.819403,442.7454371,0,442.7535019,443.7975867,1044.198281,1,0.03105088491,0.03035516984,-0.4469069183,-0.451811551,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7029,140706322,1,17.99076499,1473.821319,442.7455922,0,442.7535019,443.7552463,1044.198735,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7030,140726181,1,17.99216083,1473.823874,442.7455922,0,442.7535019,443.7550912,1044.198735,1,0.03211201349,0.03079438075,-0.4462016439,-0.4506895696,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7031,140747207,1,17.99340157,1473.825152,442.7454371,0,442.7535019,443.7547811,1044.198735,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7032,140766268,1,17.99448722,1473.827068,442.7454371,0,442.7535019,443.7544709,1044.198735,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7033,140785558,1,17.99510759,1473.828346,442.7454371,0,442.7535019,443.7544709,1044.198735,1,0.03255058932,0.03244143538,-0.4513337861,-0.4476815278,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7034,140806541,1,17.76712117,1473.831539,442.7454371,0,442.7535019,443.7550912,1044.198735,1,0.0325094028,0.03249174738,-0.4548558853,-0.4507189567,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7035,140825609,1,17.19715513,1473.839204,442.7454371,0,442.7535019,443.7552463,1044.198735,1,0.03234521847,0.03244299126,-0.4574476309,-0.4529543966,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7036,140847471,1,16.77638836,1473.845592,442.7454371,0,442.7535019,443.7557116,1044.198735,1,0.03204796379,0.03230833046,-0.4590705122,-0.4550523321,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7037,140866311,1,16.61617749,1473.851979,442.7454371,0,442.7535019,443.7560218,1044.199188,1,0.03165415287,0.03206928011,-0.4596342817,-0.4566423462,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7038,140886001,1,16.5448348,1473.857089,442.7454371,0,442.7535019,443.7561769,1044.199188,1,0.0310899848,0.03170570957,-0.460567295,-0.4579741487,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7039,140906353,1,16.51505698,1473.859644,442.7454371,0,442.7535019,443.7561769,1044.199188,1,0.03036581213,0.03119550136,-0.4611212641,-0.4590684423,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7040,140925622,1,16.50373521,1473.862838,442.7454371,0,442.7535019,443.7566422,1044.198735,1,0.02956291929,0.03054223835,-0.4619787637,-0.4600425942,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7041,140947563,1,16.49846206,1473.866031,442.7454371,0,442.7535019,443.7567973,1044.197373,1,0.02829761047,0.02968721592,-0.4629940937,-0.4610240496,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7042,140966261,1,16.49660094,1473.868586,442.7454371,0,442.7535019,443.7566422,1044.196919,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7043,140986295,1,16.49582548,1473.870502,442.7454371,0,442.7535019,443.7566422,1044.196919,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7044,141006439,1,16.49505001,1473.871141,442.7454371,0,442.7535019,443.7566422,1044.196919,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7045,141026910,1,16.49505001,1473.87178,442.7454371,0,442.7535019,443.7566422,1044.196919,1,0.02304822679,0.02531480751,-0.4633704232,-0.4633702714,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7046,141048887,1,16.49520511,1473.87178,442.7454371,0,442.7535019,443.7566422,1044.196919,1,0.02045544099,0.023030881,-0.4633704232,-0.4633703454,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7047,141065607,1,16.49567038,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196919,1,0.01969987274,0.02219812894,-0.4633704232,-0.463370361,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7048,141086296,1,16.49598057,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196919,1,0.01715747894,0.01970488866,-0.4633704232,-0.4633703913,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7049,141106958,1,16.49629076,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.01512888389,0.01790148659,-0.4634530549,-0.4633869291,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7050,141126324,1,16.49629076,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.01326538606,0.01606612427,-0.4635570403,-0.4634481638,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7051,141148910,1,16.49629076,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.01122167507,0.01416412364,-0.4635570403,-0.4634873594,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7052,141166070,1,16.49629076,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.009652351607,0.01234652568,-0.4635570403,-0.4635124445,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7053,141186275,1,16.49629076,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.007880344003,0.01052122231,-0.4635570403,-0.463528499,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7054,141205618,1,16.49644585,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.006139113695,0.008757000008,-0.4635570403,-0.4635387739,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7055,141226383,1,16.49644585,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.004103801387,0.006926798331,-0.463741302,-0.4635822021,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7056,141251318,1,16.49644585,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.001906116039,0.004975140622,-0.4637436575,-0.463640326,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7057,141273108,1,16.49644585,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,0.0007948850583,0.003930076731,-0.4637436575,-0.4636609923,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7058,141286430,1,16.49644585,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.0002307867585,0.002205279065,-0.4641045339,-0.4637920191,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7059,141306218,1,16.49644585,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.001402600918,0.0007816482821,-0.4654831465,-0.46423059,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7060,141326275,1,16.49660094,1473.872419,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.002452837491,-0.000539608845,-0.4680752886,-0.4653875902,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7061,141349975,1,16.49660094,1473.870502,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.003828893847,-0.002250492401,-0.4698503339,-0.4673889855,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7062,141366291,1,16.49660094,1473.857728,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.004190420122,-0.003066604392,-0.4702728864,-0.4683895211,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7063,141386356,1,16.49660094,1473.824513,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.004405536997,-0.003644910287,-0.47083483,-0.4692399824,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7064,141406681,1,16.49660094,1473.788744,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.004405664686,-0.003835098887,-0.4708351098,-0.4695590079,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7065,141426328,1,16.49660094,1473.756168,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.004364478621,-0.004074424908,-0.4708351098,-0.4700184046,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7066,141449341,1,16.49660094,1473.722315,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.003850302488,-0.00405662518,-0.4708351098,-0.4704169567,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7067,141466560,1,16.49644585,1473.699959,442.7454371,0,442.7535019,443.7566422,1044.196465,1,-0.003441540998,-0.003835727592,-0.4708351098,-0.4705674918,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7068,141486374,1,16.46403145,1473.67377,442.7141084,0,442.721863,443.7566422,1044.196465,1,-0.003265505096,-0.00358625525,-0.4708351098,-0.4706638343,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7069,141506432,1,16.36756373,1473.648221,442.6181059,0,442.6257055,443.7566422,1044.196465,1,-0.003265505096,-0.003445927057,-0.4708351098,-0.4707254935,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7070,141526293,1,16.21650334,1473.622671,442.4647191,0,442.4726289,443.7566422,1044.196465,1,-0.003265505096,-0.003400821567,-0.4708351098,-0.4707474167,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7071,141550372,1,16.0708712,1473.604148,442.3221889,0,442.3302537,443.7566422,1044.196465,1,0.00063143116,-0.002348357668,-0.4708351098,-0.470790211,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7072,141566219,1,16.00511185,1473.59776,442.2545684,0,442.262323,443.7566422,1044.196465,1,0.001547931296,-0.0007433881612,-0.4713790209,-0.4709399214,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7073,141586282,1,15.58232888,1473.592011,441.8299243,0,441.8373688,443.7566422,1044.196465,1,0.002393745806,4.089533069e-05,-0.4724388644,-0.47123971,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7074,141606323,1,14.72109855,1473.584347,440.9713306,0,440.9789301,443.7566422,1044.196465,1,0.00359964039,0.001458441551,-0.4736261969,-0.4720013192,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7075,141626278,1,13.71733794,1473.567739,439.9652435,0,439.9742389,443.7564871,1044.196465,1,0.005702021584,0.003561867126,-0.4749208467,-0.4732740936,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7076,141649699,1,12.43363482,1473.535164,438.6830914,0,438.6914664,443.7566422,1044.196465,1,0.007381196908,0.005046002182,-0.4751273042,-0.4739113903,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7077,141666894,1,11.58682812,1473.509614,437.8339583,0,437.8420231,443.7567973,1044.196465,1,0.007866610018,0.005751154141,-0.4751273046,-0.4741545732,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7078,141686407,1,10.57903509,1473.473206,436.8278713,0,436.8371768,443.7567973,1044.196465,1,0.009507199912,0.007239487202,-0.4751273046,-0.4745047565,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7079,141706291,1,9.505017443,1473.425939,435.7552494,0,435.7617633,443.7566422,1044.196465,1,0.01070657278,0.008619738785,-0.4751273046,-0.4747288738,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7080,141727009,1,8.337168646,1473.384421,434.5858497,0,434.5932942,443.7567973,1044.196465,1,0.01287534648,0.01073825277,-0.4751273046,-0.4749233081,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7081,141748463,1,7.203750452,1473.363981,433.4507255,0,433.4589454,443.7564871,1044.196465,1,0.01431648967,0.01215430213,-0.4749406875,-0.4749295732,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7082,141766930,1,6.253496856,1473.356955,432.5018677,0,432.5102428,443.7566422,1044.196465,1,0.01564512047,0.01353225463,-0.4745675207,-0.474829127,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7083,141786920,1,5.139155076,1473.352484,431.3876811,0,431.3965213,443.7566422,1044.196465,1,0.01637417775,0.01424273541,-0.4741951389,-0.4747023294,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7084,141806393,1,4.196035749,1473.350568,430.4451821,0,430.4530918,443.7564871,1044.196465,1,0.01816450737,0.01620397664,-0.4736344766,-0.474285227,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7085,141826592,1,3.533634393,1473.351206,429.7834011,0,429.7894497,443.7567973,1044.196465,1,0.01945042976,0.01749858843,-0.4734477504,-0.4739845021,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7086,141849182,1,3.193981157,1473.353761,429.4412664,0,429.4497965,443.7564871,1044.196465,1,0.02085443432,0.01881384673,-0.4730745173,-0.4736867798,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7087,141866215,1,3.089758795,1473.356316,429.3399908,0,429.3480556,443.7564871,1044.196465,1,0.02189764855,0.02004113152,-0.4725271269,-0.4733352067,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7088,141886816,1,3.21740017,1473.358232,429.3199838,0,429.3268079,443.7564871,1044.196465,1,0.02312257398,0.02127433142,-0.472161261,-0.4729408318,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7089,141906949,1,3.200184869,1473.360149,429.3795395,0,429.3876043,443.7564871,1044.196465,1,0.02367874659,0.02187543522,-0.4717783006,-0.4727083256,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7090,141928215,1,3.199254313,1473.35951,429.4147455,0,429.4237409,443.7564871,1044.196465,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7091,141952871,1,3.198168663,1473.35951,429.4319608,0,429.4412664,443.7564871,1044.196465,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7092,141973826,1,3.267340053,1473.358232,429.4373891,0,429.4466946,443.7566422,1044.196465,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7093,141996249,1,3.980611847,1473.358232,429.4398706,0,429.4487109,443.7073227,1044.196465,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7094,142016137,1,5.652512249,1473.357594,429.440646,0,429.4493312,443.2266901,1044.196465,1,0.02930099677,0.0254300743,-0.4702752583,-0.4716537627,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7095,142036420,1,8.226432386,1473.356955,429.4412664,0,429.4496414,441.7494311,1044.196919,1,0.02990773345,0.02732939283,-0.4705167293,-0.4712190164,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7096,142059394,1,11.59877027,1473.356316,429.4415766,0,429.4496414,438.7338067,1044.196919,1,0.03055682321,0.02910611796,-0.4728204225,-0.4715047217,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7097,142076480,1,14.00332906,1473.355677,429.4415766,0,429.4496414,436.2841159,1044.196919,1,0.03071653307,0.02979681958,-0.4746077575,-0.4724820972,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7098,142096238,1,16.83299723,1473.355039,429.4415766,0,429.4497965,433.5288923,1044.197373,1,0.03075410594,0.03003614117,-0.4766063212,-0.473306942,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7099,142116353,1,17.71221832,1473.353761,429.4415766,0,429.4497965,431.5236974,1044.197827,1,0.03075260326,0.03021525669,-0.4769680581,-0.4740391653,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7100,142136395,1,17.98332054,1473.353122,429.4415766,0,429.4501067,430.6536268,1044.198281,1,0.03049778238,0.03043514908,-0.4773665731,-0.4755852997,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7101,142159268,1,17.99231592,1473.351845,429.4415766,0,429.4499516,430.4504553,1044.199188,1,0.03031418472,0.03040490799,-0.4773667106,-0.4759415819,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7102,142180137,1,17.99293629,1473.350568,429.4415766,0,429.4499516,430.4521613,1044.199188,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7103,142199273,1,17.99433213,1473.34929,429.4415766,0,429.4499516,430.4530918,1044.199188,1,0.0287703511,0.02999626877,-0.4775533278,-0.4762639311,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7104,142217208,1,17.99479741,1473.348013,429.4415766,0,429.4499516,430.4515409,1044.199188,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7105,142236939,1,17.99572796,1473.346096,429.4415766,0,429.4499516,430.4513858,1044.199188,1,0.02618082826,0.02726136239,-0.4775533278,-0.4775533278,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7106,142259487,1,17.99340157,1473.34418,429.4417317,0,429.4501067,430.4537122,1044.199188,1,0.02515258206,0.02648077369,-0.4773672798,-0.4775161182,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7107,142276763,1,17.9927812,1473.351845,429.4417317,0,429.4499516,430.4537122,1044.199188,1,0.02416798142,0.02557950553,-0.4771808146,-0.4774251524,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7108,142296220,1,17.99293629,1473.35951,429.4417317,0,429.4499516,430.4537122,1044.199188,1,0.02320956312,0.02464178957,-0.4769935025,-0.477299613,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7109,142316353,1,17.99262611,1473.361426,429.4417317,0,429.4501067,430.4538673,1044.199188,1,0.02221185276,0.02366917393,-0.4768068592,-0.4771222784,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7110,142337019,1,17.99247101,1473.363342,429.4417317,0,429.4499516,430.4544877,1044.199188,1,0.02107653012,0.02264284233,-0.4768068591,-0.4770087274,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7111,142359175,1,17.99231592,1473.365897,429.4417317,0,429.4499516,430.455108,1044.199642,1,0.01971243028,0.02150502167,-0.4769916173,-0.4769730065,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7112,142376673,1,17.99216083,1473.365897,429.4418868,0,429.4501067,430.4547979,1044.199188,1,0.01852609416,0.02033759808,-0.4789839422,-0.4774609402,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7113,142395915,1,17.99200574,1473.366536,429.4417317,0,429.4499516,430.4552631,1044.198281,1,0.01725013926,0.01910585639,-0.4828326328,-0.4790829602,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7114,142416873,1,17.99185064,1473.367175,429.4417317,0,429.4501067,430.4555733,1044.197827,1,0.01634457611,0.01841553632,-0.4855092266,-0.4803682135,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7115,142438510,1,17.99185064,1473.367814,429.4418868,0,429.4501067,430.4560386,1044.197373,1,0.01383324866,0.01617142346,-0.4921540008,-0.4851660775,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7116,142459480,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4561937,1044.197373,1,0.01199516552,0.01455755045,-0.4964327483,-0.4888204759,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7117,142476367,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4558835,1044.196919,1,0.011436131,0.01377719559,-0.4975481897,-0.4905660187,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7118,142495900,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4561937,1044.196919,1,0.009557535123,0.01213284735,-0.5014587995,-0.4941049832,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7119,142516971,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4563488,1044.196919,1,0.007909380831,0.01048388071,-0.5040196437,-0.497460354,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7120,142537740,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4563488,1044.196919,1,0.007720598304,0.008886358069,-0.5043110308,-0.5008034843,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7121,142560317,1,17.99169555,1473.367175,429.4418868,0,429.4501067,430.4565039,1044.196919,1,0.007698059861,0.008366477603,-0.5043353069,-0.5020749404,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7122,142576639,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4563488,1044.196919,1,0.007698059861,0.008199373168,-0.5043353069,-0.5025270137,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7123,142596374,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4563488,1044.196919,1,-0.000267306651,0.004781324857,-0.5130105718,-0.5062072967,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7124,142617039,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.002896317112,0.0007654183504,-0.5131972065,-0.5096183684,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7125,142637377,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4563488,1044.196919,1,-0.00442035822,-0.001386555233,-0.5131972065,-0.5109067501,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7126,142659294,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.005916430439,-0.003224615856,-0.5131972065,-0.5117313144,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7127,142676358,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.006731828326,-0.004672781663,-0.5131972065,-0.5122590356,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7128,142696866,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.007142255379,-0.005290150092,-0.5131972065,-0.5124466697,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7129,142716098,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.007676685281,-0.006628373447,-0.5131972065,-0.5128129317,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7130,142738629,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.007661295403,-0.007084714284,-0.5126373761,-0.5127803579,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7131,142759582,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.007521884452,-0.007194006826,-0.5124545196,-0.5127151902,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7132,142776360,1,17.99169555,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.006984504773,-0.007141061765,-0.5104326414,-0.5120514814,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7133,142797396,1,17.82714209,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.006304879605,-0.006859610049,-0.5094649723,-0.5111577677,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7134,142816222,1,17.22383109,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.00499101475,-0.005982281676,-0.5094648632,-0.5103316303,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7135,142836209,1,16.81500646,1473.367814,429.4418868,0,429.4501067,430.456659,1044.196919,1,-0.00387552117,-0.005160614064,-0.5094648632,-0.5100195941,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7136,142859126,1,16.60919832,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.002403876292,-0.004071448312,-0.5094648632,-0.509819891,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7137,142876297,1,16.54716119,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,-0.001251625771,-0.002965788516,-0.5094648632,-0.509692081,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7138,142896844,1,16.5147468,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,0.0002282248523,-0.001706652444,-0.5091072818,-0.5095153621,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7139,142916813,1,16.50140882,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,0.0009107841416,-0.001052293298,-0.5087245094,-0.5093571916,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7140,142936342,1,16.49613566,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,0.002964259064,0.000977383233,-0.5060971327,-0.5082542936,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7141,142960136,1,16.49365418,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,0.003660401442,0.001648137785,-0.5052806769,-0.5076595702,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7142,142977027,1,16.49303381,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
7143,142999590,1,16.49225834,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,0.007613651195,0.00610381653,-0.5020099455,-0.5032464714,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7144,143018783,1,16.49225834,1473.367814,429.4418868,0,429.4501067,430.4565039,1044.196919,1,0.008037291459,0.006587185262,-0.5020001894,-0.502997215,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7145,143036384,1,16.36229058,1473.368452,429.3144005,0,429.3224653,430.4565039,1044.196919,1,0.009086012173,0.007605288481,-0.5011402815,-0.502407073,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7146,143059709,1,15.76161615,1473.379311,428.7127955,0,428.72024,430.4565039,1044.196919,1,0.01107615178,0.009251066737,-0.4988740996,-0.5009200451,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7147,143076936,1,15.21165708,1473.392724,428.1612855,0,428.1702809,430.4565039,1044.196919,1,0.0116524336,0.009851408452,-0.49763362,-0.5002627601,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7148,143097415,1,14.41277406,1473.416997,427.3620923,0,427.3696918,430.4565039,1044.196919,1,0.01337343861,0.01158884635,-0.4957809534,-0.4982746309,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7149,143116497,1,13.59434934,1473.459792,426.5441329,0,426.5500264,430.4565039,1044.196919,1,0.01439447595,0.01271829672,-0.4943757247,-0.4969798432,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7150,143136478,1,12.69961897,1473.524944,425.6498678,0,425.6574673,430.456659,1044.196919,1,0.01574706872,0.01391007405,-0.4935606387,-0.4958451951,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7151,143160822,1,11.66887221,1473.591373,424.6161742,0,424.6247043,430.4565039,1044.196919,1,0.017186387,0.01518928639,-0.4928362674,-0.4947758975,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7152,143176639,1,11.018413,1473.622671,423.9663354,0,423.9742451,430.4565039,1044.196919,1,0.01810476744,0.01636754131,-0.4923118203,-0.4939429543,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7153,143196973,1,10.10677751,1473.662273,423.0551652,0,423.0638504,430.456659,1044.196919,1,0.01874746818,0.01696252303,-0.4921101887,-0.4935764012,1,0.0414046934,0.0414046934,4.25319183,4.25319183
7154,143216478,1,9.189093406,1473.715288,422.1359302,0,422.1447705,430.4565039,1044.196919,1,0.02004295872,0.01819478713,-0.4919228499,-0.4929820941,1,0.0414046934,0.0414046934,4.25319183,4.25319183
