sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
9111,183897493,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9112,183915573,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9113,183933819,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9114,183954573,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9115,183973844,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9116,183995243,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9117,184014478,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9118,184033858,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9119,184056405,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9120,184075033,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03861016175,-0.03861016175,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9121,184095463,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03862441798,-0.03861372581,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9122,184114571,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03867494954,-0.03863359995,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9123,184133845,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03877624415,-0.0386852522,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9124,184156534,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03903324779,-0.03880484673,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9125,184173939,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03922622706,-0.03897172665,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9126,184196607,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03958546099,-0.03919876842,-9.388523004,-9.388523004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9127,184217561,1,27.98727152,526.0585264,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03977416742,-0.03934261817,-9.380698257,-9.386958055,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9128,184234431,1,27.98727152,526.0578876,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03982207583,-0.03961487787,-9.355870799,-9.376672726,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9129,184256199,1,27.98727152,525.9920974,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03982207598,-0.03970552704,-9.330628444,-9.362212225,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9130,184274493,1,27.98727152,525.7857841,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03982207598,-0.03975651721,-9.318535938,-9.347184466,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9131,184295286,1,27.98727152,525.3086448,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03980751121,-0.03978155798,-9.307383452,-9.333817785,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9132,184314459,1,27.98727152,524.6564906,102.47974,0,107.4932699,108.5071115,696.4964307,1,-0.03965382267,-0.03974962415,-9.304254011,-9.32790503,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9133,184334380,1,27.98292893,524.01264,102.4758627,0,107.4897028,108.5071115,696.4964307,1,-0.03894243601,-0.03942745769,-9.306643581,-9.31687381,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9134,184354635,1,27.92011634,523.3860354,102.4304205,0,107.4455013,108.5071115,696.4964307,1,-0.03815262309,-0.03896019048,-9.31181952,-9.314605125,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9135,184373913,1,27.74889389,522.8661004,102.3080523,0,107.3245289,108.5071115,696.4964307,1,-0.03755514197,-0.03860892835,-9.316454014,-9.314974903,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9136,184396549,1,27.34037945,522.4573064,102.0155472,0,107.0331096,108.5071115,696.4964307,1,-0.03567305225,-0.03728133266,-9.320266475,-9.31742221,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9137,184414618,1,26.83214034,522.2969825,101.6516995,0,106.6692618,108.5071115,696.4964307,1,-0.03418475509,-0.03607358202,-9.319847887,-9.318295663,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9138,184434415,1,26.02441703,522.2484382,101.0764603,0,106.089525,108.5071115,696.4964307,1,-0.03302293053,-0.03484073651,-9.317078922,-9.318157355,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9139,184454468,1,24.94031834,522.2452445,100.3013065,0,105.3163873,108.5069565,696.4964307,1,-0.03206491621,-0.03369695666,-9.316488778,-9.317556682,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9140,184473899,1,23.82132378,522.243967,99.50257858,0,104.5167289,108.5069565,696.4964307,1,-0.0315365682,-0.03315685955,-9.31575872,-9.317197089,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9141,184496604,1,22.45511129,522.2286372,98.52549393,0,103.5401095,108.5069565,696.4964307,1,-0.03028303886,-0.03178346245,-9.308775769,-9.314499954,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9142,184513776,1,21.51462854,522.1998939,97.853787,0,102.8696433,108.5069565,696.4964307,1,-0.02983361442,-0.03129600044,-9.307127467,-9.313025457,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9143,184534402,1,20.42556689,522.1283549,97.0781679,0,102.0927835,108.5069565,696.4964307,1,-0.02847641366,-0.02990559342,-9.306245578,-9.309827519,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9144,184554420,1,19.40707246,522.0306276,96.35264377,0,101.3669491,108.5069565,696.4964307,1,-0.02754825919,-0.02895934644,-9.301720803,-9.307361934,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9145,184573895,1,18.44208505,521.9092669,95.66294609,0,100.6757005,108.5069565,696.4964307,1,-0.02678342133,-0.02841536516,-9.295633699,-9.305016287,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9146,184597550,1,17.24321769,521.7527754,94.80683382,0,99.81912298,108.5069565,696.4964307,1,-0.0251264935,-0.02685174224,-9.285946122,-9.297293328,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9147,184613907,1,16.45177912,521.60842,94.24027982,0,99.25520556,108.5069565,696.4964307,1,-0.02452808896,-0.02627082892,-9.284489916,-9.294732646,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9148,184634480,1,15.33480076,521.3810283,93.43162595,0,98.44329474,108.5069565,696.4964307,1,-0.02297952035,-0.02469007117,-9.282857075,-9.289219082,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9149,184653733,1,14.33445219,521.115951,92.64328924,0,97.65728442,108.5069565,696.4964307,1,-0.02192745083,-0.0235907478,-9.280648295,-9.286344701,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9150,184674479,1,13.34418465,520.8495961,91.76112138,0,96.77635731,108.5069565,696.4964307,1,-0.02073392813,-0.0224214373,-9.278413823,-9.283592364,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9151,184695308,1,12.45100521,520.6266756,90.91586561,0,95.9276895,108.5069565,696.4964307,1,-0.01983018256,-0.02138618517,-9.278045642,-9.281597539,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9152,184721428,1,11.34689956,520.3807604,89.830216,0,94.84436628,108.5069565,696.4964307,1,-0.01872362992,-0.02034595083,-9.278045642,-9.280318856,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9153,184733889,1,10.91992907,520.2887818,89.40727793,0,94.42080784,108.5069565,696.4964307,1,-0.01835188282,-0.01951221246,-9.277859474,-9.279450044,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9154,184753873,1,10.13562477,520.1584787,88.62405928,0,93.63867484,108.5069565,696.4964307,1,-0.0177478203,-0.01878668883,-9.277859025,-9.278877277,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9155,184773878,1,9.379547366,520.0588351,87.8696879,0,92.88476873,108.5069565,696.4964307,1,-0.01730029184,-0.01816433107,-9.277672582,-9.278460197,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9156,184797581,1,8.636807939,519.9681339,87.1284994,0,92.14156402,108.5071115,696.4964307,1,-0.01698370347,-0.01767332989,-9.276029102,-9.277767314,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9157,184820420,1,8.244112965,519.9080923,86.73518405,0,91.75041998,108.5071115,696.4964307,1,-0.01696679929,-0.01736436409,-9.275619619,-9.277004824,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9158,184833927,1,8.136323468,519.8799877,86.62941076,0,91.6423203,108.5069565,696.4964307,1,-0.01696679929,-0.01719042949,-9.275619619,-9.27650615,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9159,184854183,1,8.09382804,519.8333597,86.58676024,0,91.59780866,108.5069565,696.4964307,1,-0.01696679929,-0.01709259128,-9.275619619,-9.276186999,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9160,184876187,1,8.140355881,519.7854541,86.63359827,0,91.64480178,108.5069565,696.4964307,1,-0.01696679929,-0.01706114328,-9.275619619,-9.276073523,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9161,184895288,1,8.165636007,519.7662919,86.65903349,0,91.67101246,108.5069565,696.4964307,1,-0.01720466656,-0.01707266104,-9.275619619,-9.275852017,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9162,184919640,1,8.179749452,519.7509621,86.67268165,0,91.68574628,108.5069565,696.4964307,1,-0.01836055701,-0.0174881541,-9.275619619,-9.275768354,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9163,184934460,1,8.18347168,519.7426585,86.67609369,0,91.6896236,108.5069565,696.4964307,1,-0.01925762959,-0.01815840824,-9.275619619,-9.275714809,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9164,184954642,1,8.185642979,519.7343548,86.67826499,0,91.69194999,108.5069565,696.4964307,1,-0.02059930572,-0.01909370928,-9.275619619,-9.27568054,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9165,184973922,1,8.18626335,519.7298837,86.67904046,0,91.69303564,108.5069565,696.4964307,1,-0.02150690147,-0.01969700733,-9.275619619,-9.275668356,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9166,184996268,1,8.187038814,519.7260512,86.67919555,0,91.69334583,108.5069565,696.4964307,1,-0.0232155949,-0.02137185974,-9.275619619,-9.275644572,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9167,185015341,1,8.286763486,519.724135,86.67950574,0,91.69350092,108.409248,696.4964307,1,-0.02375479941,-0.02241439585,-9.275619619,-9.275635589,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9168,185034606,1,8.917370817,519.7222188,86.67935064,0,91.69365601,107.7767795,696.4964307,1,-0.02375479941,-0.02300082241,-9.275619619,-9.27562984,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9169,185054643,1,10.50769241,519.7196638,86.67935064,0,91.69365601,106.0389647,696.4964307,1,-0.02791810678,-0.02492742367,-9.275619619,-9.27562616,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9170,185078648,1,13.07680466,519.7132764,86.67919555,0,91.69365601,102.8043492,696.4964307,1,-0.03022914299,-0.02700908042,-9.275619619,-9.275623805,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9171,185096207,1,15.04477723,519.7030566,86.67935064,0,91.69365601,100.2425263,696.4964307,1,-0.03193383059,-0.02893284668,-9.275619619,-9.275622298,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9172,185114461,1,17.03089564,519.6941142,86.67919555,0,91.69365601,97.62564549,696.4964307,1,-0.03381609702,-0.03088845202,-9.275619619,-9.275621333,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9173,185133733,1,19.11875494,519.6851718,86.67919555,0,91.69365601,94.85506768,696.4964307,1,-0.03503970161,-0.03192626442,-9.275619619,-9.27562099,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9174,185154499,1,21.42513999,519.6781457,86.67904046,0,91.69365601,92.74254863,696.4964307,1,-0.03762436885,-0.03475585339,-9.275619619,-9.275620321,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9175,185175348,1,23.73958987,519.6743132,86.67904046,0,91.69365601,92.70067357,696.4964307,1,-0.03937902888,-0.03658320512,-9.275619619,-9.275620068,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9176,185197359,1,26.03062074,519.6717583,86.67904046,0,91.69319073,92.70470599,696.4964307,1,-0.04137519031,-0.03848171296,-9.275619619,-9.275619906,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9177,185214543,1,27.30393264,519.669842,86.67888536,0,91.69319073,92.70362034,696.4964307,1,-0.04272880293,-0.04016104312,-9.275619619,-9.275619803,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9178,185233815,1,27.9081742,519.6685646,86.67873027,0,91.69319073,92.70237959,696.4964307,1,-0.04366546623,-0.0410371489,-9.275619619,-9.275619766,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9179,185254575,1,27.99378542,519.6672871,86.67888536,0,91.69319073,92.70113885,696.4964307,1,-0.04519459651,-0.04314421647,-9.275619619,-9.275619694,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9180,185280514,1,27.99409561,519.6666483,86.67919555,0,91.69334583,92.7000532,696.4964307,1,-0.04624761409,-0.04438940148,-9.275619619,-9.275619667,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9181,185296626,1,27.99518126,519.6660096,86.67904046,0,91.69334583,92.69943283,696.4964307,1,-0.04669243965,-0.04533725721,-9.275619619,-9.275619649,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9182,185314426,1,27.9920794,519.6660096,86.67904046,0,91.69334583,92.70284487,696.4964307,1,-0.04683835154,-0.04598547275,-9.275619619,-9.275619638,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9183,185333708,1,27.99254468,519.6660096,86.67904046,0,91.69334583,92.70331015,696.4964307,1,-0.04685117855,-0.0463642188,-9.275619619,-9.275619631,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9184,185353750,1,27.99254468,519.6660096,86.67904046,0,91.69334583,92.70408562,696.4964307,1,-0.04673455769,-0.04654379982,-9.275619619,-9.275619627,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9185,185376302,1,27.9920794,519.6660096,86.67904046,0,91.69334583,92.70517127,696.4959767,1,-0.04609108039,-0.04641818445,-9.275619619,-9.275619624,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9186,185395314,1,27.99192431,519.6660096,86.67888536,0,91.69334583,92.70563654,696.4959767,1,-0.04528074306,-0.04602665035,-9.275619619,-9.275619622,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9187,185414507,1,27.99161412,519.6660096,86.67888536,0,91.69334583,92.70610182,696.4959767,1,-0.04403379024,-0.04527375387,-9.275619619,-9.275619621,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9188,185435653,1,27.99145903,519.6660096,86.67888536,0,91.69334583,92.70672219,696.4959767,1,-0.04300502281,-0.04470657111,-9.275619619,-9.27561962,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9189,185453704,1,27.90228067,519.6660096,86.61405657,0,91.63022306,92.70703238,696.4959767,1,-0.0414827105,-0.04315335985,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9190,185484208,1,26.90053626,519.6653709,85.89892366,0,90.91152301,92.70718747,696.4964307,1,-0.03904916547,-0.04163273126,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9191,185495438,1,26.51342463,519.6653709,85.62270338,0,90.6360782,92.70718747,696.4964307,1,-0.03820404413,-0.04023593226,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9192,185514166,1,25.43382364,519.6653709,84.81808193,0,89.83285258,92.70687729,696.4964307,1,-0.03673009145,-0.03885161654,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9193,185537154,1,23.71275882,519.6653709,83.60013816,0,88.6150639,92.70703238,696.4964307,1,-0.03529735113,-0.03796305019,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9194,185553719,1,22.63703514,519.6653709,82.83506537,0,87.85030129,92.70687729,696.4964307,1,-0.0337489854,-0.03583425053,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9195,185574583,1,20.94419721,519.6653709,81.56392477,0,86.57978106,92.70672219,696.4964307,1,-0.03215438819,-0.03438622652,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9196,185598518,1,19.08184285,519.6647321,80.2445503,0,85.26211262,92.70672219,696.4964307,1,-0.03091487745,-0.03351838925,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9197,185614647,1,17.9626932,519.6647321,79.47094741,0,84.48711389,92.7065671,696.4964307,1,-0.02902272734,-0.03132833969,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9198,185638271,1,16.05427627,519.6647321,78.06937376,0,83.0842995,92.7065671,696.4964307,1,-0.02749189777,-0.03036922921,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9199,185653770,1,15.03330036,519.6647321,77.33330332,0,82.34729851,92.7065671,696.4964307,1,-0.02585555972,-0.02807561786,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9200,185680283,1,13.00111938,519.6647321,75.5692778,0,80.58575447,92.70625691,696.4964307,1,-0.02366667016,-0.02636543039,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9201,185697519,1,12.00449303,519.6647321,74.63918626,0,79.65364673,92.70610182,696.4964307,1,-0.02244289689,-0.02481752678,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9202,185713896,1,11.01391531,519.6647321,73.67574978,0,78.69083061,92.70610182,696.4964307,1,-0.02147981106,-0.02345561209,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9203,185736608,1,9.54859852,519.6647321,72.22981959,0,77.24288422,92.70610182,696.4964307,1,-0.02011793599,-0.02214303704,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9204,185754421,1,8.753903004,519.6647321,71.43776065,0,76.4525313,92.70625691,696.4964307,1,-0.01934475787,-0.0209910257,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9205,185774183,1,8.316076025,519.6647321,71.00086423,0,76.01470432,92.70610182,696.4964307,1,-0.01862263673,-0.02002485686,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9206,185799347,1,8.103133608,519.6647321,70.78947274,0,75.8040883,92.70625691,696.4964307,1,-0.01813650877,-0.01955276984,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9207,185813861,1,8.06172383,519.6647321,70.7472875,0,75.76159287,92.70625691,696.4964307,1,-0.01785663272,-0.01860174395,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9208,185835520,1,8.100186845,519.6647321,70.78652598,0,75.79959061,92.70610182,696.4964307,1,-0.01784687847,-0.01826955332,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9209,185853866,1,8.127483178,519.6647321,70.81382231,0,75.82812768,92.70625691,696.4964307,1,-0.01798708899,-0.01812927251,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9210,185874608,1,8.143457737,519.6647321,70.82933159,0,75.8448777,92.70625691,696.4964307,1,-0.01848999534,-0.0182296286,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9211,185895341,1,8.149971635,519.6647321,70.83584549,0,75.85170179,92.70625691,696.4964307,1,-0.01919649201,-0.01860967776,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9212,185914528,1,8.152142934,519.6647321,70.83801679,0,75.85433836,92.70610182,696.4964307,1,-0.02024337776,-0.01922396718,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9213,185934387,1,8.153073491,519.6647321,70.83910244,0,75.85542401,92.70625691,696.4964307,1,-0.02142304916,-0.0200528744,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9214,185954409,1,8.153693862,519.6647321,70.83941262,0,75.85557911,92.70610182,696.4964307,1,-0.02264911116,-0.02110171323,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9215,185974181,1,8.19401799,519.6647321,70.83956772,0,75.85588929,92.66624297,696.4964307,1,-0.0240441826,-0.02224299367,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9216,185997227,1,8.83005357,519.6647321,70.83956772,0,75.85604439,92.03237869,696.4964307,1,-0.02586353506,-0.02364491019,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9217,186013760,1,10.00410608,519.6647321,70.83956772,0,75.85619948,90.79101591,696.4964307,1,-0.02650705684,-0.02486416302,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9218,186039719,1,12.71280186,519.6640934,70.83956772,0,75.85619948,87.42224516,696.4964307,1,-0.02850430199,-0.02608224036,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9219,186053808,1,14.24248216,519.6640934,70.83956772,0,75.85619948,85.42604571,696.4959767,1,-0.03062686838,-0.02795791431,-9.275619619,-9.275619619,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9220,186074551,1,16.55631167,519.6640934,70.83941262,0,75.85619948,82.38157402,696.4959767,1,-0.03247824529,-0.02975804275,-9.275806236,-9.275686503,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9221,186098413,1,19.19413004,519.6640934,70.83941262,0,75.85619948,78.88143967,696.4959767,1,-0.03373902939,-0.03075328941,-9.275806236,-9.27571045,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9222,186113844,1,20.84245634,519.6628159,70.83941262,0,75.85619948,77.12671971,696.4959767,1,-0.03543070284,-0.03320468431,-9.275806236,-9.275757193,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9223,186134582,1,23.15690622,519.6608997,70.83941262,0,75.85619948,76.98186303,696.4959767,1,-0.0369850444,-0.03469334632,-9.275806236,-9.275774849,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9224,186153899,1,25.21653862,519.6589834,70.83941262,0,75.85619948,76.86755964,696.4959767,1,-0.03779159945,-0.03546790961,-9.275806236,-9.275781126,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9225,186174623,1,27.04787442,519.6570672,70.83941262,0,75.85619948,76.86662908,696.4959767,1,-0.03940234266,-0.03743098493,-9.275806236,-9.27579338,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9226,186196616,1,27.8908038,519.6557897,70.83925753,0,75.85619948,76.85499712,696.4959767,1,-0.04071381053,-0.03872609756,-9.275806236,-9.275798008,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9227,186214483,1,27.9942507,519.655151,70.83941262,0,75.85619948,76.86352723,696.4959767,1,-0.04158648253,-0.03988602528,-9.275806236,-9.27580097,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9228,186233760,1,27.99456089,519.655151,70.83925753,0,75.85619948,76.86306195,696.4959767,1,-0.0423867254,-0.04089743445,-9.275806236,-9.275802866,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9229,186254460,1,27.99518126,519.655151,70.83925753,0,75.85619948,76.86213139,696.4959767,1,-0.04336111667,-0.04191650821,-9.275806236,-9.275804079,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9230,186273750,1,27.99409561,519.655151,70.83925753,0,75.85619948,76.86538834,696.4959767,1,-0.04419498955,-0.04283439087,-9.275806236,-9.275804855,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9231,186296190,1,27.99300996,519.6545123,70.83925753,0,75.85635457,76.8661638,696.4959767,1,-0.04510908929,-0.04374673116,-9.275806236,-9.275805352,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9232,186314446,1,27.99300996,519.6532348,70.83925753,0,75.85635457,76.86693927,696.4959767,1,-0.04554709316,-0.04449959136,-9.275806236,-9.27580567,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9233,186333736,1,27.99285486,519.652596,70.83925753,0,75.85635457,76.86786982,696.4959767,1,-0.04567800462,-0.04500562245,-9.275806236,-9.275805874,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
9234,186353819,1,27.99254468,519.6519573,70.83925753,0,75.85635457,76.86849019,696.4959767,1,-0.04569618348,-0.04530509054,-9.275806236,-9.275806004,1,-0.00516132886,-0.00516132886,-11.77871567,-11.77871567
