sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
20888,211069461,1,1,-0.064,-1.126,1.166,-1.107,-0.3930088977,-3.534667213e-05,0.742,-3.145,0.592,2.993,0.1709994435,-0.002403917262
20889,211075788,1,1,-0.064,-1.126,1.166,-1.107,-0.3930088977,-3.534667213e-05,0.742,-3.145,0.592,2.993,0.1709994435,-0.002403917262
20890,211084848,1,1,-0.039,-1.128,1.166,-1.107,-0.3850209119,-3.906737446e-05,0.739,-3.157,0.592,2.993,0.1675794546,-0.002408617002
20891,211094277,1,1,-0.039,-1.128,1.166,-1.107,-0.3850209119,-3.906737446e-05,0.727,-3.149,0.592,2.993,0.1538994992,-0.002405483842
20892,211104659,1,1,-0.039,-1.128,1.166,-1.107,-0.3850209119,-3.906737446e-05,0.727,-3.149,0.592,2.993,0.1538994992,-0.002405483842
20893,211117870,1,1,-0.053,-1.129,1.166,-1.107,-0.389494184,-4.092772563e-05,0.726,-3.147,0.592,2.993,0.1527595029,-0.002404700552
20894,211125655,1,1,-0.053,-1.129,1.166,-1.107,-0.389494184,-4.092772563e-05,0.726,-3.147,0.592,2.993,0.1527595029,-0.002404700552
20895,211134291,1,1,-0.053,-1.129,1.166,-1.107,-0.389494184,-4.092772563e-05,0.726,-3.147,0.592,2.993,0.1527595029,-0.002404700552
20896,211144665,1,1,-0.018,-1.127,1.166,-1.107,-0.3783110039,-3.72070233e-05,0.724,-3.141,0.592,2.993,0.1504795103,-0.002402350681
20897,211156921,1,1,-0.013,-1.124,1.166,-1.107,-0.3767134068,-3.162596981e-05,0.719,-3.14,0.592,2.993,0.1447795288,-0.002401959036
20898,211164708,1,1,-0.013,-1.124,1.166,-1.107,-0.3767134068,-3.162596981e-05,0.719,-3.14,0.592,2.993,0.1447795288,-0.002401959036
20899,211174607,1,1,-0.012,-1.126,1.166,-1.107,-0.3763938874,-3.534667213e-05,0.719,-3.142,0.592,2.993,0.1447795288,-0.002402742327
20900,211184984,1,1,-0.012,-1.126,1.166,-1.107,-0.3763938874,-3.534667213e-05,0.715,-3.143,0.592,2.993,0.1402195437,-0.002403133972
20901,211194864,1,1,-0.012,-1.126,1.166,-1.107,-0.3763938874,-3.534667213e-05,0.715,-3.143,0.592,2.993,0.1402195437,-0.002403133972
20902,211204272,1,1,-0.007,-1.127,1.166,-1.107,-0.3747962902,-3.72070233e-05,0.715,-3.136,0.592,2.993,0.1402195437,-0.002400392456
20903,211226876,1,1,0.003,-1.125,1.166,-1.107,-0.3716010959,-3.348632097e-05,0.707,-3.142,0.592,2.993,0.1310995733,-0.002402742327
20904,211232734,1,1,0.854,-1.124,1.166,-1.107,-0.09969006185,-3.162596981e-05,0.708,-3.137,0.592,2.993,0.1322395696,-0.002400784101
20905,211238604,1,1,1.159,-1.123,1.166,-1.107,-0.002236636003,-2.976561864e-05,0.698,-3.146,0.592,2.993,0.1208396067,-0.002404308907
20906,211245011,1,1,1.159,-1.123,1.166,-1.107,-0.002236636003,-2.976561864e-05,0.698,-3.146,0.592,2.993,0.1208396067,-0.002404308907
20907,211254210,1,1,1.159,-1.123,1.166,-1.107,-0.002236636003,-2.976561864e-05,0.698,-3.146,0.592,2.993,0.1208396067,-0.002404308907
20908,211271935,1,1,1.5,-1.124,1.166,-1.107,0.1067194893,-3.162596981e-05,0.682,-3.142,0.592,2.993,0.1025996661,-0.002402742327
20909,211277840,1,1,1.5,-1.124,1.166,-1.107,0.1067194893,-3.162596981e-05,0.682,-3.142,0.592,2.993,0.1025996661,-0.002402742327
20910,211284652,1,1,1.5,-1.124,1.166,-1.107,0.1067194893,-3.162596981e-05,0.682,-3.142,0.592,2.993,0.1025996661,-0.002402742327
20911,211295027,1,1,1.638,-1.122,1.166,-1.107,0.1508131705,-2.790526748e-05,0.682,-3.141,0.592,2.993,0.1025996661,-0.002402350681
20912,211304897,1,1,1.638,-1.122,1.166,-1.107,0.1508131705,-2.790526748e-05,0.684,-3.15,0.592,2.993,0.1048796587,-0.002405875487
20913,211328588,1,1,1.584,-1.124,1.166,-1.107,0.1335591213,-3.162596981e-05,0.717,-3.322,0.592,2.993,0.1424995363,-0.002473238434
20914,211334542,1,1,1.584,-1.124,1.166,-1.107,0.1335591213,-3.162596981e-05,0.717,-3.322,0.592,2.993,0.1424995363,-0.002473238434
20915,211344586,1,1,1.584,-1.124,1.166,-1.107,0.1335591213,-3.162596981e-05,0.717,-3.322,0.592,2.993,0.1424995363,-0.002473238434
20916,211354952,1,1,1.557,-1.125,1.166,-1.107,0.1249320967,-3.348632097e-05,0.677,-3.143,0.592,2.993,0.09689968465,-0.002403133972
20917,211375894,1,1,1.55,-1.122,1.166,-1.107,0.1226954607,-2.790526748e-05,0.667,-3.152,0.592,2.993,0.08549972175,-0.002406658777
20918,211384618,1,1,1.842,-1.126,1.166,-1.107,0.215995134,-3.534667213e-05,0.667,-3.144,0.592,2.993,0.08549972175,-0.002403525617
20919,211395009,1,1,1.842,-1.126,1.166,-1.107,0.215995134,-3.534667213e-05,0.662,-3.147,0.592,2.993,0.0797997403,-0.002404700552
20920,211405394,1,1,1.842,-1.126,1.166,-1.107,0.215995134,-3.534667213e-05,0.662,-3.147,0.592,2.993,0.0797997403,-0.002404700552
20921,211424641,1,1,1.842,-1.126,1.166,-1.107,0.215995134,-3.534667213e-05,0.655,-3.148,0.592,2.993,0.07181976627,-0.002405092197
20922,211435017,1,1,1.842,-1.126,1.166,-1.107,0.215995134,-3.534667213e-05,0.655,-3.148,0.592,2.993,0.07181976627,-0.002405092197
20923,211448565,1,1,5.149,-1.116,1.166,-1.107,1.272645886,-1.674316049e-05,0.655,-3.146,0.592,2.993,0.07181976627,-0.002404308907
20924,211454921,1,1,5.064,-1.11,1.166,-1.107,1.245486734,-5.581053495e-06,0.655,-3.146,0.592,2.993,0.07181976627,-0.002404308907
20925,211474019,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.657,-3.141,0.592,2.993,0.07409975885,-0.002402350681
20926,211479859,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.649,-3.144,0.592,2.993,0.06497978853,-0.002403525617
20927,211485722,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.649,-3.144,0.592,2.993,0.06497978853,-0.002403525617
20928,211494623,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.649,-3.144,0.592,2.993,0.06497978853,-0.002403525617
20929,211504867,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.649,-3.142,0.592,2.993,0.06497978853,-0.002402742327
20930,211525187,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.645,-3.137,0.592,2.993,0.06041980337,-0.002400784101
20931,211532996,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.65,-3.138,0.592,2.993,0.06611978482,-0.002401175746
20932,211538864,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.641,-3.147,0.592,2.993,0.05585981821,-0.002404700552
20933,211547628,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.641,-3.147,0.592,2.993,0.05585981821,-0.002404700552
20934,211555043,1,1,5.264,-1.113,1.166,-1.107,1.30939062,-1.116210699e-05,0.641,-3.147,0.592,2.993,0.05585981821,-0.002404700552
20935,211569173,1,1,7.118,-1.114,1.166,-1.107,1.901779641,-1.302245816e-05,0.638,-3.133,0.592,2.993,0.05243982934,-0.002399217521
20936,211575999,1,1,6.577,-1.026,1.166,-1.107,1.72891963,0.0001506884444,0.638,-3.133,0.592,2.993,0.05243982934,-0.002399217521
20937,211584542,1,1,6.577,-1.026,1.166,-1.107,1.72891963,0.0001506884444,0.638,-3.133,0.592,2.993,0.05243982934,-0.002399217521
20938,211594625,1,1,8.465,-1.115,1.166,-1.107,2.332172312,-1.488280932e-05,0.637,-3.158,0.592,2.993,0.05129983305,-0.002409008647
20939,211605006,1,1,8.465,-1.115,1.166,-1.107,2.332172312,-1.488280932e-05,0.629,-3.142,0.592,2.993,0.04217986273,-0.002402742327
20940,211620627,1,1,8.465,-1.115,1.166,-1.107,2.332172312,-1.488280932e-05,0.629,-3.142,0.592,2.993,0.04217986273,-0.002402742327
20941,211628339,1,1,8.729,-1.122,1.166,-1.107,2.416525442,-2.790526748e-05,0.632,-3.154,0.592,2.993,0.0455998516,-0.002407442067
20942,211636644,1,1,10.061,-1.107,1.166,-1.107,2.842125321,0,0.628,-3.163,0.592,2.993,0.04103986644,-0.002410966872
20943,211646898,1,1,10.009,-1.106,1.166,-1.107,2.825510311,1.860351165e-06,0.628,-3.163,0.592,2.993,0.04103986644,-0.002410966872
20944,211654196,1,1,10.203,-1.118,1.166,-1.107,2.88749708,-2.046386282e-05,0.634,-3.148,0.592,2.993,0.04787984418,-0.002405092197
20945,211673312,1,1,10.203,-1.118,1.166,-1.107,2.88749708,-2.046386282e-05,0.632,-3.138,0.592,2.993,0.0455998516,-0.002401175746
20946,211679645,1,1,8.061,-1.112,1.166,-1.107,2.203086463,-9.301755825e-06,0.632,-3.138,0.592,2.993,0.0455998516,-0.002401175746
20947,211685618,1,1,7.467,-1.111,1.166,-1.107,2.013291922,-7.44140466e-06,0.632,-3.154,0.592,2.993,0.0455998516,-0.002407442067
20948,211694581,1,1,7.467,-1.111,1.166,-1.107,2.013291922,-7.44140466e-06,0.626,-3.183,0.592,2.993,0.03875987386,-0.002418799773
20949,211704692,1,1,7.467,-1.111,1.166,-1.107,2.013291922,-7.44140466e-06,0.626,-3.183,0.592,2.993,0.03875987386,-0.002418799773
20950,211725786,1,1,3.53,-1.126,1.166,-1.107,0.7553439302,-3.534667213e-05,0.627,-3.162,0.592,2.993,0.03989987015,-0.002410575227
20951,211734340,1,1,3.53,-1.126,1.166,-1.107,0.7553439302,-3.534667213e-05,0.627,-3.162,0.592,2.993,0.03989987015,-0.002410575227
20952,211744836,1,1,3.008,-1.119,1.166,-1.107,0.5885547882,-2.232421398e-05,0.62,-3.173,0.592,2.993,0.03191989612,-0.002414883323
20953,211756755,1,1,2.345,-1.123,1.166,-1.107,0.3767134068,-2.976561864e-05,0.617,-3.156,0.592,2.993,0.02849990725,-0.002408225357
20954,211778835,1,1,3.301,-1.128,1.166,-1.107,0.6821739809,-3.906737446e-05,0.614,-3.177,0.592,2.993,0.02507991838,-0.002416449903
20955,211786637,1,1,3.301,-1.128,1.166,-1.107,0.6821739809,-3.906737446e-05,0.614,-3.177,0.592,2.993,0.02507991838,-0.002416449903
20956,211794294,1,1,3.301,-1.128,1.166,-1.107,0.6821739809,-3.906737446e-05,0.614,-3.177,0.592,2.993,0.02507991838,-0.002416449903
20957,211804851,1,1,3.172,-1.123,1.166,-1.107,0.6409559746,-2.976561864e-05,0.614,-3.152,0.592,2.993,0.02507991838,-0.002406658777
20958,211814838,1,1,3.172,-1.123,1.166,-1.107,0.6409559746,-2.976561864e-05,0.612,-3.172,0.592,2.993,0.0227999258,-0.002414491678
20959,211828025,1,1,3.133,-1.123,1.166,-1.107,0.6284947168,-2.976561864e-05,0.612,-3.172,0.592,2.993,0.0227999258,-0.002414491678
20960,211834261,1,1,3.204,-1.123,1.166,-1.107,0.6511805963,-2.976561864e-05,0.615,-3.18,0.592,2.993,0.02621991467,-0.002417624838
20961,211844342,1,1,3.175,-1.123,1.166,-1.107,0.6419145329,-2.976561864e-05,0.612,-3.164,0.592,2.993,0.0227999258,-0.002411358517
20962,211854760,1,1,3.175,-1.123,1.166,-1.107,0.6419145329,-2.976561864e-05,0.612,-3.164,0.592,2.993,0.0227999258,-0.002411358517
20963,211867518,1,1,2.991,-1.121,1.166,-1.107,0.5831229579,-2.604491631e-05,0.616,-3.153,0.592,2.993,0.02735991096,-0.002407050422
20964,211879574,1,1,2.991,-1.121,1.166,-1.107,0.5831229579,-2.604491631e-05,0.619,-3.154,0.592,2.993,0.03077989983,-0.002407442067
20965,211885951,1,1,2.991,-1.121,1.166,-1.107,0.5831229579,-2.604491631e-05,0.619,-3.154,0.592,2.993,0.03077989983,-0.002407442067
20966,211894916,1,1,2.945,-1.121,1.166,-1.107,0.5684250642,-2.604491631e-05,0.618,-3.139,0.592,2.993,0.02963990354,-0.002401567391
20967,211904407,1,1,2.945,-1.121,1.166,-1.107,0.5684250642,-2.604491631e-05,0.616,-3.134,0.592,2.993,0.02735991096,-0.002399609166
20968,211914301,1,1,2.945,-1.121,1.166,-1.107,0.5684250642,-2.604491631e-05,0.616,-3.134,0.592,2.993,0.02735991096,-0.002399609166
20969,211925685,1,1,2.735,-1.118,1.166,-1.107,0.5013259841,-2.046386282e-05,0.616,-3.148,0.592,2.993,0.02735991096,-0.002405092197
20970,211935166,1,1,2.735,-1.118,1.166,-1.107,0.5013259841,-2.046386282e-05,0.612,-3.139,0.592,2.993,0.0227999258,-0.002401567391
20971,211944251,1,1,2.735,-1.118,1.166,-1.107,0.5013259841,-2.046386282e-05,0.612,-3.139,0.592,2.993,0.0227999258,-0.002401567391
20972,211954692,1,1,2.568,-1.118,1.166,-1.107,0.4479662395,-2.046386282e-05,0.617,-3.148,0.592,2.993,0.02849990725,-0.002405092197
20973,211967428,1,1,2.568,-1.118,1.166,-1.107,0.4479662395,-2.046386282e-05,0.616,-3.15,0.592,2.993,0.02735991096,-0.002405875487
20974,211980960,1,1,2.572,-1.12,1.166,-1.107,0.4492443172,-2.418456515e-05,0.615,-3.152,0.592,2.993,0.02621991467,-0.002406658777
20975,211988632,1,1,2.572,-1.119,1.166,-1.107,0.4492443172,-2.232421398e-05,0.616,-3.138,0.592,2.993,0.02735991096,-0.002401175746
20976,211994985,1,1,2.572,-1.119,1.166,-1.107,0.4492443172,-2.232421398e-05,0.615,-3.146,0.592,2.993,0.02621991467,-0.002404308907
20977,212004212,1,1,2.572,-1.119,1.166,-1.107,0.4492443172,-2.232421398e-05,0.615,-3.146,0.592,2.993,0.02621991467,-0.002404308907
20978,212014575,1,1,2.649,-1.123,1.166,-1.107,0.4738473132,-2.976561864e-05,0.622,-3.148,0.592,2.993,0.0341998887,-0.002405092197
20979,212029524,1,1,2.662,-1.121,1.166,-1.107,0.4780010658,-2.604491631e-05,0.622,-3.145,0.592,2.993,0.0341998887,-0.002403917262
20980,212035760,1,1,2.662,-1.121,1.166,-1.107,0.4780010658,-2.604491631e-05,0.622,-3.145,0.592,2.993,0.0341998887,-0.002403917262
20981,212044604,1,1,2.682,-1.122,1.166,-1.107,0.4843914544,-2.790526748e-05,0.622,-3.147,0.592,2.993,0.0341998887,-0.002404700552
20982,212054962,1,1,2.682,-1.122,1.166,-1.107,0.4843914544,-2.790526748e-05,0.621,-3.155,0.592,2.993,0.03305989241,-0.002407833712
20983,212067040,1,1,2.673,-1.124,1.166,-1.107,0.4815157795,-3.162596981e-05,0.621,-3.155,0.592,2.993,0.03305989241,-0.002407833712
20984,212084708,1,1,2.642,-1.122,1.166,-1.107,0.4716106772,-2.790526748e-05,0.622,-3.144,0.592,2.993,0.0341998887,-0.002403525617
20985,212090986,1,1,2.642,-1.122,1.166,-1.107,0.4716106772,-2.790526748e-05,0.622,-3.144,0.592,2.993,0.0341998887,-0.002403525617
20986,212096842,1,1,2.642,-1.122,1.166,-1.107,0.4716106772,-2.790526748e-05,0.622,-3.144,0.592,2.993,0.0341998887,-0.002403525617
20987,212104645,1,1,2.588,-1.122,1.166,-1.107,0.454356628,-2.790526748e-05,0.622,-3.146,0.592,2.993,0.0341998887,-0.002404308907
20988,212115007,1,1,2.588,-1.122,1.166,-1.107,0.454356628,-2.790526748e-05,0.621,-3.147,0.592,2.993,0.03305989241,-0.002404700552
20989,212135877,1,1,2.536,-1.121,1.166,-1.107,0.4377416177,-2.604491631e-05,0.623,-3.145,0.592,2.993,0.03533988499,-0.002403917262
20990,212144606,1,1,2.533,-1.123,1.166,-1.107,0.4367830594,-2.976561864e-05,0.622,-3.145,0.592,2.993,0.0341998887,-0.002403917262
20991,212154697,1,1,2.533,-1.123,1.166,-1.107,0.4367830594,-2.976561864e-05,0.622,-3.145,0.592,2.993,0.0341998887,-0.002403917262
20992,212165214,1,1,2.54,-1.123,1.166,-1.107,0.4390196954,-2.976561864e-05,0.622,-3.144,0.592,2.993,0.0341998887,-0.002403525617
20993,212188699,1,1,2.533,-1.124,1.166,-1.107,0.4367830594,-3.162596981e-05,0.624,-3.151,0.592,2.993,0.03647988128,-0.002406267132
20994,212194577,1,1,2.586,-1.122,1.166,-1.107,0.4537175892,-2.790526748e-05,0.626,-3.147,0.592,2.993,0.03875987386,-0.002404700552
20995,212204266,1,1,2.585,-1.122,1.166,-1.107,0.4533980698,-2.790526748e-05,0.625,-3.147,0.592,2.993,0.03761987757,-0.002404700552
20996,212214916,1,1,2.585,-1.122,1.166,-1.107,0.4533980698,-2.790526748e-05,0.625,-3.147,0.592,2.993,0.03761987757,-0.002404700552
20997,212230822,1,1,2.602,-1.124,1.166,-1.107,0.4588299,-3.162596981e-05,0.623,-3.152,0.592,2.993,0.03533988499,-0.002406658777
20998,212236678,1,1,2.602,-1.124,1.166,-1.107,0.4588299,-3.162596981e-05,0.623,-3.152,0.592,2.993,0.03533988499,-0.002406658777
20999,212244561,1,1,2.602,-1.124,1.166,-1.107,0.4588299,-3.162596981e-05,0.623,-3.152,0.592,2.993,0.03533988499,-0.002406658777
21000,212254293,1,1,2.606,-1.124,1.166,-1.107,0.4601079778,-3.162596981e-05,0.625,-3.151,0.592,2.993,0.03761987757,-0.002406267132
21001,212264687,1,1,2.594,-1.125,1.166,-1.107,0.4562737446,-3.348632097e-05,0.625,-3.149,0.592,2.993,0.03761987757,-0.002405483842
21002,212274559,1,1,2.594,-1.125,1.166,-1.107,0.4562737446,-3.348632097e-05,0.625,-3.149,0.592,2.993,0.03761987757,-0.002405483842
21003,212291486,1,1,2.55,-1.124,1.166,-1.107,0.4422148897,-3.162596981e-05,0.623,-3.149,0.592,2.993,0.03533988499,-0.002405483842
21004,212297830,1,1,2.55,-1.124,1.166,-1.107,0.4422148897,-3.162596981e-05,0.623,-3.149,0.592,2.993,0.03533988499,-0.002405483842
21005,212306134,1,1,2.55,-1.124,1.166,-1.107,0.4422148897,-3.162596981e-05,0.623,-3.149,0.592,2.993,0.03533988499,-0.002405483842
21006,212314287,1,1,2.527,-1.124,1.166,-1.107,0.4348659429,-3.162596981e-05,0.625,-3.149,0.592,2.993,0.03761987757,-0.002405483842
21007,212324997,1,1,2.521,-1.124,1.166,-1.107,0.4329488263,-3.162596981e-05,0.623,-3.145,0.592,2.993,0.03533988499,-0.002403917262
21008,212341040,1,1,2.529,-1.125,1.166,-1.107,0.4355049817,-3.348632097e-05,0.623,-3.145,0.592,2.993,0.03533988499,-0.002403917262
21009,212346871,1,1,2.528,-1.125,1.166,-1.107,0.4351854623,-3.348632097e-05,0.623,-3.15,0.592,2.993,0.03533988499,-0.002405875487
21010,212354858,1,1,2.528,-1.125,1.166,-1.107,0.4351854623,-3.348632097e-05,0.624,-3.149,0.592,2.993,0.03647988128,-0.002405483842
21011,212364810,1,1,2.528,-1.125,1.166,-1.107,0.4351854623,-3.348632097e-05,0.624,-3.149,0.592,2.993,0.03647988128,-0.002405483842
21012,212374892,1,1,2.533,-1.125,1.166,-1.107,0.4367830594,-3.348632097e-05,0.624,-3.149,0.592,2.993,0.03647988128,-0.002405483842
21013,212391728,1,1,2.532,-1.126,1.166,-1.107,0.43646354,-3.534667213e-05,0.624,-3.149,0.592,2.993,0.03647988128,-0.002405483842
21014,212397605,1,1,2.532,-1.126,1.166,-1.107,0.43646354,-3.534667213e-05,0.624,-3.149,0.592,2.993,0.03647988128,-0.002405483842
21015,212404537,1,1,2.552,-1.125,1.166,-1.107,0.4428539286,-3.348632097e-05,0.625,-3.149,0.592,2.993,0.03761987757,-0.002405483842
21016,212414902,1,1,2.552,-1.125,1.166,-1.107,0.4428539286,-3.348632097e-05,0.623,-3.151,0.592,2.993,0.03533988499,-0.002406267132
21017,212424306,1,1,2.552,-1.125,1.166,-1.107,0.4428539286,-3.348632097e-05,0.623,-3.151,0.592,2.993,0.03533988499,-0.002406267132
21018,212434715,1,1,2.557,-1.123,1.166,-1.107,0.4444515257,-2.976561864e-05,0.625,-3.149,0.592,2.993,0.03761987757,-0.002405483842
21019,212444548,1,1,2.556,-1.125,1.166,-1.107,0.4441320063,-3.348632097e-05,0.626,-3.148,0.592,2.993,0.03875987386,-0.002405092197
21020,212454651,1,1,2.556,-1.125,1.166,-1.107,0.4441320063,-3.348632097e-05,0.626,-3.148,0.592,2.993,0.03875987386,-0.002405092197
21021,212464921,1,1,2.556,-1.124,1.166,-1.107,0.4441320063,-3.162596981e-05,0.623,-3.148,0.592,2.993,0.03533988499,-0.002405092197
21022,212474315,1,1,2.556,-1.124,1.166,-1.107,0.4441320063,-3.162596981e-05,0.622,-3.147,0.592,2.993,0.0341998887,-0.002404700552
21023,212489857,1,1,2.548,-1.125,1.166,-1.107,0.4415758509,-3.348632097e-05,0.622,-3.147,0.592,2.993,0.0341998887,-0.002404700552
21024,212495724,1,1,2.551,-1.123,1.166,-1.107,0.4425344092,-2.976561864e-05,0.623,-3.148,0.592,2.993,0.03533988499,-0.002405092197
21025,212504852,1,1,2.551,-1.123,1.166,-1.107,0.4425344092,-2.976561864e-05,0.623,-3.148,0.592,2.993,0.03533988499,-0.002405092197
21026,212515009,1,1,2.551,-1.123,1.166,-1.107,0.4425344092,-2.976561864e-05,0.623,-3.148,0.592,2.993,0.03533988499,-0.002405092197
21027,212524922,1,1,2.547,-1.125,1.166,-1.107,0.4412563314,-3.348632097e-05,0.623,-3.148,0.592,2.993,0.03533988499,-0.002405092197
21028,212537908,1,1,2.547,-1.125,1.166,-1.107,0.4412563314,-3.348632097e-05,0.622,-3.152,0.592,2.993,0.0341998887,-0.002406658777
21029,212544206,1,1,2.547,-1.125,1.166,-1.107,0.4412563314,-3.348632097e-05,0.622,-3.152,0.592,2.993,0.0341998887,-0.002406658777
21030,212554593,1,1,2.561,-1.125,1.166,-1.107,0.4457296035,-3.348632097e-05,0.621,-3.149,0.592,2.993,0.03305989241,-0.002405483842
21031,212564974,1,1,2.561,-1.125,1.166,-1.107,0.4457296035,-3.348632097e-05,0.622,-3.149,0.592,2.993,0.0341998887,-0.002405483842
21032,212574847,1,1,2.561,-1.125,1.166,-1.107,0.4457296035,-3.348632097e-05,0.619,-3.151,0.592,2.993,0.03077989983,-0.002406267132
21033,212589698,1,1,2.566,-1.123,1.166,-1.107,0.4473272006,-2.976561864e-05,0.62,-3.156,0.592,2.993,0.03191989612,-0.002408225357
21034,212595571,1,1,2.566,-1.123,1.166,-1.107,0.4473272006,-2.976561864e-05,0.622,-3.15,0.592,2.993,0.0341998887,-0.002405875487
21035,212604980,1,1,2.566,-1.123,1.166,-1.107,0.4473272006,-2.976561864e-05,0.622,-3.15,0.592,2.993,0.0341998887,-0.002405875487
21036,212614865,1,1,2.565,-1.125,1.166,-1.107,0.4470076812,-3.348632097e-05,0.622,-3.148,0.592,2.993,0.0341998887,-0.002405092197
21037,212624256,1,1,2.565,-1.125,1.166,-1.107,0.4470076812,-3.348632097e-05,0.619,-3.153,0.592,2.993,0.03077989983,-0.002407050422
21038,212639630,1,1,2.561,-1.125,1.166,-1.107,0.4457296035,-3.348632097e-05,0.619,-3.153,0.592,2.993,0.03077989983,-0.002407050422
21039,212645987,1,1,2.561,-1.125,1.166,-1.107,0.4457296035,-3.348632097e-05,0.623,-3.147,0.592,2.993,0.03533988499,-0.002404700552
21040,212654350,1,1,2.561,-1.125,1.166,-1.107,0.4457296035,-3.348632097e-05,0.62,-3.154,0.592,2.993,0.03191989612,-0.002407442067
21041,212664506,1,1,2.561,-1.125,1.166,-1.107,0.4457296035,-3.348632097e-05,0.62,-3.154,0.592,2.993,0.03191989612,-0.002407442067
21042,212674585,1,1,2.562,-1.124,1.166,-1.107,0.4460491229,-3.162596981e-05,0.62,-3.148,0.592,2.993,0.03191989612,-0.002405092197
21043,212692498,1,1,2.562,-1.122,1.166,-1.107,0.4460491229,-2.790526748e-05,0.618,-3.151,0.592,2.993,0.02963990354,-0.002406267132
21044,212698857,1,1,2.562,-1.125,1.166,-1.107,0.4460491229,-3.348632097e-05,0.618,-3.151,0.592,2.993,0.02963990354,-0.002406267132
21045,212706677,1,1,2.564,-1.124,1.166,-1.107,0.4466881617,-3.162596981e-05,0.62,-3.148,0.592,2.993,0.03191989612,-0.002405092197
21046,212714308,1,1,2.564,-1.124,1.166,-1.107,0.4466881617,-3.162596981e-05,0.614,-3.149,0.592,2.993,0.02507991838,-0.002405483842
21047,212724189,1,1,2.564,-1.124,1.166,-1.107,0.4466881617,-3.162596981e-05,0.614,-3.149,0.592,2.993,0.02507991838,-0.002405483842
21048,212738920,1,1,2.577,-1.125,1.166,-1.107,0.4508419143,-3.348632097e-05,0.615,-3.151,0.592,2.993,0.02621991467,-0.002406267132
21049,212746704,1,1,2.577,-1.125,1.166,-1.107,0.4508419143,-3.348632097e-05,0.618,-3.15,0.592,2.993,0.02963990354,-0.002405875487
21050,212754955,1,1,2.577,-1.125,1.166,-1.107,0.4508419143,-3.348632097e-05,0.618,-3.15,0.592,2.993,0.02963990354,-0.002405875487
21051,212764618,1,1,2.581,-1.123,1.166,-1.107,0.452119992,-2.976561864e-05,0.619,-3.147,0.592,2.993,0.03077989983,-0.002404700552
21052,212775004,1,1,2.581,-1.123,1.166,-1.107,0.452119992,-2.976561864e-05,0.617,-3.155,0.592,2.993,0.02849990725,-0.002407833712
21053,212801601,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.618,-3.151,0.592,2.993,0.02963990354,-0.002406267132
21054,212807957,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.618,-3.151,0.592,2.993,0.02963990354,-0.002406267132
21055,212814222,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.618,-3.151,0.592,2.993,0.02963990354,-0.002406267132
21056,212824592,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.621,-3.147,0.592,2.993,0.03305989241,-0.002404700552
21057,212841713,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.62,-3.149,0.592,2.993,0.03191989612,-0.002405483842
21058,212849002,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.62,-3.149,0.592,2.993,0.03191989612,-0.002405483842
21059,212854873,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.618,-3.153,0.592,2.993,0.02963990354,-0.002407050422
21060,212864650,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.618,-3.153,0.592,2.993,0.02963990354,-0.002407050422
21061,212874234,1,1,2.576,-1.125,1.166,-1.107,0.4505223949,-3.348632097e-05,0.618,-3.153,0.592,2.993,0.02963990354,-0.002407050422
21062,212884608,1,1,2.567,-1.123,1.166,-1.107,0.44764672,-2.976561864e-05,0.619,-3.148,0.592,2.993,0.03077989983,-0.002405092197
21063,212903647,1,1,2.567,-1.123,1.166,-1.107,0.44764672,-2.976561864e-05,0.617,-3.15,0.592,2.993,0.02849990725,-0.002405875487
21064,212910009,1,1,2.563,-1.126,1.166,-1.107,0.4463686423,-3.534667213e-05,0.617,-3.15,0.592,2.993,0.02849990725,-0.002405875487
