frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
5223,2790024405444,177219414,1,0
5224,2790024730777,177253989,1,0
5225,2790025076555,177286293,1,0
5226,2790025393888,177318518,1,0
5227,2790025728888,177351627,1,0
5228,2790026060333,177386568,1,0
5229,2790026403666,177419090,1,0
5230,2790026732888,177455099,1,0
5231,2790027091666,177486167,1,0
5232,2790027405222,177518124,1,0
5233,2790027730111,177555187,1,0
5234,2790028094666,177585658,1,0
5235,2790028399666,177619855,1,0
5236,2790028743777,177655436,1,0
5237,2790029091888,177684762,1,0
5238,2790029398444,177718146,1,0
5239,2790029735555,177751217,1,0
5240,2790030057000,177785530,1,0
5241,2790030401111,177818445,1,0
5242,2790030731333,177852957,1,0
5243,2790031063333,177886672,1,0
5244,2790031412888,177919575,1,0
5245,2790031734888,177952192,1,0
5246,2790032061666,177988122,1,0
5247,2790032405777,178018315,1,0
5248,2790032733333,178054083,1,0
5249,2790033077888,178088136,1,0
5250,2790033414555,178119864,1,0
5251,2790033745444,178153990,1,0
5252,2790034081333,178186579,1,0
5253,2790034409111,178220520,1,0
5254,2790034745555,178254640,1,0
5255,2790035088333,178287087,1,0
5256,2790035400333,178321474,1,0
5257,2790035743888,178353657,1,0
5258,2790036067888,178393088,1,0
5259,2790036423888,178421493,1,0
5260,2790036736444,178455179,1,0
5261,2790037088777,178488596,1,0
5262,2790037397888,178520201,1,0
5263,2790037734555,178556761,1,0
5264,2790038075555,178586803,1,0
5265,2790038410222,178619743,1,0
5266,2790038750666,178655396,1,0
5267,2790039094333,178686585,1,0
5268,2790039412000,178718811,1,0
5269,2790039741333,178754678,1,0
5270,2790040097000,178787782,1,0
5271,2790040415777,178822183,1,0
5272,2790040754444,178852646,1,0
5273,2790041072777,178887162,1,0
5274,2790041405444,178920378,1,0
5275,2790041746555,178953272,1,0
5276,2790042071444,178988135,1,0
5277,2790042417888,179022540,1,0
5278,2790042753333,179052502,1,0
5279,2790043074000,179087677,1,0
5280,2790043419666,179121445,1,0
5281,2790043752111,179153972,1,0
5282,2790044080222,179186573,1,0
5283,2790044408444,179221417,1,0
5284,2790044750444,179255102,1,0
5285,2790045081555,179286899,1,0
5286,2790045407333,179320603,1,0
5287,2790045741333,179354517,1,0
5288,2790046075777,179394890,1,0
5289,2790046448333,179420167,1,0
5290,2790046746999,179455821,1,0
5291,2790047081555,179486833,1,0
5292,2790047408999,179522737,1,0
5293,2790047751222,179555911,1,0
5294,2790048082111,179592683,1,0
5295,2790048431333,179622777,1,0
5296,2790048755222,179654480,1,0
5297,2790049083333,179691276,1,0
5298,2790049416888,179722636,1,0
5299,2790049753111,179754204,1,0
5300,2790050092333,179791358,1,0
5301,2790050419444,179824252,1,0
5302,2790050758888,179854129,1,0
5303,2790051082111,179890240,1,0
5304,2790051419555,179927485,1,0
5305,2790051750555,179953974,1,0
5306,2790052081888,179989512,1,0
5307,2790052440555,180023601,1,0
5308,2790052770000,180054726,1,0
5309,2790053089111,180088980,1,0
5310,2790053433555,180120897,1,0
5311,2790053748000,180154758,1,0
5312,2790054086777,180193066,1,0
5313,2790054427111,180223391,1,0
5314,2790054780444,180255232,1,0
5315,2790055090222,180291875,1,0
5316,2790055424555,180321199,1,0
5317,2790055758000,180361838,1,0
5318,2790056092666,180388233,1,0
5319,2790056424222,180424928,1,0
5320,2790056761333,180456077,1,0
5321,2790057090555,180491281,1,0
5322,2790057431555,180520684,1,0
5323,2790057755666,180555396,1,0
5324,2790058093888,180588371,1,0
5325,2790058428222,180621995,1,0
5326,2790058763555,180656124,1,0
5327,2790059103000,180690218,1,0
5328,2790059446111,180724732,1,0
5329,2790059775555,180754729,1,0
5330,2790060085000,180790458,1,0
5331,2790060449111,180826107,1,0
5332,2790060765555,180855135,1,0
5333,2790061089000,180890913,1,0
5334,2790061441666,180925459,1,0
5335,2790061768666,180955289,1,0
5336,2790062084444,180987367,1,0
5337,2790062423777,181025834,1,0
5338,2790062763777,181054632,1,0
5339,2790063091444,181089081,1,0
5340,2790063438777,181123268,1,0
5341,2790063767666,181155226,1,0
5342,2790064110000,181188428,1,0
5343,2790064435666,181223135,1,0
5344,2790064772777,181253571,1,0
5345,2790065096222,181288105,1,0
5346,2790065428777,181323255,1,0
5347,2790065768000,181360417,1,0
5348,2790066100555,181390148,1,0
5349,2790066442333,181421930,1,0
5350,2790066766000,181459922,1,0
5351,2790067130222,181494389,1,0
5352,2790067425000,181522782,1,0
5353,2790067773888,181557509,1,0
5354,2790068118777,181592225,1,0
5355,2790068440000,181624960,1,0
5356,2790068774222,181658545,1,0
5357,2790069112111,181688999,1,0
5358,2790069436222,181725659,1,0
5359,2790069793444,181757971,1,0
5360,2790070102666,181789110,1,0
5361,2790070435444,181824667,1,0
5362,2790070782111,181856073,1,0
5363,2790071100222,181888937,1,0
5364,2790071433000,181930654,1,0
5365,2790071835555,181957620,1,0
5366,2790072095888,181991502,1,0
5367,2790072437000,182025143,1,0
5368,2790072783000,182057468,1,0
5369,2790073102444,182088376,1,0
5370,2790073431333,182124677,1,0
5371,2790073785555,182156842,1,0
5372,2790074111555,182192391,1,0
5373,2790074453888,182226537,1,0
5374,2790074799222,182257176,1,0
5375,2790075108222,182293641,1,0
5376,2790075449222,182324735,1,0
5377,2790075775666,182357506,1,0
5378,2790076107555,182392272,1,0
5379,2790076441666,182424394,1,0
5380,2790076785222,182457091,1,0
5381,2790077116111,182491601,1,0
5382,2790077457111,182529310,1,0
5383,2790077799555,182562818,1,0
5384,2790078168888,182592241,1,0
5385,2790078452111,182623908,1,0
5386,2790078785000,182659896,1,0
5387,2790079134222,182691225,1,0
5388,2790079458333,182726019,1,0
5389,2790079806444,182759190,1,0
5390,2790080129555,182791683,1,0
5391,2790080458666,182828188,1,0
5392,2790080814888,182858711,1,0
5393,2790081128777,182893440,1,0
5394,2790081456333,182924529,1,0
5395,2790081790888,182957714,1,0
5396,2790082114777,182991639,1,0
5397,2790082456777,183024725,1,0
5398,2790082787888,183060232,1,0
5399,2790083120444,183091680,1,0
5400,2790083459000,183126089,1,0
5401,2790083804888,183157209,1,0
5402,2790084111555,183193683,1,0
5403,2790084470777,183226566,1,0
5404,2790084797444,183256964,1,0
5405,2790085114555,183291619,1,0
5406,2790085458666,183324389,1,0
5407,2790085792555,183357801,1,0
5408,2790086122555,183392520,1,0
5409,2790086458888,183424135,1,0
5410,2790086797333,183456576,1,0
5411,2790087113555,183490343,1,0
5412,2790087448222,183525105,1,0
5413,2790087796333,183557162,1,0
5414,2790088120333,183592348,1,0
5415,2790088463888,183624475,1,0
5416,2790088796000,183658291,1,0
5417,2790089133555,183691632,1,0
5418,2790089453666,183724627,1,0
5419,2790089797444,183757477,1,0
5420,2790090120333,183792244,1,0
5421,2790090466777,183825984,1,0
5422,2790090798000,183857666,1,0
5423,2790091125222,183891520,1,0
5424,2790091459000,183925162,1,0
5425,2790091787888,183958184,1,0
5426,2790092123888,183991965,1,0
5427,2790092463888,184027208,1,0
5428,2790092820555,184058708,1,0
5429,2790093136888,184092002,1,0
5430,2790093460000,184124440,1,0
5431,2790093781333,184159272,1,0
5432,2790094130666,184191358,1,0
5433,2790094460333,184224934,1,0
5434,2790094797777,184257893,1,0
5435,2790095119777,184292311,1,0
5436,2790095462111,184326170,1,0
5437,2790095803666,184359244,1,0
5438,2790096133666,184393640,1,0
5439,2790096472888,184425363,1,0
5440,2790096798555,184463224,1,0
5441,2790097149888,184492533,1,0
5442,2790097467666,184525750,1,0
5443,2790097787888,184561390,1,0
5444,2790098129888,184592201,1,0
5445,2790098465666,184630656,1,0
5446,2790098797333,184662085,1,0
5447,2790099155666,184692049,1,0
5448,2790099464000,184728418,1,0
5449,2790099827333,184760759,1,0
5450,2790100132333,184791988,1,0
5451,2790100463888,184828085,1,0
5452,2790100808444,184866789,1,0
5453,2790101203000,184890897,1,0
5454,2790101457333,184925902,1,0
5455,2790101794333,184959268,1,0
5456,2790102130666,184998011,1,0
5457,2790102486333,185032971,1,0
5458,2790102800444,185097922,1,0
5459,2790103465666,185169902,1,0
5460,2790103465666,185183234,1,0
5461,2790103465666,185195425,1,0
5462,2790104133000,185212754,1,0
5463,2790104480333,185231153,1,0
5464,2790104807888,185261464,1,0
5465,2790105150888,185299132,1,0
5466,2790105491111,185328819,1,0
5467,2790105811888,185358914,1,0
5468,2790106130888,185396062,1,0
5469,2790106481111,185427614,1,0
5470,2790106810111,185461174,1,0
5471,2790107144222,185494875,1,0
5472,2790107483888,185526815,1,0
5473,2790107810111,185562517,1,0
5474,2790108138222,185593738,1,0
5475,2790108474333,185626852,1,0
5476,2790108813888,185660984,1,0
5477,2790109150000,185693652,1,0
5478,2790109482888,185727183,1,0
5479,2790109809000,185761560,1,0
5480,2790110152444,185793827,1,0
5481,2790110474333,185827020,1,0
5482,2790110809555,185860123,1,0
5483,2790111141777,185896165,1,0
5484,2790111482333,185927242,1,0
5485,2790111813777,185962637,1,0
5486,2790112154888,185993944,1,0
5487,2790112472888,186029520,1,0
5488,2790112823444,186064094,1,0
5489,2790113145444,186096256,1,0
5490,2790113495777,186130604,1,0
5491,2790113846555,186163644,1,0
5492,2790114137222,186194463,1,0
5493,2790114487444,186227810,1,0
5494,2790114811666,186263433,1,0
5495,2790115144222,186295924,1,0
5496,2790115486444,186330870,1,0
5497,2790115816555,186362848,1,0
5498,2790116149444,186395724,1,0
5499,2790116496666,186429106,1,0
5500,2790116824222,186460913,1,0
5501,2790117144777,186496462,1,0
5502,2790117487444,186529377,1,0
5503,2790117826777,186562073,1,0
5504,2790118161666,186593947,1,0
5505,2790118483555,186627043,1,0
5506,2790118820666,186662896,1,0
5507,2790119176111,186693610,1,0
5508,2790119480777,186729532,1,0
5509,2790119840444,186760739,1,0
5510,2790120149555,186794083,1,0
5511,2790120489333,186827924,1,0
5512,2790120820888,186860720,1,0
5513,2790121150000,186893849,1,0
5514,2790121482000,186928152,1,0
5515,2790121819555,186962403,1,0
5516,2790122153222,186994242,1,0
5517,2790122490555,187033398,1,0
5518,2790122840888,187062050,1,0
5519,2790123160000,187093925,1,0
5520,2790123486555,187126927,1,0
5521,2790123821111,187162188,1,0
5522,2790124161888,187197946,1,0
5523,2790124520777,187229184,1,0
5524,2790124834222,187262053,1,0
5525,2790125159666,187295182,1,0
5526,2790125500000,187331164,1,0
5527,2790125837555,187362208,1,0
5528,2790126166888,187398444,1,0
5529,2790126520444,187431371,1,0
5530,2790126849000,187463216,1,0
5531,2790127163888,187494762,1,0
5532,2790127490000,187530103,1,0
5533,2790127834333,187564588,1,0
5534,2790128174444,187595528,1,0
5535,2790128487444,187631076,1,0
5536,2790128857888,187662165,1,0
5537,2790129159333,187695716,1,0
5538,2790129501888,187728597,1,0
5539,2790129832777,187761903,1,0
5540,2790130158222,187797455,1,0
5541,2790130516555,187829765,1,0
5542,2790130832777,187862647,1,0
5543,2790131166555,187898188,1,0
5544,2790131491666,187929132,1,0
5545,2790131830000,187962419,1,0
5546,2790132163111,187994987,1,0
5547,2790132494444,188031696,1,0
5548,2790132856222,188061861,1,0
5549,2790133166666,188096161,1,0
5550,2790133504222,188128608,1,0
5551,2790133825666,188162733,1,0
5552,2790134171444,188195743,1,0
5553,2790134501333,188231538,1,0
5554,2790134846888,188264946,1,0
5555,2790135188777,188296076,1,0
5556,2790135500222,188329557,1,0
5557,2790135839555,188362612,1,0
5558,2790136163444,188396306,1,0
5559,2790136501999,188429754,1,0
5560,2790136845777,188462197,1,0
5561,2790137169888,188495680,1,0
5562,2790137498333,188529240,1,0
5563,2790137839333,188564541,1,0
5564,2790138188666,188597335,1,0
5565,2790138506222,188629132,1,0
5566,2790138843777,188661597,1,0
5567,2790139167666,188695717,1,0
5568,2790139510111,188731916,1,0
5569,2790139842222,188764130,1,0
5570,2790140183555,188798270,1,0
5571,2790140527444,188831971,1,0
5572,2790140849777,188867222,1,0
5573,2790141217333,188895960,1,0
5574,2790141504666,188928973,1,0
5575,2790141837888,188962521,1,0
5576,2790142173000,188996188,1,0
5577,2790142506666,189032942,1,0
5578,2790142873111,189075395,1,0
5579,2790143274222,189098902,1,0
5580,2790143525222,189131507,1,0
5581,2790143851777,189165095,1,0
5582,2790144193888,189200232,1,0
5583,2790144521222,189231751,1,0
5584,2790144852555,189265496,1,0
5585,2790145197888,189297546,1,0
5586,2790145510555,189331614,1,0
5587,2790145853000,189364304,1,0
5588,2790146182999,189397020,1,0
5589,2790146513999,189430710,1,0
5590,2790146849111,189463864,1,0
5591,2790147180888,189496389,1,0
5592,2790147509333,189531552,1,0
5593,2790147853888,189563827,1,0
5594,2790148185000,189596926,1,0
5595,2790148513777,189631740,1,0
5596,2790148864333,189663951,1,0
5597,2790149188111,189700529,1,0
5598,2790149554555,189731858,1,0
5599,2790149862888,189770877,1,0
5600,2790150186222,189797338,1,0
5601,2790150520222,189830805,1,0
5602,2790150853777,189864408,1,0
5603,2790151186222,189897464,1,0
5604,2790151513777,189930797,1,0
5605,2790151855000,189965426,1,0
5606,2790152186888,189997908,1,0
5607,2790152522000,190031585,1,0
5608,2790152853000,190066650,1,0
5609,2790153207777,190097694,1,0
5610,2790153517888,190131144,1,0
5611,2790153854000,190175331,1,0
5612,2790154202555,190199154,1,0
5613,2790154524555,190233877,1,0
5614,2790154856000,190269407,1,0
5615,2790155203666,190299585,1,0
5616,2790155528666,190339764,1,0
5617,2790155888666,190364537,1,0
5618,2790156181888,190399732,1,0
5619,2790156522000,190434247,1,0
5620,2790156857555,190468970,1,0
5621,2790157208777,190498853,1,0
5622,2790157522111,190533788,1,0
5623,2790157861999,190565620,1,0
5624,2790158189333,190599669,1,0
5625,2790158526666,190632284,1,0
5626,2790158860777,190666186,1,0
5627,2790159208777,190699163,1,0
5628,2790159522555,190731817,1,0
5629,2790159865000,190768599,1,0
5630,2790160204444,190803170,1,0
5631,2790160532666,190836442,1,0
5632,2790160870555,190866507,1,0
5633,2790161193777,190901399,1,0
5634,2790161528333,190936652,1,0
5635,2790161861333,190967141,1,0
5636,2790162187333,191001609,1,0
5637,2790162521777,191031357,1,0
5638,2790162861666,191064736,1,0
5639,2790163196000,191098854,1,0
5640,2790163531222,191131767,1,0
5641,2790163861777,191166052,1,0
5642,2790164201222,191200685,1,0
5643,2790164536222,191232948,1,0
5644,2790164873000,191266495,1,0
5645,2790165213888,191300109,1,0
5646,2790165533666,191332972,1,0
5647,2790165872333,191364763,1,0
5648,2790166191555,191400088,1,0
5649,2790166533222,191432278,1,0
5650,2790166865777,191465304,1,0
5651,2790167198000,191500222,1,0
5652,2790167533444,191532066,1,0
5653,2790167870222,191565001,1,0
5654,2790168196888,191599792,1,0
5655,2790168548222,191633172,1,0
5656,2790168878000,191666730,1,0
5657,2790169215444,191699141,1,0
5658,2790169537000,191732032,1,0
5659,2790169868666,191766658,1,0
5660,2790170201222,191804218,1,0
5661,2790170586111,191832801,1,0
5662,2790170870444,191866617,1,0
5663,2790171203444,191898733,1,0
5664,2790171533000,191933109,1,0
5665,2790171877444,191965271,1,0
5666,2790172198000,192001131,1,0
5667,2790172543333,192032569,1,0
5668,2790172874666,192066097,1,0
5669,2790173206333,192103478,1,0
5670,2790173561888,192133100,1,0
5671,2790173877111,192167045,1,0
5672,2790174211666,192200497,1,0
5673,2790174548111,192234554,1,0
5674,2790174884777,192268461,1,0
5675,2790175208777,192301687,1,0
5676,2790175554888,192334233,1,0
5677,2790175872222,192366871,1,0
5678,2790176206444,192400888,1,0
5679,2790176547444,192434675,1,0
5680,2790176878777,192467241,1,0
5681,2790177204222,192499639,1,0
5682,2790177541111,192533590,1,0
5683,2790177877666,192567823,1,0
5684,2790178215555,192602530,1,0
5685,2790178552333,192633026,1,0
5686,2790178877555,192672876,1,0
5687,2790179245444,192700598,1,0
5688,2790179551333,192735892,1,0
5689,2790179888111,192771105,1,0
5690,2790180223777,192801690,1,0
5691,2790180550111,192834415,1,0
5692,2790180881222,192867046,1,0
5693,2790181215888,192900969,1,0
5694,2790181554888,192935819,1,0
5695,2790181901444,192967421,1,0
5696,2790182217222,193002530,1,0
5697,2790182567999,193036398,1,0
5698,2790182888888,193071127,1,0
5699,2790183246111,193100934,1,0
5700,2790183549777,193134454,1,0
5701,2790183882888,193170041,1,0
5702,2790184224333,193203907,1,0
5703,2790184554555,193237287,1,0
5704,2790184885111,193272341,1,0
5705,2790185219888,193301697,1,0
5706,2790185547333,193335599,1,0
5707,2790185885888,193369299,1,0
5708,2790186231000,193404505,1,0
5709,2790186562333,193434207,1,0
5710,2790186884555,193472182,1,0
5711,2790187224777,193504838,1,0
5712,2790187554888,193540000,1,0
5713,2790187891444,193570820,1,0
5714,2790188231222,193602320,1,0
5715,2790188553777,193643387,1,0
5716,2790188888222,193671351,1,0
5717,2790189218666,193704093,1,0
5718,2790189562111,193740008,1,0
5719,2790189885111,193774832,1,0
5720,2790190228333,193802378,1,0
5721,2790190558777,193837375,1,0
5722,2790190890666,193868889,1,0
5723,2790191219999,193904883,1,0
5724,2790191578111,193936194,1,0
5725,2790191897888,193970050,1,0
5726,2790192223666,194003000,1,0
5727,2790192569888,194036201,1,0
5728,2790192893444,194067729,1,0
5729,2790193223888,194102553,1,0
5730,2790193558111,194134900,1,0
5731,2790193898333,194168629,1,0
5732,2790194231666,194205082,1,0
5733,2790194560777,194237256,1,0
5734,2790194901888,194270652,1,0
5735,2790195246555,194304006,1,0
5736,2790195567000,194337070,1,0
5737,2790195910222,194369426,1,0
5738,2790196237777,194403358,1,0
5739,2790196570666,194437525,1,0
5740,2790196914111,194471870,1,0
5741,2790197239777,194502168,1,0
5742,2790197568666,194538069,1,0
5743,2790197914777,194570167,1,0
5744,2790198237222,194603159,1,0
5745,2790198573888,194634389,1,0
5746,2790198899444,194668890,1,0
5747,2790199232111,194700783,1,0
5748,2790199563222,194740565,1,0
5749,2790199942888,194771303,1,0
5750,2790200239888,194802414,1,0
5751,2790200566666,194836857,1,0
5752,2790200909777,194871508,1,0
5753,2790201233000,194902739,1,0
5754,2790201571444,194935877,1,0
5755,2790201902000,194970410,1,0
5756,2790202232666,195005233,1,0
5757,2790202571777,195037182,1,0
5758,2790202912222,195069124,1,0
5759,2790203238888,195101403,1,0
5760,2790203564333,195136374,1,0
5761,2790203906111,195172168,1,0
5762,2790204245000,195201842,1,0
5763,2790204587888,195240727,1,0
5764,2790204909888,195268741,1,0
5765,2790205248777,195303113,1,0
5766,2790205574666,195337749,1,0
5767,2790205904222,195373842,1,0
5768,2790206265666,195407443,1,0
5769,2790206569222,195445564,1,0
5770,2790206904777,195470430,1,0
5771,2790207236888,195503064,1,0
5772,2790207570444,195540413,1,0
5773,2790207912777,195570927,1,0
5774,2790208253222,195602933,1,0
5775,2790208575555,195638039,1,0
5776,2790208928222,195672373,1,0
5777,2790209256222,195703314,1,0
5778,2790209577444,195738054,1,0
5779,2790209917222,195774286,1,0
5780,2790210257777,195803186,1,0
5781,2790210576777,195839514,1,0
5782,2790210924000,195875330,1,0
5783,2790211249222,195906423,1,0
5784,2790211584666,195938344,1,0
5785,2790211919222,195973078,1,0
5786,2790212249444,196005470,1,0
5787,2790212590111,196039849,1,0
5788,2790212920222,196110663,1,0
5789,2790213585444,196185129,1,0
5790,2790213585444,196196172,1,0
5791,2790213585444,196208754,1,0
5792,2790214267888,196230011,1,0
5793,2790214578888,196250174,1,0
5794,2790214913222,196277116,1,0
5795,2790215281777,196309826,1,0
5796,2790215586666,196341536,1,0
5797,2790215915444,196378505,1,0
5798,2790216250888,196407399,1,0
5799,2790216595666,196445760,1,0
5800,2790216924222,196475050,1,0
5801,2790217249666,196507836,1,0
5802,2790217581222,196540610,1,0
5803,2790217921333,196570497,1,0
5804,2790218247333,196604185,1,0
5805,2790218584888,196637815,1,0
5806,2790218919000,196670600,1,0
5807,2790219248888,196703125,1,0
5808,2790219577999,196736965,1,0
5809,2790219915777,196771477,1,0
5810,2790220254888,196804759,1,0
5811,2790220592777,196841040,1,0
5812,2790220937555,196871499,1,0
5813,2790221255333,196904571,1,0
5814,2790221590000,196938314,1,0
5815,2790221922888,196970801,1,0
5816,2790222252666,197005615,1,0
5817,2790222592888,197038292,1,0
5818,2790222917777,197070523,1,0
5819,2790223249777,197104671,1,0
5820,2790223584666,197138374,1,0
5821,2790223924000,197173965,1,0
5822,2790224263333,197204448,1,0
5823,2790224590777,197241772,1,0
5824,2790224940777,197276122,1,0
5825,2790225298000,197305674,1,0
5826,2790225590444,197339447,1,0
5827,2790225931111,197374830,1,0
5828,2790226253555,197440232,1,0
5829,2790226922222,197514546,1,0
5830,2790226922222,197528040,1,0
5831,2790226922222,197539539,1,0
5832,2790227585888,197556371,1,0
5833,2790227928666,197575298,1,0
5834,2790228265444,197606172,1,0
5835,2790228600666,197638182,1,0
5836,2790228925333,197674438,1,0
5837,2790229272111,197706599,1,0
5838,2790229588555,197740355,1,0
5839,2790229934333,197773057,1,0
5840,2790230259333,197808656,1,0
5841,2790230594777,197841791,1,0
5842,2790230932000,197871070,1,0
5843,2790231256333,197906050,1,0
5844,2790231600111,197941510,1,0
5845,2790231939000,197973302,1,0
5846,2790232273777,198004791,1,0
5847,2790232593777,198039449,1,0
5848,2790232938000,198073466,1,0
5849,2790233270666,198105614,1,0
5850,2790233603555,198139503,1,0
5851,2790233941111,198174186,1,0
5852,2790234269222,198205655,1,0
5853,2790234606222,198241136,1,0
5854,2790234953555,198274759,1,0
5855,2790235280666,198306023,1,0
5856,2790235600555,198339493,1,0
5857,2790235940444,198373345,1,0
5858,2790236277111,198407011,1,0
5859,2790236606111,198440532,1,0
5860,2790236951111,198473562,1,0
5861,2790237273444,198505506,1,0
5862,2790237601333,198540516,1,0
5863,2790237943000,198572189,1,0
5864,2790238267444,198606046,1,0
5865,2790238607444,198643767,1,0
5866,2790238973333,198672584,1,0
5867,2790239280555,198708656,1,0
5868,2790239623111,198743445,1,0
5869,2790239973888,198774306,1,0
5870,2790240277555,198807833,1,0
5871,2790240617777,198841126,1,0
5872,2790240944666,198877168,1,0
5873,2790241301111,198907284,1,0
5874,2790241605777,198940731,1,0
5875,2790241947888,198973812,1,0
5876,2790242284222,199008671,1,0
5877,2790242612777,199041380,1,0
5878,2790242942111,199075601,1,0
5879,2790243296222,199106669,1,0
5880,2790243604777,199139293,1,0
5881,2790243943777,199174956,1,0
5882,2790244278666,199210191,1,0
5883,2790244611888,199240862,1,0
5884,2790244948333,199274944,1,0
5885,2790245296222,199308832,1,0
5886,2790245617444,199341215,1,0
5887,2790245942222,199377789,1,0
5888,2790246318666,199410534,1,0
5889,2790246643444,199440866,1,0
5890,2790246951333,199474338,1,0
5891,2790247286555,199508073,1,0
5892,2790247622555,199540111,1,0
5893,2790247945888,199576298,1,0
5894,2790248291666,199607528,1,0
5895,2790248616333,199642072,1,0
5896,2790248961111,199674347,1,0
5897,2790249282111,199707316,1,0
5898,2790249625444,199740474,1,0
5899,2790249947333,199773295,1,0
5900,2790250276111,199808440,1,0
5901,2790250617222,199841552,1,0
5902,2790250952777,199874311,1,0
5903,2790251282222,199907661,1,0
5904,2790251615333,199941851,1,0
5905,2790251955333,199974246,1,0
5906,2790252289222,200008152,1,0
5907,2790252624444,200042102,1,0
5908,2790252959333,200075518,1,0
5909,2790253290666,200110471,1,0
5910,2790253629777,200141346,1,0
5911,2790253959666,200174107,1,0
5912,2790254291111,200207622,1,0
5913,2790254615333,200241858,1,0
5914,2790254953000,200276151,1,0
5915,2790255292888,200315131,1,0
5916,2790255616777,200341718,1,0
5917,2790255957000,200375319,1,0
5918,2790256299222,200408189,1,0
5919,2790256627000,200442199,1,0
5920,2790256963222,200473901,1,0
5921,2790257282333,200509443,1,0
5922,2790257628555,200544380,1,0
5923,2790257957555,200574714,1,0
5924,2790258293111,200606787,1,0
5925,2790258614888,200640525,1,0
5926,2790258957888,200673659,1,0
5927,2790259281888,200708327,1,0
5928,2790259637666,200741720,1,0
5929,2790259957999,200779355,1,0
5930,2790260309333,200811950,1,0
5931,2790260642333,200845818,1,0
5932,2790260968000,200876550,1,0
5933,2790261308000,200908654,1,0
5934,2790261628222,200941928,1,0
5935,2790261961222,200976139,1,0
5936,2790262294444,201008503,1,0
5937,2790262627666,201048812,1,0
5938,2790262964444,201074971,1,0
5939,2790263297444,201108990,1,0
5940,2790263631555,201142336,1,0
5941,2790263956222,201176542,1,0
5942,2790264313888,201210210,1,0
5943,2790264632222,201244235,1,0
5944,2790264972111,201276202,1,0
5945,2790265303000,201308896,1,0
5946,2790265628000,201343390,1,0
5947,2790265976888,201375509,1,0
5948,2790266293555,201414224,1,0
5949,2790266657333,201449019,1,0
5950,2790266976333,201476305,1,0
5951,2790267300000,201508472,1,0
5952,2790267628666,201542890,1,0
5953,2790267968444,201576534,1,0
5954,2790268297000,201608202,1,0
5955,2790268630666,201645380,1,0
5956,2790268992555,201676816,1,0
5957,2790269296111,201713577,1,0
5958,2790269657222,201743299,1,0
5959,2790269970666,201775849,1,0
5960,2790270297666,201810508,1,0
5961,2790270633777,201847702,1,0
5962,2790270976111,201877461,1,0
5963,2790271307666,201911132,1,0
5964,2790271635333,201943791,1,0
5965,2790271967888,201978190,1,0
5966,2790272308111,202010642,1,0
5967,2790272645111,202044950,1,0
5968,2790272988666,202075888,1,0
5969,2790273300000,202109576,1,0
5970,2790273639777,202142958,1,0
5971,2790273968888,202177084,1,0
5972,2790274308111,202210310,1,0
5973,2790274641111,202243340,1,0
5974,2790274972444,202277580,1,0
5975,2790275313666,202311389,1,0
5976,2790275651222,202344666,1,0
5977,2790275985777,202377065,1,0
5978,2790276302777,202410665,1,0
5979,2790276653777,202443428,1,0
5980,2790276983555,202477125,1,0
5981,2790277313333,202509539,1,0
5982,2790277638777,202543214,1,0
5983,2790277974555,202577253,1,0
5984,2790278311888,202610236,1,0
5985,2790278645888,202644225,1,0
5986,2790278994000,202677954,1,0
5987,2790279324888,202709393,1,0
5988,2790279644444,202744213,1,0
5989,2790279980555,202776978,1,0
5990,2790280320888,202813068,1,0
5991,2790280667888,202844970,1,0
5992,2790280986111,202880211,1,0
5993,2790281348000,202910074,1,0
5994,2790281641777,202943952,1,0
5995,2790281984333,202976748,1,0
5996,2790282310333,203011511,1,0
5997,2790282642444,203043086,1,0
5998,2790282978666,203077524,1,0
5999,2790283312888,203110310,1,0
6000,2790283648666,203149536,1,0
6001,2790284045555,203176169,1,0
6002,2790284309666,203211508,1,0
6003,2790284656888,203248734,1,0
6004,2790285004222,203278533,1,0
6005,2790285328000,203313085,1,0
6006,2790285653111,203344937,1,0
6007,2790285997222,203380060,1,0
6008,2790286326222,203412276,1,0
6009,2790286667444,203446764,1,0
6010,2790287006666,203478283,1,0
6011,2790287323555,203511442,1,0
6012,2790287656222,203544875,1,0
6013,2790287987222,203577624,1,0
6014,2790288318333,203613585,1,0
6015,2790288686666,203644578,1,0
6016,2790288994333,203678600,1,0
6017,2790289323666,203710134,1,0
6018,2790289652333,203743992,1,0
6019,2790289988666,203782573,1,0
6020,2790290370666,203812176,1,0
6021,2790290660333,203844473,1,0
6022,2790290991333,203878181,1,0
6023,2790291328777,203911101,1,0
6024,2790291652555,203944117,1,0
6025,2790291990666,203979977,1,0
6026,2790292341111,204014564,1,0
6027,2790292672777,204045464,1,0
6028,2790292997111,204078713,1,0
6029,2790293329666,204112587,1,0
6030,2790293669222,204146540,1,0
6031,2790293999888,204178317,1,0
6032,2790294331666,204211636,1,0
6033,2790294659111,204249099,1,0
6034,2790295004444,204280948,1,0
6035,2790295345666,204312601,1,0
6036,2790295659777,204346807,1,0
6037,2790295997555,204381231,1,0
6038,2790296352000,204418606,1,0
6039,2790296706888,204448493,1,0
6040,2790296996666,204484756,1,0
6041,2790297333777,204516375,1,0
6042,2790297658888,204545517,1,0
6043,2790297997888,204581045,1,0
