frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
2901,4485176000333,98417723,1,0
2902,4485176353111,98441232,1,0
2903,4485176663777,98474427,1,0
2904,4485176986666,98511355,1,0
2905,4485177353555,98543230,1,0
2906,4485177668555,98574383,1,0
2907,4485177983555,98610784,1,0
2908,4485178347222,98642617,1,0
2909,4485178648888,98675764,1,0
2910,4485178996888,98709317,1,0
2911,4485179347222,98744191,1,0
2912,4485179683777,98774551,1,0
2913,4485179995444,98809358,1,0
2914,4485180345333,98843087,1,0
2915,4485180667555,98883846,1,0
2916,4485181077666,98910370,1,0
2917,4485181327777,98947057,1,0
2918,4485181684333,98980658,1,0
2919,4485181987666,99010663,1,0
2920,4485182343777,99040462,1,0
2921,4485182670555,99075366,1,0
2922,4485182996000,99110515,1,0
2923,4485183328111,99142092,1,0
2924,4485183672777,99183754,1,0
2925,4485184000333,99211461,1,0
2926,4485184335222,99245072,1,0
2927,4485184679666,99276207,1,0
2928,4485184991444,99309368,1,0
2929,4485185344555,99342939,1,0
2930,4485185680333,99377429,1,0
2931,4485186002222,99408604,1,0
2932,4485186331111,99442997,1,0
2933,4485186663666,99476444,1,0
2934,4485187011111,99512297,1,0
2935,4485187369000,99543332,1,0
2936,4485187678666,99575732,1,0
2937,4485188006555,99612575,1,0
2938,4485188367000,99644684,1,0
2939,4485188675555,99676237,1,0
2940,4485189004666,99711287,1,0
2941,4485189356777,99743366,1,0
2942,4485189675111,99777148,1,0
2943,4485190014333,99810115,1,0
2944,4485190347666,99841559,1,0
2945,4485190665444,99877478,1,0
2946,4485191022444,99912940,1,0
2947,4485191340666,99942976,1,0
2948,4485191668555,99976657,1,0
2949,4485192013444,100010936,1,0
2950,4485192345333,100043335,1,0
2951,4485192668111,100076353,1,0
2952,4485193011111,100109451,1,0
2953,4485193343111,100145522,1,0
2954,4485193692444,100179174,1,0
2955,4485194030333,100211551,1,0
2956,4485194343555,100245919,1,0
2957,4485194672555,100279192,1,0
2958,4485195013000,100310860,1,0
2959,4485195357666,100344607,1,0
2960,4485195694666,100381627,1,0
2961,4485196007000,100417818,1,0
2962,4485196345444,100451234,1,0
2963,4485196685000,100481883,1,0
2964,4485197057555,100513254,1,0
2965,4485197346555,100545518,1,0
2966,4485197682111,100579417,1,0
2967,4485198018777,100611788,1,0
2968,4485198352666,100647920,1,0
2969,4485198702111,100681693,1,0
2970,4485199020444,100713057,1,0
2971,4485199359555,100743983,1,0
2972,4485199684777,100782224,1,0
2973,4485200040888,100812044,1,0
2974,4485200356444,100850545,1,0
2975,4485200725555,100877707,1,0
2976,4485201018555,100918154,1,0
2977,4485201394666,100957991,1,0
2978,4485201680666,100981822,1,0
2979,4485202052000,101017810,1,0
2980,4485202368555,101044282,1,0
2981,4485202684000,101081492,1,0
2982,4485203028666,101118435,1,0
2983,4485203384888,101148261,1,0
2984,4485203696777,101180239,1,0
2985,4485204044666,101213254,1,0
2986,4485204371000,101245324,1,0
2987,4485204682111,101279495,1,0
2988,4485205039555,101313531,1,0
2989,4485205362222,101344022,1,0
2990,4485205681222,101378465,1,0
2991,4485206034000,101413737,1,0
2992,4485206383666,101445421,1,0
2993,4485206694666,101478314,1,0
2994,4485207026111,101511019,1,0
2995,4485207360000,101545881,1,0
2996,4485207696555,101576928,1,0
2997,4485208018111,101612104,1,0
2998,4485208368444,101644090,1,0
2999,4485208688111,101685630,1,0
3000,4485209026777,101713211,1,0
3001,4485209381111,101744650,1,0
3002,4485209693444,101777625,1,0
3003,4485210018555,101814203,1,0
3004,4485210364777,101843878,1,0
3005,4485210686000,101877901,1,0
3006,4485211021333,101915514,1,0
3007,4485211387222,101945617,1,0
3008,4485211687555,101978134,1,0
3009,4485212023555,102014779,1,0
3010,4485212388111,102047139,1,0
3011,4485212700111,102080207,1,0
3012,4485213024555,102113859,1,0
3013,4485213363111,102144720,1,0
3014,4485213694000,102185992,1,0
3015,4485214022000,102214625,1,0
3016,4485214391888,102248815,1,0
3017,4485214724444,102280879,1,0
3018,4485215052666,102313792,1,0
3019,4485215373555,102345596,1,0
3020,4485215698888,102385084,1,0
3021,4485216068666,102416199,1,0
3022,4485216371555,102450835,1,0
3023,4485216755666,102478744,1,0
3024,4485217029777,102516219,1,0
3025,4485217395555,102546195,1,0
3026,4485217713555,102579940,1,0
3027,4485218045000,102615420,1,0
3028,4485218391666,102645984,1,0
3029,4485218706111,102678559,1,0
3030,4485219041666,102715310,1,0
3031,4485219392222,102745253,1,0
3032,4485219702888,102777937,1,0
3033,4485220032555,102813017,1,0
3034,4485220380222,102844364,1,0
3035,4485220694777,102880044,1,0
3036,4485221049888,102911914,1,0
3037,4485221378000,102951684,1,0
3038,4485221707666,102980556,1,0
3039,4485222041555,103010960,1,0
3040,4485222373000,103044614,1,0
3041,4485222707666,103080645,1,0
3042,4485223052111,103113950,1,0
3043,4485223386888,103145682,1,0
3044,4485223698444,103182811,1,0
3045,4485224048555,103213339,1,0
3046,4485224381111,103246329,1,0
3047,4485224700222,103278999,1,0
3048,4485225039666,103321265,1,0
3049,4485225389666,103349396,1,0
3050,4485225732777,103377925,1,0
3051,4485226030222,103419530,1,0
3052,4485226383777,103448631,1,0
3053,4485226727555,103479274,1,0
3054,4485227043666,103514748,1,0
3055,4485227389888,103546781,1,0
3056,4485227715444,103578481,1,0
3057,4485228034222,103614119,1,0
3058,4485228390000,103648661,1,0
3059,4485228721444,103679816,1,0
3060,4485229039111,103714808,1,0
3061,4485229395222,103746352,1,0
3062,4485229718000,103779241,1,0
3063,4485230047222,103815622,1,0
3064,4485230396111,103847472,1,0
3065,4485230725888,103880968,1,0
3066,4485231047444,103915394,1,0
3067,4485231392555,103947960,1,0
3068,4485231729333,103979560,1,0
3069,4485232049888,104015120,1,0
3070,4485232390222,104046633,1,0
3071,4485232713555,104079315,1,0
3072,4485233046444,104114134,1,0
3073,4485233384555,104147800,1,0
3074,4485233732333,104183536,1,0
3075,4485234043444,104214741,1,0
3076,4485234398333,104247163,1,0
3077,4485234719111,104281210,1,0
3078,4485235055222,104314228,1,0
3079,4485235395444,104347751,1,0
3080,4485235720444,104379021,1,0
3081,4485236043555,104414572,1,0
3082,4485236398555,104447075,1,0
3083,4485236717777,104481239,1,0
3084,4485237056555,104513341,1,0
3085,4485237381888,104548208,1,0
3086,4485237732000,104582155,1,0
3087,4485238056111,104614904,1,0
3088,4485238386444,104648831,1,0
3089,4485238717000,104683111,1,0
3090,4485239048666,104715506,1,0
3091,4485239406000,104748694,1,0
3092,4485239724888,104781163,1,0
3093,4485240052555,104818538,1,0
3094,4485240401000,104848549,1,0
3095,4485240722333,104883430,1,0
3096,4485241057111,104919046,1,0
3097,4485241388444,104948552,1,0
3098,4485241731888,104981504,1,0
3099,4485242043666,105017201,1,0
3100,4485242405888,105048599,1,0
3101,4485242719444,105081227,1,0
3102,4485243051222,105115823,1,0
3103,4485243403555,105148398,1,0
3104,4485243723777,105181453,1,0
3105,4485244058111,105218759,1,0
3106,4485244412333,105249315,1,0
3107,4485244728000,105282353,1,0
3108,4485245058111,105316338,1,0
3109,4485245401000,105349100,1,0
3110,4485245734111,105384326,1,0
3111,4485246092111,105415359,1,0
3112,4485246402333,105448717,1,0
3113,4485246725888,105483771,1,0
3114,4485247074666,105518769,1,0
3115,4485247429888,105549831,1,0
3116,4485247743111,105582557,1,0
3117,4485248072222,105620180,1,0
3118,4485248439555,105650627,1,0
3119,4485248736444,105682788,1,0
3120,4485249074555,105720747,1,0
3121,4485249442888,105753352,1,0
3122,4485249754888,105781092,1,0
3123,4485250057000,105814914,1,0
3124,4485250399000,105850425,1,0
3125,4485250740444,105882313,1,0
3126,4485251063333,105919185,1,0
3127,4485251418333,105949984,1,0
3128,4485251727111,105984131,1,0
3129,4485252064111,106018912,1,0
3130,4485252423111,106049292,1,0
3131,4485252732222,106082713,1,0
3132,4485253061777,106117107,1,0
3133,4485253406222,106152040,1,0
3134,4485253755444,106189134,1,0
3135,4485254101555,106215543,1,0
3136,4485254399222,106253991,1,0
3137,4485254771444,106282208,1,0
3138,4485255064111,106316976,1,0
3139,4485255412888,106350020,1,0
3140,4485255737111,106384839,1,0
3141,4485256087000,106416633,1,0
3142,4485256412444,106449710,1,0
3143,4485256730555,106481561,1,0
3144,4485257064888,106519061,1,0
3145,4485257418111,106549254,1,0
3146,4485257732000,106583089,1,0
3147,4485258079333,106616789,1,0
3148,4485258418111,106651710,1,0
3149,4485258765555,106682106,1,0
3150,4485259064111,106717942,1,0
3151,4485259423111,106750009,1,0
3152,4485259747222,106781734,1,0
3153,4485260067222,106818098,1,0
3154,4485260428555,106852861,1,0
3155,4485260763555,106883100,1,0
3156,4485261081111,106917119,1,0
3157,4485261414111,106948159,1,0
3158,4485261738555,106981786,1,0
3159,4485262075666,107015056,1,0
3160,4485262417777,107046752,1,0
3161,4485262735000,107081750,1,0
3162,4485263081000,107118644,1,0
3163,4485263433444,107150671,1,0
3164,4485263753666,107188295,1,0
3165,4485264121000,107217880,1,0
3166,4485264422444,107249134,1,0
3167,4485264739777,107282535,1,0
3168,4485265076777,107315698,1,0
3169,4485265408555,107350020,1,0
3170,4485265747666,107385744,1,0
3171,4485266094777,107417563,1,0
3172,4485266424555,107451522,1,0
3173,4485266747777,107486699,1,0
3174,4485267109333,107517187,1,0
3175,4485267418444,107553317,1,0
3176,4485267771111,107583207,1,0
3177,4485268074111,107618766,1,0
3178,4485268418555,107651768,1,0
3179,4485268760444,107683765,1,0
3180,4485269080000,107719636,1,0
3181,4485269444000,107752983,1,0
3182,4485269757555,107783227,1,0
3183,4485270081111,107818662,1,0
3184,4485270422333,107855602,1,0
3185,4485270778444,107885192,1,0
3186,4485271077888,107919637,1,0
3187,4485271417777,107952437,1,0
3188,4485271751333,107984659,1,0
3189,4485272081777,108018917,1,0
3190,4485272431000,108050084,1,0
3191,4485272744666,108084754,1,0
3192,4485273076333,108118097,1,0
3193,4485273430666,108151143,1,0
3194,4485273758444,108184348,1,0
3195,4485274084555,108218301,1,0
3196,4485274427777,108250780,1,0
3197,4485274751111,108285235,1,0
3198,4485275097333,108320679,1,0
3199,4485275448555,108353011,1,0
3200,4485275774333,108384750,1,0
3201,4485276096222,108422276,1,0
3202,4485276463555,108450481,1,0
3203,4485276752777,108484663,1,0
3204,4485277089666,108531318,1,0
3205,4485277418777,108552157,1,0
3206,4485277752888,108586861,1,0
3207,4485278097000,108621688,1,0
3208,4485278445888,108651058,1,0
3209,4485278753888,108683271,1,0
3210,4485279086333,108722440,1,0
3211,4485279468777,108752991,1,0
3212,4485279767555,108796854,1,0
3213,4485280108666,108820227,1,0
3214,4485280433777,108854787,1,0
3215,4485280770222,108887858,1,0
3216,4485281090555,108918064,1,0
3217,4485281437555,108952644,1,0
3218,4485281776000,108983749,1,0
3219,4485282098888,109019295,1,0
3220,4485282461555,109050859,1,0
3221,4485282759333,109083619,1,0
3222,4485283092777,109118847,1,0
3223,4485283438555,109154640,1,0
3224,4485283796222,109188323,1,0
3225,4485284117111,109221732,1,0
3226,4485284460000,109253323,1,0
3227,4485284761000,109304915,1,0
3228,4485285089777,109322038,1,0
3229,4485285473000,109348075,1,0
3230,4485285762000,109380864,1,0
3231,4485286101222,109415193,1,0
3232,4485286457888,109446405,1,0
3233,4485286764555,109482764,1,0
3234,4485287090888,109517166,1,0
3235,4485287440444,109552263,1,0
3236,4485287774666,109585423,1,0
3237,4485288101555,109621687,1,0
3238,4485288477333,109651177,1,0
3239,4485288782222,109698006,1,0
3240,4485289094666,109716779,1,0
3241,4485289446333,109746841,1,0
3242,4485289763111,109781778,1,0
3243,4485290101777,109815975,1,0
3244,4485290454000,109848009,1,0
3245,4485290771333,109882995,1,0
3246,4485291122444,109914840,1,0
3247,4485291444333,109948576,1,0
3248,4485291765888,109980214,1,0
3249,4485292102444,110016676,1,0
3250,4485292448666,110050515,1,0
3251,4485292781111,110083704,1,0
3252,4485293113555,110117926,1,0
3253,4485293444666,110150644,1,0
3254,4485293769000,110185541,1,0
3255,4485294113444,110219988,1,0
3256,4485294452222,110253133,1,0
3257,4485294781000,110290355,1,0
3258,4485295133666,110321356,1,0
3259,4485295451222,110354231,1,0
3260,4485295773888,110391421,1,0
3261,4485296149888,110423526,1,0
3262,4485296447333,110461914,1,0
3263,4485296802333,110494254,1,0
3264,4485297105777,110524070,1,0
3265,4485297451333,110558200,1,0
3266,4485297792333,110587103,1,0
3267,4485298118555,110625565,1,0
3268,4485298471555,110659890,1,0
3269,4485298804222,110691827,1,0
3270,4485299118888,110726831,1,0
3271,4485299477888,110753292,1,0
3272,4485299775666,110790510,1,0
3273,4485300117111,110825344,1,0
3274,4485300455555,110860872,1,0
3275,4485300791777,110893281,1,0
3276,4485301110333,110923492,1,0
3277,4485301452444,110956388,1,0
3278,4485301784777,110993932,1,0
3279,4485302128000,111023079,1,0
3280,4485302461111,111056190,1,0
3281,4485302781222,111089264,1,0
3282,4485303124666,111122551,1,0
3283,4485303458555,111154933,1,0
3284,4485303789000,111188641,1,0
3285,4485304123888,111220656,1,0
3286,4485304457333,111253748,1,0
3287,4485304777444,111287066,1,0
3288,4485305113555,111321060,1,0
3289,4485305461000,111354382,1,0
3290,4485305784666,111390711,1,0
3291,4485306155111,111421251,1,0
3292,4485306459333,111454377,1,0
3293,4485306789000,111486693,1,0
3294,4485307108111,111528541,1,0
3295,4485307467111,111554453,1,0
3296,4485307792777,111587970,1,0
3297,4485308115444,111621093,1,0
3298,4485308460333,111655918,1,0
3299,4485308804777,111685900,1,0
3300,4485309114222,111723660,1,0
3301,4485309486111,111754143,1,0
3302,4485309789111,111787492,1,0
3303,4485310124111,111823054,1,0
3304,4485310471666,111854498,1,0
3305,4485310787111,111889289,1,0
3306,4485311128555,111922778,1,0
3307,4485311470333,111953691,1,0
3308,4485311797111,111984650,1,0
3309,4485312119555,112020099,1,0
3310,4485312468444,112056078,1,0
3311,4485312813777,112085745,1,0
3312,4485313122555,112118614,1,0
3313,4485313462888,112156577,1,0
3314,4485313830222,112189581,1,0
3315,4485314144444,112221360,1,0
3316,4485314466000,112255336,1,0
3317,4485314805444,112324015,1,0
3318,4485315476111,112398631,1,0
3319,4485315476111,112411139,1,0
3320,4485315476111,112422377,1,0
3321,4485316134555,112438596,1,0
3322,4485316469888,112456004,1,0
3323,4485316804111,112488554,1,0
3324,4485317126555,112522855,1,0
3325,4485317466000,112558222,1,0
3326,4485317827555,112590546,1,0
3327,4485318142555,112624098,1,0
3328,4485318483444,112654191,1,0
3329,4485318792777,112689361,1,0
3330,4485319146000,112723804,1,0
3331,4485319487000,112755960,1,0
3332,4485319802222,112787038,1,0
3333,4485320121222,112823005,1,0
3334,4485320478333,112857585,1,0
3335,4485320806777,112891664,1,0
3336,4485321159444,112923273,1,0
3337,4485321483333,112957219,1,0
3338,4485321819000,112991996,1,0
3339,4485322150888,113021550,1,0
3340,4485322474555,113054930,1,0
3341,4485322802111,113087964,1,0
3342,4485323141111,113127340,1,0
3343,4485323516000,113157618,1,0
3344,4485323825888,113191945,1,0
3345,4485324169555,113226859,1,0
3346,4485324497222,113257862,1,0
3347,4485324814444,113289258,1,0
3348,4485325142000,113324970,1,0
3349,4485325497333,113360033,1,0
3350,4485325848777,113391410,1,0
3351,4485326162777,113424440,1,0
3352,4485326488888,113459330,1,0
3353,4485326837222,113492844,1,0
3354,4485327155222,113523626,1,0
3355,4485327485888,113556798,1,0
3356,4485327818555,113589828,1,0
3357,4485328146444,113623434,1,0
3358,4485328486666,113656621,1,0
3359,4485328813444,113688860,1,0
3360,4485329134777,113723443,1,0
3361,4485329483111,113756640,1,0
3362,4485329816444,113791864,1,0
3363,4485330147333,113825942,1,0
3364,4485330499444,113858918,1,0
3365,4485330827000,113890438,1,0
3366,4485331137666,113927426,1,0
3367,4485331487222,113957854,1,0
3368,4485331818777,113996434,1,0
3369,4485332140888,114023522,1,0
3370,4485332477444,114057694,1,0
3371,4485332822222,114089451,1,0
3372,4485333136444,114124488,1,0
3373,4485333494111,114156967,1,0
3374,4485333812000,114190353,1,0
3375,4485334152444,114227340,1,0
3376,4485334497777,114257817,1,0
3377,4485334810555,114290885,1,0
3378,4485335158000,114325298,1,0
3379,4485335498000,114356745,1,0
3380,4485335819333,114390926,1,0
3381,4485336148444,114423389,1,0
3382,4485336487444,114456513,1,0
3383,4485336816111,114493669,1,0
3384,4485337152333,114529012,1,0
3385,4485337532888,114557409,1,0
3386,4485337822666,114589889,1,0
3387,4485338149777,114625878,1,0
3388,4485338506000,114658577,1,0
3389,4485338835333,114688535,1,0
3390,4485339152000,114729873,1,0
3391,4485339499777,114758078,1,0
3392,4485339819666,114789134,1,0
3393,4485340149666,114824125,1,0
3394,4485340499222,114860257,1,0
3395,4485340817000,114890174,1,0
3396,4485341160555,114927049,1,0
3397,4485341521000,114957040,1,0
3398,4485341826000,114989093,1,0
3399,4485342157444,115022696,1,0
3400,4485342495111,115057277,1,0
3401,4485342832777,115092526,1,0
3402,4485343147888,115124277,1,0
3403,4485343493444,115159271,1,0
3404,4485343840333,115191307,1,0
3405,4485344166555,115229530,1,0
3406,4485344507333,115256911,1,0
3407,4485344816888,115290560,1,0
3408,4485345158000,115324455,1,0
3409,4485345489888,115357261,1,0
3410,4485345823111,115390981,1,0
3411,4485346158111,115426889,1,0
3412,4485346515555,115459287,1,0
3413,4485346832444,115489338,1,0
3414,4485347151000,115527804,1,0
3415,4485347505444,115560250,1,0
3416,4485347837222,115593249,1,0
3417,4485348172444,115626777,1,0
3418,4485348503444,115658968,1,0
3419,4485348822666,115692512,1,0
3420,4485349173333,115737906,1,0
3421,4485349514888,115758627,1,0
3422,4485349825333,115795031,1,0
3423,4485350171222,115827193,1,0
3424,4485350502111,115863427,1,0
3425,4485350826333,115894837,1,0
3426,4485351160111,115928676,1,0
3427,4485351508444,115962821,1,0
3428,4485351828111,115995255,1,0
3429,4485352176111,116029172,1,0
3430,4485352518888,116060440,1,0
3431,4485352837222,116094477,1,0
3432,4485353186666,116130528,1,0
3433,4485353531555,116160420,1,0
3434,4485353848444,116198043,1,0
3435,4485354208555,116230649,1,0
3436,4485354516666,116262766,1,0
3437,4485354826444,116293010,1,0
3438,4485355173666,116325371,1,0
3439,4485355498555,116359600,1,0
3440,4485355831888,116397248,1,0
3441,4485356207777,116464479,1,0
3442,4485356869888,116536872,1,0
3443,4485356869888,116547990,1,0
3444,4485356869888,116558895,1,0
3445,4485357514111,116574847,1,0
3446,4485357831444,116593510,1,0
3447,4485358173444,116625268,1,0
3448,4485358502222,116661184,1,0
3449,4485358849555,116692643,1,0
3450,4485359177000,116729190,1,0
3451,4485359518777,116762102,1,0
3452,4485359849555,116797079,1,0
3453,4485360204666,116827457,1,0
3454,4485360521888,116858759,1,0
3455,4485360835333,116895667,1,0
3456,4485361185111,116926572,1,0
3457,4485361512111,116961435,1,0
3458,4485361844555,116994293,1,0
3459,4485362179555,117027585,1,0
3460,4485362513000,117058973,1,0
3461,4485362841888,117092074,1,0
3462,4485363169111,117123918,1,0
3463,4485363516888,117158509,1,0
3464,4485363833555,117191793,1,0
3465,4485364170222,117230228,1,0
3466,4485364514777,117259903,1,0
3467,4485364864444,117293267,1,0
3468,4485365184444,117324794,1,0
3469,4485365516111,117359635,1,0
3470,4485365854888,117391391,1,0
3471,4485366177777,117425271,1,0
3472,4485366519666,117459524,1,0
3473,4485366863888,117490922,1,0
3474,4485367173000,117525146,1,0
3475,4485367526555,117556543,1,0
3476,4485367839666,117590589,1,0
3477,4485368172555,117625605,1,0
3478,4485368525111,117660633,1,0
3479,4485368856111,117691203,1,0
3480,4485369176333,117727288,1,0
3481,4485369542111,117760726,1,0
3482,4485369856666,117791574,1,0
3483,4485370178555,117825996,1,0
3484,4485370530111,117858426,1,0
3485,4485370844777,117894777,1,0
3486,4485371186000,117926976,1,0
3487,4485371532666,117958372,1,0
3488,4485371854666,117994638,1,0
3489,4485372192666,118026708,1,0
3490,4485372535888,118059236,1,0
3491,4485372857111,118093103,1,0
3492,4485373193444,118127092,1,0
3493,4485373536777,118157289,1,0
3494,4485373847000,118194434,1,0
3495,4485374199000,118228687,1,0
3496,4485374545555,118259850,1,0
3497,4485374845555,118293733,1,0
3498,4485375188222,118327054,1,0
3499,4485375528777,118363564,1,0
3500,4485375875444,118393941,1,0
3501,4485376187555,118427904,1,0
3502,4485376534111,118465282,1,0
3503,4485376897444,118493192,1,0
3504,4485377188444,118526964,1,0
3505,4485377531222,118560146,1,0
3506,4485377864000,118593702,1,0
3507,4485378191222,118629398,1,0
3508,4485378551777,118663559,1,0
3509,4485378893444,118693610,1,0
3510,4485379203333,118729648,1,0
3511,4485379543444,118760477,1,0
3512,4485379857555,118792750,1,0
3513,4485380183777,118829204,1,0
3514,4485380532888,118861378,1,0
3515,4485380871555,118894015,1,0
3516,4485381193777,118931956,1,0
3517,4485381557777,118960396,1,0
3518,4485381870222,118993136,1,0
3519,4485382203000,119028100,1,0
3520,4485382531888,119060535,1,0
3521,4485382862333,119093100,1,0
3522,4485383191777,119131693,1,0
3523,4485383562000,119161081,1,0
3524,4485383859333,119194880,1,0
3525,4485384198444,119232593,1,0
3526,4485384565333,119264060,1,0
3527,4485384876111,119295549,1,0
3528,4485385191666,119328771,1,0
3529,4485385538000,119361482,1,0
3530,4485385870111,119395058,1,0
3531,4485386201777,119432835,1,0
3532,4485386571444,119461229,1,0
3533,4485386867222,119494996,1,0
3534,4485387207666,119531229,1,0
3535,4485387546222,119561132,1,0
3536,4485387858333,119595973,1,0
3537,4485388204333,119634043,1,0
3538,4485388566444,119663482,1,0
3539,4485388879111,119698044,1,0
3540,4485389225111,119730257,1,0
3541,4485389544666,119762966,1,0
3542,4485389864000,119796969,1,0
3543,4485390195444,119831687,1,0
3544,4485390541777,119863111,1,0
3545,4485390869222,119898406,1,0
3546,4485391212111,119929685,1,0
3547,4485391544222,119966450,1,0
3548,4485391899666,119998114,1,0
3549,4485392204777,120030109,1,0
3550,4485392539888,120067331,1,0
3551,4485392915111,120095339,1,0
3552,4485393195555,120129460,1,0
3553,4485393548555,120162496,1,0
3554,4485393882444,120199956,1,0
3555,4485394212666,120231511,1,0
3556,4485394553111,120262644,1,0
3557,4485394886222,120295124,1,0
3558,4485395212333,120332224,1,0
3559,4485395563111,120363016,1,0
3560,4485395870888,120397693,1,0
3561,4485396204333,120432753,1,0
3562,4485396552666,120465277,1,0
3563,4485396883888,120496239,1,0
3564,4485397204444,120532055,1,0
3565,4485397549666,120566771,1,0
3566,4485397885333,120596561,1,0
3567,4485398203111,120633474,1,0
3568,4485398562333,120663957,1,0
3569,4485398874888,120697804,1,0
3570,4485399217111,120735028,1,0
3571,4485399575888,120768093,1,0
3572,4485399891555,120798688,1,0
3573,4485400210555,120834092,1,0
3574,4485400560888,120867451,1,0
3575,4485400880222,120931149,1,0
3576,4485401549333,121011409,1,0
3577,4485401549333,121022466,1,0
3578,4485401549333,121034633,1,0
3579,4485402209111,121051847,1,0
3580,4485402554111,121068990,1,0
3581,4485402892555,121099607,1,0
3582,4485403223666,121132405,1,0
3583,4485403563444,121168365,1,0
3584,4485403914222,121198807,1,0
3585,4485404222333,121231577,1,0
3586,4485404554333,121266218,1,0
3587,4485404891222,121298410,1,0
3588,4485405224777,121338575,1,0
3589,4485405571000,121364076,1,0
3590,4485405891666,121396961,1,0
3591,4485406215333,121433496,1,0
3592,4485406568666,121463235,1,0
3593,4485406879111,121496303,1,0
3594,4485407221555,121532067,1,0
3595,4485407563000,121564504,1,0
3596,4485407902000,121596489,1,0
3597,4485408222333,121635535,1,0
3598,4485408596000,121664454,1,0
3599,4485408897777,121696608,1,0
3600,4485409222666,121731107,1,0
3601,4485409572111,121765123,1,0
3602,4485409907444,121800689,1,0
3603,4485410268333,121831657,1,0
3604,4485410560777,121864887,1,0
3605,4485410892222,121897769,1,0
3606,4485411231111,121931794,1,0
3607,4485411558333,121965406,1,0
3608,4485411889555,121996348,1,0
3609,4485412228333,122032414,1,0
3610,4485412579444,122065871,1,0
3611,4485412899222,122098304,1,0
3612,4485413226222,122132818,1,0
3613,4485413568888,122166567,1,0
3614,4485413901000,122202872,1,0
3615,4485414233666,122235946,1,0
3616,4485414559777,122270277,1,0
3617,4485414925888,122301271,1,0
3618,4485415233333,122334753,1,0
3619,4485415561111,122368193,1,0
3620,4485415913666,122403882,1,0
3621,4485416244111,122438698,1,0
3622,4485416588444,122464809,1,0
3623,4485416897333,122501283,1,0
3624,4485417231666,122538803,1,0
3625,4485417628555,122567468,1,0
3626,4485417904777,122597554,1,0
3627,4485418223000,122632471,1,0
3628,4485418575222,122665118,1,0
3629,4485418892333,122702084,1,0
3630,4485419275777,122732909,1,0
3631,4485419574111,122764395,1,0
3632,4485419898444,122801097,1,0
3633,4485420254000,122833388,1,0
3634,4485420574222,122866381,1,0
3635,4485420910888,122898357,1,0
3636,4485421228444,122931025,1,0
3637,4485421568444,122967680,1,0
3638,4485421934777,122996601,1,0
3639,4485422230888,123030731,1,0
3640,4485422578333,123065213,1,0
3641,4485422933333,123096493,1,0
3642,4485423236888,123130319,1,0
3643,4485423573888,123164269,1,0
3644,4485423909222,123199656,1,0
3645,4485424248555,123230968,1,0
3646,4485424575000,123265444,1,0
3647,4485424919555,123296708,1,0
3648,4485425244333,123329515,1,0
3649,4485425573888,123363491,1,0
3650,4485425906444,123395713,1,0
3651,4485426231777,123429998,1,0
3652,4485426572666,123463595,1,0
3653,4485426909666,123498319,1,0
3654,4485427246222,123530602,1,0
3655,4485427574777,123568384,1,0
3656,4485427944777,123597875,1,0
3657,4485428236555,123633319,1,0
3658,4485428593333,123664777,1,0
3659,4485428909222,123698937,1,0
3660,4485429246777,123735249,1,0
3661,4485429601666,123765129,1,0
3662,4485429907222,123799786,1,0
3663,4485430258333,123832230,1,0
3664,4485430577000,123863918,1,0
3665,4485430909666,123897539,1,0
3666,4485431241888,123932971,1,0
3667,4485431597555,123966204,1,0
3668,4485431914222,123997638,1,0
3669,4485432241444,124032399,1,0
3670,4485432593888,124064450,1,0
3671,4485432910333,124097132,1,0
3672,4485433241888,124134650,1,0
3673,4485433614111,124165374,1,0
3674,4485433920333,124200996,1,0
3675,4485434269777,124232617,1,0
3676,4485434596111,124265037,1,0
3677,4485434920000,124296423,1,0
3678,4485435242444,124333424,1,0
3679,4485435601777,124365917,1,0
3680,4485435914666,124399051,1,0
3681,4485436247444,124435279,1,0
3682,4485436597000,124465853,1,0
3683,4485436912111,124499275,1,0
3684,4485437258555,124567826,1,0
3685,4485437929444,124641955,1,0
3686,4485437929444,124651507,1,0
3687,4485437929444,124660623,1,0
3688,4485438591000,124675545,1,0
3689,4485438914222,124700480,1,0
3690,4485439259888,124734376,1,0
3691,4485439595888,124767248,1,0
3692,4485439911555,124802890,1,0
3693,4485440258555,124836767,1,0
3694,4485440594444,124872451,1,0
3695,4485440940888,124901761,1,0
3696,4485441249666,124937988,1,0
3697,4485441610777,124970005,1,0
3698,4485441915777,125001461,1,0
3699,4485442252111,125040858,1,0
3700,4485442594111,125067708,1,0
3701,4485442916777,125102070,1,0
3702,4485443261111,125136011,1,0
3703,4485443601777,125168833,1,0
3704,4485443931888,125201536,1,0
3705,4485444253333,125237128,1,0
3706,4485444603444,125274202,1,0
3707,4485444940888,125300689,1,0
3708,4485445253444,125335820,1,0
3709,4485445600222,125369769,1,0
3710,4485445922888,125401555,1,0
3711,4485446257333,125436668,1,0
3712,4485446601333,125471390,1,0
3713,4485446933333,125503794,1,0
3714,4485447272111,125545706,1,0
3715,4485447607888,125570843,1,0
3716,4485447934222,125611307,1,0
3717,4485448260444,125637632,1,0
3718,4485448605888,125668590,1,0
3719,4485448923333,125700992,1,0
3720,4485449263444,125737731,1,0
3721,4485449609777,125775591,1,0
