sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
13314,147109858,1,1,-0.087,-1.115,-1.28,-1.318,0.8368441493,0.0003776512865,2.116,-2.755,2.901,-2.18,-0.8948970876,-0.0002251958986
13315,147125366,1,1,-0.066,-1.1,-1.28,-1.318,0.851574851,0.000405556554,2.116,-2.755,2.901,-2.18,-0.8948970876,-0.0002251958986
13316,147131361,1,1,-0.076,-1.117,-1.28,-1.318,0.8445602311,0.0003739305842,2.116,-2.755,2.901,-2.18,-0.8948970876,-0.0002251958986
13317,147140177,1,1,-0.14,-1.129,-1.28,-1.318,0.799666664,0.0003516063702,2.124,-2.752,2.901,-2.18,-0.8857771173,-0.0002240209635
13318,147150329,1,1,-0.14,-1.129,-1.28,-1.318,0.799666664,0.0003516063702,2.121,-2.755,2.901,-2.18,-0.8891971062,-0.0002251958986
13319,147160607,1,1,-0.14,-1.129,-1.28,-1.318,0.799666664,0.0003516063702,2.121,-2.755,2.901,-2.18,-0.8891971062,-0.0002251958986
13320,147178973,1,1,-0.14,-1.129,-1.28,-1.318,0.799666664,0.0003516063702,2.113,-2.744,2.901,-2.18,-0.8983170765,-0.0002208878031
13321,147184221,1,1,-0.14,-1.129,-1.28,-1.318,0.799666664,0.0003516063702,2.113,-2.744,2.901,-2.18,-0.8983170765,-0.0002208878031
13322,147191141,1,1,-0.14,-1.129,-1.28,-1.318,0.799666664,0.0003516063702,2.113,-2.744,2.901,-2.18,-0.8983170765,-0.0002208878031
13323,147200251,1,1,-0.11,-1.129,-1.28,-1.318,0.8207105236,0.0003516063702,2.143,-2.76,2.901,-2.18,-0.8641171878,-0.0002271541238
13324,147209917,1,1,-0.094,-1.122,-1.28,-1.318,0.8319339154,0.0003646288283,2.136,-2.75,2.901,-2.18,-0.8720971618,-0.0002232376734
13325,147225446,1,1,-0.103,-1.117,-1.28,-1.318,0.8256207575,0.0003739305842,2.135,-2.738,2.901,-2.18,-0.8732371581,-0.0002185379329
13326,147231156,1,1,-0.146,-1.125,-1.28,-1.318,0.7954578921,0.0003590477748,2.146,-2.741,2.901,-2.18,-0.8606971989,-0.000219712868
13327,147239863,1,1,-0.146,-1.125,-1.28,-1.318,0.7954578921,0.0003590477748,2.146,-2.741,2.901,-2.18,-0.8606971989,-0.000219712868
13328,147249612,1,1,-0.146,-1.125,-1.28,-1.318,0.7954578921,0.0003590477748,2.146,-2.741,2.901,-2.18,-0.8606971989,-0.000219712868
13329,147260333,1,1,-0.093,-1.124,-1.28,-1.318,0.8326353774,0.000360908126,2.15,-2.742,2.901,-2.18,-0.8561372138,-0.000220104513
13330,147281606,1,1,-0.093,-1.124,-1.28,-1.318,0.8326353774,0.000360908126,2.15,-2.742,2.901,-2.18,-0.8561372138,-0.000220104513
13331,147288667,1,1,-0.126,-1.12,-1.28,-1.318,0.8094871318,0.0003683495307,2.143,-2.872,2.901,-2.18,-0.8641171878,-0.0002710183684
13332,147296543,1,1,-0.116,-1.154,-1.28,-1.318,0.8165017517,0.0003050975911,2.143,-2.872,2.901,-2.18,-0.8641171878,-0.0002710183684
13333,147302714,1,1,-0.127,-1.22,-1.28,-1.318,0.8087856699,0.0001823144142,2.143,-2.872,2.901,-2.18,-0.8641171878,-0.0002710183684
13334,147309897,1,1,-0.127,-1.22,-1.28,-1.318,0.8087856699,0.0001823144142,2.143,-2.872,2.901,-2.18,-0.8641171878,-0.0002710183684
13335,147326398,1,1,-0.101,-1.247,-1.28,-1.318,0.8270236815,0.0001320849327,2.412,-2.689,2.901,-2.18,-0.5574581858,-0.0001993473259
13336,147333416,1,1,-0.101,-1.247,-1.28,-1.318,0.8270236815,0.0001320849327,2.412,-2.689,2.901,-2.18,-0.5574581858,-0.0001993473259
13337,147340570,1,1,-0.101,-1.247,-1.28,-1.318,0.8270236815,0.0001320849327,2.412,-2.689,2.901,-2.18,-0.5574581858,-0.0001993473259
13338,147349740,1,1,-0.084,-1.246,-1.28,-1.318,0.8389485353,0.0001339452839,2.615,-1.88,2.901,-2.18,-0.3260389389,0.0001174935123
13339,147359879,1,1,-0.084,-1.246,-1.28,-1.318,0.8389485353,0.0001339452839,2.615,-1.88,2.901,-2.18,-0.3260389389,0.0001174935123
13340,147378644,1,1,-0.084,-1.246,-1.28,-1.318,0.8389485353,0.0001339452839,2.452,-2.339,2.901,-2.18,-0.5118583342,-6.227156152e-05
13341,147384804,1,1,-0.084,-1.246,-1.28,-1.318,0.8389485353,0.0001339452839,2.298,-2.923,2.901,-2.18,-0.6874177629,-0.0002909922655
13342,147392173,1,1,-0.084,-1.246,-1.28,-1.318,0.8389485353,0.0001339452839,2.298,-2.923,2.901,-2.18,-0.6874177629,-0.0002909922655
13343,147400141,1,1,-0.084,-1.246,-1.28,-1.318,0.8389485353,0.0001339452839,2.298,-2.923,2.901,-2.18,-0.6874177629,-0.0002909922655
13344,147409856,1,1,-0.09,-1.216,-1.28,-1.318,0.8347397633,0.0001897558188,2.261,-2.212,2.901,-2.18,-0.7295976256,-1.253264131e-05
13345,147429319,1,1,-0.09,-1.216,-1.28,-1.318,0.8347397633,0.0001897558188,2.261,-2.212,2.901,-2.18,-0.7295976256,-1.253264131e-05
13346,147437627,1,1,-0.272,-1.172,-1.28,-1.318,0.7070736819,0.0002716112701,2.117,-1.891,2.901,-2.18,-0.8937570914,0.0001131854168
13347,147444116,1,1,-0.272,-1.172,-1.28,-1.318,0.7070736819,0.0002716112701,2.107,-2.31,2.901,-2.18,-0.9051570543,-5.091385533e-05
13348,147450531,1,1,-0.272,-1.172,-1.28,-1.318,0.7070736819,0.0002716112701,2.107,-2.31,2.901,-2.18,-0.9051570543,-5.091385533e-05
13349,147459528,1,1,-0.272,-1.172,-1.28,-1.318,0.7070736819,0.0002716112701,2.107,-2.31,2.901,-2.18,-0.9051570543,-5.091385533e-05
13350,147472289,1,1,-0.663,-1.105,-1.28,-1.318,0.4328020454,0.0003962547981,1.867,-2.635,2.901,-2.18,-1.178756164,-0.0001781984937
13351,147492102,1,1,-0.663,-1.105,-1.28,-1.318,0.4328020454,0.0003962547981,1.728,-2.374,2.901,-2.18,-1.337215648,-7.597913795e-05
13352,147500346,1,1,-0.914,-1.074,-1.28,-1.318,0.2567350869,0.0004539256843,1.712,-2.098,2.901,-2.18,-1.355455589,3.211489336e-05
13353,147509873,1,1,-0.623,-1.091,-1.28,-1.318,0.4608605248,0.0004222997145,1.712,-2.098,2.901,-2.18,-1.355455589,3.211489336e-05
13354,147525340,1,1,-0.924,-1.102,-1.28,-1.318,0.249720467,0.0004018358516,1.705,-2.039,2.901,-2.18,-1.363435563,5.522195078e-05
13355,147532774,1,1,-0.796,-1.104,-1.28,-1.318,0.3395076012,0.0003981151493,1.695,-1.973,2.901,-2.18,-1.374835526,8.107052349e-05
13356,147540607,1,1,-0.796,-1.104,-1.28,-1.318,0.3395076012,0.0003981151493,1.695,-1.973,2.901,-2.18,-1.374835526,8.107052349e-05
13357,147549632,1,1,-0.796,-1.104,-1.28,-1.318,0.3395076012,0.0003981151493,1.695,-1.973,2.901,-2.18,-1.374835526,8.107052349e-05
13358,147560340,1,1,-0.808,-1.098,-1.28,-1.318,0.3310900574,0.0004092772563,1.703,-2.06,2.901,-2.18,-1.365715555,4.699740492e-05
13359,147569566,1,1,-0.808,-1.098,-1.28,-1.318,0.3310900574,0.0004092772563,1.703,-2.06,2.901,-2.18,-1.365715555,4.699740492e-05
13360,147589135,1,1,-0.754,-1.09,-1.28,-1.318,0.3689690046,0.0004241600656,1.701,-2.222,2.901,-2.18,-1.367995548,-1.644909172e-05
13361,147596474,1,1,-0.754,-1.09,-1.28,-1.318,0.3689690046,0.0004241600656,1.701,-2.222,2.901,-2.18,-1.367995548,-1.644909172e-05
13362,147603061,1,1,-0.754,-1.09,-1.28,-1.318,0.3689690046,0.0004241600656,1.701,-2.222,2.901,-2.18,-1.367995548,-1.644909172e-05
13363,147610391,1,1,-0.754,-1.09,-1.28,-1.318,0.3689690046,0.0004241600656,1.701,-2.222,2.901,-2.18,-1.367995548,-1.644909172e-05
13364,147619755,1,1,-0.732,-1.078,-1.28,-1.318,0.3844011683,0.0004464842796,1.699,-2.218,2.901,-2.18,-1.370275541,-1.488251156e-05
13365,147640491,1,1,-0.732,-1.078,-1.28,-1.318,0.3844011683,0.0004464842796,1.699,-2.21,2.901,-2.18,-1.370275541,-1.174935123e-05
13366,147649948,1,1,-0.714,-1.091,-1.28,-1.318,0.3970274841,0.0004222997145,1.699,-2.21,2.901,-2.18,-1.370275541,-1.174935123e-05
13367,147659570,1,1,-0.714,-1.091,-1.28,-1.318,0.3970274841,0.0004222997145,1.699,-2.21,2.901,-2.18,-1.370275541,-1.174935123e-05
13368,147670428,1,1,-0.714,-1.091,-1.28,-1.318,0.3970274841,0.0004222997145,1.699,-2.21,2.901,-2.18,-1.370275541,-1.174935123e-05
13369,147689478,1,1,-0.7,-1.084,-1.28,-1.318,0.4068479519,0.0004353221726,1.7,-2.233,2.901,-2.18,-1.369135544,-2.075718717e-05
13370,147699029,1,1,-0.7,-1.084,-1.28,-1.318,0.4068479519,0.0004353221726,1.7,-2.233,2.901,-2.18,-1.369135544,-2.075718717e-05
13371,147705048,1,1,-0.694,-1.074,-1.28,-1.318,0.4110567238,0.0004539256843,1.694,-2.213,2.901,-2.18,-1.375975522,-1.292428635e-05
13372,147710866,1,1,-0.708,-1.08,-1.28,-1.318,0.401236256,0.0004427635773,1.694,-2.25,2.901,-2.18,-1.375975522,-2.741515287e-05
13373,147719337,1,1,-0.708,-1.08,-1.28,-1.318,0.401236256,0.0004427635773,1.694,-2.25,2.901,-2.18,-1.375975522,-2.741515287e-05
13374,147739047,1,1,-0.747,-1.049,-1.28,-1.318,0.3738792385,0.0005004344634,1.585,-2.178,2.901,-2.18,-1.500235118,7.83290082e-07
13375,147744951,1,1,-0.747,-1.049,-1.28,-1.318,0.3738792385,0.0005004344634,2.03,-2.281,2.901,-2.18,-0.9929367686,-3.955614914e-05
13376,147751054,1,1,-0.747,-1.049,-1.28,-1.318,0.3738792385,0.0005004344634,2.168,-2.289,2.901,-2.18,-0.8356172806,-4.268930947e-05
13377,147759515,1,1,-0.747,-1.049,-1.28,-1.318,0.3738792385,0.0005004344634,2.168,-2.289,2.901,-2.18,-0.8356172806,-4.268930947e-05
13378,147770049,1,1,-0.31,-1.059,-1.28,-1.318,0.6804181264,0.0004818309517,2.186,-2.164,2.901,-2.18,-0.8150973473,6.266320656e-06
13379,147787848,1,1,-0.31,-1.059,-1.28,-1.318,0.6804181264,0.0004818309517,2.187,-2.158,2.901,-2.18,-0.8139573511,8.616190902e-06
13380,147796427,1,1,-0.097,-1.08,-1.28,-1.318,0.8298295294,0.0004427635773,2.158,-2.179,2.901,-2.18,-0.8470172435,3.91645041e-07
13381,147802124,1,1,-0.115,-1.059,-1.28,-1.318,0.8172032137,0.0004818309517,2.149,-2.34,2.901,-2.18,-0.8572772101,-6.266320656e-05
13382,147810038,1,1,-0.115,-1.059,-1.28,-1.318,0.8172032137,0.0004818309517,2.149,-2.34,2.901,-2.18,-0.8572772101,-6.266320656e-05
13383,147819430,1,1,-0.115,-1.059,-1.28,-1.318,0.8172032137,0.0004818309517,2.149,-2.34,2.901,-2.18,-0.8572772101,-6.266320656e-05
13384,147840270,1,1,-0.037,-1.1,-1.28,-1.318,0.8719172486,0.000405556554,2.288,-2.865,2.901,-2.18,-0.6988177258,-0.0002682768531
13385,147849806,1,1,-0.037,-1.1,-1.28,-1.318,0.8719172486,0.000405556554,2.288,-2.865,2.901,-2.18,-0.6988177258,-0.0002682768531
13386,147860300,1,1,-0.037,-1.1,-1.28,-1.318,0.8719172486,0.000405556554,2.638,-2.843,2.901,-2.18,-0.2998190243,-0.0002596606622
13387,147869414,1,1,-0.037,-1.1,-1.28,-1.318,0.8719172486,0.000405556554,2.638,-2.843,2.901,-2.18,-0.2998190243,-0.0002596606622
13388,147886502,1,1,-0.107,-1.096,-1.28,-1.318,0.8228149096,0.0004129979586,2.638,-2.843,2.901,-2.18,-0.2998190243,-0.0002596606622
13389,147891370,1,1,-0.073,-1.095,-1.28,-1.318,0.8466646171,0.0004148583098,2.638,-2.843,2.901,-2.18,-0.2998190243,-0.0002596606622
13390,147902446,1,1,-0.073,-1.095,-1.28,-1.318,0.8466646171,0.0004148583098,2.638,-2.843,2.901,-2.18,-0.2998190243,-0.0002596606622
13391,147910028,1,1,-0.073,-1.095,-1.28,-1.318,0.8466646171,0.0004148583098,2.638,-2.843,2.901,-2.18,-0.2998190243,-0.0002596606622
13392,147919609,1,1,-0.097,-1.102,-1.28,-1.318,0.8298295294,0.0004018358516,2.572,-2.891,2.901,-2.18,-0.3750587794,-0.0002784596242
13393,147936617,1,1,-0.097,-1.102,-1.28,-1.318,0.8298295294,0.0004018358516,2.548,-2.903,2.901,-2.18,-0.4024186904,-0.0002831593646
13394,147942079,1,1,-0.105,-1.109,-1.28,-1.318,0.8242178336,0.0003888133935,2.555,-2.883,2.901,-2.18,-0.3944387163,-0.0002753264638
13395,147950004,1,1,-0.091,-1.106,-1.28,-1.318,0.8340383014,0.000394394447,2.58,-2.883,2.901,-2.18,-0.3659388091,-0.0002753264638
13396,147959600,1,1,-0.091,-1.106,-1.28,-1.318,0.8340383014,0.000394394447,2.58,-2.883,2.901,-2.18,-0.3659388091,-0.0002753264638
13397,147969489,1,1,-0.091,-1.106,-1.28,-1.318,0.8340383014,0.000394394447,2.58,-2.883,2.901,-2.18,-0.3659388091,-0.0002753264638
13398,147979613,1,1,-0.095,-1.105,-1.28,-1.318,0.8312324534,0.0003962547981,2.58,-2.883,2.901,-2.18,-0.3659388091,-0.0002753264638
13399,147998507,1,1,-0.114,-1.108,-1.28,-1.318,0.8179046757,0.0003906737446,2.58,-2.883,2.901,-2.18,-0.3659388091,-0.0002753264638
13400,148006193,1,1,-0.097,-1.102,-1.28,-1.318,0.8298295294,0.0004018358516,2.595,-2.872,2.901,-2.18,-0.3488388647,-0.0002710183684
13401,148010485,1,1,-0.104,-1.109,-1.28,-1.318,0.8249192955,0.0003888133935,2.596,-2.867,2.901,-2.18,-0.3476988684,-0.0002690601432
13402,148019773,1,1,-0.104,-1.109,-1.28,-1.318,0.8249192955,0.0003888133935,2.586,-2.873,2.901,-2.18,-0.3590988313,-0.0002714100134
13403,148035959,1,1,-0.104,-1.098,-1.28,-1.318,0.8249192955,0.0004092772563,2.599,-2.842,2.901,-2.18,-0.3442788796,-0.0002592690171
13404,148042015,1,1,-0.109,-1.101,-1.28,-1.318,0.8214119856,0.0004036962028,2.596,-2.85,2.901,-2.18,-0.3476988684,-0.0002624021775
13405,148049762,1,1,-0.109,-1.101,-1.28,-1.318,0.8214119856,0.0004036962028,2.596,-2.85,2.901,-2.18,-0.3476988684,-0.0002624021775
13406,148059407,1,1,-0.109,-1.101,-1.28,-1.318,0.8214119856,0.0004036962028,2.596,-2.85,2.901,-2.18,-0.3476988684,-0.0002624021775
13407,148069794,1,1,-0.088,-1.113,-1.28,-1.318,0.8361426873,0.0003813719888,2.584,-2.853,2.901,-2.18,-0.3613788239,-0.0002635771126
13408,148080087,1,1,-0.088,-1.113,-1.28,-1.318,0.8361426873,0.0003813719888,2.577,-2.886,2.901,-2.18,-0.369358798,-0.0002765013989
13409,148095805,1,1,-0.122,-1.089,-1.28,-1.318,0.8122929798,0.0004260204168,2.575,-2.836,2.901,-2.18,-0.3716387905,-0.0002569191469
13410,148104106,1,1,-0.164,-1.1,-1.28,-1.318,0.7828315764,0.000405556554,2.575,-2.836,2.901,-2.18,-0.3716387905,-0.0002569191469
13411,148110275,1,1,-0.164,-1.1,-1.28,-1.318,0.7828315764,0.000405556554,2.575,-2.836,2.901,-2.18,-0.3716387905,-0.0002569191469
13412,148120116,1,1,-0.164,-1.1,-1.28,-1.318,0.7828315764,0.000405556554,2.575,-2.836,2.901,-2.18,-0.3716387905,-0.0002569191469
13413,148129628,1,1,-0.164,-1.1,-1.28,-1.318,0.7828315764,0.000405556554,2.566,-2.946,2.901,-2.18,-0.3818987571,-0.0003000001014
13414,148151311,1,1,-0.119,-1.099,-1.28,-1.318,0.8143973657,0.0004074169051,2.56,-2.905,2.901,-2.18,-0.3887387349,-0.0002839426547
13415,148159338,1,1,-0.117,-1.1,-1.28,-1.318,0.8158002897,0.000405556554,2.568,-2.912,2.901,-2.18,-0.3796187646,-0.00028668417
13416,148169894,1,1,-0.117,-1.1,-1.28,-1.318,0.8158002897,0.000405556554,2.568,-2.912,2.901,-2.18,-0.3796187646,-0.00028668417
13417,148180194,1,1,-0.117,-1.1,-1.28,-1.318,0.8158002897,0.000405556554,2.568,-2.912,2.901,-2.18,-0.3796187646,-0.00028668417
13418,148192327,1,1,-0.092,-1.095,-1.28,-1.318,0.8333368394,0.0004148583098,2.585,-2.906,2.901,-2.18,-0.3602388276,-0.0002843342998
13419,148199471,1,1,-0.092,-1.095,-1.28,-1.318,0.8333368394,0.0004148583098,2.585,-2.906,2.901,-2.18,-0.3602388276,-0.0002843342998
13420,148212055,1,1,-0.116,-1.096,-1.28,-1.318,0.8165017517,0.0004129979586,2.584,-2.9,2.901,-2.18,-0.3613788239,-0.0002819844295
13421,148219876,1,1,-0.114,-1.096,-1.28,-1.318,0.8179046757,0.0004129979586,2.595,-2.883,2.901,-2.18,-0.3488388647,-0.0002753264638
13422,148229434,1,1,-0.114,-1.096,-1.28,-1.318,0.8179046757,0.0004129979586,2.595,-2.883,2.901,-2.18,-0.3488388647,-0.0002753264638
13423,148263973,1,1,-0.12,-1.099,-1.28,-1.318,0.8136959038,0.0004074169051,2.612,-2.888,2.901,-2.18,-0.3294589278,-0.000277284689
13424,148269384,1,1,-0.12,-1.099,-1.28,-1.318,0.8136959038,0.0004074169051,2.612,-2.888,2.901,-2.18,-0.3294589278,-0.000277284689
13425,148280640,1,1,-0.118,-1.094,-1.28,-1.318,0.8150988277,0.000416718661,2.632,-2.901,2.901,-2.18,-0.306659002,-0.0002823760746
13426,148321662,1,1,-0.093,-1.129,-1.28,-1.318,0.8326353774,0.0003516063702,2.615,-2.998,2.901,-2.18,-0.3260389389,-0.0003203656435
13427,148330050,1,1,-0.093,-1.129,-1.28,-1.318,0.8326353774,0.0003516063702,2.615,-2.998,2.901,-2.18,-0.3260389389,-0.0003203656435
13428,148366578,1,1,-0.077,-1.177,-1.28,-1.318,0.8438587692,0.0002623095143,3.251,-2.054,2.901,-2.18,0.3989987015,4.934727517e-05
13429,148371080,1,1,-0.077,-1.177,-1.28,-1.318,0.8438587692,0.0002623095143,3.299,-1.52,2.901,-2.18,0.4537185234,0.0002584857271
13430,148382431,1,1,-0.077,-1.177,-1.28,-1.318,0.8438587692,0.0002623095143,3.299,-1.52,2.901,-2.18,0.4537185234,0.0002584857271
13431,148401743,1,1,-0.078,-1.164,-1.28,-1.318,0.8431573072,0.0002864940794,2.696,-2.154,2.901,-2.18,-0.2336992394,1.018277107e-05
13432,148409601,1,1,-0.078,-1.164,-1.28,-1.318,0.8431573072,0.0002864940794,2.696,-2.154,2.901,-2.18,-0.2336992394,1.018277107e-05
13433,148419546,1,1,-0.078,-1.164,-1.28,-1.318,0.8431573072,0.0002864940794,2.696,-2.154,2.901,-2.18,-0.2336992394,1.018277107e-05
13434,148429355,1,1,-1.379,-1.043,-1.28,-1.318,-0.06944473661,0.0005115965704,2.465,-1.259,2.901,-2.18,-0.4970383824,0.0003607050828
13435,148446131,1,1,-1.379,-1.043,-1.28,-1.318,-0.06944473661,0.0005115965704,2.465,-1.259,2.901,-2.18,-0.4970383824,0.0003607050828
13436,148451663,1,1,-0.392,-1.024,-1.28,-1.318,0.6228982436,0.0005469432425,2.48,-2.159,2.901,-2.18,-0.4799384381,8.224545861e-06
13437,148459784,1,1,-0.454,-1.068,-1.28,-1.318,0.5794076004,0.0004650877913,2.357,-1.556,2.901,-2.18,-0.6201579818,0.0002443865056
13438,148470739,1,1,-0.454,-1.068,-1.28,-1.318,0.5794076004,0.0004650877913,2.363,-2.493,2.901,-2.18,-0.613318004,-0.0001225848978
13439,148479406,1,1,-0.454,-1.068,-1.28,-1.318,0.5794076004,0.0004650877913,2.363,-2.493,2.901,-2.18,-0.613318004,-0.0001225848978
13440,148501686,1,1,-0.735,-1.072,-1.28,-1.318,0.3822967824,0.0004576463866,2.195,-2.155,2.901,-2.18,-0.8048373807,9.791126025e-06
13441,148506482,1,1,-0.735,-1.072,-1.28,-1.318,0.3822967824,0.0004576463866,2.195,-2.155,2.901,-2.18,-0.8048373807,9.791126025e-06
13442,148512127,1,1,-0.735,-1.072,-1.28,-1.318,0.3822967824,0.0004576463866,2.147,-2.019,2.901,-2.18,-0.8595572027,6.30548516e-05
13443,148519483,1,1,-0.735,-1.072,-1.28,-1.318,0.3822967824,0.0004576463866,2.131,-2.281,2.901,-2.18,-0.8777971433,-3.955614914e-05
13444,148530066,1,1,-0.735,-1.072,-1.28,-1.318,0.3822967824,0.0004576463866,2.127,-2.262,2.901,-2.18,-0.8823571285,-3.211489336e-05
13445,148551055,1,1,-0.638,-1.073,-1.28,-1.318,0.450338595,0.0004557860354,2.129,-2.048,2.901,-2.18,-0.8800771359,5.169714541e-05
13446,148560128,1,1,-0.638,-1.073,-1.28,-1.318,0.450338595,0.0004557860354,2.129,-2.048,2.901,-2.18,-0.8800771359,5.169714541e-05
13447,148569397,1,1,-0.638,-1.073,-1.28,-1.318,0.450338595,0.0004557860354,2.129,-2.048,2.901,-2.18,-0.8800771359,5.169714541e-05
13448,148580015,1,1,-0.661,-1.077,-1.28,-1.318,0.4342049693,0.0004483446308,2.12,-2.16,2.901,-2.18,-0.8903371025,7.83290082e-06
13449,148590115,1,1,-0.661,-1.077,-1.28,-1.318,0.4342049693,0.0004483446308,2.12,-2.16,2.901,-2.18,-0.8903371025,7.83290082e-06
13450,148618195,1,1,-0.798,-1.076,-1.28,-1.318,0.3381046773,0.0004502049819,2.119,-2.177,2.901,-2.18,-0.8914770988,1.174935123e-06
13451,148622126,1,1,-0.798,-1.076,-1.28,-1.318,0.3381046773,0.0004502049819,2.119,-2.177,2.901,-2.18,-0.8914770988,1.174935123e-06
13452,148629686,1,1,-0.798,-1.076,-1.28,-1.318,0.3381046773,0.0004502049819,2.119,-2.177,2.901,-2.18,-0.8914770988,1.174935123e-06
13453,148639452,1,1,-0.717,-1.077,-1.28,-1.318,0.3949230981,0.0004483446308,2.106,-2.18,2.901,-2.18,-0.9062970505,0
13454,148663272,1,1,-0.681,-1.081,-1.28,-1.318,0.4201757296,0.0004409032261,2.105,-2.173,2.901,-2.18,-0.9074370468,2.741515287e-06
13455,148670065,1,1,-0.68,-1.08,-1.28,-1.318,0.4208771916,0.0004427635773,2.1,-2.198,2.901,-2.18,-0.9131370283,-7.049610738e-06
13456,148679809,1,1,-0.68,-1.08,-1.28,-1.318,0.4208771916,0.0004427635773,2.1,-2.198,2.901,-2.18,-0.9131370283,-7.049610738e-06
13457,148689469,1,1,-0.68,-1.08,-1.28,-1.318,0.4208771916,0.0004427635773,2.1,-2.198,2.901,-2.18,-0.9131370283,-7.049610738e-06
13458,148710001,1,1,-0.668,-1.078,-1.28,-1.318,0.4292947354,0.0004464842796,2.095,-2.199,2.901,-2.18,-0.9188370097,-7.441255779e-06
13459,148720128,1,1,-0.668,-1.078,-1.28,-1.318,0.4292947354,0.0004464842796,2.095,-2.199,2.901,-2.18,-0.9188370097,-7.441255779e-06
13460,148731022,1,1,-0.672,-1.075,-1.28,-1.318,0.4264888875,0.0004520653331,2.086,-2.292,2.901,-2.18,-0.9290969763,-4.386424459e-05
13461,148740060,1,1,-0.672,-1.075,-1.28,-1.318,0.4264888875,0.0004520653331,2.086,-2.292,2.901,-2.18,-0.9290969763,-4.386424459e-05
13462,148762725,1,1,-0.707,-1.052,-1.28,-1.318,0.401937718,0.0004948534099,2.107,-2.34,2.901,-2.18,-0.9051570543,-6.266320656e-05
13463,148769307,1,1,-0.707,-1.052,-1.28,-1.318,0.401937718,0.0004948534099,2.107,-2.34,2.901,-2.18,-0.9051570543,-6.266320656e-05
13464,148779479,1,1,-0.707,-1.052,-1.28,-1.318,0.401937718,0.0004948534099,2.107,-2.34,2.901,-2.18,-0.9051570543,-6.266320656e-05
13465,148789781,1,1,-0.759,-1.037,-1.28,-1.318,0.3654616947,0.0005227586774,2.417,-2.345,2.901,-2.18,-0.5517582044,-6.462143177e-05
13466,148799331,1,1,-0.47,-1.045,-1.28,-1.318,0.5681842087,0.000507875868,2.426,-2.342,2.901,-2.18,-0.5414982377,-6.344649664e-05
13467,148810091,1,1,-0.47,-1.045,-1.28,-1.318,0.5681842087,0.000507875868,2.426,-2.342,2.901,-2.18,-0.5414982377,-6.344649664e-05
13468,148819367,1,1,-0.257,-1.047,-1.28,-1.318,0.7175956117,0.0005041551657,2.533,-2.294,2.901,-2.18,-0.4195186347,-4.464753467e-05
13469,148830076,1,1,-0.257,-1.047,-1.28,-1.318,0.7175956117,0.0005041551657,2.533,-2.294,2.901,-2.18,-0.4195186347,-4.464753467e-05
13470,148842115,1,1,-0.257,-1.047,-1.28,-1.318,0.7175956117,0.0005041551657,2.556,-2.275,2.901,-2.18,-0.39329872,-3.720627889e-05
13471,148852817,1,1,-0.519,-1.055,-1.28,-1.318,0.5338125713,0.0004892723564,2.899,-3.021,2.901,-2.18,-0.00227999258,-0.0003293734795
13472,148859695,1,1,-0.519,-1.055,-1.28,-1.318,0.5338125713,0.0004892723564,2.899,-3.021,2.901,-2.18,-0.00227999258,-0.0003293734795
13473,148869995,1,1,-0.519,-1.055,-1.28,-1.318,0.5338125713,0.0004892723564,2.899,-3.021,2.901,-2.18,-0.00227999258,-0.0003293734795
13474,148880187,1,1,-0.519,-1.055,-1.28,-1.318,0.5338125713,0.0004892723564,3.488,-2.782,2.901,-2.18,0.6691778222,-0.0002357703147
13475,148889426,1,1,-0.519,-1.055,-1.28,-1.318,0.5338125713,0.0004892723564,3.488,-2.782,2.901,-2.18,0.6691778222,-0.0002357703147
13476,148900521,1,1,-0.519,-1.055,-1.28,-1.318,0.5338125713,0.0004892723564,3.488,-2.782,2.901,-2.18,0.6691778222,-0.0002357703147
13477,148910404,1,1,-0.81,-1.064,-1.28,-1.318,0.3296871334,0.0004725291959,3.641,-2.776,2.901,-2.18,0.8435972546,-0.0002334204444
13478,148920810,1,1,-0.81,-1.064,-1.28,-1.318,0.3296871334,0.0004725291959,3.646,-2.771,2.901,-2.18,0.8492972361,-0.0002314622192
13479,148929917,1,1,-0.81,-1.064,-1.28,-1.318,0.3296871334,0.0004725291959,3.646,-2.771,2.901,-2.18,0.8492972361,-0.0002314622192
13480,148943143,1,1,-0.742,-1.075,-1.28,-1.318,0.3773865485,0.0004520653331,3.671,-2.755,2.901,-2.18,0.8777971433,-0.0002251958986
13481,148951939,1,1,-0.742,-1.075,-1.28,-1.318,0.3773865485,0.0004520653331,3.671,-2.755,2.901,-2.18,0.8777971433,-0.0002251958986
13482,148959482,1,1,-0.742,-1.075,-1.28,-1.318,0.3773865485,0.0004520653331,3.671,-2.755,2.901,-2.18,0.8777971433,-0.0002251958986
13483,148969806,1,1,-0.712,-1.076,-1.28,-1.318,0.398430408,0.0004502049819,3.669,-2.741,2.901,-2.18,0.8755171507,-0.000219712868
13484,148979766,1,1,-0.712,-1.076,-1.28,-1.318,0.398430408,0.0004502049819,3.665,-2.738,2.901,-2.18,0.8709571656,-0.0002185379329
