sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
372,7446347,1,17.34604422,-3.804978274,576.6621778,0,576.6632635,577.6046768,0.009987571023,1,-0.06865863708,-0.06868720552,3.807606083,3.800752283,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
373,7466044,1,17.17513195,-3.804978274,576.6621778,0,576.6632635,577.6046768,0.009987571023,1,-0.06799062381,-0.06840327798,3.856591592,3.819904238,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
374,7486831,1,17.10161796,-3.804978274,576.6621778,0,576.6632635,577.6042115,0.009987571023,1,-0.06769380693,-0.0681198784,3.868042332,3.836418874,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
375,7509433,1,17.07044431,-3.804978274,576.6621778,0,576.6632635,577.6035911,0.009987571023,1,-0.06730898481,-0.06780935468,3.880989307,3.851212654,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
376,7526539,1,17.06113874,-3.804978274,576.6621778,0,576.6632635,577.6035911,0.009987571023,1,-0.06699437338,-0.0674888179,3.890162056,3.864343626,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
377,7546473,1,17.05648596,-3.804978274,576.6621778,0,576.6632635,577.6031258,0.009987571023,1,-0.06666918997,-0.06716170481,3.901934398,3.87679871,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
378,7566083,1,17.05415956,-3.804978274,576.6621778,0,576.6632635,577.6028157,0.009987571023,1,-0.06652221746,-0.06700183297,3.909251553,3.883289279,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
379,7586961,1,17.05322901,-3.804978274,576.6621778,0,576.6632635,577.6026606,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
380,7607769,1,17.05229845,-3.804978274,576.6621778,0,576.6632635,577.6028157,0.009987571023,1,-0.0657178397,-0.06611950711,3.950563055,3.929767056,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
381,7626796,1,17.05245354,-3.804978274,576.6621778,0,576.6632635,577.6025055,0.009987571023,1,-0.06555076335,-0.06589182242,3.956536243,3.938759875,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
382,7647083,1,16.99553448,-3.743659168,576.6051037,0,576.624025,577.6026606,0.009987571023,1,-0.06515143723,-0.06560473418,3.969887885,3.948942501,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
383,7666768,1,16.87750886,-3.527126075,576.4844415,0,576.4993304,577.6025055,0.009987571023,1,-0.06496957175,-0.06544594357,3.976378126,3.954429626,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
384,7686719,1,16.70892299,-3.173902475,576.3175616,0,576.3310547,577.6026606,0.009987571023,1,-0.06446621774,-0.0649608537,3.992306084,3.970839376,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
385,7709988,1,16.46154997,-2.57476371,576.0689479,0,576.0812002,577.6026606,0.009987571023,1,-0.06392309634,-0.06456619704,4.003568424,3.981589232,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
386,7727110,1,16.26597795,-2.073991011,575.8750819,0,575.8831467,577.6026606,0.009987571023,1,-0.06355079902,-0.06416823873,4.012064703,3.991635576,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
387,7747497,1,15.98184793,-1.433334102,575.5903315,0,575.5974657,577.6026606,0.009987571023,1,-0.06319955554,-0.06378461729,4.021241262,4.001454773,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
388,7767205,1,15.71400266,-0.8603837057,575.3224862,0,575.3308612,577.6026606,0.009987571023,1,-0.06278490599,-0.06339630803,4.02868809,4.010533654,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
389,7786860,1,15.43235414,-0.2912657534,575.0409928,0,575.0475067,577.6026606,0.009987571023,1,-0.06240581298,-0.06300511715,4.034871194,4.018715433,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
390,7809654,1,15.09549257,0.3691921172,574.7041312,0,574.7098696,577.6026606,0.009987571023,1,-0.0618910006,-0.06257138989,4.045505153,4.027338454,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
391,7826184,1,14.87215894,0.7850123046,574.4776957,0,574.4797119,577.6026606,0.009987571023,1,-0.06159605012,-0.06218309222,4.053338942,4.035791346,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
392,7846196,1,14.55468397,1.296004854,574.1608411,0,574.1617717,577.6026606,0.009987571023,1,-0.06132579121,-0.06182883975,4.064467704,4.045341986,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
393,7867667,1,14.2223201,1.858096659,573.8294078,0,573.8309587,577.6028157,0.009533590522,1,-0.0610210838,-0.06150425744,4.077564631,4.055938381,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
394,7886850,1,13.95897252,2.347372026,573.5651297,0,573.5677662,577.6028157,0.009987571023,1,-0.06076995515,-0.06120884817,4.086996524,4.066297768,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
395,7909864,1,13.65964341,2.978447825,573.2661107,0,573.2656455,577.6028157,0.009987571023,1,-0.06046894707,-0.06091264084,4.097939044,4.076842937,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
396,7926796,1,13.45941861,3.470916895,573.0683674,0,573.0688327,577.6028157,0.009987571023,1,-0.06027430277,-0.06065714838,4.105992911,4.086469872,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
397,7947080,1,13.22941598,4.06175203,572.8374342,0,572.8383648,577.6028157,0.009987571023,1,-0.06006651548,-0.06041991663,4.117695461,4.096601657,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
398,7966073,1,13.03198285,4.604681614,572.6387604,0,572.6413969,577.6028157,0.009987571023,1,-0.05986699615,-0.06020000884,4.129440641,4.107403958,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
399,7987113,1,12.82695016,5.207014082,572.4362092,0,572.4366744,577.6028157,0.009987571023,1,-0.05952392452,-0.05993882239,4.143527907,4.119231586,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
400,8010750,1,12.6171096,5.928152318,572.2252829,0,572.2243524,577.6028157,0.009987571023,1,-0.05917752804,-0.05964093092,4.158394429,4.132036586,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
401,8026913,1,12.47597515,6.409762797,572.084924,0,572.0860096,577.6028157,0.009987571023,1,-0.05893044623,-0.05935938995,4.168040769,4.144053752,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
402,8046434,1,12.27978276,7.021037634,571.887801,0,571.8887316,577.6028157,0.009987571023,1,-0.05860015356,-0.05906135798,4.177185808,4.155280087,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
403,8066212,1,12.06094681,7.736427204,571.6663285,0,571.6667938,577.6028157,0.009987571023,1,-0.05825651364,-0.05874285701,4.182730658,4.164762809,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
404,8086392,1,11.8328053,8.440319441,571.4422194,0,571.4443907,577.6028157,0.009987571023,1,-0.05797554262,-0.05855102841,4.185610328,4.168932313,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
405,8109962,1,11.55363826,9.197865896,571.1633625,0,571.1670848,577.6028157,0.009987571023,1,-0.05721426495,-0.05792170048,4.189888263,4.178666201,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
406,8126966,1,11.34271205,9.654565488,570.9501099,0,570.9542974,577.6026606,0.009987571023,1,-0.05696697495,-0.0576830191,4.190658018,4.181064565,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
407,8147422,1,11.03221626,10.13681471,570.6396141,0,570.6424058,577.6028157,0.009987571023,1,-0.05605422164,-0.05690984889,4.193794417,4.186834174,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
408,8166771,1,10.71427602,10.50856179,570.3207433,0,570.3230697,577.6028157,0.009987571023,1,-0.05547635017,-0.05633857753,4.196007192,4.189941346,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
409,8186077,1,10.35166905,10.81324109,569.9593771,0,569.9618586,577.6028157,0.009987571023,1,-0.05483854504,-0.05573613446,4.198664053,4.192889694,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
410,8209594,1,9.851184576,11.12366907,569.4582723,0,569.4592028,577.6028157,0.009987571023,1,-0.05405565153,-0.05509004156,4.201687806,4.195740684,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
411,8227464,1,9.479116945,11.3172075,569.0857394,0,569.0854292,577.6028157,0.009987571023,1,-0.05342957762,-0.05443219921,4.205859614,4.19895593,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
412,8246440,1,9.076185846,11.48072511,568.6829634,0,568.6797064,577.6028157,0.009987571023,1,-0.05279740119,-0.05378884627,4.213325171,4.203334905,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
413,8267334,1,8.563138858,11.67809598,568.1720877,0,568.1705367,577.6028157,0.009987571023,1,-0.05209958198,-0.05311632026,4.224898906,4.210091596,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
414,8286620,1,8.083126637,11.882493,567.6908347,0,567.6917653,577.6028157,0.009987571023,1,-0.05139963063,-0.05243106126,4.236682954,4.218776805,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
415,8308932,1,7.542318038,12.18270113,567.1484752,0,567.1500261,577.6028157,0.009987571023,1,-0.05067496172,-0.05173447506,4.248969309,4.228536539,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
416,8326742,1,7.099372996,12.50526517,566.7081667,0,566.7104931,577.6028157,0.009987571023,1,-0.05030095364,-0.05137609471,4.255833525,4.233995937,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
417,8346866,1,6.585085266,12.94280255,566.1907771,0,566.192173,577.6028157,0.009987571023,1,-0.04943956517,-0.05040643407,4.272723244,4.250288472,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
418,8366253,1,6.079482732,13.46720865,565.6878112,0,565.6938598,577.6028157,0.009987571023,1,-0.04882675059,-0.04976262163,4.284838511,4.261853852,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
419,8387492,1,5.551701928,14.07337356,565.1584794,0,565.1595651,577.6028157,0.009987571023,1,-0.04827135182,-0.04916146019,4.299749093,4.274272263,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
420,8407878,1,5.040360961,14.72169536,564.6471385,0,564.6455875,577.6028157,0.009987571023,1,-0.04780352101,-0.04861128286,4.314146589,4.287464292,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
421,8426355,1,4.624867346,15.29656198,564.2316449,0,564.2321101,577.6028157,0.009987571023,1,-0.04743242409,-0.04811775219,4.324577956,4.300317956,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
422,8446901,1,4.16563756,16.01706147,563.7748966,0,563.7738109,577.6028157,0.009987571023,1,-0.04743242409,-0.04781792114,4.324577956,4.309051556,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
423,8466215,1,3.792639372,16.70562393,563.3987965,0,563.3989516,577.6028157,0.009987571023,1,-0.04629378368,-0.04734586008,4.344654985,4.318970986,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
424,8487031,1,3.466324117,17.39993506,563.0709303,0,563.0698447,577.6028157,0.009987571023,1,-0.04560753253,-0.04664188957,4.349973568,4.329814225,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
425,8509931,1,3.199409405,18.07380649,562.8061869,0,562.8058767,577.6028157,0.009987571023,1,-0.04478594782,-0.0459160704,4.353648783,4.338101038,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
426,8526020,1,3.102166219,18.55477822,562.7089437,0,562.7104947,577.6028157,0.009987571023,1,-0.04420480199,-0.04523016132,4.355858568,4.344298615,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
427,8546881,1,3.201425612,19.12453492,562.6911081,0,562.6830432,577.6028157,0.009987571023,1,-0.04339343974,-0.04450755503,4.358187913,4.349114454,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
428,8566700,1,3.20189089,19.49308829,562.7463211,0,562.7334484,577.6028157,0.009987571023,1,-0.04270910965,-0.0437763676,4.360010106,4.352918519,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
429,8586952,1,3.201580705,19.67704561,562.779511,0,562.7691197,577.6028157,0.009987571023,1,-0.04240157115,-0.04343266849,4.360560392,4.354446893,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
430,8609383,1,3.201115426,19.78116034,562.7961059,0,562.7877309,577.6028157,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
431,8627340,1,3.258809949,19.82523345,562.801379,0,562.7942448,577.6028157,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
432,8646658,1,3.772787493,19.83481456,562.8038605,0,562.7975017,577.6025055,0.009987571023,1,-0.03958203578,-0.04247001031,4.368409954,4.357239506,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
433,8666922,1,5.322940046,19.83992449,562.8049462,0,562.799673,577.432989,0.009987571023,1,-0.03895654242,-0.04101600648,4.370265783,4.361728404,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
434,8686981,1,7.853124012,19.84695063,562.8055665,0,562.801379,576.5604369,0.009987571023,1,-0.03814392571,-0.03983353666,4.37215703,4.365336579,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
435,8707562,1,10.75506542,19.86547411,562.8058767,0,562.8023096,574.4415591,0.009987571023,1,-0.03744370408,-0.03887252703,4.373710176,4.368202508,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
436,8726409,1,13.35007818,19.86866782,562.8060318,0,562.80293,571.9858197,0.009987571023,1,-0.03681368638,-0.03802518685,4.374790834,4.370489679,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
437,8746071,1,16.2174339,19.87186152,562.8060318,0,562.8030851,569.1139663,0.009987571023,1,-0.03609576504,-0.03723629655,4.376128547,4.372442192,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
438,8766350,1,17.66832706,19.87441648,562.8060318,0,562.8033952,566.2813513,0.009987571023,1,-0.03517513246,-0.03672100553,4.376854242,4.373324602,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
439,8786327,1,17.97448025,19.87697145,562.8060318,0,562.8044809,564.5517564,0.009987571023,1,-0.03468195541,-0.03589319485,4.37691901,4.374618112,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
440,8808765,1,17.99386685,19.88335885,562.8060318,0,562.8049462,563.849186,0.009987571023,1,-0.03407813283,-0.03515457283,4.376919011,4.375446435,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
441,8826575,1,17.99417703,19.8871913,562.8060318,0,562.8049462,563.7945933,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
442,8846673,1,18.02860764,19.8935787,562.8061869,0,562.8051013,563.7970748,0.009987571023,1,-0.03347862671,-0.0347355863,4.370689564,4.374495061,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
443,8866708,1,18.02581597,19.89741115,562.8061869,0,562.8051013,563.7643502,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
444,8886751,1,18.02147337,19.90379856,562.8061869,0,562.8052564,563.7818757,0.009987571023,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
445,8908704,1,18.01914698,19.90826974,562.8061869,0,562.8052564,563.7846674,0.009987571023,1,-0.03397714049,-0.03367789804,4.344858371,4.357980586,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
446,8926059,1,18.0422558,19.91210218,562.8061869,0,562.8052564,563.7783086,0.009987571023,1,-0.03446798566,-0.03397929671,4.32315408,4.346657913,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
447,8946117,1,18.0400845,19.91912833,562.8061869,0,562.8054115,563.7744313,0.009987571023,1,-0.03549838901,-0.03456141187,4.311380648,4.334583366,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
448,8966582,1,18.04334145,19.9280707,562.8061869,0,562.8054115,563.770554,0.009987571023,1,-0.03693720028,-0.03545387145,4.299610411,4.322937706,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
449,8986839,1,18.04520257,19.93829055,562.8061869,0,562.8054115,563.7676072,0.009987571023,1,-0.03875034718,-0.03669808251,4.290630096,4.312091445,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
450,9009431,1,18.0465984,19.95170411,562.8061869,0,562.8054115,563.7646604,0.009987571023,1,-0.04086961864,-0.03822798262,4.282221433,4.30229369,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
451,9026859,1,18.04752896,19.96000774,562.8061869,0,562.8054115,563.7627993,0.009987571023,1,-0.04259085688,-0.03990335778,4.275404487,4.293427706,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
452,9046175,1,18.04830442,19.9657564,562.8061869,0,562.8054115,563.7609382,0.009987571023,1,-0.0447976841,-0.04184305399,4.263871085,4.283799818,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
453,9066198,1,18.04907989,19.97214381,562.8061869,0,562.8054115,563.7592322,0.009987571023,1,-0.04669180068,-0.04377661544,4.245826801,4.271822893,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
454,9086135,1,18.04954516,19.97533751,562.8061869,0,562.8054115,563.7576813,0.009987571023,1,-0.04854037293,-0.04572337939,4.227829502,4.257047795,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
455,9109404,1,18.05016554,19.97789248,562.8061869,0,562.8054115,563.7564405,0.009987571023,1,-0.05083427181,-0.04777285337,4.207789092,4.240707413,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
456,9127153,1,18.05032063,19.97916996,562.8061869,0,562.8054115,563.7553549,0.009987571023,1,-0.05155779595,-0.04871908901,4.201203647,4.23280666,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
457,9147052,1,18.05063081,19.9798087,562.8061869,0,562.8054115,563.7544243,0.009987571023,1,-0.05308272586,-0.0504970786,4.183864201,4.216569676,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
458,9167698,1,18.050941,19.98108618,562.8061869,0,562.8054115,563.7538039,0.009987571023,1,-0.05501835277,-0.05277156316,4.157342617,4.19173091,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
459,9186756,1,18.05109609,19.98172492,562.8061869,0,562.8054115,563.7528734,0.009987571023,1,-0.05612858774,-0.05412523885,4.145460813,4.176000171,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
460,9209196,1,18.05125119,19.98555736,562.8061869,0,562.8054115,563.7524081,0.009987571023,1,-0.0571889442,-0.05535613402,4.133322678,4.161883695,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
461,9226208,1,18.05156137,19.98683484,562.8061869,0,562.8054115,563.7517877,0.009987571023,1,-0.05763251402,-0.05631227486,4.122645899,4.148752226,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
462,9246999,1,18.05187156,19.98811233,562.8061869,0,562.8054115,563.7513225,0.009987571023,1,-0.05791378625,-0.05698653755,4.110148836,4.135880923,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
463,9266458,1,18.05187156,19.98811233,562.8061869,0,562.8054115,563.7510123,0.009987571023,1,-0.05812427493,-0.05746199816,4.099951612,4.123815111,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
464,9287228,1,18.05218174,19.98875107,562.8061869,0,562.8054115,563.750547,0.009987571023,1,-0.05836731601,-0.05782977672,4.095686637,4.114035013,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
465,9309637,1,18.05233684,19.98875107,562.8061869,0,562.8054115,563.7502368,0.009987571023,1,-0.05844269286,-0.0580942124,4.086669197,4.10517503,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
466,9326749,1,18.05233684,19.98875107,562.8061869,0,562.8054115,563.7500817,0.009987571023,1,-0.05843044367,-0.05824362621,4.080242599,4.096960932,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
467,9347303,1,18.05233684,19.98875107,562.8061869,0,562.8054115,563.7497715,0.009987571023,1,-0.05828165584,-0.05827924849,4.066215551,4.08715908,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
468,9366550,1,18.05233684,19.98875107,562.8061869,0,562.8054115,563.7496164,0.009987571023,1,-0.05793848364,-0.05817368718,4.04836347,4.074964599,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
469,9387033,1,17.89321162,19.98875107,562.8061869,0,562.8054115,563.7494613,0.009987571023,1,-0.05743184487,-0.05789808662,4.029093174,4.059962959,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
470,9409493,1,17.42901887,19.98875107,562.8061869,0,562.8054115,563.748841,0.009987571023,1,-0.0566997005,-0.05745341331,4.003427485,4.041987323,1,-0.07164551801,-0.07164551801,3.476491185,3.476491185
