sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
8856,178544452,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8857,178570514,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8858,178584455,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8859,178604541,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8860,178624315,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8861,178644582,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8862,178668324,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8863,178684598,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8864,178704360,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8865,178725002,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82323174,-26.82323174
8866,178744654,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82341778,-26.82326895
8867,178767014,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82369976,-26.82334923
8868,178788497,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82447311,-26.823574
8869,178804438,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.568987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.8246327,-26.82403657
8870,178829280,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.574889,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82497417,-26.82442365
8871,178844516,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.579428,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509316,-26.82465652
8872,178866727,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.588962,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82481542
8873,178884508,1,7.999996895,578.0960914,7.929119485,0,12.95707302,28.95008764,1561.59895,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82487192
8874,178904705,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.607575,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.8249822
8875,178930228,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.618017,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82502386
8876,178944807,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.622103,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82505051
8877,178967307,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.627096,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82506758
8878,178994790,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.632998,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82507364
8879,179014337,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.637538,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82508548
8880,179035410,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.642078,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82508797
8881,179054851,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.646164,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82509282
8882,179084267,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.651611,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.82509465
8883,179096176,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.653427,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82509791,-26.8250953
8884,179114774,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.657059,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82511758,-26.82510051
8885,179140136,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.661145,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.83204256,-26.82803667
8886,179154762,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.663869,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.83198325,-26.82882599
8887,179177225,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.721524,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82825306,-26.82950221
8888,179196846,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.794161,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82622504,-26.82884678
8889,179214288,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.845461,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82597631,-26.82751549
8890,179243817,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.853633,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82127741,-26.82588153
8891,179254752,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.850455,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.81910687,-26.8245266
8892,179277231,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.825032,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82319836
8893,179295782,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.759205,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82305574
8894,179314556,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.695647,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82277735
8895,179336355,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.661599,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.8226722
8896,179354570,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.637992,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82260491
8897,179377052,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.608029,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82256184
8898,179399258,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.58987,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82254652
8899,179414388,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.581244,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82252447
8900,179438308,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.573073,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82250534
8901,179454579,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.570803,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82249811
8902,179476890,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.568533,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82248527,-26.82249349
8903,179497525,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.567171,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00516132886,-0.00516132886,-26.82402086,-26.82279896
8904,179514684,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.566263,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00507521083,-0.005135397079,-26.82795042,-26.82486158
8905,179538906,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.95008764,1561.579428,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.00473999747,-0.005004304901,-26.8317796,-26.82685572
8906,179554683,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.94776124,1561.604851,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.004386249509,-0.004780780437,-26.83804581,-26.83018761
8907,179577461,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.88076115,1561.689746,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.003840446652,-0.004431017854,-26.84492097,-26.83491939
8908,179597518,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.76382118,1561.808235,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.003436344511,-0.004182349519,-26.84599864,-26.83713524
8909,179614764,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.61524228,1561.92173,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.002724390297,-0.00347316894,-26.84599903,-26.84146077
8910,179634709,1,7.999996895,578.0954527,7.929119485,0,12.95707302,28.31917012,1562.116941,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.002062548431,-0.002921552174,-26.84599903,-26.84309454
8911,179655392,1,7.999996895,578.094814,7.929119485,0,12.95707302,27.95795898,1562.324864,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.001476472221,-0.002560282186,-26.84581243,-26.84363812
8912,179678019,1,7.999996895,578.094814,7.929119485,0,12.95707302,27.52509497,1562.495107,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,-0.0001301736322,-0.001432328655,-26.84525868,-26.84455887
8913,179697540,1,7.999996895,578.094814,7.929119485,0,12.95707302,27.10370783,1562.595891,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.0005422232445,-0.0009386906799,-26.84506612,-26.84466032
8914,179714705,1,7.999996895,578.094814,7.929119485,0,12.95707302,26.6906957,1562.659448,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.001681478858,0.0003531514648,-26.84487933,-26.84479132
8915,179734474,1,7.999996895,578.094814,7.929119485,0,12.95707302,26.0357388,1562.706208,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.002682845003,0.00128048746,-26.84487933,-26.844823
8916,179754960,1,7.999996895,578.094814,7.929119485,0,12.95707302,25.33192767,1562.743888,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.003535146629,0.001844152253,-26.84487933,-26.84483427
8917,179777590,1,7.999996895,578.094814,7.929119485,0,12.95707302,24.60562808,1562.766133,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.005303212668,0.003488012825,-26.84469271,-26.84480221
8918,179796332,1,7.999996895,578.094814,7.929119485,0,12.95707302,23.90352296,1562.771581,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.006440717888,0.004648404587,-26.84450614,-26.84472547
8919,179814333,1,7.999996895,578.094814,7.929119485,0,12.95707302,23.17799884,1562.772943,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.007447116676,0.005772225536,-26.84450609,-26.8446465
8920,179834590,1,7.999996895,578.094814,7.929119485,0,12.95707302,22.3149074,1562.773397,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.008424164275,0.006851236396,-26.84450609,-26.84459595
8921,179856262,1,7.999996895,578.094814,7.929119485,0,12.95707302,21.3753552,1562.773397,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.009095322374,0.007412257891,-26.84469268,-26.8446153
8922,179875317,1,7.999996895,578.094814,7.929119485,0,12.95707302,20.64641904,1562.773397,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01006178848,0.008762376959,-26.84469271,-26.84465308
8923,179897437,1,7.999996895,578.094814,7.929119485,0,12.95707302,19.74920718,1562.773397,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.0109211777,0.009624481976,-26.8443195,-26.84457102
8924,179914402,1,7.999996895,578.094814,7.929119485,0,12.95707302,19.13798645,1562.773397,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01135345626,0.01033552095,-26.84394771,-26.84437644
8925,179934662,1,7.999996895,578.094814,7.929119485,0,12.95707302,18.44658274,1562.773397,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01170523227,0.0108958969,-26.84357301,-26.84410847
8926,179954691,1,7.999996895,578.094814,7.929119485,0,12.95707302,17.82884811,1562.773397,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01193289651,0.0111551468,-26.84357301,-26.84400138
8927,179977088,1,7.999996895,578.094814,7.929119485,0,12.95707302,17.27253023,1562.772489,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01250243452,0.01181777249,-26.84394624,-26.84389682
8928,179997752,1,7.999996895,578.094814,7.929119485,0,12.95707302,16.86324032,1562.771127,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01287883216,0.01223563775,-26.84413284,-26.84395193
8929,180014643,1,7.999996895,578.094814,7.929119485,0,12.95707302,16.55336491,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01322321772,0.01262699569,-26.84413286,-26.84401707
8930,180034406,1,7.999996895,578.094814,7.929119485,0,12.95707302,16.20611212,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01377326619,0.01307929539,-26.84413286,-26.84405875
8931,180054654,1,7.999996895,578.094814,7.929119485,0,12.95707302,15.88320891,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01416687807,0.01335119106,-26.84413286,-26.84407357
8932,180077021,1,7.999996895,578.094814,7.929119485,0,12.95707302,15.50121534,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01490145814,0.01412138227,-26.84413286,-26.8441025
8933,180096765,1,7.999996895,578.094814,7.929119485,0,12.95707302,15.1638885,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01541301517,0.01462046344,-26.84413286,-26.84411343
8934,180114569,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.82919823,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01616811204,0.01521401468,-26.84413286,-26.84412043
8935,180134327,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.44782503,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01718137345,0.01598040332,-26.84402831,-26.84410399
8936,180159800,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.13562322,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01896965521,0.01709365833,-26.84218015,-26.84360873
8937,180176870,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.03806985,1562.770219,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02008359567,0.01826713482,-26.84114896,-26.84280235
8938,180197388,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.06381525,1562.767041,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02156569577,0.01954877144,-26.84096037,-26.84214047
8939,180214638,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.0973153,1562.755692,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02271023333,0.02080960022,-26.84025825,-26.84155848
8940,180234401,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.11918338,1562.737533,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02403935862,0.02209591811,-26.8351904,-26.83978675
8941,180259451,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.13035007,1562.702122,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02614853284,0.0236333111,-26.82054554,-26.83421042
8942,180277261,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.13329683,1562.647645,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02788436062,0.02526398435,-26.81324343,-26.82742208
8943,180295371,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.13453757,1562.50918,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.0298808164,0.02702310792,-26.80481311,-26.8202351
8944,180320473,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.13577831,1562.173235,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03240200998,0.02907697023,-26.79443605,-26.81207794
8945,180334430,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.13577831,1561.940343,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03299035929,0.03005531749,-26.79105949,-26.80787425
8946,180360229,1,7.999996895,578.094814,7.929119485,0,12.95707302,14.37880873,1561.440964,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03588250785,0.03289273639,-26.77311976,-26.7936345
8947,180377360,1,7.999996895,578.094814,7.929119485,0,12.95707302,15.17598574,1561.061437,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03691932219,0.03453120991,-26.77060594,-26.78549011
8948,180394481,1,7.999996895,578.094814,7.929119485,0,12.95707302,16.87378664,1560.667836,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03729587017,0.03571101997,-26.7706057,-26.78013172
8949,180414860,1,7.999996895,578.094814,7.928964392,0,12.95707302,19.68220709,1560.155746,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03729587017,0.03640439193,-26.7706057,-26.77670235
8950,180434396,1,7.999996895,578.094814,7.928964392,0,12.95707302,22.62059531,1559.708575,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03806507791,0.03708751271,-26.77079231,-26.77457072
8951,180456521,1,7.999996895,578.094814,7.928964392,0,12.95707302,25.86389598,1559.34312,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.0384006733,0.03762367728,-26.76958365,-26.77294708
8952,180477236,1,7.999996895,578.094814,7.928964392,0,12.95707302,28.96016867,1559.098879,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03857895565,0.03802448899,-26.76433397,-26.77040482
8953,180494433,1,7.999996895,578.0941752,7.928964392,0,12.95707302,31.4587137,1558.959507,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03861016096,0.03827977537,-26.76202024,-26.76754582
8954,180514675,1,7.999996895,578.0941752,7.928964392,0,12.95707302,34.39911813,1558.814233,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03861016175,0.03842431941,-26.76164807,-26.76542267
8955,180534446,1,7.999996895,578.0941752,7.928964392,0,12.95707302,36.79607738,1558.65988,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03853635935,0.03848599111,-26.76091892,-26.76388935
8956,180558369,1,7.999996895,578.0941752,7.928964392,0,12.95707302,35.66219391,1558.485097,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03803274186,0.03835514434,-26.75723609,-26.76186189
8957,180577028,1,7.999996895,578.0941752,7.928964392,0,12.95707302,35.85807612,1558.37478,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03720340264,0.03796244748,-26.75290153,-26.75913802
8958,180594709,1,7.999996895,578.0941752,7.928964392,0,12.95707302,35.58604334,1558.289886,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03616921456,0.03731275211,-26.7487376,-26.75582341
8959,180614453,1,7.999996895,578.0941752,7.928964392,0,12.95707302,35.72531668,1558.301689,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03538746088,0.0368314293,-26.74802549,-26.75426382
8960,180634710,1,7.999996895,578.0941752,7.928964392,0,12.95707302,35.72361066,1558.282622,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03335463313,0.03517936361,-26.74917056,-26.75153263
8961,180661000,1,7.999996895,578.0941752,7.928964392,0,12.95707302,35.72283519,1558.175029,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.03125214968,0.03368771022,-26.75211311,-26.7514773
8962,180677656,1,7.999996895,578.0941752,7.928964392,0,12.95707302,35.72376575,1558.099668,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02985589882,0.03218945286,-26.75231721,-26.75177904
8963,180694536,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72330047,1558.043374,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02905547176,0.03140595759,-26.75231721,-26.75188668
8964,180715364,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72345556,1558.009326,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02732039951,0.02982268053,-26.75231721,-26.75204167
8965,180734323,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72361066,1558.026577,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02528565658,0.02750142836,-26.75175857,-26.75201879
8966,180754779,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72407593,1558.046552,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02374875934,0.02598549379,-26.75157075,-26.7518575
8967,180777297,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72423103,1558.057902,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02288194048,0.02520960546,-26.75157075,-26.75180015
8968,180794801,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72423103,1558.058356,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02108553745,0.02312258563,-26.75157075,-26.7516882
8969,180821458,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72423103,1558.058356,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.0194226415,0.02169483168,-26.75103072,-26.75150902
8970,180834457,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72407593,1558.057902,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.0190701458,0.02103866021,-26.75101098,-26.75140941
8971,180854700,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72407593,1558.057902,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01765892132,0.0193347986,-26.75082428,-26.75114074
8972,180879340,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72407593,1558.055632,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01671087771,0.01824450187,-26.75119516,-26.75113081
8973,180894634,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72407593,1558.054724,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01645385849,0.01779684102,-26.75119751,-26.75114415
8974,180916388,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72407593,1558.052908,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01639698103,0.01696088265,-26.75633143,-26.75264633
8975,180934346,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72392084,1558.052454,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01679005505,0.01684092672,-26.75904821,-26.75475063
8976,180954600,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.72392084,1558.059264,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01742802064,0.01704038028,-26.75959528,-26.75649461
8977,180980190,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.70856665,1558.129631,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01799223353,0.0172783436,-26.75895248,-26.75698618
8978,180994316,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.66312446,1558.184108,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.01875369259,0.01801567238,-26.75828896,-26.75762756
8979,181018340,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.37015416,1558.279898,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02002405243,0.01875887015,-26.75884112,-26.75803382
8980,181034352,1,7.999996895,578.0941752,7.928809299,0,12.95707302,35.11781817,1558.320756,1,-0.05111426509,-0.05111426509,-10.01294404,-10.01294404,1,0.02090586495,0.01959511627,-26.75884881,-26.75832721
