frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
2409,4718952449666,82135293,1,0
2410,4718952799555,82167853,1,0
2411,4718953129666,82200823,1,0
2412,4718953462777,82234593,1,0
2413,4718953782777,82268091,1,0
2414,4718954123777,82299840,1,0
2415,4718954455222,82333402,1,0
2416,4718954793111,82366532,1,0
2417,4718955125777,82402072,1,0
2418,4718955485666,82432939,1,0
2419,4718955811222,82466167,1,0
2420,4718956138888,82503332,1,0
2421,4718956502777,82534740,1,0
2422,4718956799111,82570921,1,0
2423,4718957133000,82603490,1,0
2424,4718957469666,82634109,1,0
2425,4718957799666,82667186,1,0
2426,4718958131555,82698322,1,0
2427,4718958453555,82735478,1,0
2428,4718958813777,82766257,1,0
2429,4718959127222,82802193,1,0
2430,4718959462222,82835650,1,0
2431,4718959819666,82867467,1,0
2432,4718960139555,82900429,1,0
2433,4718960457111,82934688,1,0
2434,4718960816777,82966394,1,0
2435,4718961135777,82997939,1,0
2436,4718961465555,83034771,1,0
2437,4718961809555,83066947,1,0
2438,4718962126777,83099672,1,0
2439,4718962470333,83132397,1,0
2440,4718962805666,83168191,1,0
2441,4718963123222,83202902,1,0
2442,4718963471444,83236787,1,0
2443,4718963803333,83268177,1,0
2444,4718964134000,83303047,1,0
2445,4718964483111,83338873,1,0
2446,4718964812222,83367959,1,0
2447,4718965138555,83402603,1,0
2448,4718965473777,83437349,1,0
2449,4718965801555,83471610,1,0
2450,4718966154222,83504298,1,0
2451,4718966493666,83535767,1,0
2452,4718966797666,83574855,1,0
2453,4718967144888,83603834,1,0
2454,4718967472777,83633292,1,0
2455,4718967801333,83669607,1,0
2456,4718968140000,83702099,1,0
2457,4718968470777,83734806,1,0
2458,4718968815222,83768403,1,0
2459,4718969136444,83801914,1,0
2460,4718969470777,83836902,1,0
2461,4718969824111,83868934,1,0
2462,4718970142888,83902975,1,0
2463,4718970468666,83937056,1,0
2464,4718970824444,83967244,1,0
2465,4718971133333,84003423,1,0
2466,4718971482666,84035238,1,0
2467,4718971828000,84068419,1,0
2468,4718972137777,84101726,1,0
2469,4718972473777,84138278,1,0
2470,4718972852888,84168595,1,0
2471,4718973133555,84204202,1,0
2472,4718973478555,84236321,1,0
2473,4718973823111,84269173,1,0
2474,4718974150777,84306767,1,0
2475,4718974475333,84337189,1,0
2476,4718974829888,84368834,1,0
2477,4718975166333,84401842,1,0
2478,4718975482666,84432522,1,0
2479,4718975816444,84467061,1,0
2480,4718976154111,84498030,1,0
2481,4718976473888,84532552,1,0
2482,4718976809111,84567900,1,0
2483,4718977151555,84601661,1,0
2484,4718977474111,84634141,1,0
2485,4718977820666,84667791,1,0
2486,4718978160222,84701724,1,0
2487,4718978495888,84735854,1,0
2488,4718978840111,84766496,1,0
2489,4718979149111,84801145,1,0
2490,4718979486888,84838519,1,0
2491,4718979850888,84870120,1,0
2492,4718980162777,84903161,1,0
2493,4718980485222,84935648,1,0
2494,4718980820777,84973435,1,0
2495,4718981187777,85002618,1,0
2496,4718981479000,85037762,1,0
2497,4718981827111,85070131,1,0
2498,4718982160888,85102815,1,0
2499,4718982483222,85138496,1,0
2500,4718982837777,85170340,1,0
2501,4718983159333,85204322,1,0
2502,4718983498222,85237429,1,0
2503,4718983831555,85269235,1,0
2504,4718984152666,85310629,1,0
2505,4718984490222,85344843,1,0
2506,4718984836666,85384884,1,0
2507,4718985147111,85419219,1,0
2508,4718985497777,85447871,1,0
2509,4718985836333,85473988,1,0
2510,4718986151444,85505735,1,0
2511,4718986490777,85542751,1,0
2512,4718986832333,85570160,1,0
2513,4718987163777,85608061,1,0
2514,4718987485777,85641090,1,0
2515,4718987845666,85675289,1,0
2516,4718988152888,85709064,1,0
2517,4718988498666,85739163,1,0
2518,4718988844111,85771221,1,0
2519,4718989167000,85804467,1,0
2520,4718989487333,85842185,1,0
2521,4718989848666,85874537,1,0
2522,4718990165222,85902247,1,0
2523,4718990488333,85942257,1,0
2524,4718990846888,85968543,1,0
2525,4718991163333,86000189,1,0
2526,4718991486777,86041546,1,0
2527,4718991850000,86068219,1,0
2528,4718992167333,86103220,1,0
2529,4718992516333,86140375,1,0
2530,4718992853444,86167975,1,0
2531,4718993175111,86207041,1,0
2532,4718993490111,86239423,1,0
2533,4718993860000,86270141,1,0
2534,4718994164111,86303742,1,0
2535,4718994498666,86342805,1,0
2536,4718994855444,86369917,1,0
2537,4718995171444,86403577,1,0
2538,4718995522555,86437569,1,0
2539,4718995838888,86471035,1,0
2540,4718996175111,86507927,1,0
2541,4718996511444,86544856,1,0
2542,4718996839000,86572034,1,0
2543,4718997158222,86604913,1,0
2544,4718997493888,86639332,1,0
2545,4718997837333,86670171,1,0
2546,4718998162777,86704064,1,0
2547,4718998495111,86741757,1,0
2548,4718998868444,86769603,1,0
2549,4718999163111,86805911,1,0
2550,4718999515333,86839806,1,0
2551,4718999865444,86871123,1,0
2552,4719000175111,86906429,1,0
2553,4719000504555,86940689,1,0
2554,4719000849888,86973341,1,0
2555,4719001170222,87006225,1,0
2556,4719001501888,87041018,1,0
2557,4719001850222,87073534,1,0
2558,4719002180222,87105320,1,0
2559,4719002502777,87139714,1,0
2560,4719002843777,87172177,1,0
2561,4719003173666,87203957,1,0
2562,4719003507333,87242775,1,0
2563,4719003893444,87269599,1,0
2564,4719004165000,87303531,1,0
2565,4719004506555,87336275,1,0
2566,4719004850555,87369621,1,0
2567,4719005169555,87401664,1,0
2568,4719005509222,87438830,1,0
2569,4719005855222,87471891,1,0
2570,4719006192666,87502130,1,0
2571,4719006503222,87538320,1,0
2572,4719006856666,87568999,1,0
2573,4719007173222,87603048,1,0
2574,4719007513000,87636623,1,0
2575,4719007857444,87667960,1,0
2576,4719008168333,87705943,1,0
2577,4719008543000,87736274,1,0
2578,4719008856444,87771169,1,0
2579,4719009192000,87803092,1,0
2580,4719009529444,87838087,1,0
2581,4719009880333,87869802,1,0
2582,4719010177777,87902747,1,0
2583,4719010517111,87937194,1,0
2584,4719010863666,87967789,1,0
2585,4719011178555,88002588,1,0
2586,4719011521555,88035978,1,0
2587,4719011857555,88068483,1,0
2588,4719012172222,88102995,1,0
2589,4719012513111,88139234,1,0
2590,4719012869555,88169944,1,0
2591,4719013175111,88204190,1,0
2592,4719013521777,88236812,1,0
2593,4719013854888,88270103,1,0
2594,4719014181666,88303926,1,0
2595,4719014519777,88343330,1,0
2596,4719014885555,88374797,1,0
2597,4719015191333,88411553,1,0
2598,4719015541222,88445635,1,0
2599,4719015889444,88474664,1,0
2600,4719016200222,88509163,1,0
2601,4719016533444,88546723,1,0
2602,4719016885222,88574324,1,0
2603,4719017194000,88609251,1,0
2604,4719017525777,88643929,1,0
2605,4719017888444,88672388,1,0
2606,4719018172000,88706038,1,0
2607,4719018531888,88741987,1,0
2608,4719018855555,88771735,1,0
2609,4719019195777,88805337,1,0
2610,4719019512666,88844617,1,0
2611,4719019865888,88870261,1,0
2612,4719020189666,88906847,1,0
2613,4719020528444,88947257,1,0
2614,4719020903000,88981908,1,0
2615,4719021237666,89011315,1,0
2616,4719021521444,89045560,1,0
2617,4719021858333,89082008,1,0
2618,4719022203666,89113197,1,0
2619,4719022522555,89143054,1,0
2620,4719022868111,89175954,1,0
2621,4719023184000,89211435,1,0
2622,4719023524777,89243996,1,0
2623,4719023897111,89274073,1,0
2624,4719024198888,89311173,1,0
2625,4719024535888,89344437,1,0
2626,4719024871888,89377665,1,0
2627,4719025210111,89409649,1,0
2628,4719025526000,89443413,1,0
2629,4719025897444,89473596,1,0
2630,4719026214000,89507813,1,0
2631,4719026537444,89539221,1,0
2632,4719026866333,89574321,1,0
2633,4719027194888,89610009,1,0
2634,4719027561555,89640703,1,0
2635,4719027867666,89672892,1,0
2636,4719028188222,89712801,1,0
2637,4719028549444,89745031,1,0
2638,4719028876666,89781905,1,0
2639,4719029207111,89820177,1,0
2640,4719029525333,89854342,1,0
2641,4719029886111,89885821,1,0
2642,4719030218000,89911676,1,0
2643,4719030537888,89943305,1,0
2644,4719030875444,89976184,1,0
2645,4719031208111,90010338,1,0
2646,4719031546888,90044640,1,0
2647,4719031898111,90075591,1,0
2648,4719032191111,90111663,1,0
2649,4719032538333,90145128,1,0
2650,4719032900888,90173757,1,0
2651,4719033206555,90208317,1,0
2652,4719033532444,90246879,1,0
2653,4719033904666,90279073,1,0
2654,4719034205444,90309894,1,0
2655,4719034548222,90342941,1,0
2656,4719034877222,90380204,1,0
2657,4719035212222,90408079,1,0
2658,4719035541888,90442520,1,0
2659,4719035893777,90480976,1,0
2660,4719036214444,90506196,1,0
2661,4719036546888,90539492,1,0
2662,4719036887555,90572943,1,0
2663,4719037202666,90606061,1,0
2664,4719037535222,90639719,1,0
2665,4719037879111,90674656,1,0
2666,4719038199888,90710425,1,0
2667,4719038539444,90740366,1,0
2668,4719038881222,90775544,1,0
2669,4719039206111,90810556,1,0
2670,4719039570222,90840899,1,0
2671,4719039880111,90884910,1,0
2672,4719040246888,90908033,1,0
2673,4719040545222,90946473,1,0
2674,4719040885111,90972337,1,0
2675,4719041212444,91013874,1,0
2676,4719041545000,91050838,1,0
2677,4719041877555,91080786,1,0
2678,4719042216555,91109729,1,0
2679,4719042552444,91141207,1,0
2680,4719042900000,91176671,1,0
2681,4719043224000,91207684,1,0
2682,4719043550111,91243425,1,0
2683,4719043881666,91276310,1,0
2684,4719044210222,91312731,1,0
2685,4719044556222,91346688,1,0
2686,4719044883444,91376842,1,0
2687,4719045219777,91415015,1,0
2688,4719045542222,91447302,1,0
2689,4719045893888,91479042,1,0
2690,4719046210888,91513044,1,0
2691,4719046567888,91547151,1,0
2692,4719046889000,91583249,1,0
2693,4719047205777,91609657,1,0
2694,4719047537222,91648692,1,0
2695,4719047891555,91678581,1,0
2696,4719048212111,91714389,1,0
2697,4719048564000,91747485,1,0
2698,4719048895777,91780523,1,0
2699,4719049221222,91813762,1,0
2700,4719049567555,91847290,1,0
2701,4719049883333,91882226,1,0
2702,4719050237444,91915921,1,0
2703,4719050547777,91944000,1,0
2704,4719050879444,91982814,1,0
2705,4719051248888,92014572,1,0
2706,4719051551111,92046254,1,0
2707,4719051886222,92076559,1,0
2708,4719052214888,92114149,1,0
2709,4719052565111,92144159,1,0
2710,4719052921444,92177431,1,0
2711,4719053226777,92208865,1,0
2712,4719053565333,92242919,1,0
2713,4719053909111,92277321,1,0
2714,4719054226777,92311840,1,0
2715,4719054573111,92349341,1,0
2716,4719054916222,92378807,1,0
2717,4719055232222,92410209,1,0
2718,4719055578888,92444839,1,0
2719,4719055918222,92475053,1,0
2720,4719056231333,92508391,1,0
2721,4719056556666,92544084,1,0
2722,4719056917444,92579463,1,0
2723,4719057238111,92610387,1,0
2724,4719057569000,92640676,1,0
2725,4719057893888,92676071,1,0
2726,4719058229888,92710403,1,0
2727,4719058598333,92742053,1,0
2728,4719058911666,92778661,1,0
2729,4719059280888,92809255,1,0
2730,4719059562666,92840355,1,0
2731,4719059898333,92876189,1,0
2732,4719060234111,92909086,1,0
2733,4719060562000,92942445,1,0
2734,4719060887333,92979998,1,0
2735,4719061257888,93011731,1,0
2736,4719061569333,93051405,1,0
2737,4719061947333,93079707,1,0
2738,4719062225555,93113436,1,0
2739,4719062554111,93149561,1,0
2740,4719062922222,93179167,1,0
2741,4719063227888,93212907,1,0
2742,4719063571555,93247309,1,0
2743,4719063909333,93279251,1,0
2744,4719064225111,93315213,1,0
2745,4719064583888,93347613,1,0
2746,4719064899111,93380121,1,0
2747,4719065242666,93412597,1,0
2748,4719065565888,93447037,1,0
2749,4719065912444,93481979,1,0
2750,4719066250888,93514230,1,0
2751,4719066578555,93547447,1,0
2752,4719066910777,93582292,1,0
2753,4719067247555,93616449,1,0
2754,4719067607333,93647504,1,0
2755,4719067913333,93677053,1,0
2756,4719068229666,93711511,1,0
2757,4719068565777,93747398,1,0
2758,4719068909777,93775015,1,0
2759,4719069229222,93810735,1,0
2760,4719069595666,93846031,1,0
2761,4719069919000,93876845,1,0
2762,4719070245222,93912771,1,0
2763,4719070580222,93944399,1,0
2764,4719070912333,93978350,1,0
2765,4719071253111,94010510,1,0
2766,4719071567000,94045810,1,0
2767,4719071919444,94078201,1,0
2768,4719072244666,94110561,1,0
2769,4719072573666,94143944,1,0
2770,4719072909555,94175747,1,0
2771,4719073242777,94209324,1,0
2772,4719073571444,94244229,1,0
2773,4719073921555,94276892,1,0
2774,4719074253555,94309033,1,0
2775,4719074574555,94343159,1,0
2776,4719074909555,94379687,1,0
2777,4719075287666,94408089,1,0
2778,4719075576888,94444909,1,0
2779,4719075920777,94475503,1,0
2780,4719076244222,94509536,1,0
2781,4719076584000,94544766,1,0
2782,4719076906111,94577837,1,0
2783,4719077243111,94612036,1,0
2784,4719077578444,94647263,1,0
2785,4719077935111,94684114,1,0
2786,4719078291555,94711651,1,0
2787,4719078592777,94747459,1,0
2788,4719078938444,94779682,1,0
2789,4719079248111,94814158,1,0
2790,4719079589000,94854294,1,0
2791,4719079951777,94887218,1,0
2792,4719080286555,94920065,1,0
2793,4719080582888,94952115,1,0
2794,4719080924777,94981267,1,0
2795,4719081253111,95015221,1,0
2796,4719081579111,95050207,1,0
2797,4719081935777,95119858,1,0
2798,4719082577111,95194225,1,0
2799,4719082577111,95206540,1,0
2800,4719082577111,95220148,1,0
2801,4719083245111,95243601,1,0
2802,4719083591444,95265515,1,0
2803,4719083954777,95283903,1,0
2804,4719084264000,95318781,1,0
2805,4719084588000,95354957,1,0
2806,4719084929333,95384238,1,0
2807,4719085252222,95413275,1,0
2808,4719085591888,95444259,1,0
2809,4719085918333,95482677,1,0
2810,4719086258888,95518606,1,0
2811,4719086603555,95552255,1,0
2812,4719086955000,95588484,1,0
2813,4719087251555,95618760,1,0
2814,4719087589222,95653350,1,0
2815,4719087933666,95684043,1,0
2816,4719088254333,95720486,1,0
2817,4719088654111,95758608,1,0
2818,4719088959444,95778571,1,0
2819,4719089259222,95813961,1,0
2820,4719089598777,95853356,1,0
2821,4719089968111,95884687,1,0
2822,4719090276444,95912623,1,0
2823,4719090584555,95948534,1,0
2824,4719090923888,95977226,1,0
2825,4719091266666,96009507,1,0
2826,4719091591333,96049192,1,0
2827,4719091933888,96077271,1,0
2828,4719092256444,96112779,1,0
2829,4719092591222,96149868,1,0
2830,4719092952666,96179584,1,0
2831,4719093258333,96213633,1,0
2832,4719093592000,96246505,1,0
2833,4719093928222,96279796,1,0
2834,4719094261000,96313892,1,0
2835,4719094594000,96348136,1,0
2836,4719094945333,96383113,1,0
2837,4719095264222,96419258,1,0
2838,4719095611333,96455202,1,0
2839,4719095954444,96482670,1,0
2840,4719096276444,96517749,1,0
2841,4719096602111,96552920,1,0
2842,4719096952111,96587915,1,0
2843,4719097269222,96622544,1,0
2844,4719097621222,96652754,1,0
2845,4719097946666,96687589,1,0
2846,4719098299666,96721090,1,0
2847,4719098613555,96749939,1,0
2848,4719098936777,96785506,1,0
2849,4719099285222,96817610,1,0
2850,4719099611777,96849626,1,0
2851,4719099952666,96884883,1,0
2852,4719100285888,96915436,1,0
2853,4719100599444,96946491,1,0
2854,4719100933888,96986921,1,0
2855,4719101352111,97010398,1,0
2856,4719101587444,97045820,1,0
2857,4719101935333,97080830,1,0
2858,4719102280222,97117552,1,0
2859,4719102609222,97148854,1,0
2860,4719102960777,97179445,1,0
2861,4719103271555,97214544,1,0
2862,4719103611111,97249506,1,0
2863,4719103954444,97286220,1,0
2864,4719104274333,97313145,1,0
2865,4719104613555,97354273,1,0
2866,4719104962777,97386793,1,0
2867,4719105281888,97417126,1,0
2868,4719105623333,97454987,1,0
2869,4719105957777,97481911,1,0
2870,4719106275666,97512351,1,0
2871,4719106608111,97546924,1,0
2872,4719106960333,97578709,1,0
2873,4719107287000,97615866,1,0
2874,4719107619555,97650817,1,0
2875,4719107981000,97678719,1,0
2876,4719108273444,97713351,1,0
2877,4719108615111,97745336,1,0
2878,4719108942222,97780773,1,0
2879,4719109281222,97813731,1,0
2880,4719109627777,97846085,1,0
2881,4719109956888,97882744,1,0
2882,4719110294444,97914542,1,0
2883,4719110627000,97948971,1,0
2884,4719110954333,97985309,1,0
2885,4719111289555,98015909,1,0
2886,4719111623666,98049781,1,0
2887,4719111958666,98085204,1,0
2888,4719112297000,98119564,1,0
2889,4719112639222,98152628,1,0
2890,4719112990000,98185520,1,0
2891,4719113305111,98217018,1,0
2892,4719113624777,98253637,1,0
2893,4719113984555,98281686,1,0
2894,4719114286000,98315689,1,0
2895,4719114624222,98353743,1,0
2896,4719114963222,98390096,1,0
2897,4719115280333,98417774,1,0
2898,4719115621777,98450384,1,0
2899,4719115958888,98481070,1,0
2900,4719116280888,98514341,1,0
2901,4719116615777,98547069,1,0
2902,4719116954444,98578464,1,0
2903,4719117283111,98613644,1,0
2904,4719117614555,98648040,1,0
2905,4719117957888,98681903,1,0
2906,4719118289000,98715408,1,0
2907,4719118627333,98751114,1,0
2908,4719118985555,98782228,1,0
2909,4719119317000,98813432,1,0
2910,4719119618222,98847167,1,0
2911,4719119958666,98879942,1,0
2912,4719120292888,98915040,1,0
2913,4719120627111,98948253,1,0
2914,4719120974111,98984402,1,0
2915,4719121324555,99013026,1,0
2916,4719121619222,99053989,1,0
2917,4719121996777,99080948,1,0
2918,4719122301111,99114870,1,0
2919,4719122634444,99150671,1,0
2920,4719122972555,99179826,1,0
2921,4719123289444,99213136,1,0
2922,4719123623777,99252016,1,0
2923,4719123986555,99279826,1,0
2924,4719124284333,99315974,1,0
2925,4719124623777,99350499,1,0
2926,4719124972555,99383737,1,0
2927,4719125290222,99451610,1,0
2928,4719125975333,99527049,1,0
2929,4719125975333,99536764,1,0
2930,4719125975333,99545759,1,0
2931,4719126636888,99560263,1,0
2932,4719126974444,99583936,1,0
2933,4719127303333,99617573,1,0
2934,4719127655222,99650395,1,0
2935,4719127964888,99684816,1,0
2936,4719128290777,99718444,1,0
2937,4719128638888,99749718,1,0
2938,4719128972666,99782720,1,0
2939,4719129300333,99820010,1,0
2940,4719129638777,99850040,1,0
2941,4719129970666,99885046,1,0
2942,4719130295888,99919288,1,0
2943,4719130629444,99955229,1,0
2944,4719130974444,100001544,1,0
2945,4719131330000,100033340,1,0
2946,4719131640555,100067000,1,0
2947,4719131967888,100091204,1,0
2948,4719132300444,100123096,1,0
2949,4719132633888,100154014,1,0
2950,4719132986777,100183556,1,0
2951,4719133312111,100221944,1,0
2952,4719133642444,100253098,1,0
2953,4719133981222,100284761,1,0
2954,4719134303444,100316075,1,0
2955,4719134631000,100354148,1,0
2956,4719134976444,100389299,1,0
2957,4719135301444,100420399,1,0
2958,4719135641777,100454163,1,0
2959,4719135984555,100484381,1,0
2960,4719136300555,100520344,1,0
2961,4719136635222,100553873,1,0
2962,4719136988222,100591608,1,0
2963,4719137299555,100624391,1,0
2964,4719137649555,100654159,1,0
2965,4719137995444,100687065,1,0
2966,4719138318000,100723045,1,0
2967,4719138653000,100753383,1,0
2968,4719138969000,100787497,1,0
2969,4719139338000,100825956,1,0
2970,4719139687000,100851456,1,0
2971,4719139987111,100889123,1,0
2972,4719140303666,100919191,1,0
2973,4719140643222,100948062,1,0
2974,4719140978666,100990443,1,0
2975,4719141382000,101015935,1,0
2976,4719141649555,101049815,1,0
2977,4719141984555,101083336,1,0
2978,4719142309777,101121009,1,0
2979,4719142661444,101156401,1,0
2980,4719142973555,101183517,1,0
2981,4719143294777,101221398,1,0
2982,4719143653222,101256336,1,0
2983,4719143992555,101286352,1,0
2984,4719144322666,101319358,1,0
2985,4719144642555,101358492,1,0
2986,4719144989000,101391857,1,0
2987,4719145333222,101422907,1,0
2988,4719145644000,101455560,1,0
2989,4719145979000,101492494,1,0
2990,4719146331222,101523413,1,0
2991,4719146653000,101555396,1,0
2992,4719146983888,101590100,1,0
