sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
2604,26056346,1,1,0.642,0.904,0.647,0.901,-0.00350730993,5.581053495e-06,-0.349,-2.647,-0.426,-1.827,0.08777971433,-0.0003211489336
2605,26063023,1,1,0.642,0.904,0.647,0.901,-0.00350730993,5.581053495e-06,-0.357,-2.647,-0.426,-1.827,0.07865974401,-0.0003211489336
2606,26072202,1,1,0.642,0.903,0.647,0.901,-0.00350730993,3.72070233e-06,-0.357,-2.652,-0.426,-1.827,0.07865974401,-0.0003231071588
2607,26085591,1,1,0.642,0.903,0.647,0.901,-0.00350730993,3.72070233e-06,-0.357,-2.652,-0.426,-1.827,0.07865974401,-0.0003231071588
2608,26099128,1,1,0.642,0.904,0.647,0.901,-0.00350730993,5.581053495e-06,-0.431,-2.563,-0.426,-1.827,-0.00569998145,-0.0002882507502
2609,26106963,1,1,0.643,0.904,0.647,0.901,-0.002805847944,5.581053495e-06,-0.431,-2.563,-0.426,-1.827,-0.00569998145,-0.0002882507502
2610,26115133,1,1,0.643,0.904,0.647,0.901,-0.002805847944,5.581053495e-06,-0.431,-2.563,-0.426,-1.827,-0.00569998145,-0.0002882507502
2611,26122297,1,1,0.643,0.904,0.647,0.901,-0.002805847944,5.581053495e-06,-1.235,-2.229,-0.426,-1.827,-0.9222569986,-0.0001574413065
2612,26132447,1,1,0.64,0.904,0.647,0.901,-0.004910233902,5.581053495e-06,-1.225,-1.957,-0.426,-1.827,-0.9108570357,-5.091385533e-05
2613,26142844,1,1,0.643,0.901,0.647,0.901,-0.002805847944,0,-1.225,-1.957,-0.426,-1.827,-0.9108570357,-5.091385533e-05
2614,26155701,1,1,0.654,0.901,0.647,0.901,0.004910233902,0,-1.089,-1.696,-0.426,-1.827,-0.7558175403,5.130550037e-05
2615,26164036,1,1,0.654,0.898,0.647,0.901,0.004910233902,-5.581053495e-06,-1.089,-1.696,-0.426,-1.827,-0.7558175403,5.130550037e-05
2616,26172326,1,1,0.654,0.898,0.647,0.901,0.004910233902,-5.581053495e-06,-1.089,-1.696,-0.426,-1.827,-0.7558175403,5.130550037e-05
2617,26185956,1,1,0.65,0.905,0.647,0.901,0.002104385958,7.44140466e-06,-0.752,-2.47,-0.426,-1.827,-0.3716387905,-0.0002518277614
2618,26198579,1,1,0.661,0.905,0.647,0.901,0.009820467804,7.44140466e-06,-0.752,-2.47,-0.426,-1.827,-0.3716387905,-0.0002518277614
2619,26205540,1,1,0.661,0.905,0.647,0.901,0.009820467804,7.44140466e-06,-0.752,-2.47,-0.426,-1.827,-0.3716387905,-0.0002518277614
2620,26212232,1,1,0.661,0.905,0.647,0.901,0.009820467804,7.44140466e-06,-0.567,-2.78,-0.426,-1.827,-0.1607394769,-0.0003732377241
2621,26222530,1,1,0.635,0.905,0.647,0.901,-0.008417543832,7.44140466e-06,-0.591,-2.071,-0.426,-1.827,-0.1880993878,-9.556139e-05
2622,26233255,1,1,0.635,0.905,0.647,0.901,-0.008417543832,7.44140466e-06,-0.591,-2.071,-0.426,-1.827,-0.1880993878,-9.556139e-05
2623,26242612,1,1,0.635,0.905,0.647,0.901,-0.008417543832,7.44140466e-06,-0.573,-1.947,-0.426,-1.827,-0.1675794546,-4.699740492e-05
2624,26254088,1,1,0.605,0.901,0.647,0.901,-0.02946140341,0,-0.573,-1.947,-0.426,-1.827,-0.1675794546,-4.699740492e-05
2625,26262338,1,1,0.605,0.901,0.647,0.901,-0.02946140341,0,-0.573,-1.947,-0.426,-1.827,-0.1675794546,-4.699740492e-05
2626,26273009,1,1,0.605,0.901,0.647,0.901,-0.02946140341,0,-0.26,-1.539,-0.426,-1.827,0.1892393841,0.0001127937718
2627,26285918,1,1,0.603,0.901,0.647,0.901,-0.03086432738,0,-0.363,-2.006,-0.426,-1.827,0.07181976627,-7.010446234e-05
2628,26292770,1,1,0.603,0.901,0.647,0.901,-0.03086432738,0,-0.363,-2.006,-0.426,-1.827,0.07181976627,-7.010446234e-05
2629,26304912,1,1,0.587,0.907,0.647,0.901,-0.04208771916,1.116210699e-05,-0.363,-2.006,-0.426,-1.827,0.07181976627,-7.010446234e-05
2630,26312898,1,1,0.616,0.901,0.647,0.901,-0.02174532157,0,-0.363,-2.006,-0.426,-1.827,0.07181976627,-7.010446234e-05
2631,26322191,1,1,0.6,0.909,0.647,0.901,-0.03296871334,1.488280932e-05,-0.363,-2.006,-0.426,-1.827,0.07181976627,-7.010446234e-05
2632,26332377,1,1,0.6,0.909,0.647,0.901,-0.03296871334,1.488280932e-05,-0.719,-2.635,-0.426,-1.827,-0.334018913,-0.0003164491931
2633,26342434,1,1,0.612,0.914,0.647,0.901,-0.02455116951,2.418456515e-05,-0.719,-2.635,-0.426,-1.827,-0.334018913,-0.0003164491931
2634,26354882,1,1,0.612,0.914,0.647,0.901,-0.02455116951,2.418456515e-05,-0.719,-2.635,-0.426,-1.827,-0.334018913,-0.0003164491931
2635,26363312,1,1,0.612,0.914,0.647,0.901,-0.02455116951,2.418456515e-05,-0.296,-1.246,-0.426,-1.827,0.1481995177,0.0002275457688
2636,26373180,1,1,0.609,0.899,0.647,0.901,-0.02665555547,-3.72070233e-06,-0.426,-1.364,-0.426,-1.827,0,0.000181331654
2637,26386445,1,1,0.609,0.899,0.647,0.901,-0.02665555547,-3.72070233e-06,-0.426,-1.364,-0.426,-1.827,0,0.000181331654
2638,26393973,1,1,0.599,0.911,0.647,0.901,-0.03367017533,1.860351165e-05,-0.355,-1.203,-0.426,-1.827,0.08093973659,0.0002443865056
2639,26406589,1,1,0.64,0.896,0.647,0.901,-0.004910233902,-9.301755825e-06,-0.376,-2.18,-0.426,-1.827,0.0569998145,-0.0001382506995
2640,26413715,1,1,0.64,0.896,0.647,0.901,-0.004910233902,-9.301755825e-06,-0.376,-2.18,-0.426,-1.827,0.0569998145,-0.0001382506995
2641,26422572,1,1,0.64,0.896,0.647,0.901,-0.004910233902,-9.301755825e-06,-0.417,-2.33,-0.426,-1.827,0.01025996661,-0.0001969974556
2642,26432833,1,1,0.635,0.899,0.647,0.901,-0.008417543832,-3.72070233e-06,-0.388,-2.232,-0.426,-1.827,0.04331985902,-0.0001586162416
2643,26442415,1,1,0.635,0.899,0.647,0.901,-0.008417543832,-3.72070233e-06,-0.388,-2.232,-0.426,-1.827,0.04331985902,-0.0001586162416
2644,26455795,1,1,0.632,0.899,0.647,0.901,-0.01052192979,-3.72070233e-06,-0.382,-2.341,-0.426,-1.827,0.05015983676,-0.0002013055511
2645,26462690,1,1,0.644,0.903,0.647,0.901,-0.002104385958,3.72070233e-06,-0.382,-2.341,-0.426,-1.827,0.05015983676,-0.0002013055511
2646,26472324,1,1,0.644,0.903,0.647,0.901,-0.002104385958,3.72070233e-06,-0.382,-2.341,-0.426,-1.827,0.05015983676,-0.0002013055511
2647,26485964,1,1,0.658,0.91,0.647,0.901,0.007716081846,1.674316049e-05,-0.405,-2.411,-0.426,-1.827,0.02393992209,-0.0002287207039
2648,26493900,1,1,0.631,0.904,0.647,0.901,-0.01122339178,5.581053495e-06,-0.405,-2.411,-0.426,-1.827,0.02393992209,-0.0002287207039
2649,26507564,1,1,0.631,0.904,0.647,0.901,-0.01122339178,5.581053495e-06,-0.405,-2.411,-0.426,-1.827,0.02393992209,-0.0002287207039
2650,26513891,1,1,0.631,0.904,0.647,0.901,-0.01122339178,5.581053495e-06,-0.423,-2.186,-0.426,-1.827,0.00341998887,-0.0001406005697
2651,26522200,1,1,0.628,0.904,0.647,0.901,-0.01332777773,5.581053495e-06,-0.423,-2.186,-0.426,-1.827,0.00341998887,-0.0001406005697
2652,26532700,1,1,0.584,0.904,0.647,0.901,-0.04419210512,5.581053495e-06,-0.423,-2.186,-0.426,-1.827,0.00341998887,-0.0001406005697
2653,26543329,1,1,0.584,0.904,0.647,0.901,-0.04419210512,5.581053495e-06,-0.41,-2.609,-0.426,-1.827,0.01823994064,-0.0003062664221
2654,26558768,1,1,0.601,0.906,0.647,0.901,-0.03226725136,9.301755825e-06,-0.388,-2.766,-0.426,-1.827,0.04331985902,-0.0003677546935
2655,26564844,1,1,0.601,0.906,0.647,0.901,-0.03226725136,9.301755825e-06,-0.388,-2.766,-0.426,-1.827,0.04331985902,-0.0003677546935
2656,26573261,1,1,0.601,0.906,0.647,0.901,-0.03226725136,9.301755825e-06,-0.378,-3.342,-0.426,-1.827,0.05471982192,-0.0005933422371
2657,26586892,1,1,0.608,0.901,0.647,0.901,-0.02735701745,0,-0.378,-3.342,-0.426,-1.827,0.05471982192,-0.0005933422371
2658,26594721,1,1,0.608,0.901,0.647,0.901,-0.02735701745,0,-0.378,-3.342,-0.426,-1.827,0.05471982192,-0.0005933422371
2659,26607179,1,1,0.606,0.902,0.647,0.901,-0.02875994143,1.860351165e-06,-0.372,-2.778,-0.426,-1.827,0.06155979966,-0.000372454434
2660,26615886,1,1,0.61,0.902,0.647,0.901,-0.02595409348,1.860351165e-06,-0.372,-2.778,-0.426,-1.827,0.06155979966,-0.000372454434
2661,26622839,1,1,0.61,0.902,0.647,0.901,-0.02595409348,1.860351165e-06,-0.372,-2.778,-0.426,-1.827,0.06155979966,-0.000372454434
2662,26632859,1,1,0.61,0.902,0.647,0.901,-0.02595409348,1.860351165e-06,-0.372,-2.778,-0.426,-1.827,0.06155979966,-0.000372454434
2663,26642139,1,1,0.645,0.901,0.647,0.901,-0.001402923972,0,-0.372,-2.778,-0.426,-1.827,0.06155979966,-0.000372454434
2664,26652565,1,1,0.645,0.901,0.647,0.901,-0.001402923972,0,-0.372,-2.778,-0.426,-1.827,0.06155979966,-0.000372454434
2665,26662127,1,1,0.645,0.901,0.647,0.901,-0.001402923972,0,-0.372,-2.962,-0.426,-1.827,0.06155979966,-0.0004445171215
2666,26672220,1,1,0.645,0.901,0.647,0.901,-0.001402923972,0,-0.372,-2.962,-0.426,-1.827,0.06155979966,-0.0004445171215
2667,26685481,1,1,0.645,0.901,0.647,0.901,-0.001402923972,0,-0.372,-2.962,-0.426,-1.827,0.06155979966,-0.0004445171215
2668,26693214,1,1,0.644,0.903,0.647,0.901,-0.002104385958,3.72070233e-06,-0.372,-2.857,-0.426,-1.827,0.06155979966,-0.0004033943922
2669,26702865,1,1,0.652,0.904,0.647,0.901,0.00350730993,5.581053495e-06,-0.371,-2.699,-0.426,-1.827,0.06269979595,-0.0003415144758
2670,26717649,1,1,0.652,0.904,0.647,0.901,0.00350730993,5.581053495e-06,-0.371,-2.699,-0.426,-1.827,0.06269979595,-0.0003415144758
2671,26725657,1,1,0.654,0.903,0.647,0.901,0.004910233902,3.72070233e-06,-0.371,-2.605,-0.426,-1.827,0.06269979595,-0.0003046998419
2672,26732723,1,1,0.651,0.902,0.647,0.901,0.002805847944,1.860351165e-06,-0.37,-2.604,-0.426,-1.827,0.06383979224,-0.0003043081969
2673,26742659,1,1,0.651,0.902,0.647,0.901,0.002805847944,1.860351165e-06,-0.371,-2.624,-0.426,-1.827,0.06269979595,-0.0003121410977
2674,26752237,1,1,0.651,0.902,0.647,0.901,0.002805847944,1.860351165e-06,-0.369,-2.617,-0.426,-1.827,0.06497978853,-0.0003093995824
2675,26763838,1,1,0.654,0.905,0.647,0.901,0.004910233902,7.44140466e-06,-0.369,-2.617,-0.426,-1.827,0.06497978853,-0.0003093995824
2676,26772485,1,1,0.654,0.905,0.647,0.901,0.004910233902,7.44140466e-06,-0.369,-2.617,-0.426,-1.827,0.06497978853,-0.0003093995824
2677,26785685,1,1,0.654,0.905,0.647,0.901,0.004910233902,7.44140466e-06,-0.372,-2.612,-0.426,-1.827,0.06155979966,-0.0003074413572
2678,26792949,1,1,0.649,0.904,0.647,0.901,0.001402923972,5.581053495e-06,-0.37,-2.619,-0.426,-1.827,0.06383979224,-0.0003101828725
2679,26802187,1,1,0.63,0.905,0.647,0.901,-0.01192485376,7.44140466e-06,-0.37,-2.619,-0.426,-1.827,0.06383979224,-0.0003101828725
2680,26815099,1,1,0.628,0.902,0.647,0.901,-0.01332777773,1.860351165e-06,-0.37,-2.619,-0.426,-1.827,0.06383979224,-0.0003101828725
2681,26823428,1,1,0.626,0.903,0.647,0.901,-0.01473070171,3.72070233e-06,-0.37,-2.619,-0.426,-1.827,0.06383979224,-0.0003101828725
2682,26832940,1,1,0.626,0.903,0.647,0.901,-0.01473070171,3.72070233e-06,-0.37,-2.619,-0.426,-1.827,0.06383979224,-0.0003101828725
2683,26842777,1,1,0.626,0.903,0.647,0.901,-0.01473070171,3.72070233e-06,-0.37,-2.619,-0.426,-1.827,0.06383979224,-0.0003101828725
2684,26854086,1,1,0.623,0.902,0.647,0.901,-0.01683508766,1.860351165e-06,-0.37,-2.619,-0.426,-1.827,0.06383979224,-0.0003101828725
2685,26868469,1,1,0.623,0.902,0.647,0.901,-0.01683508766,1.860351165e-06,-0.37,-2.619,-0.426,-1.827,0.06383979224,-0.0003101828725
2686,26875603,1,1,0.624,0.903,0.647,0.901,-0.01613362568,3.72070233e-06,-0.371,-2.607,-0.426,-1.827,0.06269979595,-0.000305483132
2687,26888607,1,1,0.626,0.902,0.647,0.901,-0.01473070171,1.860351165e-06,-0.368,-2.6,-0.426,-1.827,0.06611978482,-0.0003027416167
2688,26897083,1,1,0.626,0.902,0.647,0.901,-0.01473070171,1.860351165e-06,-0.37,-2.6,-0.426,-1.827,0.06383979224,-0.0003027416167
2689,26906008,1,1,0.626,0.902,0.647,0.901,-0.01473070171,1.860351165e-06,-0.371,-2.608,-0.426,-1.827,0.06269979595,-0.000305874777
2690,26919840,1,1,0.626,0.902,0.647,0.901,-0.01473070171,1.860351165e-06,-0.366,-2.606,-0.426,-1.827,0.0683997774,-0.0003050914869
2691,26927932,1,1,0.626,0.902,0.647,0.901,-0.01473070171,1.860351165e-06,-0.371,-2.625,-0.426,-1.827,0.06269979595,-0.0003125327427
2692,26934729,1,1,0.626,0.902,0.647,0.901,-0.01473070171,1.860351165e-06,-0.367,-2.601,-0.426,-1.827,0.06725978111,-0.0003031332617
2693,26943295,1,1,0.631,0.903,0.647,0.901,-0.01122339178,3.72070233e-06,-0.369,-2.595,-0.426,-1.827,0.06497978853,-0.0003007833915
2694,26952708,1,1,0.631,0.903,0.647,0.901,-0.01122339178,3.72070233e-06,-0.369,-2.595,-0.426,-1.827,0.06497978853,-0.0003007833915
2695,26962284,1,1,0.631,0.903,0.647,0.901,-0.01122339178,3.72070233e-06,-0.37,-2.612,-0.426,-1.827,0.06383979224,-0.0003074413572
2696,26973562,1,1,0.64,0.905,0.647,0.901,-0.004910233902,7.44140466e-06,-0.37,-2.613,-0.426,-1.827,0.06383979224,-0.0003078330022
2697,26985082,1,1,0.64,0.905,0.647,0.901,-0.004910233902,7.44140466e-06,-0.37,-2.613,-0.426,-1.827,0.06383979224,-0.0003078330022
2698,26992327,1,1,0.64,0.905,0.647,0.901,-0.004910233902,7.44140466e-06,-0.365,-2.596,-0.426,-1.827,0.06953977369,-0.0003011750365
2699,27002775,1,1,0.654,0.905,0.647,0.901,0.004910233902,7.44140466e-06,-0.371,-2.602,-0.426,-1.827,0.06269979595,-0.0003035249068
2700,27012684,1,1,0.654,0.905,0.647,0.901,0.004910233902,7.44140466e-06,-0.371,-2.602,-0.426,-1.827,0.06269979595,-0.0003035249068
2701,27026349,1,1,0.651,0.902,0.647,0.901,0.002805847944,1.860351165e-06,-0.372,-2.647,-0.426,-1.827,0.06155979966,-0.0003211489336
2702,27034414,1,1,0.651,0.904,0.647,0.901,0.002805847944,5.581053495e-06,-0.372,-2.647,-0.426,-1.827,0.06155979966,-0.0003211489336
2703,27042514,1,1,0.644,0.902,0.647,0.901,-0.002104385958,1.860351165e-06,-0.372,-2.647,-0.426,-1.827,0.06155979966,-0.0003211489336
2704,27052780,1,1,0.644,0.902,0.647,0.901,-0.002104385958,1.860351165e-06,-0.368,-2.702,-0.426,-1.827,0.06611978482,-0.0003426894109
2705,27062374,1,1,0.644,0.902,0.647,0.901,-0.002104385958,1.860351165e-06,-0.372,-2.646,-0.426,-1.827,0.06155979966,-0.0003207572886
2706,27075454,1,1,0.644,0.902,0.647,0.901,-0.002104385958,1.860351165e-06,-0.372,-2.646,-0.426,-1.827,0.06155979966,-0.0003207572886
2707,27086358,1,1,0.641,0.903,0.647,0.901,-0.004208771916,3.72070233e-06,-0.365,-2.699,-0.426,-1.827,0.06953977369,-0.0003415144758
2708,27095387,1,1,0.635,0.902,0.647,0.901,-0.008417543832,1.860351165e-06,-0.365,-2.699,-0.426,-1.827,0.06953977369,-0.0003415144758
2709,27102313,1,1,0.635,0.902,0.647,0.901,-0.008417543832,1.860351165e-06,-0.365,-2.699,-0.426,-1.827,0.06953977369,-0.0003415144758
2710,27112799,1,1,0.635,0.902,0.647,0.901,-0.008417543832,1.860351165e-06,-0.366,-2.683,-0.426,-1.827,0.0683997774,-0.0003352481551
2711,27124874,1,1,0.631,0.904,0.647,0.901,-0.01122339178,5.581053495e-06,-0.371,-2.659,-0.426,-1.827,0.06269979595,-0.0003258486741
2712,27132612,1,1,0.631,0.904,0.647,0.901,-0.01122339178,5.581053495e-06,-0.371,-2.659,-0.426,-1.827,0.06269979595,-0.0003258486741
2713,27142167,1,1,0.631,0.904,0.647,0.901,-0.01122339178,5.581053495e-06,-0.369,-2.656,-0.426,-1.827,0.06497978853,-0.000324673739
2714,27152643,1,1,0.63,0.904,0.647,0.901,-0.01192485376,5.581053495e-06,-0.366,-2.687,-0.426,-1.827,0.0683997774,-0.0003368147353
2715,27163339,1,1,0.63,0.904,0.647,0.901,-0.01192485376,5.581053495e-06,-0.366,-2.687,-0.426,-1.827,0.0683997774,-0.0003368147353
2716,27177451,1,1,0.63,0.904,0.647,0.901,-0.01192485376,5.581053495e-06,-0.369,-2.667,-0.426,-1.827,0.06497978853,-0.0003289818344
2717,27188439,1,1,0.63,0.904,0.647,0.901,-0.01192485376,5.581053495e-06,-0.369,-2.667,-0.426,-1.827,0.06497978853,-0.0003289818344
2718,27195821,1,1,0.63,0.904,0.647,0.901,-0.01192485376,5.581053495e-06,-0.369,-2.667,-0.426,-1.827,0.06497978853,-0.0003289818344
2719,27202904,1,1,0.63,0.904,0.647,0.901,-0.01192485376,5.581053495e-06,-0.368,-2.663,-0.426,-1.827,0.06611978482,-0.0003274152543
2720,27212314,1,1,0.643,0.905,0.647,0.901,-0.002805847944,7.44140466e-06,-0.368,-2.663,-0.426,-1.827,0.06611978482,-0.0003274152543
2721,27224979,1,1,0.648,0.903,0.647,0.901,0.000701461986,3.72070233e-06,-0.368,-2.663,-0.426,-1.827,0.06611978482,-0.0003274152543
2722,27232782,1,1,0.648,0.903,0.647,0.901,0.000701461986,3.72070233e-06,-0.369,-2.666,-0.426,-1.827,0.06497978853,-0.0003285901894
2723,27242551,1,1,0.651,0.906,0.647,0.901,0.002805847944,9.301755825e-06,-0.368,-2.679,-0.426,-1.827,0.06611978482,-0.0003336815749
2724,27252927,1,1,0.651,0.906,0.647,0.901,0.002805847944,9.301755825e-06,-0.368,-2.679,-0.426,-1.827,0.06611978482,-0.0003336815749
2725,27262604,1,1,0.651,0.906,0.647,0.901,0.002805847944,9.301755825e-06,-0.367,-2.664,-0.426,-1.827,0.06725978111,-0.0003278068993
2726,27275845,1,1,0.64,0.903,0.647,0.901,-0.004910233902,3.72070233e-06,-0.367,-2.664,-0.426,-1.827,0.06725978111,-0.0003278068993
2727,27286051,1,1,0.64,0.902,0.647,0.901,-0.004910233902,1.860351165e-06,-0.367,-2.664,-0.426,-1.827,0.06725978111,-0.0003278068993
2728,27294116,1,1,0.639,0.903,0.647,0.901,-0.005611695888,3.72070233e-06,-0.366,-2.681,-0.426,-1.827,0.0683997774,-0.000334464865
2729,27302188,1,1,0.632,0.902,0.647,0.901,-0.01052192979,1.860351165e-06,-0.365,-2.681,-0.426,-1.827,0.06953977369,-0.000334464865
2730,27312807,1,1,0.632,0.902,0.647,0.901,-0.01052192979,1.860351165e-06,-0.365,-2.681,-0.426,-1.827,0.06953977369,-0.000334464865
2731,27322230,1,1,0.632,0.902,0.647,0.901,-0.01052192979,1.860351165e-06,-0.368,-2.69,-0.426,-1.827,0.06611978482,-0.0003379896704
2732,27332454,1,1,0.636,0.903,0.647,0.901,-0.007716081846,3.72070233e-06,-0.367,-2.681,-0.426,-1.827,0.06725978111,-0.000334464865
2733,27342298,1,1,0.636,0.903,0.647,0.901,-0.007716081846,3.72070233e-06,-0.367,-2.681,-0.426,-1.827,0.06725978111,-0.000334464865
2734,27352166,1,1,0.636,0.903,0.647,0.901,-0.007716081846,3.72070233e-06,-0.367,-2.673,-0.426,-1.827,0.06725978111,-0.0003313317047
2735,27362277,1,1,0.641,0.905,0.647,0.901,-0.004208771916,7.44140466e-06,-0.365,-2.667,-0.426,-1.827,0.06953977369,-0.0003289818344
2736,27372505,1,1,0.641,0.905,0.647,0.901,-0.004208771916,7.44140466e-06,-0.365,-2.667,-0.426,-1.827,0.06953977369,-0.0003289818344
2737,27388342,1,1,0.641,0.904,0.647,0.901,-0.004208771916,5.581053495e-06,-0.368,-2.672,-0.426,-1.827,0.06611978482,-0.0003309400596
2738,27395658,1,1,0.646,0.903,0.647,0.901,-0.000701461986,3.72070233e-06,-0.368,-2.672,-0.426,-1.827,0.06611978482,-0.0003309400596
2739,27403249,1,1,0.646,0.903,0.647,0.901,-0.000701461986,3.72070233e-06,-0.368,-2.672,-0.426,-1.827,0.06611978482,-0.0003309400596
2740,27412314,1,1,0.646,0.903,0.647,0.901,-0.000701461986,3.72070233e-06,-0.365,-2.687,-0.426,-1.827,0.06953977369,-0.0003368147353
2741,27423581,1,1,0.648,0.904,0.647,0.901,0.000701461986,5.581053495e-06,-0.363,-2.587,-0.426,-1.827,0.07181976627,-0.0002976502312
2742,27437862,1,1,0.648,0.904,0.647,0.901,0.000701461986,5.581053495e-06,-0.365,-2.597,-0.426,-1.827,0.06953977369,-0.0003015666816
2743,27445971,1,1,0.647,0.904,0.647,0.901,0,5.581053495e-06,-0.366,-2.575,-0.426,-1.827,0.0683997774,-0.0002929504907
2744,27453033,1,1,0.643,0.903,0.647,0.901,-0.002805847944,3.72070233e-06,-0.366,-2.575,-0.426,-1.827,0.0683997774,-0.0002929504907
2745,27462863,1,1,0.643,0.903,0.647,0.901,-0.002805847944,3.72070233e-06,-0.366,-2.575,-0.426,-1.827,0.0683997774,-0.0002929504907
2746,27472953,1,1,0.643,0.903,0.647,0.901,-0.002805847944,3.72070233e-06,-0.363,-2.547,-0.426,-1.827,0.07181976627,-0.0002819844295
2747,27489670,1,1,0.64,0.904,0.647,0.901,-0.004910233902,5.581053495e-06,-0.363,-2.555,-0.426,-1.827,0.07181976627,-0.0002851175898
2748,27497500,1,1,0.64,0.904,0.647,0.901,-0.004910233902,5.581053495e-06,-0.363,-2.555,-0.426,-1.827,0.07181976627,-0.0002851175898
2749,27505082,1,1,0.64,0.903,0.647,0.901,-0.004910233902,3.72070233e-06,-0.363,-2.486,-0.426,-1.827,0.07181976627,-0.000258094082
2750,27513000,1,1,0.639,0.904,0.647,0.901,-0.005611695888,5.581053495e-06,-0.363,-2.486,-0.426,-1.827,0.07181976627,-0.000258094082
2751,27522919,1,1,0.639,0.904,0.647,0.901,-0.005611695888,5.581053495e-06,-0.363,-2.486,-0.426,-1.827,0.07181976627,-0.000258094082
2752,27535108,1,1,0.64,0.904,0.647,0.901,-0.004910233902,5.581053495e-06,-0.36,-2.489,-0.426,-1.827,0.07523975514,-0.0002592690171
2753,27542127,1,1,0.637,0.903,0.647,0.901,-0.00701461986,3.72070233e-06,-0.36,-2.489,-0.426,-1.827,0.07523975514,-0.0002592690171
2754,27552248,1,1,0.637,0.903,0.647,0.901,-0.00701461986,3.72070233e-06,-0.36,-2.489,-0.426,-1.827,0.07523975514,-0.0002592690171
2755,27563313,1,1,0.637,0.903,0.647,0.901,-0.00701461986,3.72070233e-06,-0.358,-2.446,-0.426,-1.827,0.07751974772,-0.0002424282804
2756,27573168,1,1,0.637,0.904,0.647,0.901,-0.00701461986,5.581053495e-06,-0.358,-2.446,-0.426,-1.827,0.07751974772,-0.0002424282804
2757,27587885,1,1,0.637,0.904,0.647,0.901,-0.00701461986,5.581053495e-06,-0.358,-2.446,-0.426,-1.827,0.07751974772,-0.0002424282804
2758,27594250,1,1,0.637,0.904,0.647,0.901,-0.00701461986,5.581053495e-06,-0.361,-2.422,-0.426,-1.827,0.07409975885,-0.0002330287994
2759,27602836,1,1,0.64,0.905,0.647,0.901,-0.004910233902,7.44140466e-06,-0.361,-2.422,-0.426,-1.827,0.07409975885,-0.0002330287994
2760,27612742,1,1,0.64,0.905,0.647,0.901,-0.004910233902,7.44140466e-06,-0.361,-2.422,-0.426,-1.827,0.07409975885,-0.0002330287994
2761,27622822,1,1,0.64,0.905,0.647,0.901,-0.004910233902,7.44140466e-06,-0.359,-2.342,-0.426,-1.827,0.07637975143,-0.0002016971961
2762,27635957,1,1,0.642,0.903,0.647,0.901,-0.00350730993,3.72070233e-06,-0.358,-2.222,-0.426,-1.827,0.07751974772,-0.0001546997912
2763,27642838,1,1,0.642,0.903,0.647,0.901,-0.00350730993,3.72070233e-06,-0.358,-2.222,-0.426,-1.827,0.07751974772,-0.0001546997912
2764,27652540,1,1,0.642,0.903,0.647,0.901,-0.00350730993,3.72070233e-06,-0.357,-2.222,-0.426,-1.827,0.07865974401,-0.0001546997912
2765,27662193,1,1,0.644,0.904,0.647,0.901,-0.002104385958,5.581053495e-06,-0.357,-2.222,-0.426,-1.827,0.07865974401,-0.0001546997912
2766,27672547,1,1,0.644,0.904,0.647,0.901,-0.002104385958,5.581053495e-06,-0.357,-2.222,-0.426,-1.827,0.07865974401,-0.0001546997912
2767,27688021,1,1,0.644,0.905,0.647,0.901,-0.002104385958,7.44140466e-06,-0.346,-2.216,-0.426,-1.827,0.0911997032,-0.0001523499209
2768,27696898,1,1,0.645,0.905,0.647,0.901,-0.001402923972,7.44140466e-06,-0.346,-2.216,-0.426,-1.827,0.0911997032,-0.0001523499209
2769,27704661,1,1,0.645,0.905,0.647,0.901,-0.001402923972,7.44140466e-06,-0.346,-2.216,-0.426,-1.827,0.0911997032,-0.0001523499209
2770,27713298,1,1,0.645,0.905,0.647,0.901,-0.001402923972,7.44140466e-06,-0.351,-2.216,-0.426,-1.827,0.08549972175,-0.0001523499209
2771,27722153,1,1,0.643,0.905,0.647,0.901,-0.002805847944,7.44140466e-06,-0.351,-2.216,-0.426,-1.827,0.08549972175,-0.0001523499209
2772,27733947,1,1,0.643,0.905,0.647,0.901,-0.002805847944,7.44140466e-06,-0.351,-2.216,-0.426,-1.827,0.08549972175,-0.0001523499209
2773,27742617,1,1,0.643,0.905,0.647,0.901,-0.002805847944,7.44140466e-06,-0.346,-2.217,-0.426,-1.827,0.0911997032,-0.000152741566
2774,27752355,1,1,0.634,0.901,0.647,0.901,-0.009119005818,0,-0.346,-2.069,-0.426,-1.827,0.0911997032,-9.477809992e-05
2775,27761929,1,1,0.634,0.901,0.647,0.901,-0.009119005818,0,-0.346,-2.069,-0.426,-1.827,0.0911997032,-9.477809992e-05
2776,27772038,1,1,0.634,0.901,0.647,0.901,-0.009119005818,0,-0.35,-2.031,-0.426,-1.827,0.08663971804,-7.989558836e-05
2777,27785364,1,1,0.634,0.903,0.647,0.901,-0.009119005818,3.72070233e-06,-0.349,-2.013,-0.426,-1.827,0.08777971433,-7.284597763e-05
2778,27796733,1,1,0.634,0.903,0.647,0.901,-0.009119005818,3.72070233e-06,-0.349,-2.024,-0.426,-1.827,0.08777971433,-7.715407308e-05
