sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
118,2376109,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827318541,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
119,2395562,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827321201,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
120,2412097,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827322697,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
121,2432495,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827323539,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
122,2452118,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324013,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
123,2475682,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324279,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
124,2493167,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324429,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
125,2513291,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324513,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
126,2532324,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.0282732456,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
127,2555356,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324587,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
128,2577850,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324602,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
129,2592402,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324607,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
130,2612078,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324613,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
131,2633270,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324618,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
132,2655615,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324619,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
133,2676553,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.0282732462,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
134,2692867,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
135,2713551,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
136,2732533,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
137,2754922,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
138,2775841,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
139,2792885,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
140,2812132,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
141,2832810,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
142,2854679,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
143,2876039,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
144,2892073,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
145,2913277,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
146,2933479,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
147,2954889,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
148,2975682,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
149,2993256,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
150,3013012,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
151,3032270,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
152,3052324,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
153,3074950,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
154,3092237,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02827324621,0.02827324621,2.619358542,2.619358542,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
155,3114888,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02828691625,0.02827666372,2.620416742,2.619570182,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
156,3132390,1,4.267068252,2.255393367,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.0283425229,0.02829897478,2.62586791,2.621269657,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
157,3153031,1,4.267068252,2.257948329,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02838624591,0.02832079256,2.6287591,2.622767546,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
158,3175544,1,4.267068252,2.301382696,606.9113228,0,606.9096167,616.6162548,0.8026375258,1,0.02851247143,0.02841140583,2.630280816,2.626311752,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
159,3192135,1,4.265982603,2.383141504,606.910082,0,606.9094616,616.6162548,0.8026375258,1,0.0285292965,0.0284408785,2.63143864,2.627337129,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
160,3213968,1,4.241633033,2.489811199,606.8841815,0,606.8857325,616.6162548,0.8026375258,1,0.02852988687,0.02849233633,2.638385634,2.631753824,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
161,3232175,1,4.220540412,2.599674597,606.863244,0,606.8635542,616.6162548,0.8026375258,1,0.02852988687,0.02850876469,2.639512732,2.634513685,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
162,3252395,1,4.207512616,2.727422735,606.8506815,0,606.8503713,616.6162548,0.8026375258,1,0.02852988687,0.02851800565,2.639513196,2.636313509,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
163,3274810,1,4.201153811,2.898605239,606.8446329,0,606.8438574,616.6162548,0.8026375258,1,0.02852988687,0.02852097595,2.63928737,2.636908281,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
164,3293204,1,4.198982512,3.004636193,606.8426167,0,606.8416861,616.6162548,0.8026375258,1,0.02852988687,0.02852487448,2.636453343,2.636999335,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
165,3313665,1,4.19774177,3.098531074,606.841531,0,606.8404454,616.6162548,0.8026375258,1,0.02858673755,0.02855154691,2.633737998,2.635638052,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
166,3332234,1,4.197121399,3.133661812,606.8410657,0,606.839825,616.6162548,0.8026375258,1,0.02860264426,0.02856432124,2.633728066,2.635256055,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
167,3352362,1,4.19665612,3.136216774,606.8407555,0,606.8393597,616.6162548,0.8026375258,1,0.02864004085,0.02859282965,2.633728064,2.634705978,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
168,3376857,1,4.196501027,3.13238433,606.8406004,0,606.8390495,616.6162548,0.8026375258,1,0.02875637002,0.02866517814,2.633728064,2.634228756,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
169,3392795,1,4.196345935,3.129829368,606.8404454,0,606.8390495,616.6162548,0.8026375258,1,0.0288125364,0.02872347604,2.633728064,2.634048507,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
170,3412160,1,4.184403789,3.124080701,606.8285032,0,606.826487,616.6162548,0.8026375258,1,0.02881504316,0.02876353566,2.635601362,2.634358115,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
171,3433234,1,4.157262549,3.118970776,606.8022925,0,606.7990356,616.6162548,0.8026375258,1,0.02881504317,0.02877641254,2.639011771,2.635288846,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
172,3452665,1,4.141753268,3.118970776,606.7872485,0,606.783061,616.6162548,0.8026375258,1,0.02881504317,0.02879331344,2.645771404,2.638758085,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
173,3476546,1,4.13353335,3.15090781,606.7791837,0,606.7753064,616.6162548,0.8026375258,1,0.02881504317,0.02880587594,2.646044797,2.642313953,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
174,3492129,1,4.131362051,3.212865657,606.7770124,0,606.7731351,616.6162548,0.8026375258,1,0.02881504317,0.0288098866,2.646044797,2.643657056,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
175,3513082,1,4.130121308,3.324006536,606.7753064,0,606.7718943,616.6162548,0.8026375258,1,0.02881504317,0.02881117574,2.646044797,2.644134604,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
176,3532559,1,4.129500937,3.414068973,606.7743758,0,606.7714291,616.6162548,0.8026375258,1,0.02881504317,0.02881286774,2.646044797,2.644822274,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
177,3552797,1,4.129190751,3.490717856,606.7736004,0,606.771274,616.6162548,0.8026375258,1,0.02881504317,0.02881412541,2.646044797,2.645418865,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
178,3576963,1,4.129035659,3.540539629,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02881504317,0.02881452693,2.646044797,2.6456442,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
179,3593249,1,4.129035659,3.566089257,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882686852,0.02881761232,2.646044797,2.64572432,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
180,3612787,1,4.129035659,3.594193847,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882272608,2.646044797,2.645839691,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
181,3632722,1,4.129035659,3.617188512,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.0288256026,2.646044797,2.645913529,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
182,3652592,1,4.129035659,3.636989473,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882774072,2.646044797,2.645977588,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
183,3677795,1,4.129035659,3.66190036,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882842334,2.646044797,2.646001783,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
184,3692140,1,4.129035659,3.669565248,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882864275,2.646044797,2.646010386,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
185,3712660,1,4.129035659,3.677230136,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882902329,2.646044797,2.646027178,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
186,3732916,1,4.129035659,3.682340062,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882914478,2.646044797,2.646033521,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
187,3752840,1,4.129035659,3.685533765,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882921312,2.646044797,2.64603758,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
188,3781212,1,4.129035659,3.688727469,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882925156,2.646044797,2.646040178,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
189,3795996,1,4.129035659,3.690643691,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882926391,2.646044797,2.646041102,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
190,3812931,1,4.129035659,3.691921172,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882928013,2.646044797,2.646042432,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
191,3835740,1,4.129035659,3.694476135,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882928925,2.646044797,2.646043283,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
192,3852554,1,4.129035659,3.695753616,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882929438,2.646044797,2.646043828,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
193,3878653,1,4.129035659,3.698308579,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.0288292982,2.646044797,2.646044301,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
194,3894160,1,4.129035659,3.699586061,606.7732902,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882929889,2.646044797,2.6460444,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
195,3912310,1,4.129035659,3.701502283,606.7734453,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882929981,2.646044797,2.646044543,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
196,3933244,1,4.129190751,3.703418505,606.7734453,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882930032,2.646044797,2.646044634,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
197,3952826,1,4.129190751,3.704695986,606.7734453,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882930061,2.646044797,2.646044693,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
198,3980818,1,4.129190751,3.707889689,606.7734453,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882930082,2.646044797,2.646044743,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
199,3997161,1,4.129190751,3.709167171,606.7734453,0,606.771274,616.6162548,0.8026375258,1,0.02882930098,0.02882930086,2.646044797,2.646044754,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
200,4013834,1,4.129190751,3.711083393,606.7734453,0,606.7714291,616.6162548,0.8026375258,1,0.02882930098,0.02882930091,2.646044797,2.646044769,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
201,4033741,1,4.129190751,3.712360874,606.7734453,0,606.7714291,616.6162548,0.8026375258,1,0.02882930098,0.02882930094,2.646044797,2.646044779,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
202,4052411,1,4.129190751,3.713638356,606.7734453,0,606.7715841,616.6162548,0.8026375258,1,0.02882930098,0.02882930096,2.646044797,2.646044785,1,-0.07576602641,-0.07576602641,0.9644375139,0.9644375139
203,4077450,1,4.129190751,3.716193318,606.7734453,0,606.7715841,616.6162548,0.8026375258,1,0.02882930098,0.02882930097,2.646044797,2.646044791,1,-0.07576602641,-0.07576602641,0.9951964569,0.9734671157
204,4097420,1,4.129190751,3.716832059,606.7734453,0,606.7715841,616.6162548,0.8026375258,1,0.02882930098,0.02882930097,2.646044797,2.646044792,1,-0.07575178191,-0.07576246529,1.015673664,0.9819084254
205,4114031,1,4.129190751,3.71810954,606.7734453,0,606.7717392,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044794,1,-0.07574757731,-0.07575673767,1.041047726,1.001406653
206,4135393,1,4.129190751,3.720025763,606.7734453,0,606.7717392,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044795,1,-0.07561926039,-0.07567725862,1.041401131,1.020923958
207,4153286,1,4.129190751,3.720664503,606.7734453,0,606.7717392,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044795,1,-0.07561926039,-0.07566275906,1.041401131,1.025019393
208,4177979,1,4.129190751,3.722580725,606.7734453,0,606.7717392,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044796,1,-0.07260806562,-0.0748848127,1.026436101,1.030020675
209,4198445,1,4.129190751,3.723858207,606.7734453,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044796,1,-0.07067783575,-0.07383306846,1.018557263,1.027727993
210,4213700,1,4.129190751,3.725135688,606.7734453,0,606.7717392,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044796,1,-0.07042753349,-0.0723608586,1.018556492,1.024426253
211,4236035,1,4.129190751,3.726413169,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044796,1,-0.07031535009,-0.07118650463,1.018556492,1.021561809
212,4252453,1,4.129190751,3.727690651,606.7736004,0,606.7717392,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044796,1,-0.07030532693,-0.07096621021,1.018556492,1.020960746
213,4276953,1,4.129190751,3.728968132,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07058411193,1.018556492,1.01978747
214,4298129,1,4.129345844,3.730245614,606.7736004,0,606.7720494,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07051440481,1.018556492,1.019541274
215,4313074,1,4.129345844,3.731523095,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07042291421,1.018556492,1.019186753
216,4336654,1,4.129345844,3.732800576,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07035490893,1.018556492,1.018879185
217,4352424,1,4.129345844,3.734078058,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07034250256,1.018556492,1.018814647
218,4377054,1,4.129345844,3.73599428,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07032098526,1.018556492,1.018688667
219,4398332,1,4.129345844,3.737910502,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07031705981,1.018556492,1.018662232
220,4412800,1,4.129345844,3.739187983,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07031190765,1.018556492,1.018624166
221,4434299,1,4.129345844,3.740465465,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07030807803,1.018556492,1.018591141
222,4452891,1,4.129345844,3.742381687,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07030737939,1.018556492,1.018584211
223,4475994,1,4.129345844,3.744297909,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07030616767,1.018556492,1.018570684
224,4497111,1,4.129345844,3.74557539,606.7736004,0,606.7718943,616.6162548,0.8026375258,1,0.02882930098,0.02882930098,2.646044797,2.646044797,1,-0.07030528345,-0.07030594662,1.018556492,1.018567846
