sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
4608,48313476,1,1,-1.059,-1.323,-0.031,-1.558,-0.7211029216,0.0004371825238,1.743,-3.063,0.12,-3.973,1.850213979,0.0003563969873
4609,48324969,1,1,-1.073,-1.326,-0.031,-1.558,-0.7309233894,0.0004316014703,1.752,-3.071,0.12,-3.973,1.860473945,0.000353263827
4610,48341048,1,1,-1.048,-1.326,-0.031,-1.558,-0.7133868398,0.0004316014703,1.744,-3.066,0.12,-3.973,1.851353975,0.0003552220522
4611,48346333,1,1,-1.048,-1.326,-0.031,-1.558,-0.7133868398,0.0004316014703,1.744,-3.066,0.12,-3.973,1.851353975,0.0003552220522
4612,48353478,1,1,-1.048,-1.326,-0.031,-1.558,-0.7133868398,0.0004316014703,1.749,-3.07,0.12,-3.973,1.857053956,0.000353655472
4613,48364215,1,1,-1.036,-1.321,-0.031,-1.558,-0.7049692959,0.0004409032261,1.747,-3.062,0.12,-3.973,1.854773964,0.0003567886324
4614,48374121,1,1,-1.012,-1.233,-0.031,-1.558,-0.6881342083,0.0006046141286,1.747,-3.062,0.12,-3.973,1.854773964,0.0003567886324
4615,48390381,1,1,-1.065,-1.323,-0.031,-1.558,-0.7253116935,0.0004371825238,1.746,-3.063,0.12,-3.973,1.853633968,0.0003563969873
4616,48398255,1,1,-1.061,-1.32,-0.031,-1.558,-0.7225058456,0.0004427635773,1.746,-3.063,0.12,-3.973,1.853633968,0.0003563969873
4617,48403523,1,1,-1.061,-1.32,-0.031,-1.558,-0.7225058456,0.0004427635773,1.746,-3.063,0.12,-3.973,1.853633968,0.0003563969873
4618,48413964,1,1,-1.064,-1.323,-0.031,-1.558,-0.7246102315,0.0004371825238,1.758,-3.074,0.12,-3.973,1.867313923,0.0003520888919
4619,48423513,1,1,-1.059,-1.328,-0.031,-1.558,-0.7211029216,0.0004278807679,1.744,-3.067,0.12,-3.973,1.851353975,0.0003548304071
4620,48434115,1,1,-1.059,-1.328,-0.031,-1.558,-0.7211029216,0.0004278807679,1.744,-3.067,0.12,-3.973,1.851353975,0.0003548304071
4621,48449151,1,1,-1.036,-1.331,-0.031,-1.558,-0.7049692959,0.0004222997145,1.745,-3.056,0.12,-3.973,1.852493971,0.0003591385026
4622,48455218,1,1,-1.04,-1.328,-0.031,-1.558,-0.7077751439,0.0004278807679,1.751,-3.068,0.12,-3.973,1.859333949,0.0003544387621
4623,48464866,1,1,-1.04,-1.328,-0.031,-1.558,-0.7077751439,0.0004278807679,1.751,-3.068,0.12,-3.973,1.859333949,0.0003544387621
4624,48473571,1,1,-1.04,-1.328,-0.031,-1.558,-0.7077751439,0.0004278807679,1.751,-3.068,0.12,-3.973,1.859333949,0.0003544387621
4625,48489170,1,1,-1.035,-1.33,-0.031,-1.558,-0.7042678339,0.0004241600656,1.746,-3.062,0.12,-3.973,1.853633968,0.0003567886324
4626,48498743,1,1,-1.035,-1.33,-0.031,-1.558,-0.7042678339,0.0004241600656,1.746,-3.062,0.12,-3.973,1.853633968,0.0003567886324
4627,48505396,1,1,-1.035,-1.33,-0.031,-1.558,-0.7042678339,0.0004241600656,1.756,-3.07,0.12,-3.973,1.86503393,0.000353655472
4628,48513854,1,1,-1.035,-1.33,-0.031,-1.558,-0.7042678339,0.0004241600656,1.746,-3.063,0.12,-3.973,1.853633968,0.0003563969873
4629,48523899,1,1,-1.035,-1.33,-0.031,-1.558,-0.7042678339,0.0004241600656,1.746,-3.063,0.12,-3.973,1.853633968,0.0003563969873
4630,48533968,1,1,-1.038,-1.327,-0.031,-1.558,-0.7063722199,0.0004297411191,1.751,-3.08,0.12,-3.973,1.859333949,0.0003497390216
4631,48546389,1,1,-1.038,-1.326,-0.031,-1.558,-0.7063722199,0.0004316014703,1.75,-3.064,0.12,-3.973,1.858193953,0.0003560053423
4632,48553888,1,1,-1.038,-1.326,-0.031,-1.558,-0.7063722199,0.0004316014703,1.75,-3.064,0.12,-3.973,1.858193953,0.0003560053423
4633,48563454,1,1,-1.038,-1.326,-0.031,-1.558,-0.7063722199,0.0004316014703,1.75,-3.064,0.12,-3.973,1.858193953,0.0003560053423
4634,48574040,1,1,-1.038,-1.326,-0.031,-1.558,-0.7063722199,0.0004316014703,1.751,-3.068,0.12,-3.973,1.859333949,0.0003544387621
4635,48583896,1,1,-1.038,-1.326,-0.031,-1.558,-0.7063722199,0.0004316014703,1.751,-3.068,0.12,-3.973,1.859333949,0.0003544387621
4636,48610928,1,1,-1.037,-1.332,-0.031,-1.558,-0.7056707579,0.0004204393633,1.748,-3.052,0.12,-3.973,1.85591396,0.0003607050828
4637,48615261,1,1,-1.037,-1.332,-0.031,-1.558,-0.7056707579,0.0004204393633,1.748,-3.052,0.12,-3.973,1.85591396,0.0003607050828
4638,48623520,1,1,-1.037,-1.332,-0.031,-1.558,-0.7056707579,0.0004204393633,1.748,-3.052,0.12,-3.973,1.85591396,0.0003607050828
4639,48633921,1,1,-0.986,-1.34,-0.031,-1.558,-0.6698961966,0.000405556554,1.755,-3.055,0.12,-3.973,1.863893934,0.0003595301476
4640,48655483,1,1,-1.052,-1.322,-0.031,-1.558,-0.7161926877,0.0004390428749,1.755,-3.055,0.12,-3.973,1.863893934,0.0003595301476
4641,48664106,1,1,-1.016,-1.329,-0.031,-1.558,-0.6909400562,0.0004260204168,1.751,-3.067,0.12,-3.973,1.859333949,0.0003548304071
4642,48673975,1,1,-1.042,-1.331,-0.031,-1.558,-0.7091780678,0.0004222997145,1.757,-3.052,0.12,-3.973,1.866173927,0.0003607050828
4643,48684142,1,1,-1.042,-1.331,-0.031,-1.558,-0.7091780678,0.0004222997145,1.764,-3.073,0.12,-3.973,1.874153901,0.0003524805369
4644,48705365,1,1,-1.057,-1.336,-0.031,-1.558,-0.7196999976,0.0004129979586,1.768,-3.065,0.12,-3.973,1.878713886,0.0003556136972
4645,48713523,1,1,-1.057,-1.336,-0.031,-1.558,-0.7196999976,0.0004129979586,1.768,-3.065,0.12,-3.973,1.878713886,0.0003556136972
4646,48727067,1,1,-1.057,-1.336,-0.031,-1.558,-0.7196999976,0.0004129979586,1.764,-3.07,0.12,-3.973,1.874153901,0.000353655472
4647,48733469,1,1,-1.057,-1.336,-0.031,-1.558,-0.7196999976,0.0004129979586,1.764,-3.07,0.12,-3.973,1.874153901,0.000353655472
4648,48749918,1,1,-1.057,-1.336,-0.031,-1.558,-0.7196999976,0.0004129979586,1.747,-3.061,0.12,-3.973,1.854773964,0.0003571802774
4649,48755766,1,1,-1.057,-1.336,-0.031,-1.558,-0.7196999976,0.0004129979586,1.76,-3.062,0.12,-3.973,1.869593916,0.0003567886324
4650,48764137,1,1,-1.057,-1.336,-0.031,-1.558,-0.7196999976,0.0004129979586,1.76,-3.062,0.12,-3.973,1.869593916,0.0003567886324
4651,48774009,1,1,-1.053,-1.337,-0.031,-1.558,-0.7168941497,0.0004111376075,1.76,-3.062,0.12,-3.973,1.869593916,0.0003567886324
4652,48784140,1,1,-1.053,-1.33,-0.031,-1.558,-0.7168941497,0.0004241600656,1.755,-3.066,0.12,-3.973,1.863893934,0.0003552220522
4653,48795172,1,1,-1.053,-1.33,-0.031,-1.558,-0.7168941497,0.0004241600656,1.755,-3.066,0.12,-3.973,1.863893934,0.0003552220522
4654,48804125,1,1,-1.059,-1.329,-0.031,-1.558,-0.7211029216,0.0004260204168,1.757,-3.059,0.12,-3.973,1.866173927,0.0003579635675
4655,48813982,1,1,-1.046,-1.32,-0.031,-1.558,-0.7119839158,0.0004427635773,1.768,-3.327,0.12,-3.973,1.878713886,0.0002530026965
4656,48826250,1,1,-1.046,-1.32,-0.031,-1.558,-0.7119839158,0.0004427635773,1.768,-3.327,0.12,-3.973,1.878713886,0.0002530026965
4657,48833880,1,1,-1.046,-1.32,-0.031,-1.558,-0.7119839158,0.0004427635773,1.761,-3.325,0.12,-3.973,1.870733912,0.0002537859866
4658,48845191,1,1,-1.046,-1.32,-0.031,-1.558,-0.7119839158,0.0004427635773,1.771,-3.363,0.12,-3.973,1.882133875,0.000238903475
4659,48855286,1,1,-1.046,-1.32,-0.031,-1.558,-0.7119839158,0.0004427635773,1.771,-3.363,0.12,-3.973,1.882133875,0.000238903475
4660,48864883,1,1,-1.046,-1.32,-0.031,-1.558,-0.7119839158,0.0004427635773,1.76,-3.406,0.12,-3.973,1.869593916,0.0002220627382
4661,48873554,1,1,-1.046,-1.32,-0.031,-1.558,-0.7119839158,0.0004427635773,2.818,-2.618,0.12,-3.973,3.07570999,0.0005306790306
4662,48884694,1,1,-1.046,-1.32,-0.031,-1.558,-0.7119839158,0.0004427635773,2.818,-2.618,0.12,-3.973,3.07570999,0.0005306790306
4663,48900570,1,1,-1.079,-1.32,-0.031,-1.558,-0.7351321613,0.0004427635773,2.494,-2.486,0.12,-3.973,2.706351192,0.000582376176
4664,48907090,1,1,-1.079,-1.371,-0.031,-1.558,-0.7351321613,0.0003478856679,2.261,-2.44,0.12,-3.973,2.440732057,0.0006003918479
4665,48913485,1,1,-1.075,-1.397,-0.031,-1.558,-0.7323263134,0.0002995165376,2.261,-2.44,0.12,-3.973,2.440732057,0.0006003918479
4666,48928350,1,1,-0.927,-1.455,-0.031,-1.558,-0.6285099395,0.00019161617,1.831,-4.002,0.12,-3.973,1.950533652,-1.135770619e-05
4667,48934034,1,1,-0.83,-1.456,-0.031,-1.558,-0.5604681268,0.0001897558188,1.843,-3,0.12,-3.973,1.964213608,0.0003810706249
4668,48952105,1,1,-0.83,-1.456,-0.031,-1.558,-0.5604681268,0.0001897558188,1.843,-3,0.12,-3.973,1.964213608,0.0003810706249
4669,48958746,1,1,-0.8,-1.462,-0.031,-1.558,-0.5394242672,0.0001785937118,1.786,-2.767,0.12,-3.973,1.899233819,0.0004723239194
4670,48964007,1,1,-0.599,-1.458,-0.031,-1.558,-0.398430408,0.0001860351165,1.798,-1.54,0.12,-3.973,1.912913775,0.0009528723848
4671,48974139,1,1,-2.738,-1.593,-0.031,-1.558,-1.898857596,-6.511229077e-05,1.798,-1.54,0.12,-3.973,1.912913775,0.0009528723848
4672,48984139,1,1,-1.061,-1.714,-0.031,-1.558,-0.7225058456,-0.0002902147817,1.738,-2.837,0.12,-3.973,1.844513997,0.0004449087666
4673,49000862,1,1,-1.051,-1.737,-0.031,-1.558,-0.7154912257,-0.0003330028585,-0.482,-3.154,0.12,-3.973,-0.6862777666,0.0003207572886
4674,49007915,1,1,-1.051,-1.737,-0.031,-1.558,-0.7154912257,-0.0003330028585,-0.482,-3.154,0.12,-3.973,-0.6862777666,0.0003207572886
4675,49015383,1,1,-1.156,-1.722,-0.031,-1.558,-0.7891447342,-0.0003050975911,-0.779,-4.45,0.12,-3.973,-1.024856665,-0.0001868146846
4676,49027103,1,1,-1.488,-1.706,-0.031,-1.558,-1.022030114,-0.0002753319724,0.676,-2.27,0.12,-3.973,0.6338379372,0.0006669715048
4677,49033848,1,1,-1.488,-1.706,-0.031,-1.558,-1.022030114,-0.0002753319724,0.676,-2.27,0.12,-3.973,0.6338379372,0.0006669715048
4678,49052342,1,1,-1.266,-1.653,-0.031,-1.558,-0.8663055527,-0.0001767333607,-0.15,-2.59,0.12,-3.973,-0.3077989983,0.0005416450917
4679,49059570,1,1,-1.266,-1.653,-0.031,-1.558,-0.8663055527,-0.0001767333607,-0.15,-2.59,0.12,-3.973,-0.3077989983,0.0005416450917
4680,49066345,1,1,-1.266,-1.653,-0.031,-1.558,-0.8663055527,-0.0001767333607,-0.15,-2.59,0.12,-3.973,-0.3077989983,0.0005416450917
4681,49074133,1,1,-1.311,-1.702,-0.031,-1.558,-0.8978713421,-0.0002678905678,0.346,-2.593,0.12,-3.973,0.2576391615,0.0005404701566
4682,49085116,1,1,-1.319,-1.698,-0.031,-1.558,-0.903483038,-0.0002604491631,-0.024,-2.743,0.12,-3.973,-0.1641594658,0.0004817234004
4683,49105568,1,1,-1.317,-1.67,-0.031,-1.558,-0.902080114,-0.0002083593305,-0.057,-2.736,0.12,-3.973,-0.2017793433,0.0004844649157
4684,49114060,1,1,-1.339,-1.699,-0.031,-1.558,-0.9175122777,-0.0002623095143,-0.254,-3.159,0.12,-3.973,-0.4263586125,0.0003187990634
4685,49124011,1,1,-1.339,-1.699,-0.031,-1.558,-0.9175122777,-0.0002623095143,-0.254,-3.159,0.12,-3.973,-0.4263586125,0.0003187990634
4686,49136803,1,1,-1.339,-1.699,-0.031,-1.558,-0.9175122777,-0.0002623095143,-0.254,-3.159,0.12,-3.973,-0.4263586125,0.0003187990634
4687,49154490,1,1,-1.339,-1.699,-0.031,-1.558,-0.9175122777,-0.0002623095143,-0.254,-3.159,0.12,-3.973,-0.4263586125,0.0003187990634
4688,49164649,1,1,-1.338,-1.696,-0.031,-1.558,-0.9168108157,-0.0002567284608,-0.215,-2.979,0.12,-3.973,-0.3818987571,0.0003892951708
4689,49174123,1,1,-1.329,-1.709,-0.031,-1.558,-0.9104976578,-0.0002809130259,-0.304,-2.983,0.12,-3.973,-0.483358427,0.0003877285906
4690,49184159,1,1,-1.327,-1.695,-0.031,-1.558,-0.9090947339,-0.0002548681096,-0.304,-2.983,0.12,-3.973,-0.483358427,0.0003877285906
4691,49202161,1,1,-1.326,-1.696,-0.031,-1.558,-0.9083932719,-0.0002567284608,-0.322,-2.894,0.12,-3.973,-0.5038783602,0.0004225849992
4692,49208381,1,1,-1.339,-1.688,-0.031,-1.558,-0.9175122777,-0.0002418456514,-0.322,-2.894,0.12,-3.973,-0.5038783602,0.0004225849992
4693,49215889,1,1,-1.337,-1.686,-0.031,-1.558,-0.9161093537,-0.0002381249491,-0.322,-2.894,0.12,-3.973,-0.5038783602,0.0004225849992
4694,49224026,1,1,-1.337,-1.686,-0.031,-1.558,-0.9161093537,-0.0002381249491,-0.322,-2.894,0.12,-3.973,-0.5038783602,0.0004225849992
4695,49234087,1,1,-1.355,-1.653,-0.031,-1.558,-0.9287356695,-0.0001767333607,-0.389,-2.896,0.12,-3.973,-0.5802581116,0.0004218017092
4696,49252002,1,1,-1.355,-1.653,-0.031,-1.558,-0.9287356695,-0.0001767333607,-0.425,-2.765,0.12,-3.973,-0.621297978,0.0004731072095
4697,49260882,1,1,-1.527,-1.641,-0.031,-1.558,-1.049387131,-0.0001544091467,-0.458,-2.655,0.12,-3.973,-0.6589178556,0.000516188164
4698,49267923,1,1,-1.573,-1.644,-0.031,-1.558,-1.081654382,-0.0001599902002,-0.458,-2.655,0.12,-3.973,-0.6589178556,0.000516188164
4699,49275162,1,1,-1.573,-1.644,-0.031,-1.558,-1.081654382,-0.0001599902002,-0.458,-2.655,0.12,-3.973,-0.6589178556,0.000516188164
4700,49283917,1,1,-1.573,-1.644,-0.031,-1.558,-1.081654382,-0.0001599902002,-0.458,-2.655,0.12,-3.973,-0.6589178556,0.000516188164
4701,49294191,1,1,-1.573,-1.644,-0.031,-1.558,-1.081654382,-0.0001599902002,-0.458,-2.655,0.12,-3.973,-0.6589178556,0.000516188164
4702,49313814,1,1,-1.523,-1.66,-0.031,-1.558,-1.046581283,-0.0001897558188,-0.464,-2.765,0.12,-3.973,-0.6657578334,0.0004731072095
4703,49320228,1,1,-0.576,-1.673,-0.031,-1.558,-0.3822967824,-0.000213940384,-0.251,-2.696,0.12,-3.973,-0.4229386236,0.0005001307174
4704,49326249,1,1,-0.576,-1.673,-0.031,-1.558,-0.3822967824,-0.000213940384,0.055,-2.719,0.12,-3.973,-0.07409975885,0.0004911228814
4705,49334345,1,1,-0.576,-1.673,-0.031,-1.558,-0.3822967824,-0.000213940384,0.055,-2.719,0.12,-3.973,-0.07409975885,0.0004911228814
4706,49348161,1,1,-0.474,-1.676,-0.031,-1.558,-0.3107476598,-0.0002195214375,1.528,-2.703,0.12,-3.973,1.605114776,0.0004973892021
4707,49362496,1,1,-0.474,-1.676,-0.031,-1.558,-0.3107476598,-0.0002195214375,1.661,-2.738,0.12,-3.973,1.756734283,0.0004836816256
4708,49370224,1,1,-0.474,-1.676,-0.031,-1.558,-0.3107476598,-0.0002195214375,1.661,-2.738,0.12,-3.973,1.756734283,0.0004836816256
4709,49376714,1,1,-0.255,-1.717,-0.031,-1.558,-0.1571274849,-0.0002957958352,1.663,-2.742,0.12,-3.973,1.759014275,0.0004821150455
4710,49384478,1,1,-0.881,-1.718,-0.031,-1.558,-0.5962426881,-0.0002976561864,1.676,-2.725,0.12,-3.973,1.773834227,0.0004887730112
4711,49395353,1,1,-0.972,-1.716,-0.031,-1.558,-0.6600757288,-0.0002939354841,1.676,-3.131,0.12,-3.973,1.773834227,0.0003297651245
4712,49408904,1,1,-0.956,-1.711,-0.031,-1.558,-0.648852337,-0.0002846337282,1.722,-2.995,0.12,-3.973,1.826274057,0.0003830288501
4713,49413545,1,1,-0.956,-1.711,-0.031,-1.558,-0.648852337,-0.0002846337282,1.745,-3.127,0.12,-3.973,1.852493971,0.0003313317047
4714,49423945,1,1,-0.956,-1.711,-0.031,-1.558,-0.648852337,-0.0002846337282,1.745,-3.127,0.12,-3.973,1.852493971,0.0003313317047
4715,49433990,1,1,-0.958,-1.71,-0.031,-1.558,-0.650255261,-0.0002827733771,1.745,-3.127,0.12,-3.973,1.852493971,0.0003313317047
4716,49446880,1,1,-0.979,-1.704,-0.031,-1.558,-0.6649859627,-0.0002716112701,1.98,-3.132,0.12,-3.973,2.120393099,0.0003293734795
4717,49459977,1,1,-0.979,-1.704,-0.031,-1.558,-0.6649859627,-0.0002716112701,1.98,-3.132,0.12,-3.973,2.120393099,0.0003293734795
4718,49466744,1,1,-0.983,-1.703,-0.031,-1.558,-0.6677918107,-0.0002697509189,1.984,-3.121,0.12,-3.973,2.124953085,0.0003336815749
4719,49474124,1,1,-0.983,-1.703,-0.031,-1.558,-0.6677918107,-0.0002697509189,1.977,-3.128,0.12,-3.973,2.116973111,0.0003309400596
4720,49484134,1,1,-0.983,-1.703,-0.031,-1.558,-0.6677918107,-0.0002697509189,1.977,-3.128,0.12,-3.973,2.116973111,0.0003309400596
4721,49494066,1,1,-0.983,-1.703,-0.031,-1.558,-0.6677918107,-0.0002697509189,1.977,-3.128,0.12,-3.973,2.116973111,0.0003309400596
4722,49515819,1,1,-0.983,-1.703,-0.031,-1.558,-0.6677918107,-0.0002697509189,1.962,-3.11,0.12,-3.973,2.099873166,0.0003379896704
4723,49523816,1,1,-0.987,-1.703,-0.031,-1.558,-0.6705976586,-0.0002697509189,1.962,-3.11,0.12,-3.973,2.099873166,0.0003379896704
4724,49533914,1,1,-0.987,-1.703,-0.031,-1.558,-0.6705976586,-0.0002697509189,1.962,-3.11,0.12,-3.973,2.099873166,0.0003379896704
4725,49544474,1,1,-0.987,-1.703,-0.031,-1.558,-0.6705976586,-0.0002697509189,1.962,-3.11,0.12,-3.973,2.099873166,0.0003379896704
4726,49572419,1,1,-0.972,-1.691,-0.031,-1.558,-0.6600757288,-0.0002474267049,1.963,-3.107,0.12,-3.973,2.101013162,0.0003391646055
4727,49579858,1,1,-0.972,-1.691,-0.031,-1.558,-0.6600757288,-0.0002474267049,1.963,-3.107,0.12,-3.973,2.101013162,0.0003391646055
4728,49586310,1,1,-0.972,-1.691,-0.031,-1.558,-0.6600757288,-0.0002474267049,1.958,-3.104,0.12,-3.973,2.095313181,0.0003403395406
4729,49594115,1,1,-0.972,-1.691,-0.031,-1.558,-0.6600757288,-0.0002474267049,1.959,-3.111,0.12,-3.973,2.096453177,0.0003375980253
4730,49613681,1,1,-0.967,-1.689,-0.031,-1.558,-0.6565684189,-0.0002437060026,1.959,-3.111,0.12,-3.973,2.096453177,0.0003375980253
4731,49621721,1,1,-0.986,-1.685,-0.031,-1.558,-0.6698961966,-0.000236264598,1.959,-3.108,0.12,-3.973,2.096453177,0.0003387729605
4732,49627005,1,1,-0.986,-1.685,-0.031,-1.558,-0.6698961966,-0.000236264598,1.959,-3.09,0.12,-3.973,2.096453177,0.0003458225712
4733,49634388,1,1,-0.986,-1.685,-0.031,-1.558,-0.6698961966,-0.000236264598,1.959,-3.109,0.12,-3.973,2.096453177,0.0003383813154
4734,49643894,1,1,-0.986,-1.685,-0.031,-1.558,-0.6698961966,-0.000236264598,1.971,-3.11,0.12,-3.973,2.110133133,0.0003379896704
4735,49663477,1,1,-0.994,-1.684,-0.031,-1.558,-0.6755078925,-0.0002344042468,1.969,-3.203,0.12,-3.973,2.10785314,0.0003015666816
4736,49673367,1,1,-0.994,-1.684,-0.031,-1.558,-0.6755078925,-0.0002344042468,1.969,-3.203,0.12,-3.973,2.10785314,0.0003015666816
4737,49679494,1,1,-0.994,-1.684,-0.031,-1.558,-0.6755078925,-0.0002344042468,1.962,-3.18,0.12,-3.973,2.099873166,0.0003105745175
4738,49684167,1,1,-0.994,-1.684,-0.031,-1.558,-0.6755078925,-0.0002344042468,1.978,-3.324,0.12,-3.973,2.118113107,0.0002541776316
4739,49695112,1,1,-0.994,-1.684,-0.031,-1.558,-0.6755078925,-0.0002344042468,1.978,-3.324,0.12,-3.973,2.118113107,0.0002541776316
4740,49712176,1,1,-0.866,-1.701,-0.031,-1.558,-0.5857207583,-0.0002660302166,1.968,-3.442,0.12,-3.973,2.106713144,0.0002079635168
4741,49719818,1,1,-0.866,-1.701,-0.031,-1.558,-0.5857207583,-0.0002660302166,1.968,-3.442,0.12,-3.973,2.106713144,0.0002079635168
4742,49728032,1,1,-0.866,-1.701,-0.031,-1.558,-0.5857207583,-0.0002660302166,1.968,-3.442,0.12,-3.973,2.106713144,0.0002079635168
4743,49735406,1,1,-0.866,-1.701,-0.031,-1.558,-0.5857207583,-0.0002660302166,1.964,-3.431,0.12,-3.973,2.102153159,0.0002122716122
4744,49745029,1,1,-0.833,-1.69,-0.031,-1.558,-0.5625725128,-0.0002455663538,1.968,-3.343,0.12,-3.973,2.106713144,0.0002467363758
4745,49769374,1,1,-0.733,-1.655,-0.031,-1.558,-0.4924263142,-0.000180454063,1.959,-3.347,0.12,-3.973,2.096453177,0.0002451697957
4746,49779291,1,1,-0.726,-1.64,-0.031,-1.558,-0.4875160803,-0.0001525487955,1.959,-3.347,0.12,-3.973,2.096453177,0.0002451697957
4747,49785401,1,1,-0.726,-1.64,-0.031,-1.558,-0.4875160803,-0.0001525487955,1.959,-3.347,0.12,-3.973,2.096453177,0.0002451697957
4748,49793567,1,1,-0.726,-1.64,-0.031,-1.558,-0.4875160803,-0.0001525487955,1.959,-3.347,0.12,-3.973,2.096453177,0.0002451697957
4749,49804581,1,1,-0.726,-1.64,-0.031,-1.558,-0.4875160803,-0.0001525487955,1.964,-3.37,0.12,-3.973,2.102153159,0.0002361619597
4750,49826598,1,1,-0.701,-1.621,-0.031,-1.558,-0.4699795306,-0.0001172021234,1.969,-3.33,0.12,-3.973,2.10785314,0.0002518277614
4751,49833894,1,1,-0.716,-1.621,-0.031,-1.558,-0.4805014604,-0.0001172021234,1.971,-3.308,0.12,-3.973,2.110133133,0.0002604439523
4752,49844409,1,1,-0.722,-1.579,-0.031,-1.558,-0.4847102323,-3.906737446e-05,1.971,-3.308,0.12,-3.973,2.110133133,0.0002604439523
4753,49853776,1,1,-0.722,-1.579,-0.031,-1.558,-0.4847102323,-3.906737446e-05,1.978,-3.33,0.12,-3.973,2.118113107,0.0002518277614
4754,49877034,1,1,-0.729,-1.575,-0.031,-1.558,-0.4896204662,-3.16259698e-05,1.97,-3.316,0.12,-3.973,2.108993137,0.0002573107919
4755,49884922,1,1,-0.707,-1.58,-0.031,-1.558,-0.4741883025,-4.092772563e-05,1.976,-3.35,0.12,-3.973,2.115833114,0.0002439948605
4756,49898247,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.978,-3.361,0.12,-3.973,2.118113107,0.0002396867651
4757,49923845,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.971,-3.349,0.12,-3.973,2.110133133,0.0002443865056
4758,49933035,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.971,-3.349,0.12,-3.973,2.110133133,0.0002443865056
4759,49939308,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.971,-3.349,0.12,-3.973,2.110133133,0.0002443865056
4760,49947064,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.977,-3.325,0.12,-3.973,2.116973111,0.0002537859866
4761,49954997,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.976,-3.354,0.12,-3.973,2.115833114,0.0002424282804
4762,49980137,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.976,-3.336,0.12,-3.973,2.115833114,0.0002494778911
4763,49987696,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.976,-3.336,0.12,-3.973,2.115833114,0.0002494778911
4764,49994641,1,1,-0.74,-1.568,-0.031,-1.558,-0.4973365481,-1.860351165e-05,1.976,-3.336,0.12,-3.973,2.115833114,0.0002494778911
4765,50005114,1,1,-0.743,-1.567,-0.031,-1.558,-0.499440934,-1.674316048e-05,1.981,-3.335,0.12,-3.973,2.121533096,0.0002498695362
4766,50029055,1,1,-0.685,-1.592,-0.031,-1.558,-0.4587561388,-6.325193961e-05,1.979,-3.332,0.12,-3.973,2.119253103,0.0002510444713
4767,50036036,1,1,-0.74,-1.589,-0.031,-1.558,-0.4973365481,-5.767088611e-05,1.976,-3.333,0.12,-3.973,2.115833114,0.0002506528262
4768,50044574,1,1,-0.72,-1.59,-0.031,-1.558,-0.4833073084,-5.953123728e-05,1.975,-3.338,0.12,-3.973,2.114693118,0.000248694601
4769,50054102,1,1,-0.72,-1.59,-0.031,-1.558,-0.4833073084,-5.953123728e-05,1.975,-3.338,0.12,-3.973,2.114693118,0.000248694601
4770,50080641,1,1,-0.628,-1.59,-0.031,-1.558,-0.4187728056,-5.953123728e-05,1.991,-3.346,0.12,-3.973,2.132933059,0.0002455614407
4771,50087697,1,1,-0.628,-1.59,-0.031,-1.558,-0.4187728056,-5.953123728e-05,1.991,-3.346,0.12,-3.973,2.132933059,0.0002455614407
4772,50095167,1,1,-0.628,-1.59,-0.031,-1.558,-0.4187728056,-5.953123728e-05,1.981,-3.326,0.12,-3.973,2.121533096,0.0002533943415
4773,50105168,1,1,-0.628,-1.59,-0.031,-1.558,-0.4187728056,-5.953123728e-05,1.981,-3.321,0.12,-3.973,2.121533096,0.0002553525667
4774,50135122,1,1,-0.628,-1.59,-0.031,-1.558,-0.4187728056,-5.953123728e-05,1.986,-3.334,0.12,-3.973,2.127233077,0.0002502611812
4775,50141741,1,1,-0.628,-1.59,-0.031,-1.558,-0.4187728056,-5.953123728e-05,1.986,-3.334,0.12,-3.973,2.127233077,0.0002502611812
4776,50152151,1,1,-0.628,-1.59,-0.031,-1.558,-0.4187728056,-5.953123728e-05,1.986,-3.334,0.12,-3.973,2.127233077,0.0002502611812
4777,50178466,1,1,-0.628,-1.564,-0.031,-1.558,-0.4187728056,-1.116210699e-05,1.988,-3.318,0.12,-3.973,2.12951307,0.0002565275019
4778,50186009,1,1,-0.626,-1.562,-0.031,-1.558,-0.4173698817,-7.44140466e-06,1.987,-3.335,0.12,-3.973,2.128373073,0.0002498695362
4779,50194881,1,1,-0.63,-1.561,-0.031,-1.558,-0.4201757296,-5.581053495e-06,1.989,-3.329,0.12,-3.973,2.130653066,0.0002522194064
4780,50204449,1,1,-0.63,-1.561,-0.031,-1.558,-0.4201757296,-5.581053495e-06,1.989,-3.329,0.12,-3.973,2.130653066,0.0002522194064
