sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
176,1778797,1,1,-0.292,-0.411,-0.293,-0.412,0.000319519429,1.860351165e-06,0.072,3.335,0.077,3.334,-0.00569998145,3.91645041e-07
177,1783196,1,1,-0.292,-0.411,-0.293,-0.412,0.000319519429,1.860351165e-06,0.072,3.335,0.077,3.334,-0.00569998145,3.91645041e-07
178,1793094,1,1,-0.292,-0.411,-0.293,-0.412,0.000319519429,1.860351165e-06,0.073,3.337,0.077,3.334,-0.00455998516,1.174935123e-06
179,1804432,1,1,-0.292,-0.411,-0.293,-0.412,0.000319519429,1.860351165e-06,0.073,3.337,0.077,3.334,-0.00455998516,1.174935123e-06
180,1813830,1,1,-0.292,-0.411,-0.293,-0.412,0.000319519429,1.860351165e-06,0.073,3.337,0.077,3.334,-0.00455998516,1.174935123e-06
181,1826897,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
182,1833121,1,1,-0.293,-0.411,-0.293,-0.412,0,1.860351165e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
183,1843753,1,1,-0.293,-0.411,-0.293,-0.412,0,1.860351165e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
184,1853155,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
185,1863926,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
186,1880997,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
187,1884901,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
188,1893093,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
189,1903130,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
190,1913026,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
191,1923901,1,1,-0.293,-0.411,-0.293,-0.412,0,1.860351165e-06,0.071,3.337,0.077,3.334,-0.00683997774,1.174935123e-06
192,1938609,1,1,-0.293,-0.411,-0.293,-0.412,0,1.860351165e-06,0.071,3.337,0.077,3.334,-0.00683997774,1.174935123e-06
193,1943240,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.077,3.334,0.077,3.334,0,0
194,1953107,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
195,1963710,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
196,1975662,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.073,3.336,0.077,3.334,-0.00455998516,7.83290082e-07
197,1988602,1,1,-0.293,-0.411,-0.293,-0.412,0,1.860351165e-06,0.073,3.338,0.077,3.334,-0.00455998516,1.566580164e-06
198,1993251,1,1,-0.293,-0.411,-0.293,-0.412,0,1.860351165e-06,0.073,3.338,0.077,3.334,-0.00455998516,1.566580164e-06
199,2003141,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.076,3.337,0.077,3.334,-0.00113999629,1.174935123e-06
200,2013811,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.075,3.335,0.077,3.334,-0.00227999258,3.91645041e-07
201,2023211,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.075,3.335,0.077,3.334,-0.00227999258,3.91645041e-07
202,2033084,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
203,2043741,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.074,3.338,0.077,3.334,-0.00341998887,1.566580164e-06
204,2053129,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.074,3.338,0.077,3.334,-0.00341998887,1.566580164e-06
205,2063131,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.077,3.335,0.077,3.334,0,3.91645041e-07
206,2074537,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.077,3.337,0.077,3.334,0,1.174935123e-06
207,2083922,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.077,3.337,0.077,3.334,0,1.174935123e-06
208,2093532,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
209,2103896,1,1,-0.291,-0.406,-0.293,-0.412,0.000639038858,1.116210699e-05,0.072,3.338,0.077,3.334,-0.00569998145,1.566580164e-06
210,2113790,1,1,-0.291,-0.406,-0.293,-0.412,0.000639038858,1.116210699e-05,0.072,3.338,0.077,3.334,-0.00569998145,1.566580164e-06
211,2123177,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.072,3.338,0.077,3.334,-0.00569998145,1.566580164e-06
212,2133056,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.072,3.338,0.077,3.334,-0.00569998145,1.566580164e-06
213,2143219,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.072,3.338,0.077,3.334,-0.00569998145,1.566580164e-06
214,2153095,1,1,-0.291,-0.408,-0.293,-0.412,0.000639038858,7.44140466e-06,0.074,3.335,0.077,3.334,-0.00341998887,3.91645041e-07
215,2163953,1,1,-0.29,-0.406,-0.293,-0.412,0.000958558287,1.116210699e-05,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
216,2176662,1,1,-0.29,-0.406,-0.293,-0.412,0.000958558287,1.116210699e-05,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
217,2185947,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
218,2193121,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.072,3.338,0.077,3.334,-0.00569998145,1.566580164e-06
219,2203490,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.072,3.338,0.077,3.334,-0.00569998145,1.566580164e-06
220,2213865,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.073,3.335,0.077,3.334,-0.00455998516,3.91645041e-07
221,2223744,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
222,2236514,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
223,2243775,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
224,2253171,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.076,3.338,0.077,3.334,-0.00113999629,1.566580164e-06
225,2263195,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.076,3.338,0.077,3.334,-0.00113999629,1.566580164e-06
226,2274648,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.075,3.335,0.077,3.334,-0.00227999258,3.91645041e-07
227,2287856,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.076,3.337,0.077,3.334,-0.00113999629,1.174935123e-06
228,2293190,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.076,3.337,0.077,3.334,-0.00113999629,1.174935123e-06
229,2303060,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
230,2313172,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.338,0.077,3.334,-0.00113999629,1.566580164e-06
231,2323046,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.076,3.338,0.077,3.334,-0.00113999629,1.566580164e-06
232,2333903,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.071,3.336,0.077,3.334,-0.00683997774,7.83290082e-07
233,2344630,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
234,2353201,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
235,2363762,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
236,2374805,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
237,2383045,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
238,2393897,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.337,0.077,3.334,-0.00113999629,1.174935123e-06
239,2404269,1,1,-0.29,-0.406,-0.293,-0.412,0.000958558287,1.116210699e-05,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
240,2413194,1,1,-0.29,-0.406,-0.293,-0.412,0.000958558287,1.116210699e-05,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
241,2423752,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.076,3.339,0.077,3.334,-0.00113999629,1.958225205e-06
242,2433774,1,1,-0.293,-0.407,-0.293,-0.412,0,9.301755825e-06,0.076,3.338,0.077,3.334,-0.00113999629,1.566580164e-06
243,2444048,1,1,-0.293,-0.407,-0.293,-0.412,0,9.301755825e-06,0.076,3.338,0.077,3.334,-0.00113999629,1.566580164e-06
244,2453804,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
245,2463800,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.076,3.335,0.077,3.334,-0.00113999629,3.91645041e-07
246,2474988,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.076,3.335,0.077,3.334,-0.00113999629,3.91645041e-07
247,2483085,1,1,-0.29,-0.41,-0.293,-0.412,0.000958558287,3.72070233e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
248,2493958,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
249,2503962,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
250,2513847,1,1,-0.319,-0.384,-0.293,-0.412,-0.008307505154,5.208983262e-05,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
251,2523740,1,1,-0.361,-0.482,-0.293,-0.412,-0.02172732117,-0.0001302245816,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
252,2533119,1,1,-0.361,-0.482,-0.293,-0.412,-0.02172732117,-0.0001302245816,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
253,2543571,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
254,2553886,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.337,0.077,3.334,-0.00113999629,1.174935123e-06
255,2563768,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.337,0.077,3.334,-0.00113999629,1.174935123e-06
256,2574803,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.073,3.334,0.077,3.334,-0.00455998516,0
257,2583536,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.072,3.336,0.077,3.334,-0.00569998145,7.83290082e-07
258,2593913,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.072,3.337,0.077,3.334,-0.00569998145,1.174935123e-06
259,2603785,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.072,3.337,0.077,3.334,-0.00569998145,1.174935123e-06
260,2613084,1,1,-0.289,-0.406,-0.293,-0.412,0.001278077716,1.116210699e-05,0.072,3.337,0.077,3.334,-0.00569998145,1.174935123e-06
261,2623937,1,1,-0.289,-0.406,-0.293,-0.412,0.001278077716,1.116210699e-05,0.072,3.337,0.077,3.334,-0.00569998145,1.174935123e-06
262,2633835,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.072,3.337,0.077,3.334,-0.00569998145,1.174935123e-06
263,2647905,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
264,2653854,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.07,3.335,0.077,3.334,-0.00797997403,3.91645041e-07
265,2663805,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.07,3.335,0.077,3.334,-0.00797997403,3.91645041e-07
266,2674900,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
267,2683746,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.074,3.335,0.077,3.334,-0.00341998887,3.91645041e-07
268,2693159,1,1,-0.29,-0.41,-0.293,-0.412,0.000958558287,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
269,2703024,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.075,3.334,0.077,3.334,-0.00227999258,0
270,2713166,1,1,-0.29,-0.408,-0.293,-0.412,0.000958558287,7.44140466e-06,0.075,3.334,0.077,3.334,-0.00227999258,0
271,2723059,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.077,3.338,0.077,3.334,0,1.566580164e-06
272,2733916,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
273,2743689,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
274,2753935,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
275,2763085,1,1,-0.288,-0.407,-0.293,-0.412,0.001597597145,9.301755825e-06,0.074,3.335,0.077,3.334,-0.00341998887,3.91645041e-07
276,2776865,1,1,-0.288,-0.407,-0.293,-0.412,0.001597597145,9.301755825e-06,0.074,3.335,0.077,3.334,-0.00341998887,3.91645041e-07
277,2783832,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
278,2793219,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
279,2803104,1,1,-0.292,-0.406,-0.293,-0.412,0.000319519429,1.116210699e-05,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
280,2813962,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
281,2823847,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
282,2833727,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
283,2843634,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.076,3.338,0.077,3.334,-0.00113999629,1.566580164e-06
284,2853037,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.072,3.337,0.077,3.334,-0.00569998145,1.174935123e-06
285,2863878,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.072,3.337,0.077,3.334,-0.00569998145,1.174935123e-06
286,2876261,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
287,2883480,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
288,2893870,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.07,3.339,0.077,3.334,-0.00797997403,1.958225205e-06
289,2907925,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.074,3.338,0.077,3.334,-0.00341998887,1.566580164e-06
290,2913168,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.072,3.336,0.077,3.334,-0.00569998145,7.83290082e-07
291,2974661,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.071,3.338,0.077,3.334,-0.00683997774,1.566580164e-06
292,2983225,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.071,3.338,0.077,3.334,-0.00683997774,1.566580164e-06
293,2993583,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.071,3.338,0.077,3.334,-0.00683997774,1.566580164e-06
294,3005928,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
295,3013510,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.073,3.335,0.077,3.334,-0.00455998516,3.91645041e-07
296,3026727,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
297,3033759,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
298,3043788,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
299,3059283,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.073,3.335,0.077,3.334,-0.00455998516,3.91645041e-07
300,3063740,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.073,3.335,0.077,3.334,-0.00455998516,3.91645041e-07
301,3073963,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.073,3.335,0.077,3.334,-0.00455998516,3.91645041e-07
302,3084348,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.336,0.077,3.334,-0.00227999258,7.83290082e-07
303,3093741,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
304,3103832,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
305,3113115,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.074,3.338,0.077,3.334,-0.00341998887,1.566580164e-06
306,3125945,1,1,-0.292,-0.409,-0.293,-0.412,0.000319519429,5.581053495e-06,0.073,3.335,0.077,3.334,-0.00455998516,3.91645041e-07
307,3133852,1,1,-0.292,-0.409,-0.293,-0.412,0.000319519429,5.581053495e-06,0.073,3.335,0.077,3.334,-0.00455998516,3.91645041e-07
308,3143767,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
309,3153147,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
310,3163145,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
311,3173033,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
312,3183881,1,1,-0.29,-0.405,-0.293,-0.412,0.000958558287,1.302245815e-05,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
313,3193778,1,1,-0.29,-0.405,-0.293,-0.412,0.000958558287,1.302245815e-05,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
314,3203950,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
315,3213830,1,1,-0.289,-0.406,-0.293,-0.412,0.001278077716,1.116210699e-05,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
316,3224939,1,1,-0.289,-0.406,-0.293,-0.412,0.001278077716,1.116210699e-05,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
317,3233109,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
318,3243869,1,1,-0.29,-0.406,-0.293,-0.412,0.000958558287,1.116210699e-05,0.075,3.339,0.077,3.334,-0.00227999258,1.958225205e-06
319,3256008,1,1,-0.29,-0.406,-0.293,-0.412,0.000958558287,1.116210699e-05,0.075,3.339,0.077,3.334,-0.00227999258,1.958225205e-06
320,3263148,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.339,0.077,3.334,-0.00227999258,1.958225205e-06
321,3273032,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
322,3283891,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.073,3.337,0.077,3.334,-0.00455998516,1.174935123e-06
323,3293787,1,1,-0.291,-0.41,-0.293,-0.412,0.000639038858,3.72070233e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
324,3303573,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
325,3314664,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
326,3326887,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.075,3.338,0.077,3.334,-0.00227999258,1.566580164e-06
327,3333834,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.076,3.339,0.077,3.334,-0.00113999629,1.958225205e-06
328,3343249,1,1,-0.291,-0.407,-0.293,-0.412,0.000639038858,9.301755825e-06,0.076,3.339,0.077,3.334,-0.00113999629,1.958225205e-06
329,3353126,1,1,-0.29,-0.406,-0.293,-0.412,0.000958558287,1.116210699e-05,0.074,3.338,0.077,3.334,-0.00341998887,1.566580164e-06
330,3363538,1,1,-0.293,-0.41,-0.293,-0.412,0,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
331,3373866,1,1,-0.293,-0.41,-0.293,-0.412,0,3.72070233e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
332,3383753,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
333,3393139,1,1,-0.292,-0.407,-0.293,-0.412,0.000319519429,9.301755825e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
334,3403034,1,1,-0.292,-0.407,-0.293,-0.412,0.000319519429,9.301755825e-06,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
335,3413880,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.074,3.338,0.077,3.334,-0.00341998887,1.566580164e-06
336,3426018,1,1,-0.289,-0.405,-0.293,-0.412,0.001278077716,1.302245815e-05,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
337,3433165,1,1,-0.289,-0.405,-0.293,-0.412,0.001278077716,1.302245815e-05,0.075,3.337,0.077,3.334,-0.00227999258,1.174935123e-06
338,3443802,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.076,3.337,0.077,3.334,-0.00113999629,1.174935123e-06
339,3453192,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
340,3463668,1,1,-0.289,-0.407,-0.293,-0.412,0.001278077716,9.301755825e-06,0.076,3.336,0.077,3.334,-0.00113999629,7.83290082e-07
341,3474435,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.074,3.335,0.077,3.334,-0.00341998887,3.91645041e-07
342,3483817,1,1,-0.291,-0.404,-0.293,-0.412,0.000639038858,1.488280932e-05,0.074,3.338,0.077,3.334,-0.00341998887,1.566580164e-06
343,3493222,1,1,-0.291,-0.404,-0.293,-0.412,0.000639038858,1.488280932e-05,0.073,3.337,0.077,3.334,-0.00455998516,1.174935123e-06
344,3503104,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.076,3.338,0.077,3.334,-0.00113999629,1.566580164e-06
345,3514438,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.073,3.338,0.077,3.334,-0.00455998516,1.566580164e-06
346,3526670,1,1,-0.29,-0.407,-0.293,-0.412,0.000958558287,9.301755825e-06,0.073,3.338,0.077,3.334,-0.00455998516,1.566580164e-06
347,3533588,1,1,-0.291,-0.409,-0.293,-0.412,0.000639038858,5.581053495e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
348,3544505,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.072,3.336,0.077,3.334,-0.00569998145,7.83290082e-07
349,3553497,1,1,-0.292,-0.41,-0.293,-0.412,0.000319519429,3.72070233e-06,0.072,3.336,0.077,3.334,-0.00569998145,7.83290082e-07
350,3564775,1,1,-0.29,-0.409,-0.293,-0.412,0.000958558287,5.581053495e-06,0.074,3.337,0.077,3.334,-0.00341998887,1.174935123e-06
351,3573799,1,1,-0.291,-0.405,-0.293,-0.412,0.000639038858,1.302245815e-05,0.072,3.339,0.077,3.334,-0.00569998145,1.958225205e-06
