sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
1121,22641216,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.4033415,1608.907804,1,-0.02356816742,-0.02356816137,-10.02190167,-10.02190167,1,0.08185412685,0.07587312453,-27.86141423,-27.86063624
1122,22653615,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.2330496,1608.841068,1,-0.02356816742,-0.02356816288,-10.02190167,-10.02190167,1,0.08277586263,0.07759880905,-27.86255221,-27.86101943
1123,22676111,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0843156,1608.764346,1,-0.02356816742,-0.02356816551,-10.02190167,-10.02190167,1,0.08688010973,0.08224376058,-27.87022426,-27.86415337
1124,22699065,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0627577,1608.750272,1,-0.02356816742,-0.02356816598,-10.02190167,-10.02190167,1,0.08875010663,0.08387034709,-27.8744779,-27.86621828
1125,22713599,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.09176,1608.765254,1,-0.02356816742,-0.02356816661,-10.02190167,-10.02190167,1,0.08982586661,0.08640174616,-27.87519079,-27.86942128
1126,22741048,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.1269661,1608.922331,1,-0.02356816742,-0.02356816708,-10.02190167,-10.02190167,1,0.09036287656,0.08869993889,-27.87399735,-27.87198544
1127,22754240,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.1341004,1609.024023,1,-0.02356816742,-0.02356816716,-10.02190167,-10.02190167,1,0.09013607609,0.08905897319,-27.87370806,-27.87232997
1128,22776249,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.1398388,1609.156131,1,-0.02356816742,-0.02356816731,-10.02190167,-10.02190167,1,0.08782145047,0.08882890222,-27.87192968,-27.8724533
1129,22798224,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.1420101,1609.255553,1,-0.02356816742,-0.02356816734,-10.02190167,-10.02190167,1,0.08581758956,0.08807607405,-27.87091743,-27.87214612
1130,22813665,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.1424754,1609.288693,1,-0.02356816742,-0.02356816737,-10.02190167,-10.02190167,1,0.0831191348,0.08616660015,-27.87071393,-27.87163698
1131,22833665,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.1432509,1609.298227,1,-0.02356816742,-0.02356816739,-10.02190167,-10.02190167,1,0.0792886922,0.08365280998,-27.8712606,-27.87141401
1132,22853973,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.1928805,1609.292325,1,-0.02356816742,-0.0235681674,-10.02190167,-10.02190167,1,0.0738820106,0.08003836588,-27.87218681,-27.87160482
1133,22878339,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.9263144,1609.287785,1,-0.02356816742,-0.02356816741,-10.02190167,-10.02190167,1,0.06442901597,0.0728021953,-27.87906175,-27.87369266
1134,22903619,1,7.999996895,578.0941752,635.0011106,0,639.9997516,644.4056279,1609.292325,1,-0.02356816742,-0.02356816741,-10.02190167,-10.02190167,1,0.05961172127,0.06950457679,-27.88217224,-27.87538858
1135,22924368,1,7.999996895,578.0941752,635.0011106,0,639.9997516,647.3827894,1609.32592,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.05012626484,0.05998501206,-27.88555071,-27.88008247
1136,22948219,1,7.999996895,578.0941752,635.0011106,0,639.9997516,650.8892825,1609.459844,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.04489218979,0.05621180649,-27.88620283,-27.88130654
1137,22964411,1,7.999996895,578.0941752,635.0011106,0,639.9997516,653.2319593,1609.560174,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.04018177123,0.04958258202,-27.88638973,-27.88313646
1138,22988156,1,7.999996895,578.0941752,635.0011106,0,639.9997516,656.7308529,1609.720883,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.02976032377,0.04006216985,-27.88530026,-27.88446055
1139,23014166,1,7.999996895,578.0941752,635.0011106,0,639.9997516,660.459594,1609.869788,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.02325719294,0.03314951021,-27.88467834,-27.88451424
1140,23033939,1,7.999996895,578.0941752,635.0011106,0,639.9997516,663.0142826,1609.940155,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.0198580915,0.0276480816,-27.88489679,-27.88465194
1141,23058140,1,7.999996895,578.0941752,635.0009555,0,639.9997516,662.7552777,1609.982375,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.01787601157,0.02520506409,-27.88560198,-27.88484195
1142,23074254,1,7.999996895,578.0941752,635.0015759,0,639.9997516,662.8950163,1610.002805,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.0168394442,0.02161912006,-27.88726933,-27.88556238
1143,23097970,1,7.999996895,578.0941752,635.0008004,0,639.9997516,662.7253448,1610.030497,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.01697703198,0.01881074455,-27.89197131,-27.88786722
1144,23118979,1,7.999996895,578.0941752,635.0012657,0,639.9997516,662.7172799,1610.031405,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.01802728716,0.0186148802,-27.89415561,-27.8891249
1145,23134275,1,7.999996895,578.0941752,635.0011106,0,639.9997516,662.7617916,1610.049111,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.01959829485,0.01886695987,-27.8962389,-27.89149814
1146,23155131,1,7.999996895,578.094814,635.0012657,0,639.9997516,662.7481434,1610.119024,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.02347890268,0.02039074655,-27.89789522,-27.8937027
1147,23174321,1,7.999996895,578.0941752,635.0011106,0,639.9997516,662.7482985,1610.222077,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.03018447149,0.02467792452,-27.89796,-27.89578023
1148,23203462,1,7.999996895,578.0941752,635.0011106,0,639.9997516,662.7479883,1610.388688,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.03920176027,0.02993669728,-27.89175535,-27.89513544
1149,23215099,1,7.999996895,578.0941752,635.0011106,0,639.9997516,662.7476781,1610.442712,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.04138343369,0.03279838138,-27.88933618,-27.89397559
1150,23234288,1,7.999996895,578.0941752,635.0011106,0,639.9997516,662.6546224,1610.434086,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.05105827246,0.04151834459,-27.88483213,-27.89020414
1151,23257176,1,7.999996895,578.0941752,635.0011106,0,639.9997516,661.6390748,1610.299708,1,-0.02356816742,-0.02356816742,-10.02190167,-10.02190167,1,0.05696890006,0.04538098346,-27.88092332,-27.88834798
1152,23273998,1,7.999996895,578.0941752,635.0011106,0,639.9997516,660.384374,1610.193476,1,-0.02358242523,-0.02357640031,-10.02190167,-10.02190167,1,0.06532316997,0.05532870941,-27.86873601,-27.88108941
1153,23304108,1,7.999996895,578.0941752,635.0011106,0,639.9997516,657.9080072,1609.936069,1,-0.02358242523,-0.02357903621,-10.02190167,-10.02190167,1,0.07571963121,0.06307477244,-27.83529987,-27.86820997
1154,23316315,1,7.999996895,578.0941752,635.0011106,0,639.9997516,656.9476726,1609.795336,1,-0.02358242523,-0.02357988347,-10.02190167,-10.02190167,1,0.07753356867,0.0666894715,-27.82938271,-27.86044452
1155,23334189,1,7.999996895,578.0941752,635.0011106,0,639.9997516,655.5065503,1609.571069,1,-0.02358242523,-0.02358099549,-10.02190167,-10.02190167,1,0.0819600274,0.0729804212,-27.82234547,-27.84715249
1156,23353957,1,7.999996895,578.0941752,635.0011106,0,639.9997516,653.9086292,1609.029924,1,-0.02358242523,-0.023581621,-10.02190167,-10.02190167,1,0.08649303226,0.07843898071,-27.81939661,-27.83726591
1157,23373553,1,7.999996895,578.0941752,635.0011106,0,639.9997516,652.387479,1608.277679,1,-0.02358242523,-0.02358208595,-10.02190167,-10.02190167,1,0.09020009139,0.08471295819,-27.81939417,-27.8285445
1158,23398096,1,7.999996895,578.0941752,635.0011106,0,639.9997516,650.3863166,1607.448256,1,-0.02358242523,-0.02358223439,-10.02190167,-10.02190167,1,0.09163855924,0.08763678413,-27.81957963,-27.82528747
1159,23419096,1,7.999996895,578.0941752,635.0011106,0,639.9997516,648.7092981,1606.972485,1,-0.02358242523,-0.0235822821,-10.02190167,-10.02190167,1,0.09158814457,0.08862462424,-27.81958079,-27.82414614
1160,23434344,1,7.999996895,578.0941752,635.0011106,0,639.9997516,647.5067085,1606.737323,1,-0.02358242523,-0.02358234472,-10.02190167,-10.02190167,1,0.09124718624,0.08981078245,-27.81975175,-27.8225368
1161,23457192,1,7.999996895,578.0941752,635.0011106,0,639.9997516,645.6683935,1606.459487,1,-0.02358242523,-0.02358237994,-10.02190167,-10.02190167,1,0.08935607677,0.08986193278,-27.82120603,-27.82188569
1162,23473697,1,7.999996895,578.0941752,635.0011106,0,639.9997516,644.3871719,1606.322385,1,-0.02358242523,-0.02358239976,-10.02190167,-10.02190167,1,0.08758300172,0.08905082015,-27.82303786,-27.82210237
1163,23496216,1,7.999996895,578.0941752,635.0011106,0,639.9997516,642.6256279,1606.206166,1,-0.02358242523,-0.02358241449,-10.02190167,-10.02190167,1,0.08288644633,0.08642637548,-27.82444621,-27.82312908
1164,23518293,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.6493187,1606.164853,1,-0.02358242523,-0.02358241717,-10.02190167,-10.02190167,1,0.0796810303,0.08474003919,-27.82665901,-27.82383506
1165,23534008,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.3209872,1606.160768,1,-0.02358242523,-0.02358242183,-10.02190167,-10.02190167,1,0.07484081449,0.07999030152,-27.82651075,-27.8251873
1166,23560223,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.1004452,1606.176657,1,-0.02358242523,-0.02358242332,-10.02190167,-10.02190167,1,0.06808278347,0.07560784015,-27.82611311,-27.82555284
1167,23574334,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0543827,1606.191184,1,-0.02358242523,-0.0235824238,-10.02190167,-10.02190167,1,0.06618146438,0.07325124621,-27.82611239,-27.82566475
1168,23596117,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0219683,1606.20662,1,-0.02358242523,-0.02358242463,-10.02190167,-10.02190167,1,0.05803978459,0.06595227777,-27.82573915,-27.82572581
1169,23616880,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0103363,1606.218423,1,-0.02358242523,-0.02358242478,-10.02190167,-10.02190167,1,0.05355521903,0.06285301309,-27.82394162,-27.82536898
1170,23633991,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0063039,1606.223871,1,-0.02358242523,-0.02358242498,-10.02190167,-10.02190167,1,0.04937275981,0.05742003865,-27.82166193,-27.82427325
1171,23664332,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0033571,1606.210251,1,-0.02358242523,-0.02358242513,-10.02190167,-10.02190167,1,0.03747097643,0.04831478059,-27.79863181,-27.81641116
1172,23679488,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0025817,1606.186191,1,-0.02358242523,-0.02358242515,-10.02190167,-10.02190167,1,0.03532207753,0.04506660482,-27.79424096,-27.81197712
1173,23697932,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0019613,1606.102204,1,-0.02358242523,-0.0235824252,-10.02190167,-10.02190167,1,0.0285500652,0.03681720987,-27.78767048,-27.80068823
1174,23724791,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.001496,1605.641868,1,-0.02358242523,-0.02358242521,-10.02190167,-10.02190167,1,0.02263276245,0.03104037043,-27.78748263,-27.79593426
1175,23744387,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0013409,1605.316364,1,-0.02358242523,-0.02358242522,-10.02190167,-10.02190167,1,0.01909220549,0.02617526522,-27.78711915,-27.79278913
1176,23770088,1,7.999996895,578.094814,635.0011106,0,639.9997516,641.0010308,1604.919585,1,-0.02358242523,-0.02358242522,-10.02190167,-10.02190167,1,0.01673380556,0.0238149003,-27.78572532,-27.79137637
1177,23784237,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0008757,1604.756606,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.01544947274,0.0202571223,-27.7836827,-27.78871619
1178,23813013,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0007206,1604.460157,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.01484565272,0.01716405182,-27.78249635,-27.78577558
1179,23825333,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0005655,1604.352109,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.01484565272,0.01658445205,-27.78249635,-27.78511973
1180,23844436,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0004104,1604.215007,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.01832335037,0.01677444111,-27.78151088,-27.78348521
1181,23868872,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0004104,1604.06247,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.02199487351,0.01807954921,-27.78151088,-27.78309034
1182,23884217,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0002553,1603.996189,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.02535881693,0.02088244037,-27.78169722,-27.78256778
1183,23907331,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0002553,1603.914926,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.03436609612,0.02693567059,-27.78188398,-27.78218038
1184,23927838,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0001002,1603.863626,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.03944221018,0.03006230549,-27.78233763,-27.78221183
1185,23944219,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0001002,1603.833664,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.04466374513,0.03591884265,-27.78281419,-27.78239281
1186,23967924,1,7.999996895,578.0941752,635.0011106,0,639.9997516,641.0001002,1603.810965,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.05654320553,0.04553634186,-27.7828172,-27.78259992
1187,23984234,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.9999451,1603.808241,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.0596201344,0.04905728999,-27.7828172,-27.78264337
1188,24006273,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.9999451,1603.808241,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.07078712675,0.05972591105,-27.78318897,-27.78285606
1189,24027180,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.9999451,1603.808241,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.0755695995,0.06368683316,-27.78319044,-27.78292294
1190,24044352,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.9999451,1603.808241,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.0812864817,0.07283460426,-27.78467718,-27.78338054
1191,24073314,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.9999451,1603.809149,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.08480269452,0.07771699453,-27.78934836,-27.78547508
1192,24088908,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.811872,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.08520096456,0.07958798703,-27.7893488,-27.78624983
1193,24106956,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.832756,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.08506445835,0.08285035517,-27.78934881,-27.78776213
1194,24130394,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.903123,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.08380516177,0.08308905682,-27.78934881,-27.78807946
1195,24144009,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.942619,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.08247198324,0.08295565048,-27.78934881,-27.78853643
1196,24169031,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1604.002998,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.07698949195,0.08062807682,-27.78718028,-27.7882457
1197,24184294,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1604.030237,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.07581263219,0.07942421567,-27.78635956,-27.78786847
1198,24207397,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1604.052028,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.06791505336,0.0740727987,-27.77772648,-27.78414184
1199,24230191,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1604.035231,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.06271851204,0.07123422704,-27.77517127,-27.78234773
1200,24243903,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.998458,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.05898126806,0.06623677118,-27.7751659,-27.77976227
1201,24269880,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.848191,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.04735192423,0.05759537605,-27.7751659,-27.77751924
1202,24283907,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.765566,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.04464524117,0.05435784233,-27.7751659,-27.77704857
1203,24308040,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.64617,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.03404830854,0.04471429199,-27.7751659,-27.77612983
1204,24334046,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.546748,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.02698991385,0.03743762771,-27.7751659,-27.77578282
1205,24354285,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.500442,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.0243353409,0.03416205601,-27.77498536,-27.77562332
1206,24377058,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.460946,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.01951893427,0.02827545968,-27.77497928,-27.77539147
1207,24394292,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.433707,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.01590605053,0.02182145557,-27.77497928,-27.77519032
1208,24424442,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.40102,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.0123565725,0.0181061595,-27.77497928,-27.77511435
1209,24437169,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.395118,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.01176796055,0.01652160976,-27.77516292,-27.77512406
1210,24454104,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.391033,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.009945284569,0.01305502765,-27.77535251,-27.7751818
1211,24476269,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.388309,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.009172117293,0.01208430006,-27.77535252,-27.77521594
1212,24493542,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.387855,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.008825609633,0.01023319448,-27.77498536,-27.77518576
1213,24523730,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.387855,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.008825587194,0.009617366292,-27.77367296,-27.77475393
1214,24538008,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.386947,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.008825587194,0.009419421518,-27.77367296,-27.77453774
1215,24554061,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.384677,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.008825587194,0.009076111049,-27.77367296,-27.77411573
1216,24580180,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.36788,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.008825587194,0.008966506863,-27.77255402,-27.77366528
1217,24593659,1,7.999996895,578.0941752,635.0011106,0,639.9997516,640.99979,1603.35653,1,-0.02358242523,-0.02358242523,-10.02190167,-10.02190167,1,0.008825587194,0.008931276946,-27.77255326,-27.77344288
