sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
267,2796835,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
268,2804409,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
269,2810290,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
270,2818224,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
271,2832143,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
272,2838192,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
273,2848707,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
274,2861987,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
275,2868240,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
276,2880452,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
277,2916394,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
278,2922965,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
279,2930082,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
280,2959749,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
281,2968792,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
282,2978847,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
283,2989386,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
284,3013493,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
285,3020595,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
286,3028943,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
287,3038134,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
288,3048361,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
289,3063440,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
290,3069262,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
291,3078356,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
292,3088969,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
293,3098217,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
294,3117214,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
295,3123631,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
296,3130316,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
297,3138362,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
298,3148234,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
299,3158756,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
300,3175331,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
301,3181436,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
302,3188810,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
303,3198247,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
304,3211958,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
305,3229448,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
306,3238502,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
307,3248941,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
308,3258322,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
309,3272459,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
310,3280108,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
311,3288040,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
312,3298297,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
313,3308341,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
314,3325337,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
315,3330969,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
316,3338157,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
317,3347871,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
318,3359050,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
319,3375697,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
320,3382482,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
321,3389636,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
322,3398338,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
323,3408544,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
324,3422342,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
325,3435699,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
326,3443518,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
327,3451848,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
328,3460023,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
329,3474444,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
330,3483063,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
331,3489980,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
332,3497577,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
333,3508257,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
334,3521906,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
335,3534608,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
336,3542173,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
337,3549899,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
338,3558228,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
339,3567842,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
340,3580144,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
341,3588435,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
342,3598330,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
343,3608256,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
344,3622196,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
345,3635088,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
346,3642243,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
347,3649306,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
348,3657670,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
349,3668811,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
350,3681672,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
351,3688352,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
352,3698345,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
353,3707681,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
354,3721786,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
355,3735939,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
356,3742482,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
357,3750262,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
358,3758301,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
359,3768450,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
360,3782587,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
361,3788297,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
362,3797673,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
363,3807902,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
364,3821071,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
365,3833171,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
366,3839031,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
367,3849296,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
368,3858136,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
369,3869191,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
370,3881352,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
371,3888729,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
372,3897937,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
373,3908374,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
374,3921649,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
375,3936243,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
376,3942345,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
377,3948319,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
378,3958245,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
379,3967839,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
380,3978331,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
381,3994858,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
382,4001584,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
383,4009389,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
384,4021329,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
385,4028824,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
386,4042443,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
387,4051230,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
388,4059095,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
389,4069199,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
390,4078849,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
391,4093344,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
392,4101159,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
393,4111121,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
394,4122652,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
395,4129656,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
396,4144281,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
397,4153029,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
398,4159448,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
399,4168189,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
400,4178971,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
401,4188268,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
402,4202781,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
403,4209787,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
404,4221740,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
405,4229197,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
406,4238421,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
407,4259351,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
408,4268210,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
409,4277908,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
410,4288530,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
411,4306738,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
412,4313250,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
413,4319497,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
414,4331564,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
415,4338942,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
416,4357056,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
417,4363912,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
418,4371669,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
419,4378397,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
420,4388313,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
421,4405783,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
422,4413635,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
423,4421753,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
424,4431238,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
425,4439196,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
426,4459962,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
427,4468219,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
428,4478853,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
429,4489090,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
430,4508251,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
431,4518463,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
432,4528476,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
433,4538395,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
434,4551621,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
435,4568326,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
436,4574986,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
437,4580856,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
438,4588385,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
439,4598520,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
440,4617073,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
441,4623382,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
442,4630124,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
443,4638366,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
444,4653861,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
445,4670809,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
446,4678634,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
447,4688292,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
448,4698531,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
449,4717745,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
450,4723318,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
451,4732573,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
452,4740311,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
453,4748392,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
454,4774964,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
455,4781376,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
456,4788506,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
457,4798137,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
458,4815221,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
459,4823614,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
460,4831596,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
461,4839524,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
462,4848693,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
463,4866351,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
464,4875796,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
465,4882851,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
466,4889321,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
467,4898432,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
468,4916243,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
469,4922861,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
470,4929613,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
471,4938284,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
472,4948333,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
473,4965831,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
474,4977008,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
475,4983295,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
476,4990323,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
477,4998696,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
478,5017282,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
479,5025484,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
480,5034367,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
481,5042923,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
482,5051032,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
483,5070154,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
484,5080501,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
485,5088179,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
486,5098466,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
487,5108326,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
488,5127836,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
489,5136692,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
490,5145278,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
491,5153369,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
492,5173517,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
493,5180398,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
494,5192101,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
495,5198995,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
496,5208783,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
497,5227953,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
498,5235232,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
499,5242273,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
500,5250988,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
501,5271326,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
502,5279433,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
503,5288328,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
504,5302336,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
505,5322080,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
506,5330666,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
507,5338219,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
508,5348391,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
509,5358311,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
510,5376182,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
511,5384148,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
512,5391826,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
513,5398045,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
514,5411945,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
515,5435607,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
516,5442630,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
517,5450237,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
518,5457686,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
519,5483146,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
520,5490796,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
521,5498541,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
522,5508242,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
523,5529301,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
524,5541524,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
525,5549548,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
526,5558323,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
527,5568296,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
528,5591298,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
529,5598289,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
530,5607883,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
531,5618285,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
532,5637419,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
533,5643542,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
534,5653122,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
535,5659225,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
536,5669061,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
537,5690547,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
538,5698252,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
539,5708436,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
540,5718137,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
541,5736530,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
542,5744176,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
543,5750268,1,0,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
