tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
3487968,42.3216,-473.7533,2.7321,0.0000,0.269000,5.827000
3487968,42.3216,-473.7533,2.7321,0.0000,0.269000,5.863000
3487968,42.3216,-473.7533,2.7321,0.0000,0.269000,5.900000
3487968,42.3216,-473.7533,2.7321,0.0000,0.269000,5.936000
3487968,42.3216,-473.7533,2.7321,0.0000,0.269000,5.974000
3487984,42.3216,-473.7533,2.7321,0.0000,0.269000,6.006000
3487984,42.3216,-473.7533,2.7321,0.0000,0.269000,6.045000
3487984,42.3216,-473.7533,2.7321,0.0000,0.269000,6.079000
3487984,42.3216,-473.7533,2.7321,0.0000,0.269000,6.112000
3487984,42.3216,-473.7533,2.7321,0.0000,0.269000,6.146000
3487984,42.3216,-473.7533,2.7321,0.0000,0.269000,6.179000
3488000,42.3216,-473.7533,2.7321,0.0000,0.269000,6.212000
3488000,42.3216,-473.7533,2.7321,0.0000,0.269000,6.241000
3488000,42.3216,-473.7533,2.7321,0.0000,0.269000,6.271000
3488000,42.3216,-473.7533,2.7321,0.0000,0.269000,6.298000
3488000,42.3216,-473.7533,2.7321,0.0000,0.269000,6.326000
3488000,42.3216,-473.6792,2.7321,0.0000,0.269000,6.353000
3488015,42.3216,-473.6792,2.7321,0.0000,0.269000,6.379000
3488015,42.3216,-473.6792,2.7321,0.0000,0.269000,6.402000
3488015,42.3216,-473.6792,2.7321,0.0000,0.269000,6.424000
3488015,42.3216,-473.6792,2.7321,0.0000,0.269000,6.449000
3488015,42.3216,-473.6792,2.7321,0.0000,0.269000,6.469000
3488015,42.3216,-473.6792,2.7321,0.0000,0.269000,6.488000
3488031,42.3216,-473.6792,2.7321,0.0000,0.269000,6.509000
3488031,42.3216,-473.6792,2.7321,0.0000,0.269000,6.527000
3488031,42.3216,-473.6792,2.7321,0.0000,0.268000,6.545000
3488031,42.3216,-473.6792,2.7321,0.0000,0.269000,6.561000
3488031,42.3216,-473.6792,2.7321,0.0000,0.269000,6.578000
3488031,42.3216,-473.6792,2.7321,0.0000,0.269000,6.591000
3488046,42.3216,-473.6792,2.7321,0.0000,0.269000,6.608000
3488046,42.3216,-473.6792,2.7321,0.0000,0.269000,6.622000
3488046,42.3216,-473.6792,2.7321,0.0000,0.269000,6.632000
3488046,42.3216,-473.6792,2.7321,0.0000,0.269000,6.647000
3488046,42.3216,-473.6792,2.7321,0.0000,0.269000,6.660000
3488046,42.3216,-473.6792,2.7321,0.0000,0.268000,6.670000
3488062,42.3216,-473.6019,2.7321,0.0000,0.269000,6.682000
3488062,42.3216,-473.6019,2.7321,0.0000,0.269000,6.692000
3488062,42.3216,-473.6019,2.7321,0.0000,0.268000,6.701000
3488062,42.3216,-473.6019,2.7321,0.0000,0.269000,6.712000
3488062,42.3216,-473.6019,2.7321,0.0000,0.269000,6.726000
3488062,42.3216,-473.6019,2.7321,0.0000,0.269000,6.731000
3488078,42.3216,-473.6019,2.7321,0.0000,0.269000,6.739000
3488078,42.3216,-473.6019,2.7321,0.0000,0.268000,6.741000
3488078,42.3216,-473.6019,2.7321,0.0000,0.269000,6.747000
3488078,42.3216,-473.6019,2.7321,0.0000,0.269000,6.755000
3488078,42.3216,-473.6019,2.7321,0.0000,0.269000,6.755000
3488078,42.3216,-473.6019,2.7321,0.0000,0.269000,6.759000
3488078,42.3216,-473.6019,2.7321,0.0000,0.269000,6.759000
3488093,42.3216,-473.6019,2.7321,0.0000,0.269000,6.762000
3488093,42.3216,-473.6019,2.7321,0.0000,0.269000,6.759000
3488093,42.3216,-473.6019,2.7321,0.0000,0.269000,6.755000
3488093,42.3216,-473.5751,2.7321,0.0000,0.269000,6.752000
3488093,42.3216,-473.5751,2.7321,0.0000,0.269000,6.746000
3488093,42.3216,-473.5751,2.7321,0.0000,0.269000,6.740000
3488109,42.3216,-473.5751,2.7321,0.0000,0.269000,6.731000
3488109,42.3216,-473.5751,2.7321,0.0000,0.269000,6.726000
3488109,42.3216,-473.5751,2.7321,0.0000,0.269000,6.713000
3488109,42.3216,-473.5751,2.7321,0.0000,0.269000,6.695000
3488109,42.3216,-473.5751,2.7321,0.0000,0.269000,6.678000
3488109,42.3216,-473.5751,2.7321,0.0000,0.268000,6.660000
3488125,42.3216,-473.5751,2.7321,0.0000,0.268000,6.640000
3488125,42.3216,-473.5751,2.7321,0.0000,0.269000,6.619000
3488125,42.3216,-473.5751,2.7321,0.0000,0.269000,6.590000
3488125,42.3216,-473.5751,2.7321,0.0000,0.269000,6.564000
3488125,42.3216,-473.5751,2.7321,0.0000,0.269000,6.531000
3488125,42.3216,-473.5751,2.7321,0.0000,0.269000,6.498000
3488140,42.3216,-473.5751,2.7321,0.0000,0.269000,6.459000
3488140,42.3216,-473.5540,2.7321,0.0000,0.269000,6.419000
3488140,42.3216,-473.5540,2.7321,0.0000,0.269000,6.373000
3488140,42.3216,-473.5540,2.7321,0.0000,0.269000,6.324000
3488140,42.3216,-473.5540,2.7321,0.0000,0.269000,6.270000
3488140,42.3216,-473.5540,2.7321,0.0000,0.268000,6.215000
3488156,42.3216,-473.5540,2.7321,0.0000,0.269000,6.154000
3488156,42.3216,-473.5540,2.7321,0.0000,0.270000,6.087000
3488156,42.3216,-473.5540,2.7321,0.0000,0.269000,6.015000
3488156,42.3216,-473.5540,2.7321,0.0000,0.269000,5.939000
3488156,42.3216,-473.5540,2.7321,0.0000,0.269000,5.859000
3488156,42.3216,-473.5540,2.7321,0.0000,0.269000,5.773000
3488156,42.3216,-473.5540,2.7321,0.0000,0.269000,5.682000
3488171,42.3216,-473.5540,2.7321,0.0000,0.269000,5.589000
3488171,42.3216,-473.5540,2.7321,0.0000,0.269000,5.491000
3488171,42.3216,-473.5540,2.7321,0.0000,0.269000,5.390000
3488171,42.3216,-473.5540,2.7321,0.0000,0.269000,5.282000
3488171,42.3216,-473.5425,2.7321,0.0000,0.269000,5.172000
3488171,42.3216,-473.5425,2.7321,0.0000,0.269000,5.057000
3488187,42.3216,-473.5425,2.7321,0.0000,0.269000,4.942000
3488187,42.3216,-473.5425,2.7321,0.0000,0.269000,4.825000
3488187,42.3216,-473.5425,2.7321,0.0000,0.269000,4.704000
3488187,42.3216,-473.5425,2.7321,0.0000,0.269000,4.581000
3488187,42.3216,-473.5425,2.7321,0.0000,0.269000,4.459000
3488187,42.3216,-473.5425,2.7321,0.0000,0.269000,4.335000
3488203,42.3216,-473.5425,2.7321,0.0000,0.269000,4.211000
3488203,42.3216,-473.5425,2.7321,0.0000,0.269000,4.027000
3488203,42.3216,-473.5425,2.7321,0.0000,0.269000,3.904000
3488203,42.3216,-473.5425,2.7321,0.0000,0.269000,3.784000
3488203,42.3216,-473.5425,2.7321,0.0000,0.270000,3.667000
3488218,42.3216,-473.5425,2.7321,0.0000,0.269000,3.439000
3488218,42.3216,-473.5425,2.7321,0.0000,0.269000,3.358000
3488218,42.3216,-473.5387,2.7321,0.0000,0.269000,3.277000
3488218,42.3216,-473.5387,2.7321,0.0000,0.270000,3.172000
3488234,42.3216,-473.5387,2.7321,0.0000,0.269000,3.069000
3488234,42.3216,-473.5387,2.7321,0.0000,0.269000,2.789000
3488234,42.3216,-473.5387,2.7321,0.0000,0.270000,2.746000
3488234,42.3216,-473.5387,2.7321,0.0000,0.270000,2.621000
3488234,42.3216,-473.5387,2.7321,0.0000,0.269000,2.540000
3488234,42.3216,-473.5387,2.7321,0.0000,0.269000,2.465000
3488234,42.3216,-473.5387,2.7321,0.0000,0.269000,2.391000
3488250,42.3216,-473.5387,2.7321,0.0000,0.269000,2.324000
3488250,42.3216,-473.5387,2.7321,0.0000,0.269000,2.256000
3488250,42.3216,-473.5387,2.7321,0.0000,0.269000,2.194000
3488250,42.3216,-473.5387,2.7321,0.0000,0.269000,2.131000
3488250,42.3216,-473.5387,2.7321,0.0000,0.269000,2.073000
3488250,42.3216,-473.5387,2.7321,0.0000,0.270000,2.018000
3488265,42.3216,-473.5387,2.7321,0.0000,0.269000,1.964000
3488265,42.3216,-473.5387,2.7321,0.0000,0.270000,1.910000
3488265,42.3216,-473.5387,2.7321,0.0000,0.269000,1.861000
3488265,42.3216,-473.5387,2.7321,0.0000,0.269000,1.814000
3488265,42.3216,-473.5387,2.7321,0.0000,0.269000,1.766000
3488265,42.3216,-473.5387,2.7321,0.0000,0.270000,1.699000
3488281,42.3216,-473.5387,2.7321,0.0000,0.270000,1.656000
3488281,42.3216,-473.5387,2.7321,0.0000,0.270000,1.620000
3488281,42.3216,-473.5387,2.7321,0.0000,0.269000,1.593000
3488281,42.3216,-473.5387,2.7321,0.0000,0.269000,1.554000
3488281,42.3216,-473.5387,2.7321,0.0000,0.269000,1.513000
3488281,42.3216,-473.5387,2.7321,0.0000,0.269000,1.475000
3488296,42.3216,-473.5387,2.7321,0.0000,0.269000,1.439000
3488296,42.3216,-473.5387,2.7321,0.0000,0.270000,1.403000
3488296,42.3216,-473.5387,2.7321,0.0000,0.269000,1.348000
3488296,42.3216,-473.5400,2.7321,0.0000,0.270000,1.315000
3488296,42.3216,-473.5400,2.7321,0.0000,0.269000,1.281000
3488296,42.3216,-473.5400,2.7321,0.0000,0.269000,1.249000
3488312,42.3216,-473.5400,2.7321,0.0000,0.270000,1.218000
3488312,42.3216,-473.5400,2.7321,0.0000,0.270000,1.185000
3488312,42.3216,-473.5400,2.7321,0.0000,0.270000,1.156000
3488312,42.3216,-473.5400,2.7321,0.0000,0.269000,1.128000
3488312,42.3216,-473.5400,2.7321,0.0000,0.269000,1.101000
3488312,42.3216,-473.5400,2.7321,0.0000,0.270000,1.072000
3488312,42.3216,-473.5400,2.7321,0.0000,0.269000,1.047000
3488328,42.3216,-473.5400,2.7321,0.0000,0.270000,1.020000
3488328,42.3216,-473.5400,2.7321,0.0000,0.269000,0.997000
3488328,42.3216,-473.5400,2.7321,0.0000,0.269000,0.974000
3488328,42.3216,-473.5400,2.7321,0.0000,0.270000,0.950000
3488328,42.3216,-473.5400,2.7321,0.0000,0.270000,0.931000
3488343,42.3216,-473.5400,2.7321,0.0000,0.269000,0.911000
3488343,42.3216,-473.5489,2.7321,0.0000,0.270000,0.890000
3488343,42.3216,-473.5489,2.7321,0.0000,0.269000,0.875000
3488343,42.3216,-473.5489,2.7321,0.0000,0.270000,0.856000
3488343,42.3216,-473.5489,2.7321,0.0000,0.270000,0.842000
3488343,42.3216,-473.5489,2.7321,0.0000,0.269000,0.827000
3488343,42.3216,-473.5489,2.7321,0.0000,0.269000,0.815000
3488359,42.3216,-473.5489,2.7321,0.0000,0.269000,0.802000
3488359,42.3216,-473.5489,2.7321,0.0000,0.269000,0.791000
3488359,42.3216,-473.5489,2.7321,0.0000,0.270000,0.778000
3488359,42.3216,-473.5489,2.7321,0.0000,0.269000,0.768000
3488359,42.3216,-473.5489,2.7321,0.0000,0.270000,0.760000
3488359,42.3216,-473.5489,2.7321,0.0000,0.269000,0.750000
3488375,42.3216,-473.5489,2.7321,0.0000,0.269000,0.743000
3488375,42.3216,-473.5489,2.7321,0.0000,0.270000,0.736000
3488375,42.3216,-473.5489,2.7321,0.0000,0.269000,0.729000
3488375,42.3216,-473.5489,2.7321,0.0000,0.269000,0.722000
3488375,42.3216,-473.5630,2.7321,0.0000,0.269000,0.717000
3488375,42.3216,-473.5630,2.7321,0.0000,0.269000,0.710000
3488390,42.3216,-473.5630,2.7321,0.0000,0.269000,0.707000
3488390,42.3216,-473.5630,2.7321,0.0000,0.269000,0.700000
3488390,42.3216,-473.5630,2.7321,0.0000,0.269000,0.697000
3488390,42.3216,-473.5630,2.7321,0.0000,0.270000,0.690000
3488390,42.3216,-473.5630,2.7321,0.0000,0.269000,0.686000
3488390,42.3216,-473.5630,2.7321,0.0000,0.269000,0.680000
3488406,42.3216,-473.5630,2.7321,0.0000,0.269000,0.676000
3488406,42.3216,-473.5630,2.7321,0.0000,0.269000,0.672000
3488406,42.3216,-473.5630,2.7321,0.0000,0.269000,0.666000
3488406,42.3216,-473.5630,2.7321,0.0000,0.270000,0.663000
3488406,42.3216,-473.5630,2.7321,0.0000,0.269000,0.657000
3488406,42.3216,-473.5630,2.7321,0.0000,0.269000,0.653000
3488421,42.3216,-473.5630,2.7321,0.0000,0.269000,0.648000
3488421,42.3216,-473.5630,2.7321,0.0000,0.269000,0.644000
3488421,42.3216,-473.5630,2.7321,0.0000,0.270000,0.638000
3488421,42.3216,-473.5630,2.7321,0.0000,0.269000,0.635000
3488421,42.3216,-473.5630,2.7321,0.0000,0.269000,0.629000
3488421,42.3216,-473.5630,2.7321,0.0000,0.269000,0.624000
3488437,42.3216,-473.5841,2.7321,0.0000,0.269000,0.618000
3488437,42.3216,-473.5841,2.7321,0.0000,0.269000,0.612000
3488437,42.3216,-473.5841,2.7321,0.0000,0.269000,0.605000
3488437,42.3216,-473.5841,2.7321,0.0000,0.269000,0.601000
3488437,42.3216,-473.5841,2.7321,0.0000,0.269000,0.595000
3488437,42.3216,-473.5841,2.7321,0.0000,0.270000,0.588000
3488453,42.3216,-473.5841,2.7321,0.0000,0.269000,0.582000
3488453,42.3216,-473.5841,2.7321,0.0000,0.269000,0.577000
3488453,42.3216,-473.5841,2.7321,0.0000,0.269000,0.571000
3488453,42.3216,-473.5841,2.7321,0.0000,0.269000,0.564000
3488453,42.3216,-473.5841,2.7321,0.0000,0.269000,0.559000
3488453,42.3216,-473.5841,2.7321,0.0000,0.269000,0.550000
3488453,42.3216,-473.5841,2.7321,0.0000,0.269000,0.545000
3488468,42.3216,-473.5841,2.7321,0.0000,0.269000,0.538000
3488468,42.3216,-473.5841,2.7321,0.0000,0.269000,0.532000
3488468,42.3216,-473.5962,2.7321,0.0000,0.269000,0.527000
3488468,42.3216,-473.5962,2.7321,0.0000,0.270000,0.520000
3488468,42.3216,-473.5962,2.7321,0.0000,0.270000,0.516000
3488468,42.3216,-473.5962,2.7321,0.0000,0.269000,0.510000
3488484,42.3216,-473.5962,2.7321,0.0000,0.270000,0.505000
3488484,42.3216,-473.5962,2.7321,0.0000,0.270000,0.500000
3488484,42.3216,-473.5962,2.7321,0.0000,0.269000,0.494000
3488484,42.3216,-473.5962,2.7321,0.0000,0.269000,0.490000
3488484,42.3216,-473.5962,2.7321,0.0000,0.270000,0.485000
3488484,42.3216,-473.5962,2.7321,0.0000,0.269000,0.480000
3488500,42.3216,-473.5962,2.7321,0.0000,0.270000,0.476000
3488500,42.3216,-473.5962,2.7321,0.0000,0.270000,0.472000
3488500,42.3216,-473.5962,2.7321,0.0000,0.269000,0.465000
3488500,42.3216,-473.5962,2.7321,0.0000,0.269000,0.464000
3488500,42.3216,-473.5962,2.7321,0.0000,0.270000,0.461000
3488500,42.3216,-473.5962,2.7321,0.0000,0.270000,0.458000
3488515,42.3216,-473.6147,2.7321,0.0000,0.269000,0.455000
3488515,42.3216,-473.6147,2.7321,0.0000,0.269000,0.452000
3488515,42.3216,-473.6147,2.7321,0.0000,0.269000,0.451000
3488515,42.3216,-473.6147,2.7321,0.0000,0.269000,0.448000
3488515,42.3216,-473.6147,2.7321,0.0000,0.270000,0.444000
3488515,42.3216,-473.6147,2.7321,0.0000,0.269000,0.443000
3488531,42.3216,-473.6147,2.7321,0.0000,0.269000,0.440000
3488531,42.3216,-473.6147,2.7321,0.0000,0.270000,0.438000
3488531,42.3216,-473.6147,2.7321,0.0000,0.269000,0.436000
3488531,42.3216,-473.6147,2.7321,0.0000,0.270000,0.435000
3488531,42.3216,-473.6147,2.7321,0.0000,0.270000,0.435000
3488531,42.3216,-473.6147,2.7321,0.0000,0.269000,0.433000
3488546,42.3216,-473.6147,2.7321,0.0000,0.269000,0.430000
3488546,42.3216,-473.6147,2.7321,0.0000,0.269000,0.429000
3488546,42.3216,-473.6147,2.7321,0.0000,0.269000,0.426000
3488546,42.3216,-473.6345,2.7321,0.0000,0.269000,0.425000
3488546,42.3216,-473.6345,2.7321,0.0000,0.270000,0.423000
3488546,42.3216,-473.6345,2.7321,0.0000,0.269000,0.419000
3488562,42.3216,-473.6345,2.7321,0.0000,0.270000,0.416000
3488562,42.3216,-473.6345,2.7321,0.0000,0.269000,0.416000
3488562,42.3216,-473.6345,2.7321,0.0000,0.269000,0.412000
3488562,42.3216,-473.6345,2.7321,0.0000,0.269000,0.412000
3488562,42.3216,-473.6345,2.7321,0.0000,0.269000,0.407000
3488562,42.3216,-473.6345,2.7321,0.0000,0.270000,0.405000
3488578,42.3216,-473.6345,2.7321,0.0000,0.270000,0.403000
3488578,42.3216,-473.6345,2.7321,0.0000,0.269000,0.398000
3488578,42.3216,-473.6345,2.7321,0.0000,0.270000,0.397000
3488578,42.3216,-473.6345,2.7321,0.0000,0.269000,0.396000
3488578,42.3216,-473.6345,2.7321,0.0000,0.269000,0.391000
3488578,42.3216,-473.6345,2.7321,0.0000,0.269000,0.389000
3488593,42.3216,-473.6626,2.7321,0.0000,0.269000,0.387000
3488593,42.3216,-473.6626,2.7321,0.0000,0.269000,0.383000
3488593,42.3216,-473.6626,2.7321,0.0000,0.269000,0.381000
3488593,42.3216,-473.6626,2.7321,0.0000,0.270000,0.378000
3488593,42.3216,-473.6626,2.7321,0.0000,0.269000,0.376000
3488593,42.3216,-473.6626,2.7321,0.0000,0.270000,0.374000
3488609,42.3216,-473.6626,2.7321,0.0000,0.269000,0.373000
3488609,42.3216,-473.6626,2.7321,0.0000,0.269000,0.371000
3488609,42.3216,-473.6626,2.7321,0.0000,0.269000,0.369000
3488609,42.3216,-473.6626,2.7321,0.0000,0.270000,0.367000
3488609,42.3216,-473.6626,2.7321,0.0000,0.270000,0.365000
3488609,42.3216,-473.6626,2.7321,0.0000,0.269000,0.364000
3488625,42.3216,-473.6626,2.7321,0.0000,0.269000,0.363000
3488625,42.3216,-473.6626,2.7321,0.0000,0.270000,0.360000
3488640,42.3216,-473.7208,2.7321,0.0000,0.269000,0.359000
3488640,42.3216,-473.7208,2.7321,0.0000,0.270000,0.353000
3488640,42.3216,-473.7208,2.7321,0.0000,0.269000,0.353000
3488640,42.3216,-473.7208,2.7321,0.0000,0.270000,0.350000
3488640,42.3216,-473.7208,2.7321,0.0000,0.269000,0.351000
3488640,42.3216,-473.7208,2.7321,0.0000,0.270000,0.349000
3488656,42.3216,-473.7208,2.7321,0.0000,0.269000,0.350000
3488656,42.3216,-473.7208,2.7321,0.0000,0.270000,0.349000
3488656,42.3216,-473.7208,2.7321,0.0000,0.270000,0.347000
3488656,42.3216,-473.7208,2.7321,0.0000,0.269000,0.347000
3488656,42.3216,-473.7208,2.7321,0.0000,0.270000,0.347000
3488656,42.3216,-473.7208,2.7321,0.0000,0.269000,0.346000
3488671,42.3216,-473.7208,2.7321,0.0000,0.270000,0.346000
3488671,42.3216,-473.7208,2.7321,0.0000,0.270000,0.346000
3488671,42.3216,-473.7208,2.7321,0.0000,0.269000,0.343000
3488671,42.3216,-473.7208,2.7321,0.0000,0.269000,0.343000
3488671,42.3216,-473.7208,2.7321,0.0000,0.270000,0.343000
3488671,42.3216,-473.7827,2.7321,0.0000,0.270000,0.343000
3488687,42.3216,-473.7827,2.7321,0.0000,0.270000,0.342000
3488687,42.3216,-473.7827,2.7321,0.0000,0.270000,0.342000
3488687,42.3216,-473.7827,2.7321,0.0000,0.269000,0.339000
3488687,42.3216,-473.7827,2.7321,0.0000,0.269000,0.339000
3488687,42.3216,-473.7827,2.7321,0.0000,0.269000,0.339000
3488687,42.3216,-473.7827,2.7321,0.0000,0.269000,0.337000
3488703,42.3216,-473.7827,2.7321,0.0000,0.269000,0.336000
3488703,42.3216,-473.7827,2.7321,0.0000,0.270000,0.337000
3488703,42.3216,-473.7827,2.7321,0.0000,0.269000,0.336000
3488703,42.3216,-473.7827,2.7321,0.0000,0.269000,0.336000
3488703,42.3216,-473.7827,2.7321,0.0000,0.270000,0.335000
3488703,42.3216,-473.7827,2.7321,0.0000,0.270000,0.335000
3488718,42.3216,-473.7827,2.7321,0.0000,0.269000,0.335000
3488718,42.3216,-473.7827,2.7321,0.0000,0.269000,0.336000
3488718,42.3216,-473.8032,2.7321,0.0000,0.270000,0.336000
3488718,42.3216,-473.8032,2.7321,0.0000,0.269000,0.336000
3488718,42.3216,-473.8032,2.7321,0.0000,0.270000,0.337000
3488718,42.3216,-473.8032,2.7321,0.0000,0.269000,0.337000
3488718,42.3216,-473.8032,2.7321,0.0000,0.270000,0.337000
3488734,42.3216,-473.8032,2.7321,0.0000,0.270000,0.337000
3488734,42.3216,-473.8032,2.7321,0.0000,0.270000,0.337000
3488734,42.3216,-473.8032,2.7321,0.0000,0.269000,0.340000
3488734,42.3216,-473.8032,2.7321,0.0000,0.269000,0.339000
3488734,42.3216,-473.8032,2.7321,0.0000,0.269000,0.339000
3488750,42.3216,-473.8032,2.7321,0.0000,0.269000,0.339000
3488750,42.3216,-473.8032,2.7321,0.0000,0.270000,0.342000
3488750,42.3216,-473.8032,2.7321,0.0000,0.269000,0.342000
3488750,42.3216,-473.8032,2.7321,0.0000,0.270000,0.342000
3488750,42.3216,-473.8032,2.7321,0.0000,0.269000,0.342000
3488750,42.3216,-473.8032,2.7321,0.0000,0.270000,0.343000
3488750,42.3216,-473.8230,2.7321,0.0000,0.269000,0.342000
3488765,42.3216,-473.8230,2.7321,0.0000,0.269000,0.342000
3488765,42.3216,-473.8230,2.7321,0.0000,0.270000,0.342000
3488765,42.3216,-473.8230,2.7321,0.0000,0.269000,0.342000
3488765,42.3216,-473.8230,2.7321,0.0000,0.270000,0.339000
3488765,42.3216,-473.8230,2.7321,0.0000,0.270000,0.339000
3488765,42.3216,-473.8230,2.7321,0.0000,0.270000,0.336000
3488781,42.3216,-473.8230,2.7321,0.0000,0.269000,0.337000
3488781,42.3216,-473.8230,2.7321,0.0000,0.270000,0.335000
3488781,42.3216,-473.8230,2.7321,0.0000,0.270000,0.333000
3488781,42.3216,-473.8230,2.7321,0.0000,0.269000,0.334000
3488781,42.3216,-473.8230,2.7321,0.0000,0.269000,0.332000
3488781,42.3216,-473.8230,2.7321,0.0000,0.270000,0.329000
3488796,42.3216,-473.8230,2.7321,0.0000,0.270000,0.328000
3488796,42.3216,-473.8230,2.7321,0.0000,0.269000,0.325000
3488796,42.3216,-473.8230,2.7321,0.0000,0.269000,0.323000
3488796,42.3216,-473.8230,2.7321,0.0000,0.269000,0.321000
3488796,42.3216,-473.8230,2.7321,0.0000,0.269000,0.319000
3488796,42.3216,-473.8230,2.7321,0.0000,0.270000,0.318000
3488812,42.3216,-473.8230,2.7321,0.0000,0.269000,0.315000
3488812,42.3216,-473.8511,2.7321,0.0000,0.270000,0.314000
3488812,42.3216,-473.8511,2.7321,0.0000,0.269000,0.311000
3488812,42.3216,-473.8511,2.7321,0.0000,0.261000,0.308000
3488812,42.3216,-473.8511,2.7321,0.0000,0.261000,0.304000
3488812,42.3216,-473.8511,2.7321,0.0000,0.260000,0.304000
3488828,42.3216,-473.8511,2.7321,0.0000,0.260000,0.301000
3488828,42.3216,-473.8511,2.7321,0.0000,0.261000,0.299000
3488828,42.3216,-473.8511,2.7321,0.0000,0.261000,0.296000
3488828,42.3216,-473.8511,2.7321,0.0000,0.261000,0.294000
3488828,42.3216,-473.8511,2.7321,0.0000,0.261000,0.293000
3488828,42.3216,-473.8511,2.7321,0.0000,0.261000,0.289000
3488843,42.3216,-473.8511,2.7321,0.0000,0.269000,0.289000
3488843,42.3216,-473.8511,2.7321,0.0000,0.269000,0.287000
3488843,42.3216,-473.8511,2.7321,0.0000,0.269000,0.285000
3488843,42.3216,-473.8511,2.7321,0.0000,0.270000,0.283000
3488843,42.3216,-473.8511,2.7321,0.0000,0.269000,0.281000
3488843,42.3216,-473.8511,2.7321,0.0000,0.269000,0.279000
3488859,42.3216,-473.8511,2.7321,0.0000,0.269000,0.279000
3488859,42.3216,-473.8511,2.7321,0.0000,0.270000,0.276000
3488859,42.3216,-473.8511,2.7321,0.0000,0.269000,0.276000
3488859,42.3216,-473.8894,2.7321,0.0000,0.269000,0.273000
3488859,42.3216,-473.8894,2.7321,0.0000,0.269000,0.273000
3488859,42.3216,-473.8894,2.7321,0.0000,0.269000,0.272000
3488875,42.3216,-473.8894,2.7321,0.0000,0.269000,0.269000
3488875,42.3216,-473.8894,2.7321,0.0000,0.269000,0.269000
3488875,42.3216,-473.8894,2.7321,0.0000,0.260000,0.268000
3488875,42.3216,-473.8894,2.7321,0.0000,0.260000,0.268000
3488875,42.3216,-473.8894,2.7321,0.0000,0.260000,0.268000
3488875,42.3216,-473.8894,2.7321,0.0000,0.269000,0.265000
3488875,42.3216,-473.8894,2.7321,0.0000,0.270000,0.266000
3488890,42.3216,-473.8894,2.7321,0.0000,0.269000,0.266000
3488890,42.3216,-473.8894,2.7321,0.0000,0.270000,0.263000
3488890,42.3216,-473.8894,2.7321,0.0000,0.269000,0.263000
3488890,42.3216,-473.8894,2.7321,0.0000,0.269000,0.263000
3488890,42.3216,-473.8894,2.7321,0.0000,0.270000,0.263000
3488890,42.3216,-473.8894,2.7321,0.0000,0.269000,0.263000
3488906,42.3216,-473.8894,2.7321,0.0000,0.270000,0.263000
3488906,42.3216,-473.8894,2.7321,0.0000,0.270000,0.263000
3488906,42.3216,-473.8894,2.7321,0.0000,0.270000,0.263000
3488906,42.3216,-473.9303,2.7321,0.0000,0.269000,0.262000
3488906,42.3216,-473.9303,2.7321,0.0000,0.260000,0.261000
3488906,42.3216,-473.9303,2.7321,0.0000,0.261000,0.262000
3488921,42.3216,-473.9303,2.7321,0.0000,0.261000,0.261000
3488921,42.3216,-473.9303,2.7321,0.0000,0.260000,0.262000
3488921,42.3216,-473.9303,2.7321,0.0000,0.261000,0.259000
3488921,42.3216,-473.9303,2.7321,0.0000,0.261000,0.259000
3488921,42.3216,-473.9303,2.7321,0.0000,0.260000,0.258000
3488921,42.3216,-473.9303,2.7321,0.0000,0.260000,0.258000
3488937,42.3216,-473.9303,2.7321,0.0000,0.260000,0.257000
3488937,42.3216,-473.9303,2.7321,0.0000,0.261000,0.256000
3488937,42.3216,-473.9303,2.7321,0.0000,0.261000,0.256000
3488937,42.3216,-473.9303,2.7321,0.0000,0.261000,0.254000
3488937,42.3216,-473.9303,2.7321,0.0000,0.261000,0.254000
3488937,42.3216,-473.9303,2.7321,0.0000,0.260000,0.254000
3488953,42.3216,-473.9590,2.7321,0.0000,0.260000,0.251000
3488953,42.3216,-473.9590,2.7321,0.0000,0.261000,0.251000
