tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
6425593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425609,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6425609,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425609,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425625,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425625,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425656,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6425671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425671,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425718,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425718,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425750,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425750,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425765,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425796,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425796,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6425796,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425828,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425843,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425843,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6425843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425859,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425859,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425906,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425937,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6425937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6425984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425984,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6425984,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426000,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426015,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426031,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426031,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426046,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426062,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426078,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426078,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426093,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426093,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426093,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426125,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426140,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426140,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426171,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426187,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426203,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426203,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426203,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426218,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426234,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426234,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426250,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426250,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426265,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426281,42.3216,-477.7978,310.0071,0.0000,0.229000,0.096000
6426281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426312,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426312,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426328,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426343,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426343,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426375,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426375,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426375,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426375,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426375,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426375,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426390,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426406,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426421,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426421,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426437,42.3216,-477.7978,310.0071,0.0000,0.231000,0.096000
6426437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426437,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426437,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426453,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426453,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426468,42.3216,-477.7978,310.0071,0.0000,0.229000,0.097000
6426468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
6426468,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.097000
6426484,42.3216,-477.7978,310.0071,0.0000,0.230000,0.096000
