timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code
2026-04-06 17:16:51.523,-219,1717,267,395,0,0,0,0
2026-04-06 17:16:51.538,-228,1717,267,395,0,0,0,0
2026-04-06 17:16:51.552,-228,1717,267,395,0,0,0,0
2026-04-06 17:16:51.573,-228,1697,267,395,0,0,0,0
2026-04-06 17:16:51.588,-228,1697,267,395,0,0,0,0
2026-04-06 17:16:51.603,-228,1697,267,395,0,0,0,0
2026-04-06 17:16:51.616,-257,1697,267,395,0,0,0,0
2026-04-06 17:16:51.631,-257,1697,267,395,0,0,0,0
2026-04-06 17:16:51.655,-257,1760,267,395,0,0,0,0
2026-04-06 17:16:51.673,-257,1760,267,395,0,0,0,0
2026-04-06 17:16:51.691,-260,1760,267,395,0,0,0,0
2026-04-06 17:16:51.709,-260,1709,267,395,0,0,0,0
2026-04-06 17:16:51.727,-260,1709,267,395,0,0,0,0
2026-04-06 17:16:51.748,-260,1709,267,395,0,0,0,0
2026-04-06 17:16:51.766,-245,1709,267,395,0,0,0,0
2026-04-06 17:16:51.784,-245,-261,267,395,0,0,0,0
2026-04-06 17:16:51.799,-245,-261,267,395,0,0,0,0
2026-04-06 17:16:51.815,-245,-261,267,395,0,0,0,0
2026-04-06 17:16:51.842,-224,-261,267,395,0,0,0,0
2026-04-06 17:16:51.857,-224,1744,267,395,0,0,0,0
2026-04-06 17:16:51.871,-224,1744,267,395,0,0,0,0
2026-04-06 17:16:51.886,-224,1744,267,395,0,0,0,0
2026-04-06 17:16:51.901,-221,1744,267,395,0,0,0,0
2026-04-06 17:16:51.918,-221,1744,267,395,0,0,0,0
2026-04-06 17:16:51.931,-221,1699,267,395,0,0,0,0
2026-04-06 17:16:51.945,-221,1699,267,395,0,0,0,0
2026-04-06 17:16:51.960,-221,1699,267,395,0,0,0,0
2026-04-06 17:16:51.973,-240,1699,267,395,0,0,0,0
2026-04-06 17:16:51.992,-240,1699,267,395,0,0,0,0
2026-04-06 17:16:52.009,-240,1720,267,395,0,0,0,0
2026-04-06 17:16:52.023,-240,1720,267,395,0,0,0,0
2026-04-06 17:16:52.036,-240,1720,267,395,0,0,0,0
2026-04-06 17:16:52.051,-232,1720,267,395,0,0,0,0
2026-04-06 17:16:52.068,-232,1720,267,395,0,0,0,0
2026-04-06 17:16:52.082,-232,1718,267,395,0,0,0,0
2026-04-06 17:16:52.096,-232,1718,267,395,0,0,0,0
2026-04-06 17:16:52.112,-237,1718,267,395,0,0,0,0
2026-04-06 17:16:52.126,-237,1718,267,395,0,0,0,0
2026-04-06 17:16:52.208,-249,1712,267,395,0,0,0,0
2026-04-06 17:16:52.222,-249,1767,267,395,0,0,0,0
2026-04-06 17:16:52.236,-249,1767,267,395,0,0,0,0
2026-04-06 17:16:52.251,-249,1767,267,395,0,0,0,0
2026-04-06 17:16:52.269,-229,1767,267,395,0,0,0,0
2026-04-06 17:16:52.290,-229,1714,267,395,0,0,0,0
2026-04-06 17:16:52.307,-229,1714,267,395,0,0,0,0
2026-04-06 17:16:52.325,-229,1714,267,395,0,0,0,0
2026-04-06 17:16:52.343,-227,1714,267,395,0,0,0,0
2026-04-06 17:16:52.361,-227,1752,267,395,0,0,0,0
2026-04-06 17:16:52.382,-227,1752,267,395,0,0,0,0
2026-04-06 17:16:52.399,-230,1752,267,395,0,0,0,0
2026-04-06 17:16:52.413,-230,1752,267,395,0,0,0,0
2026-04-06 17:16:52.430,-230,1685,267,395,0,0,0,0
2026-04-06 17:16:52.445,-230,1685,267,395,0,0,0,0
2026-04-06 17:16:52.461,-230,1685,267,395,0,0,0,0
2026-04-06 17:16:52.476,-260,1685,267,395,0,0,0,0
2026-04-06 17:16:52.492,-260,1685,267,395,0,0,0,0
2026-04-06 17:16:52.508,-260,1720,267,395,0,0,0,0
2026-04-06 17:16:52.522,-260,1720,267,395,0,0,0,0
2026-04-06 17:16:52.549,-231,1720,267,395,0,0,0,0
2026-04-06 17:16:52.563,-231,1720,267,395,0,0,0,0
2026-04-06 17:16:52.577,-231,1748,267,395,0,0,0,0
2026-04-06 17:16:52.591,-231,1748,267,395,0,0,0,0
2026-04-06 17:16:52.605,-231,1748,267,395,0,0,0,0
2026-04-06 17:16:52.622,-262,1748,267,395,0,0,0,0
2026-04-06 17:16:52.639,-262,1748,267,395,0,0,0,0
2026-04-06 17:16:52.652,-262,1747,267,395,0,0,0,0
2026-04-06 17:16:52.668,-262,1747,267,395,0,0,0,0
2026-04-06 17:16:52.683,-262,1747,267,395,0,0,0,0
2026-04-06 17:16:52.702,-235,1747,267,395,0,0,0,0
2026-04-06 17:16:52.717,-235,1747,267,395,0,0,0,0
2026-04-06 17:16:52.735,-235,1703,267,395,0,0,0,0
2026-04-06 17:16:52.754,-235,1703,267,395,0,0,0,0
2026-04-06 17:16:52.767,-230,1703,267,395,0,0,0,0
2026-04-06 17:16:52.783,-230,1703,267,395,0,0,0,0
2026-04-06 17:16:52.800,-230,1744,267,395,0,0,0,0
2026-04-06 17:16:52.816,-230,1744,267,395,0,0,0,0
2026-04-06 17:16:52.833,-262,1744,267,395,0,0,0,0
2026-04-06 17:16:52.850,-262,1744,267,395,0,0,0,0
2026-04-06 17:16:52.883,-262,1742,267,395,0,0,0,0
2026-04-06 17:16:52.901,-262,1742,267,395,0,0,0,0
2026-04-06 17:16:52.920,-230,1742,267,395,0,0,0,0
2026-04-06 17:16:52.938,-230,1686,267,395,0,0,0,0
2026-04-06 17:16:52.955,-230,1686,267,395,0,0,0,0
2026-04-06 17:16:52.976,-260,1686,267,395,0,0,0,0
2026-04-06 17:16:52.993,-260,1686,267,395,0,0,0,0
2026-04-06 17:16:53.007,-260,1705,267,395,0,0,0,0
2026-04-06 17:16:53.024,-260,1705,267,395,0,0,0,0
2026-04-06 17:16:53.041,-260,1705,267,395,0,0,0,0
2026-04-06 17:16:53.072,-246,1705,267,395,0,0,0,0
2026-04-06 17:16:53.087,-246,-228,267,395,0,0,0,0
2026-04-06 17:16:53.101,-246,-228,267,395,0,0,0,0
2026-04-06 17:16:53.115,-246,-228,267,395,0,0,0,0
2026-04-06 17:16:53.130,-260,-228,267,395,0,0,0,0
2026-04-06 17:16:53.147,-260,-228,267,395,0,0,0,0
2026-04-06 17:16:53.161,-260,-239,267,395,0,0,0,0
2026-04-06 17:16:53.175,-260,-239,267,395,0,0,0,0
2026-04-06 17:16:53.190,-260,-239,267,395,0,0,0,0
2026-04-06 17:16:53.204,-254,-239,267,395,0,0,0,0
2026-04-06 17:16:53.236,-254,1747,267,395,0,0,0,0
2026-04-06 17:16:53.254,-254,1747,267,395,0,0,0,0
2026-04-06 17:16:53.272,-265,1747,267,395,0,0,0,0
2026-04-06 17:16:53.290,-265,1747,267,395,0,0,0,0
2026-04-06 17:16:53.308,-265,1752,267,395,0,0,0,0
2026-04-06 17:16:53.329,-265,1752,267,395,0,0,0,0
2026-04-06 17:16:53.344,-263,1752,267,395,0,0,0,0
2026-04-06 17:16:53.360,-263,1752,267,395,0,0,0,0
2026-04-06 17:16:53.374,-263,1730,267,395,0,0,0,0
2026-04-06 17:16:53.395,-263,1730,267,395,0,0,0,0
2026-04-06 17:16:53.415,-250,1730,267,395,0,0,0,0
2026-04-06 17:16:53.433,-250,1730,261,395,0,0,0,0
2026-04-06 17:16:53.452,-250,1711,261,395,0,0,0,0
2026-04-06 17:16:53.467,-250,1711,261,395,0,0,0,0
2026-04-06 17:16:53.485,-230,1711,261,395,0,0,0,0
2026-04-06 17:16:53.506,-230,1711,261,395,0,0,0,0
2026-04-06 17:16:53.524,-230,1747,261,395,0,0,0,0
2026-04-06 17:16:53.543,-230,1747,261,395,0,0,0,0
2026-04-06 17:16:53.561,-254,1747,261,395,0,0,0,0
2026-04-06 17:16:53.579,-254,1747,261,395,0,0,0,0
2026-04-06 17:16:53.611,-254,1709,261,395,0,0,0,0
2026-04-06 17:16:53.636,-231,1709,261,395,0,0,0,0
2026-04-06 17:16:53.654,-231,1694,261,395,0,0,0,0
2026-04-06 17:16:53.671,-231,1694,261,395,0,0,0,0
2026-04-06 17:16:53.687,-231,1694,261,395,0,0,0,0
2026-04-06 17:16:53.706,-233,1694,261,395,0,0,0,0
2026-04-06 17:16:53.722,-233,1694,261,395,0,0,0,0
2026-04-06 17:16:53.738,-233,1753,261,395,0,0,0,0
2026-04-06 17:16:53.757,-233,1753,261,395,0,0,0,0
2026-04-06 17:16:53.778,-235,1753,261,395,0,0,0,0
2026-04-06 17:16:53.803,-235,1733,261,395,0,0,0,0
2026-04-06 17:16:53.820,-235,1733,261,395,0,0,0,0
2026-04-06 17:16:53.841,-264,1733,261,395,0,0,0,0
2026-04-06 17:16:53.856,-264,1733,261,395,0,0,0,0
2026-04-06 17:16:53.870,-264,1735,257,395,0,0,0,0
2026-04-06 17:16:53.887,-264,1735,257,395,0,0,0,0
2026-04-06 17:16:53.902,-264,1735,257,395,0,0,0,0
2026-04-06 17:16:53.916,-261,1735,257,395,0,0,0,0
2026-04-06 17:16:53.932,-261,1735,257,395,0,0,0,0
2026-04-06 17:16:53.946,-261,1706,257,395,0,0,0,0
2026-04-06 17:16:53.983,-241,1706,257,395,0,0,0,0
2026-04-06 17:16:53.997,-241,1706,257,395,0,0,0,0
2026-04-06 17:16:54.013,-241,1706,257,395,0,0,0,0
2026-04-06 17:16:54.027,-241,1776,257,395,0,0,0,0
2026-04-06 17:16:54.042,-241,1776,257,395,0,0,0,0
2026-04-06 17:16:54.060,-254,1776,257,395,0,0,0,0
2026-04-06 17:16:54.074,-254,1776,257,395,0,0,0,0
2026-04-06 17:16:54.090,-254,1776,257,395,0,0,0,0
2026-04-06 17:16:54.103,-254,1776,257,395,0,0,0,0
2026-04-06 17:16:54.119,-254,1776,257,395,0,0,0,0
2026-04-06 17:16:54.137,1773,1776,257,395,0,0,0,0
2026-04-06 17:16:54.150,1773,1776,257,395,0,0,0,0
2026-04-06 17:16:54.164,1773,1761,257,395,0,0,0,0
2026-04-06 17:16:54.181,1773,1761,257,395,0,0,0,0
2026-04-06 17:16:54.199,-261,1761,257,395,0,0,0,0
2026-04-06 17:16:54.220,-261,1761,257,395,0,0,0,0
2026-04-06 17:16:54.238,-261,1761,257,395,0,0,0,0
2026-04-06 17:16:54.256,-261,1761,257,395,0,0,0,0
2026-04-06 17:16:54.274,-231,1761,257,395,0,0,0,0
2026-04-06 17:16:54.292,-231,1761,262,395,0,0,0,0
2026-04-06 17:16:54.326,-231,1749,262,395,0,0,0,0
2026-04-06 17:16:54.341,-231,1749,262,395,0,0,0,0
2026-04-06 17:16:54.356,-237,1749,262,395,0,0,0,0
2026-04-06 17:16:54.371,-237,1749,262,395,0,0,0,0
2026-04-06 17:16:54.386,-237,1699,262,395,0,0,0,0
2026-04-06 17:16:54.402,-237,1699,262,395,0,0,0,0
2026-04-06 17:16:54.418,-234,1699,262,395,0,0,0,0
2026-04-06 17:16:54.432,-234,1699,262,395,0,0,0,0
2026-04-06 17:16:54.447,-234,1707,262,395,0,0,0,0
2026-04-06 17:16:54.459,-234,1707,262,395,0,0,0,0
2026-04-06 17:16:54.476,-234,1707,262,395,0,0,0,0
2026-04-06 17:16:54.491,-230,1707,262,395,0,0,0,0
2026-04-06 17:16:54.507,-230,1707,262,395,0,0,0,0
2026-04-06 17:16:54.522,-230,1711,262,395,0,0,0,0
2026-04-06 17:16:54.537,-230,1711,262,395,0,0,0,0
2026-04-06 17:16:54.554,-230,1711,262,395,0,0,0,0
2026-04-06 17:16:54.567,1728,1711,262,395,0,0,0,0
2026-04-06 17:16:54.584,1728,1711,262,395,0,0,0,0
2026-04-06 17:16:54.598,1728,1725,262,395,0,0,0,0
2026-04-06 17:16:54.611,1728,1725,262,395,0,0,0,0
2026-04-06 17:16:54.639,-258,1725,262,395,0,0,0,0
2026-04-06 17:16:54.654,-258,1725,262,395,0,0,0,0
2026-04-06 17:16:54.668,-258,1702,262,395,0,0,0,0
2026-04-06 17:16:54.684,-258,1702,262,395,0,0,0,0
2026-04-06 17:16:54.698,-258,1702,262,395,0,0,0,0
2026-04-06 17:16:54.715,-229,1702,262,395,0,0,0,0
2026-04-06 17:16:54.731,-229,1702,262,395,0,0,0,0
2026-04-06 17:16:54.745,-229,1725,262,395,0,0,0,0
2026-04-06 17:16:54.759,-229,1725,262,395,0,0,0,0
2026-04-06 17:16:54.773,-229,1725,262,395,0,0,0,0
2026-04-06 17:16:54.802,-263,1725,262,395,0,0,0,0
2026-04-06 17:16:54.820,-263,1773,262,395,0,0,0,0
2026-04-06 17:16:54.838,-263,1773,262,395,0,0,0,0
2026-04-06 17:16:54.857,1752,1773,262,395,0,0,0,0
2026-04-06 17:16:54.874,1752,1773,262,395,0,0,0,0
2026-04-06 17:16:54.895,1752,1720,262,395,0,0,0,0
2026-04-06 17:16:54.909,1752,1720,262,395,0,0,0,0
2026-04-06 17:16:54.925,-230,1720,262,395,0,0,0,0
2026-04-06 17:16:54.938,-230,1720,262,395,0,0,0,0
2026-04-06 17:16:54.957,-230,1709,262,395,0,0,0,0
2026-04-06 17:16:54.985,-230,1709,262,395,0,0,0,0
2026-04-06 17:16:55.000,-264,1709,262,395,0,0,0,0
2026-04-06 17:16:55.014,-264,1709,262,395,0,0,0,0
2026-04-06 17:16:55.028,-264,1722,262,395,0,0,0,0
2026-04-06 17:16:55.043,-264,1722,262,395,0,0,0,0
2026-04-06 17:16:55.061,-264,1722,262,395,0,0,0,0
2026-04-06 17:16:55.075,-232,1722,262,395,0,0,0,0
2026-04-06 17:16:55.090,-232,1722,262,395,0,0,0,0
2026-04-06 17:16:55.105,-232,1741,262,395,0,0,0,0
2026-04-06 17:16:55.122,-232,1741,262,395,0,0,0,0
2026-04-06 17:16:55.149,-264,1741,262,395,0,0,0,0
2026-04-06 17:16:55.164,-264,1741,262,395,0,0,0,0
2026-04-06 17:16:55.179,-264,1724,262,395,0,0,0,0
2026-04-06 17:16:55.193,-264,1724,262,395,0,0,0,0
2026-04-06 17:16:55.208,-234,1724,262,395,0,0,0,0
2026-04-06 17:16:55.224,-234,1724,262,395,0,0,0,0
2026-04-06 17:16:55.240,-234,1767,262,395,0,0,0,0
2026-04-06 17:16:55.259,-234,1767,262,395,0,0,0,0
2026-04-06 17:16:55.276,-234,1767,262,395,0,0,0,0
2026-04-06 17:16:55.294,-242,1767,262,395,0,0,0,0
2026-04-06 17:16:55.322,-242,1693,262,395,0,0,0,0
2026-04-06 17:16:55.337,-242,1693,262,395,0,0,0,0
2026-04-06 17:16:55.353,-264,1693,262,395,0,0,0,0
2026-04-06 17:16:55.368,-264,1693,262,395,0,0,0,0
2026-04-06 17:16:55.383,-264,1716,262,395,0,0,0,0
2026-04-06 17:16:55.399,-264,1716,262,395,0,0,0,0
2026-04-06 17:16:55.412,-264,1716,262,395,0,0,0,0
2026-04-06 17:16:55.428,-232,1716,262,395,0,0,0,0
2026-04-06 17:16:55.442,-232,1716,262,395,0,0,0,0
2026-04-06 17:16:55.457,-232,1710,262,395,0,0,0,0
2026-04-06 17:16:55.479,-232,1710,262,395,0,0,0,0
2026-04-06 17:16:55.494,-232,1710,262,395,0,0,0,0
2026-04-06 17:16:55.507,-266,1710,262,395,0,0,0,0
2026-04-06 17:16:55.522,-266,1710,262,395,0,0,0,0
2026-04-06 17:16:55.536,-266,1726,262,395,0,0,0,0
2026-04-06 17:16:55.551,-266,1726,262,395,0,0,0,0
2026-04-06 17:16:55.565,-266,1726,262,395,0,0,0,0
2026-04-06 17:16:55.580,-265,1726,262,395,0,0,0,0
2026-04-06 17:16:55.594,-265,1726,262,395,0,0,0,0
2026-04-06 17:16:55.609,-265,1754,262,395,0,0,0,0
2026-04-06 17:16:55.640,-236,1754,262,395,0,0,0,0
2026-04-06 17:16:55.654,-236,1754,262,395,0,0,0,0
2026-04-06 17:16:55.670,-236,1709,262,395,0,0,0,0
2026-04-06 17:16:55.688,-236,1709,262,395,0,0,0,0
2026-04-06 17:16:55.706,-236,1709,262,395,0,0,0,0
2026-04-06 17:16:55.728,-253,1709,262,395,0,0,0,0
2026-04-06 17:16:55.742,-253,1748,262,395,0,0,0,0
2026-04-06 17:16:55.756,-253,1748,262,395,0,0,0,0
2026-04-06 17:16:55.771,-253,1748,262,395,0,0,0,0
2026-04-06 17:16:55.783,-232,1748,262,395,0,0,0,0
2026-04-06 17:16:55.800,-232,1748,262,395,0,0,0,0
2026-04-06 17:16:55.814,-232,1750,262,395,0,0,0,0
2026-04-06 17:16:55.828,-232,1750,262,395,0,0,0,0
2026-04-06 17:16:55.842,-232,1750,262,395,0,0,0,0
2026-04-06 17:16:55.856,-264,1750,262,395,0,0,0,0
2026-04-06 17:16:55.872,-264,1750,262,395,0,0,0,0
2026-04-06 17:16:55.886,-264,1749,262,395,0,0,0,0
2026-04-06 17:16:55.903,-264,1749,262,395,0,0,0,0
2026-04-06 17:16:55.919,-264,1749,262,395,0,0,0,0
2026-04-06 17:16:55.936,-266,1749,262,395,0,0,0,0
2026-04-06 17:16:55.969,-266,1703,262,395,0,0,0,0
2026-04-06 17:16:55.987,-266,1703,262,395,0,0,0,0
2026-04-06 17:16:56.005,-266,1703,262,395,0,0,0,0
2026-04-06 17:16:56.022,-266,1703,262,395,0,0,0,0
2026-04-06 17:16:56.042,-266,1729,262,395,0,0,0,0
2026-04-06 17:16:56.064,-266,1729,262,395,0,0,0,0
2026-04-06 17:16:56.077,-230,1729,262,395,0,0,0,0
2026-04-06 17:16:56.103,-230,1727,262,395,0,0,0,0
2026-04-06 17:16:56.118,-230,1727,262,395,0,0,0,0
2026-04-06 17:16:56.133,-230,1727,262,395,0,0,0,0
2026-04-06 17:16:56.153,-238,1727,262,395,0,0,0,0
2026-04-06 17:16:56.169,-238,1727,262,395,0,0,0,0
2026-04-06 17:16:56.184,-238,1701,262,395,0,0,0,0
2026-04-06 17:16:56.197,-238,1701,262,395,0,0,0,0
2026-04-06 17:16:56.212,-238,1701,262,395,0,0,0,0
2026-04-06 17:16:56.228,-255,1701,262,395,0,0,0,0
2026-04-06 17:16:56.242,-255,1701,283,395,0,0,0,0
2026-04-06 17:16:56.256,-255,1757,283,395,0,0,0,0
2026-04-06 17:16:56.270,-255,1757,283,395,0,0,0,0
2026-04-06 17:16:56.284,-255,1757,283,395,0,0,0,0
2026-04-06 17:16:56.312,-249,1757,283,395,0,0,0,0
2026-04-06 17:16:56.327,-249,1774,283,395,0,0,0,0
2026-04-06 17:16:56.342,-249,1774,283,395,0,0,0,0
2026-04-06 17:16:56.356,-249,1774,283,395,0,0,0,0
2026-04-06 17:16:56.370,-257,1774,283,395,0,0,0,0
2026-04-06 17:16:56.387,-257,1774,283,395,0,0,0,0
2026-04-06 17:16:56.403,-257,1713,283,395,0,0,0,0
2026-04-06 17:16:56.430,-257,1713,283,395,0,0,0,0
2026-04-06 17:16:56.448,-244,1713,283,395,0,0,0,0
2026-04-06 17:16:56.463,-244,1717,283,395,0,0,0,0
2026-04-06 17:16:56.495,-244,1717,283,395,0,0,0,0
2026-04-06 17:16:56.513,-258,1717,283,395,0,0,0,0
2026-04-06 17:16:56.532,-258,1717,283,395,0,0,0,0
2026-04-06 17:16:56.549,-258,1751,283,395,0,0,0,0
2026-04-06 17:16:56.568,-258,1751,283,395,0,0,0,0
2026-04-06 17:16:56.588,-235,1751,283,395,0,0,0,0
2026-04-06 17:16:56.606,-235,1763,283,395,0,0,0,0
2026-04-06 17:16:56.622,-235,1763,283,395,0,0,0,0
2026-04-06 17:16:56.637,-235,1763,283,395,0,0,0,0
2026-04-06 17:16:56.652,-234,1763,283,395,0,0,0,0
2026-04-06 17:16:56.680,-234,1729,283,395,0,0,0,0
2026-04-06 17:16:56.696,-234,1729,283,395,0,0,0,0
2026-04-06 17:16:56.711,-234,1729,283,395,0,0,0,0
2026-04-06 17:16:56.725,-234,1729,283,395,0,0,0,0
2026-04-06 17:16:56.741,-234,1729,283,395,0,0,0,0
2026-04-06 17:16:56.757,-234,1715,283,395,0,0,0,0
2026-04-06 17:16:56.771,-234,1715,283,395,0,0,0,0
2026-04-06 17:16:56.785,-234,1715,283,395,0,0,0,0
2026-04-06 17:16:56.801,-243,1715,283,395,0,0,0,0
2026-04-06 17:16:56.815,-243,1715,283,395,0,0,0,0
2026-04-06 17:16:56.833,-243,1718,283,395,0,0,0,0
2026-04-06 17:16:56.848,-243,1718,283,395,0,0,0,0
2026-04-06 17:16:56.863,-265,1718,283,395,0,0,0,0
2026-04-06 17:16:56.877,-265,1718,283,395,0,0,0,0
2026-04-06 17:16:56.891,-265,1718,283,395,0,0,0,0
2026-04-06 17:16:56.907,-265,1714,283,395,0,0,0,0
2026-04-06 17:16:56.922,-265,1714,283,395,0,0,0,0
2026-04-06 17:16:56.938,-247,1714,283,395,0,0,0,0
2026-04-06 17:16:56.952,-247,1714,283,395,0,0,0,0
2026-04-06 17:16:56.967,-247,1749,283,395,0,0,0,0
2026-04-06 17:16:56.995,-247,1749,283,395,0,0,0,0
2026-04-06 17:16:57.012,-233,1749,268,395,0,0,0,0
2026-04-06 17:16:57.028,-233,1749,268,395,0,0,0,0
2026-04-06 17:16:57.042,-233,1702,268,395,0,0,0,0
2026-04-06 17:16:57.054,-233,1702,268,395,0,0,0,0
2026-04-06 17:16:57.068,-233,1702,268,395,0,0,0,0
2026-04-06 17:16:57.082,-233,1702,268,395,0,0,0,0
2026-04-06 17:16:57.098,-233,1702,268,395,0,0,0,0
2026-04-06 17:16:57.116,-233,1718,268,395,0,0,0,0
2026-04-06 17:16:57.133,-233,1718,268,395,0,0,0,0
2026-04-06 17:16:57.158,-246,1718,268,395,0,0,0,0
2026-04-06 17:16:57.176,-246,1718,268,395,0,0,0,0
2026-04-06 17:16:57.194,-246,1735,268,395,0,0,0,0
2026-04-06 17:16:57.212,-246,1735,268,395,0,0,0,0
2026-04-06 17:16:57.230,-243,1735,268,395,0,0,0,0
2026-04-06 17:16:57.252,-243,1735,268,395,0,0,0,0
2026-04-06 17:16:57.276,-243,1712,268,395,0,0,0,0
2026-04-06 17:16:57.301,-266,1712,268,395,0,0,0,0
2026-04-06 17:16:57.322,-266,1712,268,395,0,0,0,0
2026-04-06 17:16:57.340,-266,1694,268,395,0,0,0,0
2026-04-06 17:16:57.379,-240,1694,268,395,0,0,0,0
2026-04-06 17:16:57.397,-240,1694,268,395,0,0,0,0
2026-04-06 17:16:57.415,-240,1738,268,395,0,0,0,0
2026-04-06 17:16:57.433,-240,1738,268,395,0,0,0,0
2026-04-06 17:16:57.463,-240,1738,284,395,0,0,0,0
2026-04-06 17:16:57.485,-240,1738,284,395,0,0,0,0
2026-04-06 17:16:57.506,-240,1738,284,395,0,0,0,0
2026-04-06 17:16:57.524,-231,1738,284,395,0,0,0,0
2026-04-06 17:16:57.542,-231,1738,284,395,0,0,0,0
2026-04-06 17:16:57.560,-231,1714,284,395,0,0,0,0
2026-04-06 17:16:57.584,-240,1714,284,395,0,0,0,0
2026-04-06 17:16:57.603,-240,1714,284,395,0,0,0,0
2026-04-06 17:16:57.621,-240,1740,284,395,0,0,0,0
2026-04-06 17:16:57.644,-240,1740,284,395,0,0,0,0
2026-04-06 17:16:57.668,-260,1740,284,395,0,0,0,0
2026-04-06 17:16:57.692,-260,1745,284,395,0,0,0,0
2026-04-06 17:16:57.712,-260,1745,284,395,0,0,0,0
2026-04-06 17:16:57.730,-267,1745,284,395,0,0,0,0
2026-04-06 17:16:57.748,-267,1745,284,395,0,0,0,0
2026-04-06 17:16:57.766,-267,1746,284,395,0,0,0,0
2026-04-06 17:16:57.799,-267,1746,284,395,0,0,0,0
2026-04-06 17:16:57.817,-259,1746,284,395,0,0,0,0
2026-04-06 17:16:57.835,-259,1703,284,395,0,0,0,0
2026-04-06 17:16:57.854,-259,1703,284,395,0,0,0,0
2026-04-06 17:16:57.871,-264,1703,284,395,0,0,0,0
2026-04-06 17:16:57.892,-264,1703,284,395,0,0,0,0
2026-04-06 17:16:57.910,-264,1749,284,395,0,0,0,0
2026-04-06 17:16:57.928,-264,1749,284,395,0,0,0,0
2026-04-06 17:16:57.946,-235,1749,284,395,0,0,0,0
2026-04-06 17:16:57.968,-235,1749,284,395,0,0,0,0
2026-04-06 17:16:57.992,-235,1718,284,395,0,0,0,0
2026-04-06 17:16:58.016,-250,1718,284,395,0,0,0,0
2026-04-06 17:16:58.040,-250,1718,284,395,0,0,0,0
2026-04-06 17:16:58.060,-250,1755,284,395,0,0,0,0
2026-04-06 17:16:58.078,-250,1755,284,395,0,0,0,0
2026-04-06 17:16:58.093,-251,1755,284,395,0,0,0,0
2026-04-06 17:16:58.105,-251,1755,284,395,0,0,0,0
2026-04-06 17:16:58.121,-251,1735,284,395,0,0,0,0
2026-04-06 17:16:58.134,-251,1735,284,395,0,0,0,0
2026-04-06 17:16:58.146,-251,1735,284,395,0,0,0,0
2026-04-06 17:16:58.169,-262,1735,284,395,0,0,0,0
2026-04-06 17:16:58.186,-262,1735,284,395,0,0,0,0
2026-04-06 17:16:58.204,-262,1744,284,395,0,0,0,0
2026-04-06 17:16:58.222,-262,1744,284,395,0,0,0,0
2026-04-06 17:16:58.240,-238,1744,284,395,0,0,0,0
2026-04-06 17:16:58.260,-238,1744,284,395,0,0,0,0
2026-04-06 17:16:58.278,-238,1744,284,395,0,0,0,0
2026-04-06 17:16:58.296,-238,1744,284,395,0,0,0,0
2026-04-06 17:16:58.316,-235,1744,284,395,0,0,0,0
2026-04-06 17:16:58.334,-235,1721,284,395,0,0,0,0
2026-04-06 17:16:58.364,-235,1721,284,395,0,0,0,0
2026-04-06 17:16:58.382,-257,1721,284,395,0,0,0,0
2026-04-06 17:16:58.400,-257,1721,284,395,0,0,0,0
2026-04-06 17:16:58.418,-257,1761,284,395,0,0,0,0
2026-04-06 17:16:58.431,-257,1761,284,395,0,0,0,0
2026-04-06 17:16:58.445,-257,1761,284,395,0,0,0,0
2026-04-06 17:16:58.457,-234,1761,284,395,0,0,0,0
2026-04-06 17:16:58.470,-234,1761,284,395,0,0,0,0
2026-04-06 17:16:58.484,-234,1706,284,395,0,0,0,0
2026-04-06 17:16:58.496,-234,1706,284,395,0,0,0,0
2026-04-06 17:16:58.520,-235,1706,284,395,0,0,0,0
2026-04-06 17:16:58.534,-235,1706,284,395,0,0,0,0
2026-04-06 17:16:58.548,-235,1706,262,395,0,0,0,0
2026-04-06 17:16:58.566,-235,1762,262,395,0,0,0,0
2026-04-06 17:16:58.584,-235,1762,262,395,0,0,0,0
2026-04-06 17:16:58.605,-248,1762,262,395,0,0,0,0
2026-04-06 17:16:58.622,-248,1698,262,395,0,0,0,0
2026-04-06 17:16:58.640,-248,1698,262,395,0,0,0,0
2026-04-06 17:16:58.658,-248,1698,262,395,0,0,0,0
2026-04-06 17:16:58.676,-254,1698,262,395,0,0,0,0
2026-04-06 17:16:58.701,-254,1716,262,395,0,0,0,0
2026-04-06 17:16:58.720,-254,1716,262,395,0,0,0,0
2026-04-06 17:16:58.738,-262,1716,262,395,0,0,0,0
2026-04-06 17:16:58.756,-262,1716,262,395,0,0,0,0
2026-04-06 17:16:58.774,-262,1724,262,395,0,0,0,0
2026-04-06 17:16:58.795,-262,1724,262,395,0,0,0,0
2026-04-06 17:16:58.807,-269,1724,262,395,0,0,0,0
2026-04-06 17:16:58.819,-269,1724,262,395,0,0,0,0
2026-04-06 17:16:58.831,-269,1724,262,395,0,0,0,0
2026-04-06 17:16:58.843,-269,1706,262,395,0,0,0,0
2026-04-06 17:16:58.865,-269,1706,262,395,0,0,0,0
2026-04-06 17:16:58.877,-269,1706,262,395,0,0,0,0
2026-04-06 17:16:58.889,-247,1706,262,395,0,0,0,0
2026-04-06 17:16:58.901,-247,1706,262,395,0,0,0,0
